eyeDataTimestamp,isCalibrationValid,gazeHasValue,gazeOrigin_x,gazeOrigin_y,gazeOrigin_z,gazeDirection_x,gazeDirection_y,gazeDirection_z,gazePointHit,gazePoint_x,gazePoint_y,gazePoint_z,note
1759672755732,True,True,0.1847279,1.573103,-0.07814152,-0.7552651,-0.1511767,0.6377462,False,0,0,0,Data_from_ARETT
1759672755767,True,True,0.1844206,1.572925,-0.07808738,-0.7550594,-0.1507996,0.638079,False,0,0,0,Data_from_ARETT
1759672755800,True,True,0.1847015,1.573121,-0.07817256,-0.7550126,-0.1504263,0.6382223,False,0,0,0,Data_from_ARETT
1759672755835,True,True,0.1848772,1.573043,-0.07820751,-0.7548091,-0.1500553,0.6385504,False,0,0,0,Data_from_ARETT
1759672755869,True,True,0.1849616,1.57316,-0.07847448,-0.7546451,-0.1511414,0.6384881,False,0,0,0,Data_from_ARETT
1759672755903,True,True,0.1846896,1.5733,-0.07829496,-0.7540698,-0.1503914,0.6393444,False,0,0,0,Data_from_ARETT
1759672755936,True,True,0.1847313,1.573177,-0.07806601,-0.7542006,-0.1486643,0.6395938,False,0,0,0,Data_from_ARETT
1759672755971,True,True,0.1846272,1.573074,-0.07864773,-0.755035,-0.148362,0.6386789,False,0,0,0,Data_from_ARETT
1759672756006,True,True,0.1848663,1.573143,-0.07886233,-0.7550988,-0.149946,0.6382335,False,0,0,0,Data_from_ARETT
1759672756040,True,True,0.1846958,1.572331,-0.07850867,-0.7554765,-0.1541147,0.6367919,False,0,0,0,Data_from_ARETT
1759672756073,True,True,0.1844096,1.572632,-0.07899044,-0.7556952,-0.1535794,0.6366618,False,0,0,0,Data_from_ARETT
1759672756108,True,True,0.1844308,1.57252,-0.07902934,-0.7556193,-0.1521846,0.6370865,False,0,0,0,Data_from_ARETT
1759672756142,True,True,0.1847116,1.572532,-0.07916681,-0.7554973,-0.1529742,0.6370422,False,0,0,0,Data_from_ARETT
1759672756176,True,True,0.184571,1.572665,-0.07926822,-0.7556421,-0.153824,0.6366658,False,0,0,0,Data_from_ARETT
1759672756210,True,True,0.1845693,1.572655,-0.07911849,-0.7565679,-0.1534838,0.6356475,False,0,0,0,Data_from_ARETT
1759672756245,True,True,0.1842582,1.572702,-0.07915301,-0.7574394,-0.1515436,0.6350749,False,0,0,0,Data_from_ARETT
1759672756279,True,True,0.1846179,1.572942,-0.07913116,-0.7573922,-0.1514583,0.6351514,False,0,0,0,Data_from_ARETT
1759672756312,True,True,0.1846172,1.572863,-0.07899208,-0.7568879,-0.1528028,0.6354306,False,0,0,0,Data_from_ARETT
1759672756347,True,True,0.1846006,1.572887,-0.07901329,-0.7569079,-0.1528323,0.6353997,False,0,0,0,Data_from_ARETT
1759672756380,True,True,0.1847824,1.572776,-0.07887857,-0.7567298,-0.1522328,0.6357555,False,0,0,0,Data_from_ARETT
1759672756415,True,True,0.1848475,1.572753,-0.07881897,-0.7564006,-0.1527847,0.6360149,False,0,0,0,Data_from_ARETT
1759672756450,True,True,0.1847675,1.572737,-0.07867107,-0.7561742,-0.1523283,0.6363935,False,0,0,0,Data_from_ARETT
1759672756483,True,True,0.185002,1.572808,-0.07878475,-0.7555755,-0.1519858,0.637186,False,0,0,0,Data_from_ARETT
1759672756518,True,True,0.1850389,1.57283,-0.07880695,-0.7550228,-0.1527981,0.6376468,False,0,0,0,Data_from_ARETT
1759672756552,True,True,0.1849497,1.572732,-0.07878702,-0.7553756,-0.1534515,0.6370717,False,0,0,0,Data_from_ARETT
1759672756586,True,True,0.1849881,1.572675,-0.07875632,-0.756323,-0.1530585,0.6360414,False,0,0,0,Data_from_ARETT
1759672756620,True,True,0.1849337,1.57269,-0.07900927,-0.7569588,-0.1522422,0.6354806,False,0,0,0,Data_from_ARETT
1759672756654,True,True,0.1851424,1.57287,-0.07886493,-0.756685,-0.1517435,0.6359259,False,0,0,0,Data_from_ARETT
1759672756688,True,True,0.1850965,1.572804,-0.07906917,-0.7563393,-0.1517913,0.6363257,False,0,0,0,Data_from_ARETT
1759672756722,True,True,0.1851766,1.57269,-0.07903504,-0.7555611,-0.1518008,0.6372472,False,0,0,0,Data_from_ARETT
1759672756756,True,True,0.1853518,1.572786,-0.07917279,-0.7551908,-0.1524173,0.6375389,False,0,0,0,Data_from_ARETT
1759672756790,True,True,0.1849274,1.572867,-0.07918698,-0.7550151,-0.1520686,0.6378301,False,0,0,0,Data_from_ARETT
1759672756824,True,True,0.1848524,1.573084,-0.07932269,-0.7549551,-0.1506531,0.6382369,False,0,0,0,Data_from_ARETT
1759672756858,True,True,0.1847223,1.572989,-0.07921736,-0.75537,-0.1490631,0.6381193,False,0,0,0,Data_from_ARETT
1759672756892,True,True,0.184533,1.572918,-0.0795458,-0.7550506,-0.1488258,0.6385527,False,0,0,0,Data_from_ARETT
1759672756926,True,True,0.1849317,1.573048,-0.07955574,-0.7533234,-0.150806,0.6401261,False,0,0,0,Data_from_ARETT
1759672756960,True,True,0.1847772,1.572686,-0.07943327,-0.7526261,-0.1528111,0.6404707,False,0,0,0,Data_from_ARETT
1759672756995,True,True,0.1841456,1.572742,-0.07979733,-0.7527807,-0.1519913,0.640484,False,0,0,0,Data_from_ARETT
1759672757028,True,True,0.1842392,1.572721,-0.07979893,-0.7533429,-0.1494266,0.6404266,False,0,0,0,Data_from_ARETT
1759672757063,True,True,0.1840917,1.572975,-0.08057109,-0.7544326,-0.1482463,0.6394174,False,0,0,0,Data_from_ARETT
1759672757097,True,True,0.1838905,1.573238,-0.08104803,-0.7542443,-0.1487537,0.6395215,False,0,0,0,Data_from_ARETT
1759672757131,True,True,0.1837688,1.573287,-0.08117701,-0.7538291,-0.1486636,0.6400318,False,0,0,0,Data_from_ARETT
1759672757165,True,True,0.1830617,1.572745,-0.08152565,-0.7538726,-0.1471399,0.6403326,False,0,0,0,Data_from_ARETT
1759672757200,True,True,0.1828748,1.572991,-0.08256635,-0.7529441,-0.146423,0.6415883,False,0,0,0,Data_from_ARETT
1759672757233,True,True,0.182107,1.572797,-0.08298979,-0.7509966,-0.1448622,0.6442197,False,0,0,0,Data_from_ARETT
1759672757267,True,True,0.1814583,1.572642,-0.08363049,-0.7495755,-0.1430579,0.6462746,False,0,0,0,Data_from_ARETT
1759672757301,True,True,0.1805178,1.572711,-0.08509915,-0.7497619,-0.1420598,0.6462786,False,0,0,0,Data_from_ARETT
1759672757335,True,True,0.1795342,1.572497,-0.0863099,-0.7494885,-0.1433114,0.6463194,False,0,0,0,Data_from_ARETT
1759672757369,True,True,0.1785121,1.572371,-0.08788654,-0.7490764,-0.1454082,0.6463289,False,0,0,0,Data_from_ARETT
1759672757403,True,True,0.1760945,1.572489,-0.08961377,-0.7488926,-0.1462615,0.6463493,False,0,0,0,Data_from_ARETT
1759672757437,True,True,0.1753458,1.572419,-0.0897044,-0.748983,-0.1433826,0.6468893,False,0,0,0,Data_from_ARETT
1759672757471,True,True,0.1728067,1.57322,-0.09178417,-0.7485581,-0.138052,0.6485387,False,0,0,0,Data_from_ARETT
1759672757505,True,True,0.1714252,1.573789,-0.09268348,-0.7467384,-0.1361227,0.6510394,False,0,0,0,Data_from_ARETT
1759672757539,True,True,0.1698423,1.573964,-0.09330064,-0.7440487,-0.1350169,0.6543409,False,0,0,0,Data_from_ARETT
1759672757573,True,True,0.1680045,1.574242,-0.09414781,-0.7413755,-0.1356527,0.6572371,False,0,0,0,Data_from_ARETT
1759672757608,True,True,0.1657386,1.574299,-0.09500667,-0.7380005,-0.1341965,0.6613219,True,-0.4863447,1.455726,0.4893249,Data_from_ARETT
1759672757642,True,True,0.1637359,1.574114,-0.09585792,-0.7339875,-0.1330654,0.6659999,True,-0.4838019,1.456721,0.4916999,Data_from_ARETT
1759672757676,True,True,0.1618264,1.573768,-0.09724443,-0.7306188,-0.1356951,0.669166,True,-0.4823403,1.454129,0.4927409,Data_from_ARETT
1759672757710,True,True,0.1599972,1.573386,-0.09833535,-0.725909,-0.1413567,0.673108,False,0,0,0,Data_from_ARETT
1759672757744,True,True,0.1576417,1.572994,-0.09941547,-0.7214494,-0.1440386,0.677321,False,0,0,0,Data_from_ARETT
1759672757778,True,True,0.1552292,1.572869,-0.1005572,-0.717727,-0.1429319,0.6814972,False,0,0,0,Data_from_ARETT
1759672757812,True,True,0.1534159,1.57316,-0.1022078,-0.7133005,-0.1417241,0.6863794,False,0,0,0,Data_from_ARETT
1759672757845,True,True,0.1514976,1.573329,-0.1034627,-0.7081627,-0.1432051,0.6913739,False,0,0,0,Data_from_ARETT
1759672757880,True,True,0.1490663,1.57311,-0.1046627,-0.7042426,-0.1429501,0.695419,False,0,0,0,Data_from_ARETT
1759672757914,True,True,0.1466375,1.573054,-0.1061341,-0.7005641,-0.1407093,0.6995791,False,0,0,0,Data_from_ARETT
1759672757948,True,True,0.1442666,1.572994,-0.1078646,-0.6963822,-0.1396514,0.7039527,False,0,0,0,Data_from_ARETT
1759672757982,True,True,0.142028,1.572844,-0.1091176,-0.6921804,-0.1410119,0.7078149,False,0,0,0,Data_from_ARETT
1759672758016,True,True,0.1398227,1.572852,-0.1107692,-0.6883251,-0.1417514,0.7114177,False,0,0,0,Data_from_ARETT
1759672758050,True,True,0.1370433,1.572484,-0.1120369,-0.6846481,-0.1429224,0.7147238,False,0,0,0,Data_from_ARETT
1759672758084,True,True,0.134416,1.572894,-0.1135802,-0.6817574,-0.1420636,0.7176523,False,0,0,0,Data_from_ARETT
1759672758118,True,True,0.1318833,1.573197,-0.1148028,-0.6783344,-0.1403469,0.7212248,False,0,0,0,Data_from_ARETT
1759672758151,True,True,0.1291686,1.573177,-0.1156565,-0.6753129,-0.1383313,0.7244426,True,-0.4580721,1.452887,0.5143066,Data_from_ARETT
1759672758186,True,True,0.1264876,1.573385,-0.1172236,-0.672138,-0.1382933,0.7273964,True,-0.457539,1.453221,0.5148174,Data_from_ARETT
1759672758220,True,True,0.1223543,1.573285,-0.1187289,-0.6661521,-0.138942,0.7327595,True,-0.4553455,1.452791,0.5167341,Data_from_ARETT
1759672758254,True,True,0.1199452,1.573157,-0.1195139,-0.6620139,-0.140507,0.7362033,False,0,0,0,Data_from_ARETT
1759672758288,True,True,0.1173411,1.572971,-0.1205405,-0.6579164,-0.1413446,0.7397079,False,0,0,0,Data_from_ARETT
1759672758322,True,True,0.1149112,1.572727,-0.1213875,-0.653017,-0.1425282,0.7438108,False,0,0,0,Data_from_ARETT
1759672758356,True,True,0.1125187,1.572708,-0.1222724,-0.6475698,-0.1427874,0.7485086,False,0,0,0,Data_from_ARETT
1759672758390,True,True,0.110459,1.572575,-0.1230533,-0.6417505,-0.1435172,0.7533653,False,0,0,0,Data_from_ARETT
1759672758425,True,True,0.1081936,1.572246,-0.1237459,-0.6349605,-0.142715,0.7592481,False,0,0,0,Data_from_ARETT
1759672758458,True,True,0.106332,1.572094,-0.1246029,-0.6274712,-0.1447883,0.7650596,False,0,0,0,Data_from_ARETT
1759672758492,True,True,0.1045572,1.572005,-0.1252553,-0.6196774,-0.1462862,0.7711033,False,0,0,0,Data_from_ARETT
1759672758526,True,True,0.1025548,1.571957,-0.1259204,-0.6121989,-0.1460173,0.7771046,False,0,0,0,Data_from_ARETT
1759672758560,True,True,0.1009412,1.571802,-0.1264631,-0.6055782,-0.1447017,0.7825193,False,0,0,0,Data_from_ARETT
1759672758595,True,True,0.09922948,1.571879,-0.1274686,-0.6007424,-0.1435189,0.7864546,False,0,0,0,Data_from_ARETT
1759672758628,True,True,0.09746783,1.57204,-0.1282463,-0.5956645,-0.1434212,0.7903254,False,0,0,0,Data_from_ARETT
1759672758663,True,True,0.09584126,1.572042,-0.1288774,-0.5906016,-0.1432278,0.7941508,False,0,0,0,Data_from_ARETT
1759672758696,True,True,0.09389514,1.571972,-0.129218,-0.5863329,-0.139762,0.7979225,False,0,0,0,Data_from_ARETT
1759672758730,True,True,0.09249441,1.572458,-0.1303569,-0.5811083,-0.1398144,0.8017263,True,-0.4074901,1.452162,0.559447,Data_from_ARETT
1759672758764,True,True,0.09147459,1.572423,-0.1304802,-0.5748721,-0.1415409,0.8059084,False,0,0,0,Data_from_ARETT
1759672758799,True,True,0.08962743,1.572297,-0.1305849,-0.5695316,-0.1399825,0.8099622,False,0,0,0,Data_from_ARETT
1759672758832,True,True,0.08853092,1.572708,-0.1308145,-0.5639004,-0.1370647,0.8143892,True,-0.3964457,1.454827,0.5695925,Data_from_ARETT
1759672758866,True,True,0.08769341,1.572915,-0.1308118,-0.5559821,-0.1348242,0.8201868,True,-0.3907106,1.456903,0.5749317,Data_from_ARETT
1759672758900,True,True,0.08706714,1.573182,-0.1308431,-0.54619,-0.1342228,0.8268378,True,-0.3834704,1.457551,0.58147,Data_from_ARETT
1759672758935,True,True,0.08626856,1.57319,-0.1309509,-0.5402648,-0.1355239,0.8305102,True,-0.3794409,1.456368,0.5849507,Data_from_ARETT
1759672758968,True,True,0.08580133,1.573004,-0.1308166,-0.5372883,-0.1383772,0.8319693,False,0,0,0,Data_from_ARETT
1759672759003,True,True,0.08435838,1.573012,-0.1307317,-0.5344713,-0.1377408,0.8338872,False,0,0,0,Data_from_ARETT
1759672759037,True,True,0.08388537,1.573107,-0.1308843,-0.5328448,-0.1380346,0.834879,False,0,0,0,Data_from_ARETT
1759672759072,True,True,0.08383913,1.573036,-0.1306067,-0.5288984,-0.1389946,0.8372258,False,0,0,0,Data_from_ARETT
1759672759106,True,True,0.08373887,1.573587,-0.1307646,-0.5208285,-0.1384613,0.8423575,False,0,0,0,Data_from_ARETT
1759672759140,True,True,0.08380789,1.573201,-0.1300764,-0.5154248,-0.1373428,0.8458571,False,0,0,0,Data_from_ARETT
1759672759174,True,True,0.0843783,1.573249,-0.1298032,-0.512125,-0.1374091,0.8478483,False,0,0,0,Data_from_ARETT
1759672759208,True,True,0.0847491,1.573273,-0.129987,-0.5103295,-0.1388816,0.8486906,False,0,0,0,Data_from_ARETT
1759672759242,True,True,0.08482109,1.572811,-0.1293188,-0.5093182,-0.1389444,0.8492876,False,0,0,0,Data_from_ARETT
1759672759276,True,True,0.08558023,1.573345,-0.129487,-0.5066754,-0.1385959,0.8509237,False,0,0,0,Data_from_ARETT
1759672759310,True,True,0.08655132,1.573274,-0.1291361,-0.5049968,-0.1394689,0.8517785,False,0,0,0,Data_from_ARETT
1759672759345,True,True,0.08686257,1.572914,-0.1288475,-0.5055749,-0.1399536,0.851356,False,0,0,0,Data_from_ARETT
1759672759378,True,True,0.08790179,1.572865,-0.1288881,-0.5057713,-0.1417654,0.8509395,False,0,0,0,Data_from_ARETT
1759672759412,True,True,0.08891082,1.572535,-0.1287222,-0.5042683,-0.1452862,0.8512375,False,0,0,0,Data_from_ARETT
1759672759446,True,True,0.08946177,1.572133,-0.1283726,-0.506483,-0.1468134,0.8496592,False,0,0,0,Data_from_ARETT
1759672759480,True,True,0.09015683,1.572159,-0.1288186,-0.5111658,-0.1472542,0.8467737,False,0,0,0,Data_from_ARETT
1759672759514,True,True,0.09143645,1.571884,-0.1287722,-0.5125908,-0.1478728,0.8458039,False,0,0,0,Data_from_ARETT
1759672759549,True,True,0.09255357,1.571768,-0.1284924,-0.5100188,-0.1496125,0.8470519,False,0,0,0,Data_from_ARETT
1759672759583,True,True,0.0939239,1.57152,-0.1277243,-0.5080079,-0.1489983,0.8483675,False,0,0,0,Data_from_ARETT
1759672759617,True,True,0.09555021,1.57157,-0.1274313,-0.5070336,-0.1501034,0.8487555,False,0,0,0,Data_from_ARETT
1759672759651,True,True,0.09657171,1.571827,-0.1269428,-0.508516,-0.1509726,0.8477138,False,0,0,0,Data_from_ARETT
1759672759685,True,True,0.09845372,1.571692,-0.1259242,-0.511569,-0.1506762,0.8459278,False,0,0,0,Data_from_ARETT
1759672759718,True,True,0.09998123,1.571833,-0.1250007,-0.511525,-0.1497399,0.8461206,False,0,0,0,Data_from_ARETT
1759672759753,True,True,0.1018539,1.571959,-0.1234958,-0.5094021,-0.148816,0.8475631,False,0,0,0,Data_from_ARETT
1759672759786,True,True,0.1055931,1.571776,-0.1213134,-0.5036007,-0.1504868,0.8507292,False,0,0,0,Data_from_ARETT
1759672759820,True,True,0.1077397,1.571441,-0.1196203,-0.5003442,-0.1525837,0.8522757,False,0,0,0,Data_from_ARETT
1759672759855,True,True,0.1100704,1.571665,-0.1187523,-0.5005609,-0.1564179,0.851453,False,0,0,0,Data_from_ARETT
1759672759889,True,True,0.1123039,1.5714,-0.1164648,-0.4976744,-0.1581385,0.8528262,False,0,0,0,Data_from_ARETT
1759672759923,True,True,0.1148702,1.57138,-0.1146024,-0.4964508,-0.1561475,0.8539055,False,0,0,0,Data_from_ARETT
1759672759957,True,True,0.1175802,1.571446,-0.1134322,-0.495588,-0.1575151,0.8541554,False,0,0,0,Data_from_ARETT
1759672759990,True,True,0.1202564,1.571112,-0.1123828,-0.4941764,-0.1610289,0.854318,False,0,0,0,Data_from_ARETT
1759672760025,True,True,0.1222407,1.570537,-0.1107759,-0.492312,-0.1650069,0.8546354,False,0,0,0,Data_from_ARETT
1759672760059,True,True,0.1245755,1.570568,-0.1095719,-0.489798,-0.1640888,0.8562551,False,0,0,0,Data_from_ARETT
1759672760094,True,True,0.1269543,1.570497,-0.1086179,-0.4882576,-0.1641986,0.8571134,False,0,0,0,Data_from_ARETT
1759672760127,True,True,0.128429,1.570236,-0.1075359,-0.4862634,-0.1636016,0.8583604,False,0,0,0,Data_from_ARETT
1759672760163,True,True,0.13014,1.569664,-0.1064067,-0.4843605,-0.1620192,0.8597353,False,0,0,0,Data_from_ARETT
1759672760196,True,True,0.1314992,1.569811,-0.1065568,-0.4835351,-0.1623738,0.8601329,False,0,0,0,Data_from_ARETT
1759672760230,True,True,0.1322896,1.569928,-0.1058533,-0.4806227,-0.1649256,0.8612789,False,0,0,0,Data_from_ARETT
1759672760265,True,True,0.1325227,1.569425,-0.1048044,-0.4827701,-0.1613102,0.8607625,False,0,0,0,Data_from_ARETT
1759672760299,True,True,0.1334252,1.569614,-0.1047964,-0.4856591,-0.1592708,0.8595162,False,0,0,0,Data_from_ARETT
1759672760333,True,True,0.1338452,1.569354,-0.1045527,-0.4877789,-0.1634576,0.8575275,False,0,0,0,Data_from_ARETT
1759672760367,True,True,0.1336392,1.569129,-0.1038085,-0.4911055,-0.1639916,0.8555245,False,0,0,0,Data_from_ARETT
1759672760401,True,True,0.1341437,1.568543,-0.1032515,-0.4916884,-0.1623127,0.8555099,False,0,0,0,Data_from_ARETT
1759672760435,True,True,0.1350272,1.56848,-0.1039542,-0.4896258,-0.1649583,0.8561865,False,0,0,0,Data_from_ARETT
1759672760470,True,True,0.1353213,1.567672,-0.1038062,-0.4849978,-0.1704216,0.8577492,False,0,0,0,Data_from_ARETT
1759672760503,True,True,0.1358562,1.567348,-0.1031993,-0.4811603,-0.1688295,0.8602217,False,0,0,0,Data_from_ARETT
1759672760537,True,True,0.1364929,1.567738,-0.103804,-0.4757571,-0.1640895,0.8641353,False,0,0,0,Data_from_ARETT
1759672760571,True,True,0.137389,1.567749,-0.1038359,-0.471108,-0.1626256,0.8669546,False,0,0,0,Data_from_ARETT
1759672760605,True,True,0.137391,1.5676,-0.1046669,-0.4683554,-0.1659001,0.8678251,False,0,0,0,Data_from_ARETT
1759672760639,True,True,0.1368743,1.567135,-0.1040422,-0.4682912,-0.1645441,0.8681178,False,0,0,0,Data_from_ARETT
1759672760674,True,True,0.1371284,1.567604,-0.1046184,-0.4684901,-0.1579972,0.869226,False,0,0,0,Data_from_ARETT
1759672760708,True,True,0.1372014,1.568134,-0.1054083,-0.4674164,-0.1599768,0.869442,False,0,0,0,Data_from_ARETT
1759672760742,True,True,0.1369923,1.568019,-0.1049271,-0.4675957,-0.1607009,0.869212,False,0,0,0,Data_from_ARETT
1759672760776,True,True,0.1363047,1.56846,-0.1044109,-0.4704481,-0.1564505,0.868448,False,0,0,0,Data_from_ARETT
1759672760810,True,True,0.1358969,1.56932,-0.1050761,-0.4722284,-0.1494282,0.8687183,False,0,0,0,Data_from_ARETT
1759672760844,True,True,0.1364082,1.569678,-0.1053101,-0.4716396,-0.14867,0.8691682,False,0,0,0,Data_from_ARETT
1759672760878,True,True,0.1362174,1.56909,-0.1048134,-0.4721111,-0.1512148,0.8684729,False,0,0,0,Data_from_ARETT
1759672760912,True,True,0.1361911,1.568703,-0.1046858,-0.47371,-0.1540493,0.867103,False,0,0,0,Data_from_ARETT
1759672760947,True,True,0.1356196,1.568463,-0.104547,-0.4740733,-0.1572678,0.8663264,False,0,0,0,Data_from_ARETT
1759672760982,True,True,0.1359577,1.568313,-0.103713,-0.4740174,-0.1575587,0.8663041,False,0,0,0,Data_from_ARETT
1759672761016,True,True,0.1360926,1.568693,-0.1038548,-0.4727154,-0.160486,0.8664781,False,0,0,0,Data_from_ARETT
1759672761050,True,True,0.1359147,1.567946,-0.1027597,-0.472091,-0.1617787,0.8665782,False,0,0,0,Data_from_ARETT
1759672761084,True,True,0.1359316,1.568114,-0.1026485,-0.4712955,-0.1631587,0.8667524,False,0,0,0,Data_from_ARETT
1759672761117,True,True,0.1361886,1.56813,-0.1023748,-0.4701901,-0.1634838,0.8672914,False,0,0,0,Data_from_ARETT
1759672761151,True,True,0.1364504,1.568046,-0.1020311,-0.469404,-0.1622496,0.8679487,False,0,0,0,Data_from_ARETT
1759672761186,True,True,0.1366245,1.567792,-0.1019242,-0.4691347,-0.1641347,0.8677399,False,0,0,0,Data_from_ARETT
1759672761220,True,True,0.1365086,1.56761,-0.1020188,-0.4684545,-0.1666969,0.8676189,False,0,0,0,Data_from_ARETT
1759672761254,True,True,0.1366306,1.567396,-0.1014689,-0.4682404,-0.1682885,0.8674272,False,0,0,0,Data_from_ARETT
1759672761288,True,True,0.1365646,1.567249,-0.1012856,-0.4684103,-0.167478,0.8674924,False,0,0,0,Data_from_ARETT
1759672761321,True,True,0.1364305,1.567505,-0.1019714,-0.4695311,-0.166458,0.8670827,False,0,0,0,Data_from_ARETT
1759672761355,True,True,0.1364881,1.567293,-0.101694,-0.4698159,-0.1687884,0.8664777,False,0,0,0,Data_from_ARETT
1759672761390,True,True,0.1362683,1.567225,-0.1017252,-0.4702898,-0.1685915,0.8662589,False,0,0,0,Data_from_ARETT
1759672761424,True,True,0.1362391,1.567229,-0.1020114,-0.4701019,-0.1676754,0.8665386,False,0,0,0,Data_from_ARETT
1759672761458,True,True,0.136593,1.567204,-0.1021714,-0.468982,-0.1693763,0.8668146,False,0,0,0,Data_from_ARETT
1759672761492,True,True,0.1366964,1.567094,-0.1016967,-0.4664726,-0.1713768,0.867775,False,0,0,0,Data_from_ARETT
1759672761526,True,True,0.1365561,1.567162,-0.1017791,-0.4667895,-0.1663438,0.8685835,False,0,0,0,Data_from_ARETT
1759672761560,True,True,0.1366866,1.567274,-0.1021842,-0.4672132,-0.1670087,0.868228,False,0,0,0,Data_from_ARETT
1759672761595,True,True,0.1366696,1.566981,-0.1019537,-0.4677076,-0.1684672,0.8676799,False,0,0,0,Data_from_ARETT
1759672761628,True,True,0.1364583,1.566922,-0.1019342,-0.4679696,-0.1694694,0.8673434,False,0,0,0,Data_from_ARETT
1759672761662,True,True,0.1366171,1.567175,-0.1018051,-0.4679441,-0.1703628,0.8671821,False,0,0,0,Data_from_ARETT
1759672761696,True,True,0.1364432,1.566993,-0.1013357,-0.4675072,-0.1708092,0.86733,False,0,0,0,Data_from_ARETT
1759672761731,True,True,0.1363325,1.567087,-0.1011491,-0.468327,-0.1691622,0.8672105,False,0,0,0,Data_from_ARETT
1759672761765,True,True,0.136492,1.567118,-0.1010306,-0.4693347,-0.1690261,0.8666921,False,0,0,0,Data_from_ARETT
1759672761798,True,True,0.1366074,1.567301,-0.1011132,-0.4691045,-0.171097,0.8664103,False,0,0,0,Data_from_ARETT
1759672761833,True,True,0.1366606,1.567092,-0.1002483,-0.4686357,-0.1708151,0.8667195,False,0,0,0,Data_from_ARETT
1759672761867,True,True,0.1365287,1.567294,-0.1001909,-0.4686886,-0.1689999,0.8670467,False,0,0,0,Data_from_ARETT
1759672761901,True,True,0.1369214,1.567727,-0.1004553,-0.468986,-0.1715966,0.8663756,False,0,0,0,Data_from_ARETT
