eyeDataTimestamp,isCalibrationValid,gazeHasValue,gazeOrigin_x,gazeOrigin_y,gazeOrigin_z,gazeDirection_x,gazeDirection_y,gazeDirection_z,gazePointHit,gazePoint_x,gazePoint_y,gazePoint_z,note
1760994391105,True,True,0.002491965,1.653199,0.06937211,-0.0358308,-0.3322544,0.942509,True,-0.0127922,1.511471,0.4714135,Data_from_ARETT
1760994391105,True,True,0.002491965,1.653199,0.06937211,-0.0358308,-0.3322544,0.942509,True,-0.0127922,1.511471,0.4714135,Data_from_ARETT
1760994391139,True,True,0.00350153,1.653504,0.06853934,-0.03252673,-0.3325829,0.9425129,True,-0.01040192,1.511343,0.4714135,Data_from_ARETT
1760994391139,True,True,0.00350153,1.653504,0.06853934,-0.03252673,-0.3325829,0.9425129,True,-0.01040192,1.511343,0.4714135,Data_from_ARETT
1760994391173,True,True,0.003349365,1.653902,0.06934275,-0.02856915,-0.3320577,0.9428263,True,-0.008834024,1.512295,0.4714135,Data_from_ARETT
1760994391173,True,True,0.003349365,1.653902,0.06934275,-0.02856915,-0.3320577,0.9428263,True,-0.008834024,1.512295,0.4714135,Data_from_ARETT
1760994391208,True,True,0.00390477,1.654787,0.07094017,-0.02405688,-0.3067999,0.95147,True,-0.006220763,1.525655,0.4714135,Data_from_ARETT
1760994391208,True,True,0.00390477,1.654787,0.07094017,-0.02405688,-0.3067999,0.95147,True,-0.006220763,1.525655,0.4714135,Data_from_ARETT
1760994391242,True,True,0.005321038,1.658498,0.06870439,-0.02067088,-0.2852735,0.9582232,True,-0.003366238,1.538607,0.4714135,Data_from_ARETT
1760994391242,True,True,0.005321038,1.658498,0.06870439,-0.02067088,-0.2852735,0.9582232,True,-0.003366238,1.538607,0.4714135,Data_from_ARETT
1760994391276,True,True,0.006142038,1.660061,0.0676183,-0.01602241,-0.2761802,0.9609723,True,-0.0005904883,1.544012,0.4714135,Data_from_ARETT
1760994391276,True,True,0.006142038,1.660061,0.0676183,-0.01602241,-0.2761802,0.9609723,True,-0.0005904883,1.544012,0.4714135,Data_from_ARETT
1760994391311,True,True,0.006996868,1.66022,0.06821392,-0.009891898,-0.2645356,0.9643252,True,0.002860909,1.549613,0.4714135,Data_from_ARETT
1760994391311,True,True,0.006996868,1.66022,0.06821392,-0.009891898,-0.2645356,0.9643252,True,0.002860909,1.549613,0.4714135,Data_from_ARETT
1760994391345,True,True,0.007473009,1.66217,0.06854932,-0.004886778,-0.2462454,0.9691952,False,0,0,0,Data_from_ARETT
1760994391345,True,True,0.007473009,1.66217,0.06854932,-0.004886778,-0.2462454,0.9691952,False,0,0,0,Data_from_ARETT
1760994391379,True,True,0.008283343,1.664137,0.06817636,-0.001614089,-0.2259114,0.9741465,False,0,0,0,Data_from_ARETT
1760994391379,True,True,0.008283343,1.664137,0.06817636,-0.001614089,-0.2259114,0.9741465,False,0,0,0,Data_from_ARETT
1760994391413,True,True,0.009777844,1.666387,0.06713255,0.003497796,-0.2113703,0.9773998,False,0,0,0,Data_from_ARETT
1760994391413,True,True,0.009777844,1.666387,0.06713255,0.003497796,-0.2113703,0.9773998,False,0,0,0,Data_from_ARETT
1760994391447,True,True,0.01006473,1.667042,0.06837312,0.007159393,-0.2004672,0.9796743,False,0,0,0,Data_from_ARETT
1760994391447,True,True,0.01006473,1.667042,0.06837312,0.007159393,-0.2004672,0.9796743,False,0,0,0,Data_from_ARETT
1760994391481,True,True,0.01145708,1.669169,0.06810468,0.01196517,-0.1786103,0.9838471,False,0,0,0,Data_from_ARETT
1760994391481,True,True,0.01145708,1.669169,0.06810468,0.01196517,-0.1786103,0.9838471,False,0,0,0,Data_from_ARETT
1760994391516,True,True,0.01211541,1.67089,0.068308,0.01802203,-0.1679423,0.9856321,False,0,0,0,Data_from_ARETT
1760994391516,True,True,0.01211541,1.67089,0.068308,0.01802203,-0.1679423,0.9856321,False,0,0,0,Data_from_ARETT
1760994391549,True,True,0.01368109,1.67122,0.06933401,0.02342849,-0.1570868,0.9873068,False,0,0,0,Data_from_ARETT
1760994391549,True,True,0.01368109,1.67122,0.06933401,0.02342849,-0.1570868,0.9873068,False,0,0,0,Data_from_ARETT
1760994391583,True,True,0.01481286,1.673244,0.06893019,0.03064022,-0.1526905,0.987799,False,0,0,0,Data_from_ARETT
1760994391583,True,True,0.01481286,1.673244,0.06893019,0.03064022,-0.1526905,0.987799,False,0,0,0,Data_from_ARETT
1760994391618,True,True,0.01602352,1.672627,0.07214996,0.03878587,-0.138069,0.9896629,False,0,0,0,Data_from_ARETT
1760994391618,True,True,0.01602352,1.672627,0.07214996,0.03878587,-0.138069,0.9896629,False,0,0,0,Data_from_ARETT
1760994391652,True,True,0.01762412,1.67528,0.07074498,0.04736624,-0.1310465,0.990244,False,0,0,0,Data_from_ARETT
1760994391652,True,True,0.01762412,1.67528,0.07074498,0.04736624,-0.1310465,0.990244,False,0,0,0,Data_from_ARETT
1760994391686,True,True,0.01869757,1.675058,0.07464068,0.05302461,-0.12351,0.9909257,False,0,0,0,Data_from_ARETT
1760994391686,True,True,0.01869757,1.675058,0.07464068,0.05302461,-0.12351,0.9909257,False,0,0,0,Data_from_ARETT
1760994391720,True,True,0.02043353,1.677598,0.0750539,0.05759298,-0.09373172,0.9939303,False,0,0,0,Data_from_ARETT
1760994391720,True,True,0.02043353,1.677598,0.0750539,0.05759298,-0.09373172,0.9939303,False,0,0,0,Data_from_ARETT
1760994391755,True,True,0.02144447,1.679557,0.07430281,0.05928925,-0.09669713,0.9935464,False,0,0,0,Data_from_ARETT
1760994391755,True,True,0.02144447,1.679557,0.07430281,0.05928925,-0.09669713,0.9935464,False,0,0,0,Data_from_ARETT
1760994391789,True,True,0.02331753,1.67843,0.07989727,0.0625912,-0.08603784,0.9943238,False,0,0,0,Data_from_ARETT
1760994391789,True,True,0.02331753,1.67843,0.07989727,0.0625912,-0.08603784,0.9943238,False,0,0,0,Data_from_ARETT
1760994391823,True,True,0.02494503,1.680794,0.07936984,0.06651764,-0.085209,0.9941403,False,0,0,0,Data_from_ARETT
1760994391823,True,True,0.02494503,1.680794,0.07936984,0.06651764,-0.085209,0.9941403,False,0,0,0,Data_from_ARETT
1760994391858,True,True,0.02649262,1.681468,0.08081699,0.07018083,-0.08502337,0.9939042,False,0,0,0,Data_from_ARETT
1760994391858,True,True,0.02649262,1.681468,0.08081699,0.07018083,-0.08502337,0.9939042,False,0,0,0,Data_from_ARETT
1760994391892,True,True,0.02740655,1.681415,0.08213171,0.07124446,-0.08629303,0.9937192,False,0,0,0,Data_from_ARETT
1760994391892,True,True,0.02740655,1.681415,0.08213171,0.07124446,-0.08629303,0.9937192,False,0,0,0,Data_from_ARETT
1760994391925,True,True,0.02830683,1.681839,0.08291143,0.06896612,-0.08718228,0.9938022,False,0,0,0,Data_from_ARETT
1760994391925,True,True,0.02830683,1.681839,0.08291143,0.06896612,-0.08718228,0.9938022,False,0,0,0,Data_from_ARETT
1760994391961,True,True,0.02886075,1.681713,0.08353066,0.06812198,-0.08557785,0.9939999,False,0,0,0,Data_from_ARETT
1760994391961,True,True,0.02886075,1.681713,0.08353066,0.06812198,-0.08557785,0.9939999,False,0,0,0,Data_from_ARETT
1760994391994,True,True,0.0296575,1.680935,0.0844102,0.06726044,-0.09102854,0.9935743,False,0,0,0,Data_from_ARETT
1760994391994,True,True,0.0296575,1.680935,0.0844102,0.06726044,-0.09102854,0.9935743,False,0,0,0,Data_from_ARETT
1760994392028,True,True,0.03010056,1.681472,0.08329223,0.0666212,-0.09457977,0.9932856,False,0,0,0,Data_from_ARETT
1760994392028,True,True,0.03010056,1.681472,0.08329223,0.0666212,-0.09457977,0.9932856,False,0,0,0,Data_from_ARETT
1760994392062,True,True,0.03029735,1.680866,0.08365829,0.06689063,-0.1000115,0.9927353,False,0,0,0,Data_from_ARETT
1760994392062,True,True,0.03029735,1.680866,0.08365829,0.06689063,-0.1000115,0.9927353,False,0,0,0,Data_from_ARETT
1760994392096,True,True,0.03041252,1.680667,0.08440965,0.06839801,-0.09700429,0.9929309,False,0,0,0,Data_from_ARETT
1760994392096,True,True,0.03041252,1.680667,0.08440965,0.06839801,-0.09700429,0.9929309,False,0,0,0,Data_from_ARETT
1760994392130,True,True,0.03065149,1.681558,0.08358029,0.06912322,-0.09458618,0.993114,False,0,0,0,Data_from_ARETT
1760994392130,True,True,0.03065149,1.681558,0.08358029,0.06912322,-0.09458618,0.993114,False,0,0,0,Data_from_ARETT
1760994392165,True,True,0.03004706,1.681331,0.08347934,0.06755365,-0.09251742,0.9934168,False,0,0,0,Data_from_ARETT
1760994392165,True,True,0.03004706,1.681331,0.08347934,0.06755365,-0.09251742,0.9934168,False,0,0,0,Data_from_ARETT
1760994392198,True,True,0.02978579,1.680468,0.08433058,0.06594644,-0.09285443,0.9934934,False,0,0,0,Data_from_ARETT
1760994392198,True,True,0.02978579,1.680468,0.08433058,0.06594644,-0.09285443,0.9934934,False,0,0,0,Data_from_ARETT
1760994392233,True,True,0.02867986,1.681251,0.08343446,0.06386878,-0.09215789,0.9936939,False,0,0,0,Data_from_ARETT
1760994392233,True,True,0.02867986,1.681251,0.08343446,0.06386878,-0.09215789,0.9936939,False,0,0,0,Data_from_ARETT
1760994392268,True,True,0.0278084,1.680725,0.08362027,0.06063234,-0.09731306,0.9934052,False,0,0,0,Data_from_ARETT
1760994392268,True,True,0.0278084,1.680725,0.08362027,0.06063234,-0.09731306,0.9934052,False,0,0,0,Data_from_ARETT
1760994392302,True,True,0.02632953,1.680141,0.08476318,0.05899112,-0.0976542,0.9934705,False,0,0,0,Data_from_ARETT
1760994392302,True,True,0.02632953,1.680141,0.08476318,0.05899112,-0.0976542,0.9934705,False,0,0,0,Data_from_ARETT
1760994392336,True,True,0.02487719,1.679974,0.08613122,0.05764489,-0.09815726,0.9935,False,0,0,0,Data_from_ARETT
1760994392336,True,True,0.02487719,1.679974,0.08613122,0.05764489,-0.09815726,0.9935,False,0,0,0,Data_from_ARETT
1760994392370,True,True,0.0234965,1.680401,0.08726043,0.0555892,-0.09494602,0.9939291,False,0,0,0,Data_from_ARETT
1760994392370,True,True,0.0234965,1.680401,0.08726043,0.0555892,-0.09494602,0.9939291,False,0,0,0,Data_from_ARETT
1760994392404,True,True,0.02166546,1.681158,0.08848362,0.05361209,-0.0993744,0.9936048,False,0,0,0,Data_from_ARETT
1760994392404,True,True,0.02166546,1.681158,0.08848362,0.05361209,-0.0993744,0.9936048,False,0,0,0,Data_from_ARETT
1760994392438,True,True,0.01999367,1.681477,0.09105791,0.05283686,-0.1023608,0.9933431,False,0,0,0,Data_from_ARETT
1760994392438,True,True,0.01999367,1.681477,0.09105791,0.05283686,-0.1023608,0.9933431,False,0,0,0,Data_from_ARETT
1760994392472,True,True,0.01798217,1.682865,0.0962491,0.05369692,-0.08847369,0.9946301,False,0,0,0,Data_from_ARETT
1760994392472,True,True,0.01798217,1.682865,0.0962491,0.05369692,-0.08847369,0.9946301,False,0,0,0,Data_from_ARETT
1760994392506,True,True,0.01597041,1.685493,0.09701879,0.05336313,-0.08910646,0.9945916,False,0,0,0,Data_from_ARETT
1760994392506,True,True,0.01597041,1.685493,0.09701879,0.05336313,-0.08910646,0.9945916,False,0,0,0,Data_from_ARETT
1760994392540,True,True,0.01430149,1.685789,0.09968171,0.0522215,-0.09594673,0.9940157,False,0,0,0,Data_from_ARETT
1760994392540,True,True,0.01430149,1.685789,0.09968171,0.0522215,-0.09594673,0.9940157,False,0,0,0,Data_from_ARETT
1760994392575,True,True,0.01258773,1.686567,0.1018435,0.05067975,-0.1029846,0.993391,False,0,0,0,Data_from_ARETT
1760994392575,True,True,0.01258773,1.686567,0.1018435,0.05067975,-0.1029846,0.993391,False,0,0,0,Data_from_ARETT
1760994392608,True,True,0.01081753,1.685223,0.1069287,0.04726002,-0.09294094,0.9945494,False,0,0,0,Data_from_ARETT
1760994392608,True,True,0.01081753,1.685223,0.1069287,0.04726002,-0.09294094,0.9945494,False,0,0,0,Data_from_ARETT
1760994392643,True,True,0.008965313,1.688246,0.1057061,0.04379991,-0.08517222,0.9954031,False,0,0,0,Data_from_ARETT
1760994392643,True,True,0.008965313,1.688246,0.1057061,0.04379991,-0.08517222,0.9954031,False,0,0,0,Data_from_ARETT
1760994392677,True,True,0.007593495,1.688842,0.107166,0.04135799,-0.09076406,0.9950133,False,0,0,0,Data_from_ARETT
1760994392677,True,True,0.007593495,1.688842,0.107166,0.04135799,-0.09076406,0.9950133,False,0,0,0,Data_from_ARETT
1760994392711,True,True,0.005849903,1.688699,0.1093256,0.04045576,-0.09488429,0.9946659,False,0,0,0,Data_from_ARETT
1760994392711,True,True,0.005849903,1.688699,0.1093256,0.04045576,-0.09488429,0.9946659,False,0,0,0,Data_from_ARETT
1760994392745,True,True,0.004999351,1.688435,0.1112106,0.04326424,-0.100667,0.993979,False,0,0,0,Data_from_ARETT
1760994392745,True,True,0.004999351,1.688435,0.1112106,0.04326424,-0.100667,0.993979,False,0,0,0,Data_from_ARETT
1760994392779,True,True,0.003967572,1.688172,0.1133703,0.04690675,-0.09936404,0.9939449,False,0,0,0,Data_from_ARETT
1760994392779,True,True,0.003967572,1.688172,0.1133703,0.04690675,-0.09936404,0.9939449,False,0,0,0,Data_from_ARETT
1760994392813,True,True,0.003282617,1.688773,0.1139276,0.04893978,-0.1083737,0.9929048,False,0,0,0,Data_from_ARETT
1760994392813,True,True,0.003282617,1.688773,0.1139276,0.04893978,-0.1083737,0.9929048,False,0,0,0,Data_from_ARETT
1760994392848,True,True,0.002149493,1.688038,0.1170317,0.04963939,-0.1130185,0.9923521,False,0,0,0,Data_from_ARETT
1760994392848,True,True,0.002149493,1.688038,0.1170317,0.04963939,-0.1130185,0.9923521,False,0,0,0,Data_from_ARETT
1760994392882,True,True,0.001406454,1.688994,0.1183609,0.05294121,-0.1091093,0.992619,False,0,0,0,Data_from_ARETT
1760994392882,True,True,0.001406454,1.688994,0.1183609,0.05294121,-0.1091093,0.992619,False,0,0,0,Data_from_ARETT
1760994392916,True,True,0.001068148,1.689835,0.1206536,0.05521292,-0.1132857,0.9920272,False,0,0,0,Data_from_ARETT
1760994392916,True,True,0.001068148,1.689835,0.1206536,0.05521292,-0.1132857,0.9920272,False,0,0,0,Data_from_ARETT
1760994392949,True,True,0.0003004561,1.69025,0.1232306,0.05689869,-0.1128385,0.9919829,False,0,0,0,Data_from_ARETT
1760994392949,True,True,0.0003004561,1.69025,0.1232306,0.05689869,-0.1128385,0.9919829,False,0,0,0,Data_from_ARETT
1760994392984,True,True,0.0001293013,1.691282,0.1244567,0.05849295,-0.1181802,0.9912679,False,0,0,0,Data_from_ARETT
1760994392984,True,True,0.0001293013,1.691282,0.1244567,0.05849295,-0.1181802,0.9912679,False,0,0,0,Data_from_ARETT
1760994393018,True,True,-0.0002051598,1.692427,0.1262406,0.05952564,-0.1263609,0.9901968,False,0,0,0,Data_from_ARETT
1760994393018,True,True,-0.0002051598,1.692427,0.1262406,0.05952564,-0.1263609,0.9901968,False,0,0,0,Data_from_ARETT
1760994393052,True,True,-0.0006752262,1.69232,0.1298818,0.06103679,-0.1226746,0.9905683,False,0,0,0,Data_from_ARETT
1760994393052,True,True,-0.0006752262,1.69232,0.1298818,0.06103679,-0.1226746,0.9905683,False,0,0,0,Data_from_ARETT
1760994393087,True,True,-0.001036079,1.69409,0.1312607,0.06432254,-0.1214563,0.9905105,False,0,0,0,Data_from_ARETT
1760994393087,True,True,-0.001036079,1.69409,0.1312607,0.06432254,-0.1214563,0.9905105,False,0,0,0,Data_from_ARETT
1760994393120,True,True,-0.001132983,1.695347,0.1337405,0.06825604,-0.126245,0.9896481,False,0,0,0,Data_from_ARETT
1760994393120,True,True,-0.001132983,1.695347,0.1337405,0.06825604,-0.126245,0.9896481,False,0,0,0,Data_from_ARETT
1760994393155,True,True,-0.001530407,1.696354,0.1370317,0.0717865,-0.1251457,0.9895379,False,0,0,0,Data_from_ARETT
1760994393155,True,True,-0.001530407,1.696354,0.1370317,0.0717865,-0.1251457,0.9895379,False,0,0,0,Data_from_ARETT
1760994393188,True,True,-0.001751528,1.697877,0.1420302,0.07743687,-0.131727,0.9882568,False,0,0,0,Data_from_ARETT
1760994393188,True,True,-0.001751528,1.697877,0.1420302,0.07743687,-0.131727,0.9882568,False,0,0,0,Data_from_ARETT
1760994393222,True,True,-0.00209226,1.698996,0.1454288,0.08070879,-0.1332851,0.987786,False,0,0,0,Data_from_ARETT
1760994393222,True,True,-0.00209226,1.698996,0.1454288,0.08070879,-0.1332851,0.987786,False,0,0,0,Data_from_ARETT
1760994393257,True,True,-0.002090608,1.699676,0.1485724,0.08471143,-0.1385497,0.9867259,False,0,0,0,Data_from_ARETT
1760994393257,True,True,-0.002090608,1.699676,0.1485724,0.08471143,-0.1385497,0.9867259,False,0,0,0,Data_from_ARETT
1760994393290,True,True,-0.002054063,1.700424,0.1519979,0.0895148,-0.1439163,0.9855329,False,0,0,0,Data_from_ARETT
1760994393290,True,True,-0.002054063,1.700424,0.1519979,0.0895148,-0.1439163,0.9855329,False,0,0,0,Data_from_ARETT
1760994393325,True,True,-0.002109749,1.701476,0.1558742,0.09425367,-0.1435395,0.985146,False,0,0,0,Data_from_ARETT
1760994393325,True,True,-0.002109749,1.701476,0.1558742,0.09425367,-0.1435395,0.985146,False,0,0,0,Data_from_ARETT
1760994393359,True,True,-0.001831344,1.702746,0.158477,0.09877989,-0.1447509,0.9845251,False,0,0,0,Data_from_ARETT
1760994393359,True,True,-0.001831344,1.702746,0.158477,0.09877989,-0.1447509,0.9845251,False,0,0,0,Data_from_ARETT
1760994393393,True,True,-0.001346185,1.703451,0.161805,0.1033643,-0.1514082,0.9830521,False,0,0,0,Data_from_ARETT
1760994393393,True,True,-0.001346185,1.703451,0.161805,0.1033643,-0.1514082,0.9830521,False,0,0,0,Data_from_ARETT
1760994393428,True,True,-0.00118944,1.704724,0.1651016,0.1090205,-0.1531138,0.9821765,False,0,0,0,Data_from_ARETT
1760994393428,True,True,-0.00118944,1.704724,0.1651016,0.1090205,-0.1531138,0.9821765,False,0,0,0,Data_from_ARETT
1760994393461,True,True,-0.0008547502,1.705503,0.1678965,0.113889,-0.1559854,0.9811717,False,0,0,0,Data_from_ARETT
1760994393461,True,True,-0.0008547502,1.705503,0.1678965,0.113889,-0.1559854,0.9811717,False,0,0,0,Data_from_ARETT
1760994393496,True,True,-0.000518508,1.705726,0.1704784,0.1194292,-0.1624744,0.9794584,False,0,0,0,Data_from_ARETT
1760994393496,True,True,-0.000518508,1.705726,0.1704784,0.1194292,-0.1624744,0.9794584,False,0,0,0,Data_from_ARETT
1760994393530,True,True,0.000142814,1.705751,0.1735376,0.1228464,-0.1690342,0.9779244,False,0,0,0,Data_from_ARETT
1760994393530,True,True,0.000142814,1.705751,0.1735376,0.1228464,-0.1690342,0.9779244,False,0,0,0,Data_from_ARETT
1760994393563,True,True,0.0004025887,1.706894,0.1755139,0.1239049,-0.1679111,0.9779844,False,0,0,0,Data_from_ARETT
