eyeDataTimestamp,isCalibrationValid,gazeHasValue,gazeOrigin_x,gazeOrigin_y,gazeOrigin_z,gazeDirection_x,gazeDirection_y,gazeDirection_z,gazePointHit,gazePoint_x,gazePoint_y,gazePoint_z,note
1760994433183,True,True,-0.0203418,1.695849,0.04183405,-0.1961606,0.07206706,0.9779199,False,0,0,0,Data_from_ARETT
1760994433217,True,True,-0.02062125,1.696028,0.04137101,-0.1970667,0.07303876,0.9776656,False,0,0,0,Data_from_ARETT
1760994433252,True,True,-0.02008362,1.695984,0.04107352,-0.1974322,0.07102127,0.9777405,False,0,0,0,Data_from_ARETT
1760994433285,True,True,-0.02033313,1.695636,0.04124317,-0.1980013,0.06762374,0.9778663,False,0,0,0,Data_from_ARETT
1760994433320,True,True,-0.02040673,1.695667,0.04138064,-0.1970884,0.06894328,0.9779586,False,0,0,0,Data_from_ARETT
1760994433354,True,True,-0.01993738,1.695835,0.04125602,-0.1965573,0.07175712,0.9778631,False,0,0,0,Data_from_ARETT
1760994433388,True,True,-0.02013181,1.695967,0.04101806,-0.1966573,0.07375965,0.9776939,False,0,0,0,Data_from_ARETT
1760994433422,True,True,-0.01992131,1.696003,0.04095706,-0.1971479,0.07265806,0.9776776,False,0,0,0,Data_from_ARETT
1760994433456,True,True,-0.02011349,1.696098,0.04093515,-0.1984143,0.07202366,0.9774684,False,0,0,0,Data_from_ARETT
1760994433490,True,True,-0.01997814,1.696221,0.04111811,-0.1983343,0.07337454,0.9773841,False,0,0,0,Data_from_ARETT
1760994433525,True,True,-0.01991309,1.696231,0.04108808,-0.1976558,0.07314663,0.9775386,False,0,0,0,Data_from_ARETT
1760994433559,True,True,-0.01981137,1.69612,0.04117826,-0.1972496,0.07269999,0.977654,False,0,0,0,Data_from_ARETT
1760994433593,True,True,-0.01989664,1.696084,0.04131771,-0.1970328,0.07255669,0.9777083,False,0,0,0,Data_from_ARETT
1760994433626,True,True,-0.01981016,1.696036,0.04135161,-0.1969159,0.07160423,0.9778021,False,0,0,0,Data_from_ARETT
1760994433660,True,True,-0.01990498,1.696096,0.04144411,-0.1968948,0.07069717,0.9778724,False,0,0,0,Data_from_ARETT
1760994433694,True,True,-0.0197823,1.696016,0.041503,-0.1967668,0.07086525,0.977886,False,0,0,0,Data_from_ARETT
1760994433728,True,True,-0.01988518,1.69598,0.04153121,-0.1968259,0.0705517,0.9778967,False,0,0,0,Data_from_ARETT
1760994433762,True,True,-0.01981781,1.69596,0.04151066,-0.1969864,0.07068369,0.9778549,False,0,0,0,Data_from_ARETT
1760994433797,True,True,-0.01984089,1.69595,0.04150122,-0.197061,0.07009733,0.9778821,False,0,0,0,Data_from_ARETT
1760994433830,True,True,-0.01999239,1.69604,0.04154135,-0.1973187,0.06992172,0.9778427,False,0,0,0,Data_from_ARETT
1760994433865,True,True,-0.019875,1.695982,0.04165639,-0.1972397,0.07098908,0.9777817,False,0,0,0,Data_from_ARETT
1760994433899,True,True,-0.02003768,1.695953,0.0415251,-0.1973938,0.07085624,0.9777603,False,0,0,0,Data_from_ARETT
1760994433933,True,True,-0.01997943,1.695992,0.04150984,-0.1971052,0.07094064,0.9778123,False,0,0,0,Data_from_ARETT
1760994433968,True,True,-0.01974538,1.695884,0.04165385,-0.1963986,0.07131258,0.9779274,False,0,0,0,Data_from_ARETT
1760994434001,True,True,-0.02010205,1.695777,0.04195611,-0.196681,0.07210712,0.9778124,False,0,0,0,Data_from_ARETT
1760994434036,True,True,-0.02033296,1.695924,0.04174737,-0.196983,0.07264023,0.9777122,False,0,0,0,Data_from_ARETT
1760994434069,True,True,-0.01970835,1.695844,0.04146014,-0.1969593,0.07008465,0.9779035,False,0,0,0,Data_from_ARETT
1760994434104,True,True,-0.01999227,1.69567,0.04151209,-0.1968303,0.06768187,0.9780987,False,0,0,0,Data_from_ARETT
1760994434138,True,True,-0.02007812,1.695679,0.04174398,-0.1956536,0.06847945,0.9782792,False,0,0,0,Data_from_ARETT
1760994434172,True,True,-0.01984653,1.695831,0.04169446,-0.1952224,0.07127832,0.9781654,False,0,0,0,Data_from_ARETT
1760994434206,True,True,-0.01965682,1.69602,0.04126115,-0.1952204,0.07248773,0.9780769,False,0,0,0,Data_from_ARETT
1760994434241,True,True,-0.01970708,1.695869,0.04139488,-0.1960474,0.0714904,0.977985,False,0,0,0,Data_from_ARETT
1760994434275,True,True,-0.01980899,1.695921,0.04152557,-0.1966729,0.07191382,0.9778283,False,0,0,0,Data_from_ARETT
1760994434309,True,True,-0.01966131,1.695898,0.04153717,-0.1959897,0.07205821,0.9779549,False,0,0,0,Data_from_ARETT
1760994434343,True,True,-0.01958387,1.696005,0.0414363,-0.1950443,0.07187732,0.9781571,False,0,0,0,Data_from_ARETT
1760994434376,True,True,-0.01953997,1.695906,0.04150775,-0.1947831,0.07169718,0.9782224,False,0,0,0,Data_from_ARETT
1760994434411,True,True,-0.0196445,1.695956,0.04137511,-0.1952976,0.0719384,0.9781021,False,0,0,0,Data_from_ARETT
1760994434445,True,True,-0.01961753,1.695874,0.04141281,-0.1951038,0.07136892,0.9781825,False,0,0,0,Data_from_ARETT
1760994434479,True,True,-0.0196856,1.695713,0.04154786,-0.1948696,0.07098719,0.9782569,False,0,0,0,Data_from_ARETT
1760994434512,True,True,-0.01965383,1.695813,0.04139784,-0.1950868,0.07035017,0.9782597,False,0,0,0,Data_from_ARETT
1760994434547,True,True,-0.01984091,1.695629,0.04156004,-0.1958889,0.0706773,0.9780758,False,0,0,0,Data_from_ARETT
1760994434580,True,True,-0.01995075,1.695717,0.04140956,-0.19678,0.07085644,0.9778839,False,0,0,0,Data_from_ARETT
1760994434614,True,True,-0.01989688,1.69577,0.04131695,-0.1972444,0.07093558,0.9777846,False,0,0,0,Data_from_ARETT
1760994434649,True,True,-0.01986823,1.695717,0.04130677,-0.1973833,0.07128099,0.9777315,False,0,0,0,Data_from_ARETT
1760994434683,True,True,-0.01996619,1.695669,0.04146461,-0.1968624,0.07176957,0.9778008,False,0,0,0,Data_from_ARETT
1760994434718,True,True,-0.01995016,1.695612,0.04130779,-0.1962837,0.07082441,0.977986,False,0,0,0,Data_from_ARETT
1760994434751,True,True,-0.01990755,1.695571,0.04144813,-0.1962319,0.07070455,0.9780051,False,0,0,0,Data_from_ARETT
1760994434785,True,True,-0.02009028,1.695554,0.04163256,-0.1959671,0.07154055,0.9779974,False,0,0,0,Data_from_ARETT
1760994434820,True,True,-0.0198663,1.695605,0.04166185,-0.1963231,0.07193354,0.9778972,False,0,0,0,Data_from_ARETT
1760994434854,True,True,-0.0203104,1.69566,0.04139759,-0.1968653,0.07288653,0.9777176,False,0,0,0,Data_from_ARETT
1760994434888,True,True,-0.01979321,1.695703,0.04116856,-0.1966809,0.07022642,0.9779493,False,0,0,0,Data_from_ARETT
1760994434922,True,True,-0.02000889,1.695351,0.04156036,-0.1966169,0.068597,0.9780778,False,0,0,0,Data_from_ARETT
1760994434956,True,True,-0.02012733,1.695527,0.04136491,-0.1960945,0.06959181,0.9781125,False,0,0,0,Data_from_ARETT
1760994434990,True,True,-0.01987289,1.695608,0.04145571,-0.1961555,0.07349493,0.9778147,False,0,0,0,Data_from_ARETT
1760994435024,True,True,-0.01994582,1.695862,0.04107703,-0.1958122,0.07400835,0.9778448,False,0,0,0,Data_from_ARETT
1760994435059,True,True,-0.01988123,1.695814,0.04106615,-0.1962667,0.07250934,0.9778659,False,0,0,0,Data_from_ARETT
1760994435093,True,True,-0.02003235,1.695817,0.0413334,-0.1970205,0.07242943,0.9777203,False,0,0,0,Data_from_ARETT
1760994435127,True,True,-0.01980226,1.695853,0.04131787,-0.19688,0.07314921,0.977695,False,0,0,0,Data_from_ARETT
1760994435162,True,True,-0.01966672,1.695826,0.04122489,-0.1966192,0.07252146,0.9777942,False,0,0,0,Data_from_ARETT
1760994435196,True,True,-0.01989479,1.695791,0.04132308,-0.1962191,0.07235074,0.9778872,False,0,0,0,Data_from_ARETT
1760994435230,True,True,-0.01976731,1.695784,0.04129247,-0.1962889,0.07175773,0.9779169,False,0,0,0,Data_from_ARETT
1760994435263,True,True,-0.01975868,1.695701,0.04134981,-0.1967331,0.07133529,0.9778585,False,0,0,0,Data_from_ARETT
1760994435298,True,True,-0.01973077,1.695647,0.04138594,-0.1966548,0.0706925,0.977921,False,0,0,0,Data_from_ARETT
1760994435332,True,True,-0.01987301,1.695641,0.04152141,-0.1967793,0.07069184,0.977896,False,0,0,0,Data_from_ARETT
1760994435367,True,True,-0.01987084,1.695798,0.0412454,-0.1973345,0.07104629,0.9777584,False,0,0,0,Data_from_ARETT
1760994435400,True,True,-0.01983453,1.69578,0.04129422,-0.1977943,0.0711604,0.9776572,False,0,0,0,Data_from_ARETT
1760994435434,True,True,-0.01993253,1.69574,0.04134156,-0.1979878,0.07208195,0.9775505,False,0,0,0,Data_from_ARETT
1760994435468,True,True,-0.01980951,1.695836,0.04119126,-0.1980271,0.07145087,0.9775889,False,0,0,0,Data_from_ARETT
1760994435502,True,True,-0.01978641,1.695769,0.04130174,-0.1979257,0.07223937,0.9775515,False,0,0,0,Data_from_ARETT
1760994435537,True,True,-0.01974415,1.695776,0.04116154,-0.1974423,0.07229403,0.9776452,False,0,0,0,Data_from_ARETT
1760994435571,True,True,-0.01982169,1.6958,0.04116804,-0.197013,0.07217116,0.9777409,False,0,0,0,Data_from_ARETT
1760994435605,True,True,-0.01981295,1.695998,0.04110595,-0.1965402,0.07221971,0.9778324,False,0,0,0,Data_from_ARETT
1760994435639,True,True,-0.01953744,1.695903,0.0413187,-0.1970163,0.0727846,0.9776947,False,0,0,0,Data_from_ARETT
1760994435674,True,True,-0.02009103,1.695858,0.04127859,-0.1980554,0.07429224,0.9773713,False,0,0,0,Data_from_ARETT
1760994435708,True,True,-0.01976234,1.695808,0.04096812,-0.1985835,0.07056522,0.9775404,False,0,0,0,Data_from_ARETT
1760994435741,True,True,-0.01995877,1.695501,0.04127332,-0.1982862,0.06853769,0.9777449,False,0,0,0,Data_from_ARETT
1760994435776,True,True,-0.01986864,1.69561,0.04129042,-0.196846,0.0700532,0.9779285,False,0,0,0,Data_from_ARETT
1760994435810,True,True,-0.01974355,1.695582,0.04145904,-0.1962581,0.07257671,0.9778627,False,0,0,0,Data_from_ARETT
1760994435844,True,True,-0.01971706,1.695778,0.04115605,-0.1960694,0.07357415,0.9778259,False,0,0,0,Data_from_ARETT
1760994435878,True,True,-0.01974802,1.695752,0.04127719,-0.1967797,0.07255983,0.9777591,False,0,0,0,Data_from_ARETT
1760994435912,True,True,-0.02000343,1.695728,0.04136615,-0.198124,0.07192238,0.9775347,False,0,0,0,Data_from_ARETT
1760994435946,True,True,-0.01993079,1.695883,0.04136552,-0.1980149,0.07243504,0.9775189,False,0,0,0,Data_from_ARETT
1760994435980,True,True,-0.01974928,1.695748,0.04124243,-0.1975789,0.0712438,0.9776947,False,0,0,0,Data_from_ARETT
1760994436014,True,True,-0.01979468,1.695563,0.04139846,-0.1967782,0.07131892,0.9778507,False,0,0,0,Data_from_ARETT
1760994436048,True,True,-0.01994247,1.695615,0.04144857,-0.1963457,0.07191739,0.9778938,False,0,0,0,Data_from_ARETT
1760994436082,True,True,-0.01984802,1.695735,0.04135416,-0.1963597,0.07165975,0.9779099,False,0,0,0,Data_from_ARETT
1760994436117,True,True,-0.01988346,1.695803,0.04128001,-0.1963624,0.07198486,0.9778855,False,0,0,0,Data_from_ARETT
1760994436150,True,True,-0.01989495,1.695739,0.04122315,-0.1966163,0.07205294,0.9778295,False,0,0,0,Data_from_ARETT
1760994436185,True,True,-0.01989909,1.695658,0.04125795,-0.1971132,0.07211156,0.9777251,False,0,0,0,Data_from_ARETT
1760994436219,True,True,-0.01998831,1.695661,0.04111411,-0.1976647,0.07279788,0.9775628,False,0,0,0,Data_from_ARETT
1760994436252,True,True,-0.02001788,1.695667,0.04111511,-0.1978005,0.07298829,0.9775212,False,0,0,0,Data_from_ARETT
1760994436286,True,True,-0.02003678,1.695676,0.04100687,-0.1978591,0.07246068,0.9775486,False,0,0,0,Data_from_ARETT
1760994436320,True,True,-0.01999145,1.695694,0.04113874,-0.1972378,0.07334112,0.9776085,False,0,0,0,Data_from_ARETT
1760994436355,True,True,-0.01965153,1.695648,0.04102715,-0.1956566,0.07324933,0.977933,False,0,0,0,Data_from_ARETT
1760994436389,True,True,-0.0195098,1.695858,0.04112527,-0.1938311,0.07340212,0.978285,False,0,0,0,Data_from_ARETT
1760994436423,True,True,-0.01911893,1.695856,0.04125493,-0.1901388,0.07482962,0.9789013,False,0,0,0,Data_from_ARETT
1760994436456,True,True,-0.01800091,1.696049,0.04154475,-0.1750392,0.07751923,0.981505,False,0,0,0,Data_from_ARETT
1760994436490,True,True,-0.01682413,1.696143,0.04175477,-0.1646236,0.07847229,0.98323,False,0,0,0,Data_from_ARETT
