eyeDataTimestamp,isCalibrationValid,gazeHasValue,gazeOrigin_x,gazeOrigin_y,gazeOrigin_z,gazeDirection_x,gazeDirection_y,gazeDirection_z,gazePointHit,gazePoint_x,gazePoint_y,gazePoint_z,note
1759659382926,True,True,-0.07351481,1.659058,0.007783412,-0.1411327,-0.1845155,0.9726436,False,0,0,0,Data_from_ARETT
1759659382960,True,True,-0.07352009,1.659506,0.007453612,-0.1394056,-0.1843496,0.9729241,False,0,0,0,Data_from_ARETT
1759659382993,True,True,-0.07312343,1.659201,0.007639356,-0.1396195,-0.1869766,0.972392,False,0,0,0,Data_from_ARETT
1759659383028,True,True,-0.07352926,1.658675,0.008157437,-0.1356083,-0.1877315,0.9728141,False,0,0,0,Data_from_ARETT
1759659383061,True,True,-0.07332085,1.659235,0.007050955,-0.1354643,-0.1950147,0.9714004,False,0,0,0,Data_from_ARETT
1759659383095,True,True,-0.07475433,1.656677,0.01014782,-0.1422305,-0.1881699,0.9717832,False,0,0,0,Data_from_ARETT
1759659383129,True,True,-0.07334433,1.659253,0.007682899,-0.1444474,-0.1853238,0.9720031,False,0,0,0,Data_from_ARETT
1759659383164,True,True,-0.07301337,1.659842,0.006643896,-0.1404169,-0.1903171,0.9716288,False,0,0,0,Data_from_ARETT
1759659383198,True,True,-0.07319283,1.657451,0.009056617,-0.1396501,-0.1933586,0.9711387,False,0,0,0,Data_from_ARETT
1759659383231,True,True,-0.0733787,1.658424,0.008370088,-0.1396764,-0.1910022,0.9716011,False,0,0,0,Data_from_ARETT
1759659383266,True,True,-0.07306299,1.658969,0.008038121,-0.1400895,-0.1897897,0.9717792,False,0,0,0,Data_from_ARETT
1759659383299,True,True,-0.07485053,1.656894,0.01034891,-0.1374727,-0.1854344,0.972993,False,0,0,0,Data_from_ARETT
1759659383334,True,True,-0.07316524,1.659588,0.007026827,-0.1422141,-0.1884771,0.9717261,False,0,0,0,Data_from_ARETT
1759659383368,True,True,-0.07353813,1.657668,0.009562415,-0.1485514,-0.1957119,0.9693448,False,0,0,0,Data_from_ARETT
1759659383402,True,True,-0.07432181,1.657828,0.009775857,-0.142284,-0.1901761,0.9713848,False,0,0,0,Data_from_ARETT
1759659383436,True,True,-0.07315904,1.658475,0.00856309,-0.1365326,-0.1966424,0.9709225,False,0,0,0,Data_from_ARETT
1759659383471,True,True,-0.07229003,1.657598,0.009912726,-0.1384953,-0.1998964,0.9699796,False,0,0,0,Data_from_ARETT
1759659383505,True,True,-0.07282706,1.657807,0.01008851,-0.1390265,-0.1918149,0.9715342,False,0,0,0,Data_from_ARETT
1759659383539,True,True,-0.07244456,1.65843,0.009467166,-0.1391581,-0.1914171,0.9715938,False,0,0,0,Data_from_ARETT
1759659383572,True,True,-0.07249322,1.657985,0.009664075,-0.140269,-0.1935434,0.9710127,False,0,0,0,Data_from_ARETT
1759659383607,True,True,-0.07286124,1.658098,0.009213687,-0.1408627,-0.1958599,0.970462,False,0,0,0,Data_from_ARETT
1759659383641,True,True,-0.0720913,1.657662,0.009145207,-0.1455373,-0.2009932,0.9687212,False,0,0,0,Data_from_ARETT
1759659383675,True,True,-0.07224454,1.656726,0.009830791,-0.1420623,-0.2023762,0.968949,False,0,0,0,Data_from_ARETT
1759659383709,True,True,-0.07191743,1.656971,0.009699684,-0.1357518,-0.2050999,0.9692809,False,0,0,0,Data_from_ARETT
1759659383743,True,True,-0.07211417,1.656999,0.009775151,-0.1326892,-0.2087361,0.9689287,False,0,0,0,Data_from_ARETT
1759659383776,True,True,-0.07154864,1.655738,0.0106286,-0.1355467,-0.2118721,0.9678519,False,0,0,0,Data_from_ARETT
1759659383811,True,True,-0.07200628,1.655833,0.0100538,-0.1360586,-0.2150586,0.967077,False,0,0,0,Data_from_ARETT
1759659383845,True,True,-0.071756,1.655975,0.01083112,-0.1349634,-0.2192444,0.9662902,False,0,0,0,Data_from_ARETT
1759659383879,True,True,-0.07202365,1.655221,0.01138746,-0.1349889,-0.2154381,0.9671424,False,0,0,0,Data_from_ARETT
1759659383913,True,True,-0.07128816,1.656381,0.01044294,-0.1346168,-0.2122113,0.9679074,False,0,0,0,Data_from_ARETT
1759659383947,True,True,-0.07204548,1.655822,0.01131686,-0.1344014,-0.2142152,0.9674958,False,0,0,0,Data_from_ARETT
1759659383981,True,True,-0.07131872,1.656218,0.01158688,-0.1366876,-0.2036994,0.9694447,False,0,0,0,Data_from_ARETT
1759659384015,True,True,-0.07133416,1.657283,0.01083712,-0.1362035,-0.2019229,0.9698844,False,0,0,0,Data_from_ARETT
1759659384049,True,True,-0.07163492,1.657563,0.01053312,-0.1302079,-0.1962876,0.9718627,False,0,0,0,Data_from_ARETT
1759659384083,True,True,-0.07099641,1.657139,0.01051414,-0.1331785,-0.2000415,0.970694,False,0,0,0,Data_from_ARETT
1759659384117,True,True,-0.07125843,1.658234,0.009807745,-0.1375047,-0.1994323,0.970216,False,0,0,0,Data_from_ARETT
1759659384151,True,True,-0.07110176,1.658184,0.01005964,-0.1385489,-0.1927865,0.9714101,False,0,0,0,Data_from_ARETT
1759659384185,True,True,-0.07124144,1.658151,0.01020542,-0.1362834,-0.189179,0.9724393,False,0,0,0,Data_from_ARETT
1759659384219,True,True,-0.07084035,1.659217,0.009182895,-0.1351237,-0.1903495,0.9723727,False,0,0,0,Data_from_ARETT
1759659384253,True,True,-0.07124566,1.657907,0.01020707,-0.1374013,-0.1866492,0.9727708,False,0,0,0,Data_from_ARETT
1759659384288,True,True,-0.07145943,1.658684,0.009186303,-0.1383759,-0.1893617,0.9721082,False,0,0,0,Data_from_ARETT
1759659384321,True,True,-0.07113761,1.658374,0.009867922,-0.1374732,-0.1891556,0.9722763,False,0,0,0,Data_from_ARETT
1759659384356,True,True,-0.07130568,1.659377,0.008890138,-0.1329595,-0.1849509,0.973712,False,0,0,0,Data_from_ARETT
1759659384390,True,True,-0.0718038,1.659361,0.00906663,-0.1332706,-0.1888707,0.9729167,False,0,0,0,Data_from_ARETT
1759659384425,True,True,-0.06966178,1.659328,0.01020062,-0.1409175,-0.1793661,0.9736375,False,0,0,0,Data_from_ARETT
1759659384458,True,True,-0.0723882,1.660107,0.008157265,-0.137884,-0.1789194,0.9741539,False,0,0,0,Data_from_ARETT
1759659384493,True,True,-0.0715581,1.659034,0.009294135,-0.1377577,-0.1848146,0.9730706,False,0,0,0,Data_from_ARETT
1759659384528,True,True,-0.07126735,1.659549,0.009485732,-0.1383194,-0.1781323,0.9742364,False,0,0,0,Data_from_ARETT
1759659384561,True,True,-0.07092207,1.660356,0.00814958,-0.1424802,-0.1717096,0.9747898,False,0,0,0,Data_from_ARETT
1759659384595,True,True,-0.0715569,1.659615,0.008877744,-0.1398937,-0.180168,0.9736371,False,0,0,0,Data_from_ARETT
1759659384630,True,True,-0.0707991,1.659478,0.00949508,-0.1374098,-0.1747563,0.9749763,False,0,0,0,Data_from_ARETT
1759659384663,True,True,-0.07069209,1.660118,0.008522587,-0.1378003,-0.1760361,0.9746909,False,0,0,0,Data_from_ARETT
1759659384698,True,True,-0.07076083,1.659619,0.009396215,-0.1382305,-0.1745111,0.9749042,False,0,0,0,Data_from_ARETT
1759659384733,True,True,-0.07042816,1.659905,0.008620035,-0.1380357,-0.17491,0.9748603,False,0,0,0,Data_from_ARETT
1759659384766,True,True,-0.07048599,1.660306,0.008578825,-0.1373543,-0.1793259,0.974154,False,0,0,0,Data_from_ARETT
1759659384800,True,True,-0.0705781,1.660002,0.009026321,-0.1372519,-0.17653,0.9746789,False,0,0,0,Data_from_ARETT
1759659384834,True,True,-0.07094319,1.660354,0.009144673,-0.1402656,-0.1761146,0.974325,False,0,0,0,Data_from_ARETT
1759659384868,True,True,-0.06998254,1.659727,0.008831585,-0.1388156,-0.1704622,0.9755372,False,0,0,0,Data_from_ARETT
1759659384903,True,True,-0.07016902,1.660928,0.007999397,-0.1348177,-0.1754031,0.975222,False,0,0,0,Data_from_ARETT
1759659384936,True,True,-0.06985876,1.66005,0.008977281,-0.137952,-0.1726818,0.9752693,False,0,0,0,Data_from_ARETT
1759659384970,True,True,-0.07094397,1.660438,0.008869004,-0.1375655,-0.1710725,0.9756075,False,0,0,0,Data_from_ARETT
1759659385005,True,True,-0.07044467,1.660164,0.009014004,-0.1399567,-0.1668978,0.9759904,False,0,0,0,Data_from_ARETT
1759659385039,True,True,-0.0708679,1.661069,0.00747661,-0.1411646,-0.1737361,0.9746221,False,0,0,0,Data_from_ARETT
1759659385073,True,True,-0.07075739,1.659506,0.009154411,-0.1390945,-0.1741972,0.9748374,False,0,0,0,Data_from_ARETT
1759659385106,True,True,-0.07042029,1.660666,0.008474801,-0.1397277,-0.1713645,0.9752489,False,0,0,0,Data_from_ARETT
1759659385141,True,True,-0.07036837,1.660678,0.008156107,-0.1373426,-0.1719745,0.9754803,False,0,0,0,Data_from_ARETT
1759659385175,True,True,-0.07024243,1.659729,0.009191991,-0.1362197,-0.1741918,0.9752443,False,0,0,0,Data_from_ARETT
1759659385209,True,True,-0.0697791,1.660128,0.009082435,-0.1382477,-0.1744481,0.974913,False,0,0,0,Data_from_ARETT
1759659385243,True,True,-0.06943263,1.659731,0.009185812,-0.1401845,-0.1747442,0.9745834,False,0,0,0,Data_from_ARETT
1759659385277,True,True,-0.06963734,1.659926,0.009012093,-0.1397193,-0.1800394,0.9736859,False,0,0,0,Data_from_ARETT
1759659385311,True,True,-0.06916166,1.659541,0.009409288,-0.1352977,-0.1817567,0.9739913,False,0,0,0,Data_from_ARETT
1759659385345,True,True,-0.06897497,1.659398,0.009707614,-0.1333561,-0.1849356,0.9736606,False,0,0,0,Data_from_ARETT
1759659385378,True,True,-0.06826716,1.660004,0.009625153,-0.1350972,-0.1812469,0.9741141,False,0,0,0,Data_from_ARETT
1759659385413,True,True,-0.06890173,1.659524,0.009350452,-0.1364181,-0.1810719,0.9739625,False,0,0,0,Data_from_ARETT
1759659385447,True,True,-0.06983487,1.658762,0.01033461,-0.1346487,-0.183888,0.9736812,False,0,0,0,Data_from_ARETT
1759659385482,True,True,-0.06943946,1.659274,0.01002405,-0.1362688,-0.181637,0.9738783,False,0,0,0,Data_from_ARETT
1759659385515,True,True,-0.06984337,1.659818,0.009116242,-0.1370193,-0.1824968,0.9736122,False,0,0,0,Data_from_ARETT
1759659385549,True,True,-0.07002401,1.659006,0.009818914,-0.1372067,-0.1857581,0.9729688,False,0,0,0,Data_from_ARETT
1759659385584,True,True,-0.07005299,1.658671,0.01043458,-0.1350903,-0.1848751,0.973433,False,0,0,0,Data_from_ARETT
1759659385618,True,True,-0.07060018,1.660249,0.009973882,-0.1320164,-0.1830879,0.9741923,False,0,0,0,Data_from_ARETT
1759659385651,True,True,-0.07001685,1.659598,0.009389233,-0.1331693,-0.1771879,0.9751258,False,0,0,0,Data_from_ARETT
1759659385685,True,True,-0.07085723,1.658622,0.01020871,-0.1343216,-0.1894242,0.9726645,False,0,0,0,Data_from_ARETT
1759659385720,True,True,-0.07088912,1.659242,0.01015691,-0.1363768,-0.1831632,0.9735772,False,0,0,0,Data_from_ARETT
1759659385753,True,True,-0.07111163,1.659435,0.009438306,-0.1368457,-0.1827255,0.9735937,False,0,0,0,Data_from_ARETT
1759659385788,True,True,-0.0715225,1.658584,0.01050873,-0.1374412,-0.1837902,0.9733093,False,0,0,0,Data_from_ARETT
1759659385822,True,True,-0.07191284,1.658812,0.01016097,-0.1375797,-0.1797294,0.9740478,False,0,0,0,Data_from_ARETT
1759659385856,True,True,-0.07212287,1.659607,0.009012552,-0.1381132,-0.184495,0.9730809,False,0,0,0,Data_from_ARETT
1759659385890,True,True,-0.07175434,1.658589,0.0100258,-0.1378878,-0.1846969,0.9730745,False,0,0,0,Data_from_ARETT
1759659385925,True,True,-0.07176975,1.659474,0.009343157,-0.1360124,-0.1847777,0.9733231,False,0,0,0,Data_from_ARETT
1759659385959,True,True,-0.07093005,1.660295,0.008855387,-0.1352531,-0.1853207,0.9733257,False,0,0,0,Data_from_ARETT
1759659385992,True,True,-0.07145518,1.658375,0.01007661,-0.1368499,-0.1807532,0.9739612,False,0,0,0,Data_from_ARETT
1759659386026,True,True,-0.07182438,1.658855,0.009473874,-0.1383141,-0.1850061,0.9729553,False,0,0,0,Data_from_ARETT
1759659386061,True,True,-0.07155507,1.659632,0.009093577,-0.1393964,-0.1832766,0.9731281,False,0,0,0,Data_from_ARETT
1759659386095,True,True,-0.07175211,1.659849,0.008682922,-0.1383319,-0.1828034,0.973369,False,0,0,0,Data_from_ARETT
1759659386129,True,True,-0.07180928,1.658888,0.009908941,-0.1388352,-0.1822233,0.9734061,False,0,0,0,Data_from_ARETT
1759659386163,True,True,-0.07173377,1.658831,0.00981035,-0.1387172,-0.1826632,0.9733405,False,0,0,0,Data_from_ARETT
1759659386197,True,True,-0.07143357,1.658938,0.00999387,-0.1368121,-0.186439,0.9728941,False,0,0,0,Data_from_ARETT
1759659386231,True,True,-0.07102494,1.658242,0.01096621,-0.1379056,-0.1772911,0.9744485,False,0,0,0,Data_from_ARETT
1759659386265,True,True,-0.07069643,1.660035,0.008363345,-0.1379485,-0.1853289,0.9729457,False,0,0,0,Data_from_ARETT
1759659386299,True,True,-0.07093626,1.658729,0.01054094,-0.1362412,-0.1843733,0.9733678,False,0,0,0,Data_from_ARETT
1759659386333,True,True,-0.07005655,1.658634,0.01056642,-0.1349791,-0.1794112,0.9744703,False,0,0,0,Data_from_ARETT
1759659386367,True,True,-0.07015382,1.659482,0.00937811,-0.1358581,-0.185919,0.9731273,False,0,0,0,Data_from_ARETT
1759659386402,True,True,-0.06961726,1.65884,0.0104205,-0.1383118,-0.186942,0.9725855,False,0,0,0,Data_from_ARETT
1759659386435,True,True,-0.06964421,1.658981,0.01059065,-0.1375155,-0.1839311,0.9732722,False,0,0,0,Data_from_ARETT
1759659386469,True,True,-0.06925852,1.659224,0.01020274,-0.1364692,-0.18451,0.9733099,False,0,0,0,Data_from_ARETT
1759659386504,True,True,-0.06917769,1.65908,0.01055163,-0.1369961,-0.1860742,0.9729381,False,0,0,0,Data_from_ARETT
1759659386537,True,True,-0.06912681,1.659118,0.01021754,-0.1376991,-0.1861211,0.9728298,False,0,0,0,Data_from_ARETT
1759659386572,True,True,-0.06831438,1.659366,0.01016138,-0.1371615,-0.1862305,0.9728848,False,0,0,0,Data_from_ARETT
1759659386605,True,True,-0.06931724,1.659157,0.01061703,-0.1295835,-0.1870571,0.9737648,True,-0.1448871,1.55007,0.5784925,Data_from_ARETT
1759659386639,True,True,-0.06856316,1.658993,0.01081027,-0.131487,-0.1877562,0.973375,True,-0.145629,1.548947,0.5813155,Data_from_ARETT
1759659386674,True,True,-0.0679381,1.659035,0.01084333,-0.1373212,-0.1866068,0.9727902,False,0,0,0,Data_from_ARETT
1759659386708,True,True,-0.0684902,1.659204,0.01065227,-0.135855,-0.1883366,0.9726627,False,0,0,0,Data_from_ARETT
1759659386742,True,True,-0.06805837,1.658826,0.01126717,-0.132542,-0.1861959,0.9735315,True,-0.1457096,1.549741,0.5816221,Data_from_ARETT
1759659386777,True,True,-0.06776131,1.659078,0.01117688,-0.1311424,-0.1849794,0.9739529,True,-0.143376,1.552422,0.5727432,Data_from_ARETT
1759659386810,True,True,-0.06780563,1.659415,0.01086171,-0.131371,-0.1863761,0.9736558,True,-0.1438728,1.551499,0.5746334,Data_from_ARETT
1759659386845,True,True,-0.0680335,1.658399,0.01228708,-0.1324401,-0.1846566,0.9738386,True,-0.1451963,1.550814,0.5796691,Data_from_ARETT
1759659386878,True,True,-0.06748525,1.659068,0.01122652,-0.1316698,-0.1834254,0.9741756,True,-0.1433841,1.553335,0.5727741,Data_from_ARETT
1759659386913,True,True,-0.06787022,1.659115,0.01133752,-0.1269237,-0.187621,0.9740065,True,-0.1387182,1.554386,0.5550215,Data_from_ARETT
1759659386947,True,True,-0.06720656,1.658462,0.01206519,-0.1312229,-0.1872127,0.9735153,True,-0.1421565,1.551532,0.5681032,Data_from_ARETT
1759659386982,True,True,-0.06770789,1.659044,0.01104254,-0.1346393,-0.1911534,0.9722822,False,0,0,0,Data_from_ARETT
1759659387015,True,True,-0.06830227,1.658449,0.01196047,-0.1341143,-0.1900343,0.9725741,False,0,0,0,Data_from_ARETT
1759659387049,True,True,-0.06805173,1.658932,0.01105785,-0.1348665,-0.188569,0.9727553,False,0,0,0,Data_from_ARETT
1759659387083,True,True,-0.06789719,1.658649,0.01171217,-0.1362873,-0.1890984,0.9724544,False,0,0,0,Data_from_ARETT
1759659387117,True,True,-0.06854773,1.658775,0.01107076,-0.1326961,-0.1898395,0.9728066,False,0,0,0,Data_from_ARETT
1759659387152,True,True,-0.06692044,1.658026,0.0121192,-0.1312233,-0.1943937,0.9721068,True,-0.1417771,1.547133,0.5666598,Data_from_ARETT
1759659387186,True,True,-0.06766633,1.659309,0.01121675,-0.1269091,-0.190155,0.9735169,True,-0.1383994,1.553325,0.5538086,Data_from_ARETT
1759659387220,True,True,-0.06737457,1.658671,0.0115951,-0.1330207,-0.1954072,0.9716592,True,-0.1450876,1.544511,0.5792555,Data_from_ARETT
1759659387255,True,True,-0.06659037,1.659103,0.01151646,-0.1340709,-0.1852213,0.9735081,True,-0.1444394,1.551553,0.576789,Data_from_ARETT
1759659387289,True,True,-0.06727413,1.658937,0.01106592,-0.1275785,-0.1931481,0.97284,True,-0.1384995,1.551105,0.5541893,Data_from_ARETT
