eyeDataTimestamp,isCalibrationValid,gazeHasValue,gazeOrigin_x,gazeOrigin_y,gazeOrigin_z,gazeDirection_x,gazeDirection_y,gazeDirection_z,gazePointHit,gazePoint_x,gazePoint_y,gazePoint_z,note
1759653253019,True,True,-0.02663024,1.665547,0.2037833,0.00106343,-0.1865079,0.9824529,False,0,0,0,Data_from_ARETT
1759653253054,True,True,-0.02699357,1.665502,0.2039917,3.412925E-05,-0.1869058,0.9823778,False,0,0,0,Data_from_ARETT
1759653253088,True,True,-0.02709026,1.665448,0.2039058,-0.002160793,-0.1864567,0.9824608,False,0,0,0,Data_from_ARETT
1759653253122,True,True,-0.02745695,1.665436,0.204006,-0.002834408,-0.1867292,0.9824073,False,0,0,0,Data_from_ARETT
1759653253156,True,True,-0.02766085,1.665426,0.2039868,-0.004059199,-0.1870888,0.9823346,False,0,0,0,Data_from_ARETT
1759653253189,True,True,-0.02785086,1.665414,0.2039934,-0.006073189,-0.1870394,0.9823337,False,0,0,0,Data_from_ARETT
1759653253224,True,True,-0.02804525,1.665324,0.2038911,-0.008527596,-0.1872064,0.9822836,False,0,0,0,Data_from_ARETT
1759653253258,True,True,-0.02830476,1.665249,0.2040837,-0.006566265,-0.1870487,0.9823287,False,0,0,0,Data_from_ARETT
1759653253292,True,True,-0.02791744,1.66525,0.2040524,-0.003583949,-0.1869306,0.9823666,False,0,0,0,Data_from_ARETT
1759653253326,True,True,-0.0277967,1.665243,0.2039735,-0.002777282,-0.187377,0.9822841,False,0,0,0,Data_from_ARETT
1759653253361,True,True,-0.02792469,1.66524,0.2040137,-0.001368942,-0.187614,0.9822419,False,0,0,0,Data_from_ARETT
1759653253394,True,True,-0.02756262,1.665142,0.2040517,0.000441595,-0.1876663,0.9822327,False,0,0,0,Data_from_ARETT
1759653253429,True,True,-0.02751452,1.665238,0.2041316,0.001316863,-0.1873291,0.9822963,False,0,0,0,Data_from_ARETT
1759653253463,True,True,-0.02729201,1.665208,0.2040759,0.002100667,-0.1858922,0.9825679,False,0,0,0,Data_from_ARETT
1759653253497,True,True,-0.02737802,1.66526,0.2040177,0.002612396,-0.1859528,0.9825552,False,0,0,0,Data_from_ARETT
1759653253532,True,True,-0.02704458,1.665197,0.2040495,0.005137955,-0.185939,0.9825479,False,0,0,0,Data_from_ARETT
1759653253566,True,True,-0.0268915,1.665301,0.2038918,0.004935752,-0.1866003,0.9824235,False,0,0,0,Data_from_ARETT
1759653253599,True,True,-0.02687888,1.665163,0.2039296,0.00417956,-0.1871367,0.982325,False,0,0,0,Data_from_ARETT
1759653253634,True,True,-0.02671167,1.665217,0.2040192,0.006266148,-0.1862848,0.9824758,False,0,0,0,Data_from_ARETT
1759653253668,True,True,-0.02644684,1.665016,0.2040677,0.007606858,-0.1847071,0.9827642,False,0,0,0,Data_from_ARETT
1759653253702,True,True,-0.02644684,1.665016,0.2040677,0.007606858,-0.1847071,0.9827642,False,0,0,0,Data_from_ARETT
1759653253735,True,True,-0.0261609,1.665163,0.2040175,0.008419121,-0.1856791,0.9825743,False,0,0,0,Data_from_ARETT
1759653253770,True,True,-0.02592424,1.665268,0.2039068,0.009042498,-0.1861904,0.9824721,False,0,0,0,Data_from_ARETT
1759653253804,True,True,-0.02570934,1.665248,0.2039157,0.008757095,-0.1870416,0.982313,False,0,0,0,Data_from_ARETT
1759653253838,True,True,-0.0256531,1.665256,0.2038297,0.007429472,-0.186503,0.9824263,False,0,0,0,Data_from_ARETT
1759653253872,True,True,-0.02548852,1.665324,0.2038124,0.009391531,-0.18547,0.982605,False,0,0,0,Data_from_ARETT
1759653253906,True,True,-0.02548852,1.665324,0.2038124,0.009391531,-0.18547,0.982605,False,0,0,0,Data_from_ARETT
1759653253939,True,True,-0.02498291,1.665423,0.2038132,0.01267889,-0.1845088,0.982749,False,0,0,0,Data_from_ARETT
1759653253975,True,True,-0.02472647,1.665419,0.2038795,0.01410725,-0.1851141,0.9826158,False,0,0,0,Data_from_ARETT
1759653254008,True,True,-0.02461134,1.665343,0.2037969,0.01454704,-0.1851985,0.9825935,False,0,0,0,Data_from_ARETT
1759653254043,True,True,-0.0245253,1.66535,0.2037962,0.01573119,-0.1861427,0.9823968,False,0,0,0,Data_from_ARETT
1759653254076,True,True,-0.02416815,1.665261,0.2039775,0.01761394,-0.1859036,0.9824101,False,0,0,0,Data_from_ARETT
1759653254111,True,True,-0.02397469,1.6653,0.2039211,0.01748491,-0.1855794,0.9824737,False,0,0,0,Data_from_ARETT
1759653254145,True,True,-0.02403021,1.665502,0.203832,0.01840863,-0.1850737,0.9825522,False,0,0,0,Data_from_ARETT
1759653254179,True,True,-0.02379449,1.665491,0.2038793,0.01921223,-0.1853973,0.9824758,False,0,0,0,Data_from_ARETT
1759653254213,True,True,-0.02358079,1.665367,0.2039053,0.02142411,-0.1861393,0.9822898,False,0,0,0,Data_from_ARETT
1759653254246,True,True,-0.02361336,1.665412,0.2039517,0.02184888,-0.1859019,0.9823254,False,0,0,0,Data_from_ARETT
1759653254281,True,True,-0.02338472,1.665533,0.2039451,0.02346355,-0.1862263,0.9822267,False,0,0,0,Data_from_ARETT
1759653254315,True,True,-0.02338472,1.665533,0.2039451,0.02346355,-0.1862263,0.9822267,False,0,0,0,Data_from_ARETT
1759653254349,True,True,-0.02341311,1.6655,0.2039776,0.02315634,-0.1853955,0.9823911,False,0,0,0,Data_from_ARETT
1759653254382,True,True,-0.0234324,1.66549,0.2039366,0.02356036,-0.1851747,0.9824231,False,0,0,0,Data_from_ARETT
1759653254417,True,True,-0.02348467,1.665377,0.2039016,0.02290064,-0.1854007,0.9823961,False,0,0,0,Data_from_ARETT
1759653254451,True,True,-0.02355427,1.665465,0.2038328,0.02348433,-0.1859645,0.9822758,False,0,0,0,Data_from_ARETT
1759653254485,True,True,-0.02346436,1.665449,0.2038865,0.02442997,-0.1856086,0.98232,False,0,0,0,Data_from_ARETT
1759653254519,True,True,-0.02346436,1.665449,0.2038865,0.02442997,-0.1856086,0.98232,False,0,0,0,Data_from_ARETT
1759653254553,True,True,-0.02338342,1.665571,0.2039957,0.02660176,-0.1840668,0.9825537,False,0,0,0,Data_from_ARETT
1759653254588,True,True,-0.02341702,1.665628,0.2038345,0.02648607,-0.184421,0.9824904,False,0,0,0,Data_from_ARETT
1759653254622,True,True,-0.02324227,1.665528,0.2039137,0.02788225,-0.1851431,0.982316,False,0,0,0,Data_from_ARETT
1759653254656,True,True,-0.0231945,1.66558,0.2039645,0.02858336,-0.1850302,0.9823171,False,0,0,0,Data_from_ARETT
1759653254691,True,True,-0.02319639,1.665659,0.2039777,0.03028231,-0.184718,0.9823249,False,0,0,0,Data_from_ARETT
1759653254724,True,True,-0.02304013,1.665521,0.2040994,0.02979084,-0.1845468,0.9823721,False,0,0,0,Data_from_ARETT
1759653254758,True,True,-0.02316751,1.665535,0.2041975,0.0300651,-0.1830057,0.982652,False,0,0,0,Data_from_ARETT
1759653254792,True,True,-0.02314647,1.665663,0.2040951,0.02961888,-0.1837005,0.9825359,False,0,0,0,Data_from_ARETT
1759653254826,True,True,-0.0230567,1.665642,0.2041832,0.02863233,-0.1850452,0.9823128,False,0,0,0,Data_from_ARETT
1759653254860,True,True,-0.02306629,1.665562,0.2041552,0.02949816,-0.1846316,0.982365,False,0,0,0,Data_from_ARETT
1759653254895,True,True,-0.02282635,1.665624,0.2040574,0.03217459,-0.1837878,0.9824392,False,0,0,0,Data_from_ARETT
1759653254929,True,True,-0.02270539,1.665672,0.204078,0.03381569,-0.1835699,0.9824249,False,0,0,0,Data_from_ARETT
1759653254963,True,True,-0.02254452,1.665921,0.2039773,0.03560885,-0.1827527,0.9825138,False,0,0,0,Data_from_ARETT
1759653254996,True,True,-0.02208597,1.665831,0.2041089,0.03805343,-0.1823799,0.9824915,False,0,0,0,Data_from_ARETT
1759653255030,True,True,-0.02211381,1.665758,0.2039885,0.03608486,-0.1823919,0.9825636,False,0,0,0,Data_from_ARETT
1759653255064,True,True,-0.02211665,1.665629,0.2041217,0.03972707,-0.1834799,0.9822204,False,0,0,0,Data_from_ARETT
1759653255099,True,True,-0.0218116,1.665494,0.2043938,0.04084861,-0.184706,0.9819446,False,0,0,0,Data_from_ARETT
1759653255133,True,True,-0.0218116,1.665494,0.2043938,0.04084861,-0.184706,0.9819446,False,0,0,0,Data_from_ARETT
1759653255167,True,True,-0.02192347,1.665437,0.204472,0.04283084,-0.1867269,0.9814777,False,0,0,0,Data_from_ARETT
1759653255201,True,True,-0.02212902,1.665143,0.2047165,0.04027553,-0.1864117,0.9816458,False,0,0,0,Data_from_ARETT
1759653255235,True,True,-0.02244893,1.665103,0.2046959,0.03650058,-0.1878372,0.9815217,False,0,0,0,Data_from_ARETT
1759653255269,True,True,-0.02280499,1.664802,0.2049092,0.03223766,-0.1888148,0.9814834,False,0,0,0,Data_from_ARETT
1759653255303,True,True,-0.02313876,1.664792,0.2049635,0.03136652,-0.1896744,0.9813459,False,0,0,0,Data_from_ARETT
1759653255337,True,True,-0.02313876,1.664792,0.2049635,0.03136652,-0.1896744,0.9813459,False,0,0,0,Data_from_ARETT
1759653255371,True,True,-0.02290854,1.66479,0.2048957,0.03530387,-0.1900468,0.9811401,False,0,0,0,Data_from_ARETT
1759653255405,True,True,-0.02311897,1.664708,0.2049918,0.03265438,-0.1902331,0.9811957,False,0,0,0,Data_from_ARETT
1759653255440,True,True,-0.02361952,1.664784,0.2049061,0.02814576,-0.1911627,0.9811547,False,0,0,0,Data_from_ARETT
1759653255473,True,True,-0.02398785,1.664724,0.2051064,0.02354458,-0.1898462,0.9815315,False,0,0,0,Data_from_ARETT
1759653255508,True,True,-0.02435237,1.664827,0.2048626,0.01844885,-0.1891225,0.9817802,False,0,0,0,Data_from_ARETT
1759653255542,True,True,-0.02469749,1.664842,0.2047841,0.01646627,-0.1897839,0.9816878,False,0,0,0,Data_from_ARETT
1759653255576,True,True,-0.02554612,1.664765,0.2048514,0.009592447,-0.1905801,0.9816248,False,0,0,0,Data_from_ARETT
1759653255611,True,True,-0.02595424,1.66465,0.2046577,0.004252919,-0.1909838,0.981584,False,0,0,0,Data_from_ARETT
1759653255645,True,True,-0.02648473,1.664503,0.204869,0.0009377173,-0.192233,0.9813489,False,0,0,0,Data_from_ARETT
1759653255679,True,True,-0.02708408,1.664594,0.204798,-0.003076343,-0.1918572,0.981418,False,0,0,0,Data_from_ARETT
1759653255713,True,True,-0.02759196,1.664736,0.2045548,-0.00894531,-0.1928504,0.9811874,False,0,0,0,Data_from_ARETT
1759653255747,True,True,-0.02771005,1.664404,0.2049298,-0.01035217,-0.1918503,0.9813696,False,0,0,0,Data_from_ARETT
1759653255781,True,True,-0.02904542,1.664562,0.2048022,-0.02199857,-0.1911373,0.9813167,False,0,0,0,Data_from_ARETT
1759653255816,True,True,-0.0297345,1.664577,0.204758,-0.02865709,-0.1912514,0.9811227,False,0,0,0,Data_from_ARETT
1759653255849,True,True,-0.03001855,1.66462,0.204725,-0.02852312,-0.191823,0.981015,False,0,0,0,Data_from_ARETT
1759653255884,True,True,-0.03048052,1.664463,0.2047871,-0.03052981,-0.1921756,0.9808856,False,0,0,0,Data_from_ARETT
1759653255917,True,True,-0.03105458,1.664489,0.2047673,-0.0317644,-0.1920204,0.9808767,False,0,0,0,Data_from_ARETT
1759653255951,True,True,-0.03133651,1.664306,0.2049627,-0.03182722,-0.1919979,0.9808791,False,0,0,0,Data_from_ARETT
1759653255985,True,True,-0.03206579,1.664102,0.204786,-0.03294348,-0.1928145,0.9806821,False,0,0,0,Data_from_ARETT
1759653256019,True,True,-0.03284727,1.663806,0.2050339,-0.03239837,-0.193335,0.9805977,False,0,0,0,Data_from_ARETT
1759653256054,True,True,-0.03273966,1.663845,0.2050802,-0.03432368,-0.1939302,0.9804147,False,0,0,0,Data_from_ARETT
1759653256087,True,True,-0.03324709,1.663936,0.2050467,-0.03816995,-0.193526,0.9803523,False,0,0,0,Data_from_ARETT
1759653256121,True,True,-0.03381139,1.663999,0.2048248,-0.0398963,-0.1933099,0.9803262,False,0,0,0,Data_from_ARETT
1759653256156,True,True,-0.03374071,1.664057,0.2050526,-0.03817867,-0.1925343,0.9805472,False,0,0,0,Data_from_ARETT
1759653256190,True,True,-0.03374071,1.664057,0.2050526,-0.03817867,-0.1925343,0.9805472,False,0,0,0,Data_from_ARETT
1759653256224,True,True,-0.033833,1.664002,0.2050666,-0.03571523,-0.190906,0.9809583,False,0,0,0,Data_from_ARETT
1759653256258,True,True,-0.03369383,1.664136,0.2050348,-0.03221923,-0.1906312,0.9811329,False,0,0,0,Data_from_ARETT
1759653256293,True,True,-0.03357909,1.663968,0.2051407,-0.0310225,-0.1906583,0.9811661,False,0,0,0,Data_from_ARETT
1759653256326,True,True,-0.03368746,1.663814,0.2052861,-0.031276,-0.1914533,0.9810033,False,0,0,0,Data_from_ARETT
1759653256360,True,True,-0.03373291,1.663824,0.2052235,-0.03104922,-0.1916374,0.9809746,False,0,0,0,Data_from_ARETT
1759653256394,True,True,-0.03356855,1.663851,0.2051456,-0.030957,-0.1921767,0.980872,False,0,0,0,Data_from_ARETT
1759653256429,True,True,-0.03345934,1.663932,0.2050482,-0.02842497,-0.1921028,0.9809631,False,0,0,0,Data_from_ARETT
1759653256463,True,True,-0.03305697,1.663826,0.2051823,-0.02473623,-0.1914931,0.9811822,False,0,0,0,Data_from_ARETT
1759653256497,True,True,-0.03267294,1.663825,0.2051226,-0.02519573,-0.1911635,0.9812348,False,0,0,0,Data_from_ARETT
1759653256530,True,True,-0.03237322,1.66392,0.2050349,-0.02371305,-0.1906466,0.9813723,False,0,0,0,Data_from_ARETT
1759653256564,True,True,-0.03205759,1.663969,0.2050437,-0.01996894,-0.1910159,0.9813838,False,0,0,0,Data_from_ARETT
1759653256599,True,True,-0.03205759,1.663969,0.2050437,-0.01996894,-0.1910159,0.9813838,False,0,0,0,Data_from_ARETT
1759653256633,True,True,-0.03117561,1.663943,0.2051593,-0.01693221,-0.1920242,0.9812441,False,0,0,0,Data_from_ARETT
1759653256667,True,True,-0.03069037,1.663792,0.2052981,-0.0155098,-0.1924729,0.9811797,False,0,0,0,Data_from_ARETT
1759653256701,True,True,-0.0302709,1.663791,0.2052703,-0.01339107,-0.1927554,0.9811555,False,0,0,0,Data_from_ARETT
1759653256735,True,True,-0.02984874,1.663754,0.2054368,-0.01091981,-0.1936354,0.9810128,False,0,0,0,Data_from_ARETT
1759653256769,True,True,-0.0294758,1.663904,0.2053736,-0.01025468,-0.1931854,0.9811087,False,0,0,0,Data_from_ARETT
1759653256802,True,True,-0.02926754,1.663853,0.2052847,-0.0101695,-0.1933673,0.9810737,False,0,0,0,Data_from_ARETT
1759653256836,True,True,-0.02893041,1.663997,0.2053482,-0.007408888,-0.1933807,0.9810958,False,0,0,0,Data_from_ARETT
1759653256871,True,True,-0.02856439,1.664037,0.2052939,-0.006441663,-0.1947264,0.9808365,False,0,0,0,Data_from_ARETT
1759653256905,True,True,-0.02812586,1.663992,0.2052548,-0.005374374,-0.1947486,0.9808385,False,0,0,0,Data_from_ARETT
1759653256939,True,True,-0.02795162,1.663964,0.2053579,-0.002719798,-0.1937851,0.9810402,False,0,0,0,Data_from_ARETT
1759653256973,True,True,-0.02756081,1.664144,0.2050766,-3.179535E-06,-0.1932516,0.9811493,False,0,0,0,Data_from_ARETT
1759653257008,True,True,-0.02721796,1.663998,0.2051347,0.00250054,-0.1928669,0.9812217,False,0,0,0,Data_from_ARETT
1759653257041,True,True,-0.0270999,1.664018,0.2051928,0.003631876,-0.1928146,0.9812285,False,0,0,0,Data_from_ARETT
1759653257076,True,True,-0.02648226,1.664162,0.2050087,0.005182684,-0.1944111,0.9809064,False,0,0,0,Data_from_ARETT
1759653257110,True,True,-0.02641514,1.663832,0.2052381,0.008231724,-0.1932906,0.981107,False,0,0,0,Data_from_ARETT
1759653257144,True,True,-0.02619618,1.663883,0.2054117,0.01156647,-0.1931156,0.9811078,False,0,0,0,Data_from_ARETT
1759653257179,True,True,-0.02586582,1.664084,0.2050414,0.01080804,-0.1951103,0.9807218,False,0,0,0,Data_from_ARETT
1759653257212,True,True,-0.0258722,1.663845,0.2054169,0.01340488,-0.1948296,0.9807455,False,0,0,0,Data_from_ARETT
1759653257246,True,True,-0.02559344,1.663852,0.2053593,0.01420127,-0.1951974,0.9806612,False,0,0,0,Data_from_ARETT
1759653257281,True,True,-0.02516369,1.663807,0.2055986,0.01921603,-0.195261,0.980563,False,0,0,0,Data_from_ARETT
1759653257315,True,True,-0.02487906,1.663863,0.2055165,0.02371413,-0.1954612,0.9804247,False,0,0,0,Data_from_ARETT
1759653257349,True,True,-0.02464961,1.663833,0.2056508,0.02550332,-0.1951281,0.9804462,False,0,0,0,Data_from_ARETT
1759653257383,True,True,-0.02454561,1.663967,0.2054522,0.02514402,-0.1959228,0.9802969,False,0,0,0,Data_from_ARETT
1759653257417,True,True,-0.02450786,1.663894,0.2055781,0.02740794,-0.1963317,0.9801544,False,0,0,0,Data_from_ARETT
1759653257451,True,True,-0.02434334,1.663752,0.2057968,0.0273192,-0.1957089,0.9802814,False,0,0,0,Data_from_ARETT
1759653257484,True,True,-0.02429809,1.6639,0.2054917,0.026089,-0.1955976,0.9803371,False,0,0,0,Data_from_ARETT
1759653257518,True,True,-0.02411606,1.663961,0.2054527,0.0278212,-0.1956244,0.9802842,False,0,0,0,Data_from_ARETT
1759653257552,True,True,-0.02395181,1.66399,0.2053886,0.03012625,-0.1952394,0.9802928,False,0,0,0,Data_from_ARETT
1759653257586,True,True,-0.02383074,1.663913,0.2055687,0.03330823,-0.1949168,0.9802541,False,0,0,0,Data_from_ARETT
1759653257621,True,True,-0.02356731,1.664006,0.2054266,0.0328396,-0.1942929,0.9803937,False,0,0,0,Data_from_ARETT
1759653257655,True,True,-0.02359266,1.66414,0.2052651,0.0317313,-0.194367,0.9804155,False,0,0,0,Data_from_ARETT
1759653257689,True,True,-0.02352342,1.664191,0.2054014,0.03308563,-0.1942149,0.9804009,False,0,0,0,Data_from_ARETT
1759653257722,True,True,-0.02361204,1.664211,0.2053352,0.03144177,-0.1924178,0.9808093,False,0,0,0,Data_from_ARETT
1759653257758,True,True,-0.02336183,1.664142,0.2053075,0.03176586,-0.1924498,0.9807925,False,0,0,0,Data_from_ARETT
1759653257791,True,True,-0.02330252,1.664439,0.2053131,0.03421879,-0.191261,0.9809425,False,0,0,0,Data_from_ARETT
1759653257826,True,True,-0.02314686,1.664642,0.2050602,0.03464501,-0.1912457,0.9809306,False,0,0,0,Data_from_ARETT
1759653257859,True,True,-0.0228377,1.664597,0.2052008,0.03716577,-0.1912317,0.980841,False,0,0,0,Data_from_ARETT
1759653257894,True,True,-0.02281439,1.664421,0.2053345,0.03709656,-0.1900902,0.9810655,False,0,0,0,Data_from_ARETT
1759653257929,True,True,-0.02292502,1.664624,0.2050482,0.03723527,-0.1896375,0.9811479,False,0,0,0,Data_from_ARETT
1759653257962,True,True,-0.0227707,1.664714,0.2050686,0.03813247,-0.1888992,0.9812558,False,0,0,0,Data_from_ARETT
1759653257996,True,True,-0.02264776,1.664821,0.2051377,0.03877595,-0.1874197,0.9815143,False,0,0,0,Data_from_ARETT
1759653258030,True,True,-0.02260805,1.664594,0.2050994,0.03821132,-0.1878779,0.9814488,False,0,0,0,Data_from_ARETT
1759653258064,True,True,-0.02278817,1.664796,0.2049583,0.03801902,-0.1874846,0.9815315,False,0,0,0,Data_from_ARETT
1759653258098,True,True,-0.02278817,1.664796,0.2049583,0.03801902,-0.1874846,0.9815315,False,0,0,0,Data_from_ARETT
1759653258132,True,True,-0.02256634,1.664816,0.2049394,0.03872428,-0.1874102,0.9815181,False,0,0,0,Data_from_ARETT
1759653258166,True,True,-0.02273882,1.664979,0.2048105,0.03816538,-0.1863133,0.9817488,False,0,0,0,Data_from_ARETT
1759653258200,True,True,-0.02282553,1.665024,0.2048468,0.03884175,-0.1863594,0.9817135,False,0,0,0,Data_from_ARETT
1759653258235,True,True,-0.02273995,1.66495,0.2048601,0.03840797,-0.1865371,0.9816969,False,0,0,0,Data_from_ARETT
1759653258269,True,True,-0.02282451,1.664975,0.2047806,0.03933413,-0.1868434,0.981602,False,0,0,0,Data_from_ARETT
1759653258303,True,True,-0.02282451,1.664975,0.2047806,0.03933413,-0.1868434,0.981602,False,0,0,0,Data_from_ARETT
1759653258338,True,True,-0.0222959,1.664842,0.2048162,0.04567974,-0.1872961,0.9812408,False,0,0,0,Data_from_ARETT
1759653258372,True,True,-0.02218778,1.664782,0.2049438,0.04878666,-0.187337,0.9810835,False,0,0,0,Data_from_ARETT
1759653258406,True,True,-0.02223418,1.664781,0.2048182,0.04636003,-0.1876384,0.9811435,False,0,0,0,Data_from_ARETT
1759653258441,True,True,-0.02224883,1.664706,0.2047947,0.04557933,-0.1894738,0.9808273,False,0,0,0,Data_from_ARETT
1759653258475,True,True,-0.02219219,1.664751,0.2047745,0.04716256,-0.1904041,0.9805723,False,0,0,0,Data_from_ARETT
1759653258508,True,True,-0.02200225,1.664584,0.2049691,0.04775646,-0.1902935,0.980565,False,0,0,0,Data_from_ARETT
1759653258542,True,True,-0.02193256,1.664711,0.2049761,0.0477035,-0.1884511,0.9809234,False,0,0,0,Data_from_ARETT
1759653258578,True,True,-0.02179231,1.664743,0.2048199,0.04969925,-0.1892988,0.980661,False,0,0,0,Data_from_ARETT
1759653258612,True,True,-0.02144234,1.664782,0.204887,0.05460579,-0.1903754,0.9801915,False,0,0,0,Data_from_ARETT
1759653258646,True,True,-0.02097461,1.664584,0.2049611,0.05588742,-0.191085,0.9799812,False,0,0,0,Data_from_ARETT
1759653258681,True,True,-0.02074892,1.66416,0.2053916,0.0572558,-0.1933657,0.9794547,False,0,0,0,Data_from_ARETT
1759653258714,True,True,-0.02074892,1.66416,0.2053916,0.0572558,-0.1933657,0.9794547,False,0,0,0,Data_from_ARETT
1759653258748,True,True,-0.02069112,1.663985,0.2052495,0.05317073,-0.201036,0.9781398,False,0,0,0,Data_from_ARETT
1759653258782,True,True,-0.02022929,1.663666,0.2056804,0.05144816,-0.2007332,0.9782941,False,0,0,0,Data_from_ARETT
1759653258816,True,True,-0.02033255,1.663901,0.205376,0.05159592,-0.2001297,0.9784099,False,0,0,0,Data_from_ARETT
1759653258850,True,True,-0.02015105,1.663847,0.2053716,0.05442406,-0.2010496,0.9780681,False,0,0,0,Data_from_ARETT
1759653258884,True,True,-0.01998155,1.663633,0.2056817,0.05413641,-0.2012906,0.9780344,False,0,0,0,Data_from_ARETT
1759653258918,True,True,-0.02003526,1.663635,0.2057093,0.05197974,-0.2001228,0.978391,False,0,0,0,Data_from_ARETT
1759653258953,True,True,-0.02059051,1.663899,0.2054697,0.04563956,-0.2016716,0.9783893,False,0,0,0,Data_from_ARETT
1759653258986,True,True,-0.02105058,1.66388,0.2057221,0.04122351,-0.1997374,0.9789819,False,0,0,0,Data_from_ARETT
1759653259021,True,True,-0.02140009,1.664101,0.2051984,0.03565332,-0.2000461,0.9791376,False,0,0,0,Data_from_ARETT
1759653259055,True,True,-0.02168591,1.663872,0.205565,0.03389853,-0.2002641,0.9791554,False,0,0,0,Data_from_ARETT
1759653259089,True,True,-0.02196756,1.66408,0.2053844,0.0318925,-0.1995634,0.9793658,False,0,0,0,Data_from_ARETT
1759653259123,True,True,-0.02213288,1.664026,0.2053415,0.02976005,-0.1994276,0.9794605,False,0,0,0,Data_from_ARETT
1759653259157,True,True,-0.022749,1.664031,0.2052933,0.02158529,-0.1996568,0.9796281,False,0,0,0,Data_from_ARETT
1759653259191,True,True,-0.02330652,1.664056,0.205348,0.02053076,-0.1987489,0.9798354,False,0,0,0,Data_from_ARETT
1759653259225,True,True,-0.02353683,1.664039,0.2052283,0.01825213,-0.1989648,0.9798366,False,0,0,0,Data_from_ARETT
1759653259259,True,True,-0.02406067,1.664074,0.2051418,0.01365343,-0.1996465,0.9797729,False,0,0,0,Data_from_ARETT
1759653259293,True,True,-0.02462634,1.663978,0.2051497,0.0100392,-0.1998262,0.97978,False,0,0,0,Data_from_ARETT
1759653259326,True,True,-0.02488982,1.663871,0.2052796,0.009038708,-0.1995241,0.9798512,False,0,0,0,Data_from_ARETT
1759653259361,True,True,-0.02564298,1.663983,0.2049676,0.004144411,-0.2006816,0.9796478,False,0,0,0,Data_from_ARETT
1759653259395,True,True,-0.02605743,1.663915,0.2051218,0.002197876,-0.2000132,0.9797907,False,0,0,0,Data_from_ARETT
1759653259429,True,True,-0.0265397,1.663934,0.204905,-0.003014026,-0.1994559,0.9799022,False,0,0,0,Data_from_ARETT
1759653259463,True,True,-0.02712827,1.664006,0.2049611,-0.005106302,-0.1993017,0.9799249,False,0,0,0,Data_from_ARETT
1759653259497,True,True,-0.02764666,1.664233,0.2046967,-0.009454194,-0.1976724,0.9802225,False,0,0,0,Data_from_ARETT
1759653259531,True,True,-0.02787885,1.664073,0.2047551,-0.01141283,-0.1977906,0.9801779,False,0,0,0,Data_from_ARETT
1759653259565,True,True,-0.02862229,1.664079,0.2047914,-0.01371642,-0.197466,0.9802138,False,0,0,0,Data_from_ARETT
1759653259598,True,True,-0.0289808,1.664063,0.2045398,-0.01705597,-0.1986164,0.9799289,False,0,0,0,Data_from_ARETT
1759653259633,True,True,-0.02943831,1.663974,0.2047294,-0.01876503,-0.1986031,0.9799004,False,0,0,0,Data_from_ARETT
