eyeDataTimestamp,isCalibrationValid,gazeHasValue,gazeOrigin_x,gazeOrigin_y,gazeOrigin_z,gazeDirection_x,gazeDirection_y,gazeDirection_z,gazePointHit,gazePoint_x,gazePoint_y,gazePoint_z,note
1759656907431,True,True,0.1093067,1.580365,-0.2898648,0.002264638,-0.006459028,0.9999766,False,0,0,0,Data_from_ARETT
1759656907465,True,True,0.1093123,1.580298,-0.2898042,0.002733727,-0.00675182,0.9999735,False,0,0,0,Data_from_ARETT
1759656907499,True,True,0.1093218,1.580315,-0.2898276,0.003584908,-0.006784967,0.9999706,False,0,0,0,Data_from_ARETT
1759656907534,True,True,0.1093218,1.580315,-0.2898276,0.003584908,-0.006784967,0.9999706,False,0,0,0,Data_from_ARETT
1759656907568,True,True,0.1091905,1.580381,-0.2898517,0.003394091,-0.00658174,0.9999726,False,0,0,0,Data_from_ARETT
1759656907602,True,True,0.1091915,1.58035,-0.2899298,0.002686059,-0.006104319,0.9999778,False,0,0,0,Data_from_ARETT
1759656907635,True,True,0.1091941,1.580375,-0.2900349,0.002311628,-0.006046093,0.9999791,False,0,0,0,Data_from_ARETT
1759656907670,True,True,0.1091403,1.580421,-0.2901382,0.002124114,-0.006125739,0.999979,False,0,0,0,Data_from_ARETT
1759656907704,True,True,0.1090883,1.580374,-0.290059,0.001715956,-0.005926056,0.999981,False,0,0,0,Data_from_ARETT
1759656907738,True,True,0.1091047,1.580387,-0.2900613,0.001925504,-0.005614636,0.9999824,False,0,0,0,Data_from_ARETT
1759656907772,True,True,0.1090486,1.580421,-0.290121,0.001819169,-0.005751424,0.9999818,False,0,0,0,Data_from_ARETT
1759656907805,True,True,0.1089922,1.580373,-0.2900831,0.001422821,-0.005508487,0.9999838,False,0,0,0,Data_from_ARETT
1759656907840,True,True,0.1089505,1.58043,-0.2901699,0.00128692,-0.005967472,0.9999813,False,0,0,0,Data_from_ARETT
1759656907875,True,True,0.1089511,1.580427,-0.2901635,0.001068353,-0.006525987,0.9999781,False,0,0,0,Data_from_ARETT
1759656907910,True,True,0.1090306,1.580355,-0.2901094,0.002236858,-0.006228029,0.9999781,False,0,0,0,Data_from_ARETT
1759656907944,True,True,0.1089691,1.580379,-0.2900628,0.002381021,-0.005810328,0.9999803,False,0,0,0,Data_from_ARETT
1759656907978,True,True,0.108945,1.58059,-0.2900033,0.0007249737,-0.004437129,0.9999899,False,0,0,0,Data_from_ARETT
1759656908012,True,True,0.1088516,1.580596,-0.2902243,-0.0001093874,-0.005400949,0.9999854,False,0,0,0,Data_from_ARETT
1759656908046,True,True,0.1091047,1.580438,-0.2901275,-0.0005675951,-0.006792434,0.9999768,False,0,0,0,Data_from_ARETT
1759656908080,True,True,0.1088905,1.580336,-0.2901012,-0.0006942207,-0.006436469,0.999979,False,0,0,0,Data_from_ARETT
1759656908114,True,True,0.1088735,1.580485,-0.2902576,0.0007621248,-0.00551731,0.9999845,False,0,0,0,Data_from_ARETT
1759656908148,True,True,0.109058,1.580457,-0.2902744,0.001349365,-0.005150871,0.9999858,False,0,0,0,Data_from_ARETT
1759656908182,True,True,0.1087212,1.580342,-0.2905444,0.0001900406,-0.004881107,0.9999881,False,0,0,0,Data_from_ARETT
1759656908216,True,True,0.108875,1.580439,-0.2905181,-0.0008001133,-0.005664085,0.9999837,False,0,0,0,Data_from_ARETT
1759656908251,True,True,0.1086935,1.580454,-0.2903246,-0.00226036,-0.00403804,0.9999893,False,0,0,0,Data_from_ARETT
1759656908285,True,True,0.1086542,1.580713,-0.2905993,-0.00201089,-0.002754115,0.9999942,False,0,0,0,Data_from_ARETT
1759656908319,True,True,0.1086276,1.580669,-0.2906712,-0.002105735,-0.003254349,0.9999925,False,0,0,0,Data_from_ARETT
1759656908353,True,True,0.1086276,1.580669,-0.2906712,-0.002105735,-0.003254349,0.9999925,False,0,0,0,Data_from_ARETT
1759656908387,True,True,0.1086579,1.580486,-0.2905578,-0.0005790945,-0.004288255,0.9999906,False,0,0,0,Data_from_ARETT
1759656908422,True,True,0.1087113,1.580469,-0.2906046,-0.0008278238,-0.004122639,0.9999912,False,0,0,0,Data_from_ARETT
1759656908455,True,True,0.1085407,1.580527,-0.290684,-0.0007472216,-0.004150116,0.9999911,False,0,0,0,Data_from_ARETT
1759656908489,True,True,0.108632,1.580397,-0.2906506,-0.0007256528,-0.004135717,0.9999912,False,0,0,0,Data_from_ARETT
1759656908524,True,True,0.1086323,1.580352,-0.2906797,-0.00172355,-0.004606156,0.9999879,False,0,0,0,Data_from_ARETT
1759656908558,True,True,0.1085382,1.580431,-0.2907315,-0.001952818,-0.004902311,0.9999861,False,0,0,0,Data_from_ARETT
1759656908591,True,True,0.1083961,1.580473,-0.2906661,-0.002198021,-0.004288663,0.9999884,False,0,0,0,Data_from_ARETT
1759656908625,True,True,0.1083507,1.580398,-0.2906509,-0.002375116,-0.004151979,0.9999886,False,0,0,0,Data_from_ARETT
1759656908659,True,True,0.1083182,1.580315,-0.2905922,-0.001953497,-0.004076376,0.9999898,False,0,0,0,Data_from_ARETT
1759656908693,True,True,0.1082947,1.580334,-0.2906389,-0.002089977,-0.004848863,0.9999861,False,0,0,0,Data_from_ARETT
1759656908728,True,True,0.1081335,1.580378,-0.2905723,-0.00205949,-0.004694145,0.9999869,False,0,0,0,Data_from_ARETT
1759656908761,True,True,0.1081437,1.580337,-0.2905071,-0.002024868,-0.004704894,0.9999869,False,0,0,0,Data_from_ARETT
1759656908795,True,True,0.1081366,1.580406,-0.2905864,-0.002172401,-0.004661974,0.9999868,False,0,0,0,Data_from_ARETT
1759656908830,True,True,0.1081401,1.580379,-0.2905472,-0.001808782,-0.004897906,0.9999864,False,0,0,0,Data_from_ARETT
1759656908864,True,True,0.1081496,1.580303,-0.290479,-0.001266883,-0.004875374,0.9999873,False,0,0,0,Data_from_ARETT
1759656908898,True,True,0.1081711,1.580377,-0.2905538,-0.0006828106,-0.005502311,0.9999846,False,0,0,0,Data_from_ARETT
1759656908932,True,True,0.1082429,1.580342,-0.2904806,-9.832972E-05,-0.005328091,0.9999858,False,0,0,0,Data_from_ARETT
1759656908966,True,True,0.1083354,1.580292,-0.2903155,0.0002043947,-0.004431761,0.9999902,False,0,0,0,Data_from_ARETT
1759656909000,True,True,0.1083354,1.580292,-0.2903155,0.0002043947,-0.004431761,0.9999902,False,0,0,0,Data_from_ARETT
1759656909034,True,True,0.1081393,1.580471,-0.2905279,-0.0004575808,-0.00413625,0.9999914,False,0,0,0,Data_from_ARETT
1759656909069,True,True,0.1084508,1.580356,-0.290631,-0.001149746,-0.00627969,0.9999796,False,0,0,0,Data_from_ARETT
1759656909102,True,True,0.108262,1.580201,-0.2905037,-0.00114398,-0.00611728,0.9999806,False,0,0,0,Data_from_ARETT
1759656909136,True,True,0.1081276,1.580205,-0.2904404,-0.0009665109,-0.004514369,0.9999893,False,0,0,0,Data_from_ARETT
1759656909171,True,True,0.1084614,1.580218,-0.2905799,-0.000636342,-0.004120609,0.9999913,False,0,0,0,Data_from_ARETT
1759656909204,True,True,0.1083291,1.580217,-0.2905731,-0.0003189023,-0.004319421,0.9999906,False,0,0,0,Data_from_ARETT
1759656909238,True,True,0.1082046,1.58041,-0.2907659,-0.0001977177,-0.005682114,0.9999838,False,0,0,0,Data_from_ARETT
1759656909273,True,True,0.1082858,1.580452,-0.2905505,-0.0006672763,-0.004604406,0.9999892,False,0,0,0,Data_from_ARETT
1759656909307,True,True,0.1081963,1.58055,-0.2904594,-0.0009483405,-0.0023934,0.9999967,False,0,0,0,Data_from_ARETT
1759656909341,True,True,0.1083866,1.58066,-0.2906466,-0.0003986644,-0.002648345,0.9999964,False,0,0,0,Data_from_ARETT
1759656909375,True,True,0.1083039,1.580657,-0.2906668,-0.0002597052,-0.003855561,0.9999925,False,0,0,0,Data_from_ARETT
1759656909410,True,True,0.1082582,1.580586,-0.2906128,-0.0004909774,-0.004007091,0.9999918,False,0,0,0,Data_from_ARETT
1759656909443,True,True,0.1082118,1.580619,-0.2904699,-0.0009739707,-0.003772633,0.9999924,False,0,0,0,Data_from_ARETT
1759656909477,True,True,0.1081472,1.580657,-0.2904351,-0.002006585,-0.003862852,0.9999905,False,0,0,0,Data_from_ARETT
1759656909511,True,True,0.1080714,1.5806,-0.2904764,-0.002158641,-0.004522731,0.9999874,False,0,0,0,Data_from_ARETT
1759656909545,True,True,0.1080942,1.580492,-0.2905961,-0.002773653,-0.006920526,0.9999722,False,0,0,0,Data_from_ARETT
1759656909580,True,True,0.1079221,1.580197,-0.290118,-0.003950432,-0.007466529,0.9999643,False,0,0,0,Data_from_ARETT
1759656909613,True,True,0.1077065,1.580247,-0.2899683,-0.00424457,-0.005869828,0.9999738,False,0,0,0,Data_from_ARETT
1759656909647,True,True,0.1077145,1.580242,-0.2901137,-0.004440798,-0.004981426,0.9999777,False,0,0,0,Data_from_ARETT
1759656909682,True,True,0.1070323,1.579961,-0.2895395,-0.007055206,-0.008226536,0.9999413,False,0,0,0,Data_from_ARETT
1759656909716,True,True,0.1073584,1.580255,-0.2895823,-0.00909707,-0.005232044,0.9999449,False,0,0,0,Data_from_ARETT
1759656909750,True,True,0.1069286,1.581134,-0.2908865,-0.01032741,-0.004929641,0.9999345,False,0,0,0,Data_from_ARETT
1759656909784,True,True,0.1070039,1.580296,-0.2903081,-0.01029117,-0.006520099,0.9999258,False,0,0,0,Data_from_ARETT
1759656909818,True,True,0.1066336,1.579913,-0.2901844,-0.0100039,-0.01435991,0.9998468,False,0,0,0,Data_from_ARETT
1759656909852,True,True,0.1066872,1.580482,-0.2905141,-0.01029286,-0.01508387,0.9998332,False,0,0,0,Data_from_ARETT
1759656909886,True,True,0.1062918,1.581303,-0.2908289,-0.01064675,-0.000769567,0.999943,False,0,0,0,Data_from_ARETT
1759656909920,True,True,0.1063126,1.580652,-0.2907179,-0.01044745,-0.005178145,0.999932,False,0,0,0,Data_from_ARETT
1759656909953,True,True,0.1061278,1.579855,-0.2897104,-0.01109426,-0.007142051,0.999913,False,0,0,0,Data_from_ARETT
1759656909989,True,True,0.1059027,1.580817,-0.2913624,-0.01053288,-0.008319267,0.9999099,False,0,0,0,Data_from_ARETT
1759656910022,True,True,0.1053409,1.580113,-0.2900647,-0.01176011,-0.007435163,0.9999032,False,0,0,0,Data_from_ARETT
1759656910057,True,True,0.1049746,1.580418,-0.2903197,-0.01241542,-0.008626053,0.9998857,False,0,0,0,Data_from_ARETT
1759656910091,True,True,0.1049974,1.579955,-0.290312,-0.01331025,-0.01159788,0.9998441,False,0,0,0,Data_from_ARETT
1759656910125,True,True,0.1048331,1.580039,-0.2903076,-0.0123398,-0.01061541,0.9998675,False,0,0,0,Data_from_ARETT
1759656910159,True,True,0.1051154,1.579717,-0.2898628,-0.01032583,-0.008000066,0.9999147,False,0,0,0,Data_from_ARETT
1759656910194,True,True,0.1052587,1.579836,-0.290058,-0.00964705,-0.007401098,0.9999261,False,0,0,0,Data_from_ARETT
1759656910227,True,True,0.1049561,1.58005,-0.2903176,-0.01075001,-0.007988478,0.9999103,False,0,0,0,Data_from_ARETT
1759656910261,True,True,0.1049703,1.580268,-0.2901937,-0.01223363,-0.008193019,0.9998916,False,0,0,0,Data_from_ARETT
1759656910295,True,True,0.1047156,1.580182,-0.2900115,-0.013491,-0.007063651,0.9998841,False,0,0,0,Data_from_ARETT
1759656910330,True,True,0.1046419,1.580316,-0.2900343,-0.01459337,-0.007086495,0.9998684,False,0,0,0,Data_from_ARETT
1759656910364,True,True,0.1048808,1.580134,-0.290024,-0.01387882,-0.008582465,0.9998668,False,0,0,0,Data_from_ARETT
1759656910398,True,True,0.1048404,1.579955,-0.2898047,-0.01255043,-0.009749256,0.9998737,False,0,0,0,Data_from_ARETT
1759656910432,True,True,0.1047675,1.579876,-0.2898369,-0.01303566,-0.01063504,0.9998585,False,0,0,0,Data_from_ARETT
1759656910466,True,True,0.1048837,1.579849,-0.2898628,-0.01357105,-0.01065892,0.9998511,False,0,0,0,Data_from_ARETT
1759656910499,True,True,0.104705,1.579881,-0.2900241,-0.01454309,-0.01029698,0.9998412,False,0,0,0,Data_from_ARETT
1759656910535,True,True,0.1047614,1.579827,-0.2900337,-0.0142276,-0.00981071,0.9998506,False,0,0,0,Data_from_ARETT
1759656910568,True,True,0.1047929,1.580018,-0.2901128,-0.01341293,-0.009175505,0.9998679,False,0,0,0,Data_from_ARETT
1759656910604,True,True,0.1049006,1.579965,-0.2901199,-0.01287323,-0.008344607,0.9998823,False,0,0,0,Data_from_ARETT
1759656910637,True,True,0.1048675,1.580113,-0.2902268,-0.01329698,-0.007438404,0.9998839,False,0,0,0,Data_from_ARETT
1759656910672,True,True,0.1048353,1.580198,-0.2904788,-0.01449203,-0.007207984,0.999869,False,0,0,0,Data_from_ARETT
1759656910705,True,True,0.1047149,1.580098,-0.2903897,-0.01473979,-0.007487036,0.9998633,False,0,0,0,Data_from_ARETT
1759656910740,True,True,0.1045738,1.580115,-0.2903817,-0.01414506,-0.007837209,0.9998692,False,0,0,0,Data_from_ARETT
1759656910774,True,True,0.1046945,1.580097,-0.2902834,-0.01348656,-0.007653518,0.9998798,False,0,0,0,Data_from_ARETT
1759656910807,True,True,0.104755,1.580221,-0.2905238,-0.01294895,-0.007835365,0.9998854,False,0,0,0,Data_from_ARETT
1759656910842,True,True,0.1047815,1.58001,-0.2902485,-0.01338593,-0.00770613,0.9998807,False,0,0,0,Data_from_ARETT
1759656910875,True,True,0.1047432,1.5799,-0.290208,-0.01403075,-0.008229443,0.9998677,False,0,0,0,Data_from_ARETT
1759656910910,True,True,0.1047939,1.579926,-0.2902393,-0.01412719,-0.009018421,0.9998595,False,0,0,0,Data_from_ARETT
1759656910943,True,True,0.104669,1.58004,-0.2902599,-0.01407494,-0.009046666,0.99986,False,0,0,0,Data_from_ARETT
1759656910978,True,True,0.1047477,1.579947,-0.2898105,-0.01467487,-0.008236127,0.9998584,False,0,0,0,Data_from_ARETT
1759656911012,True,True,0.1046395,1.580046,-0.2899987,-0.01612953,-0.008308267,0.9998354,False,0,0,0,Data_from_ARETT
1759656911045,True,True,0.1047518,1.580266,-0.2903585,-0.01646524,-0.009657397,0.9998178,False,0,0,0,Data_from_ARETT
1759656911080,True,True,0.1049257,1.580023,-0.2900597,-0.01584543,-0.009992017,0.9998245,False,0,0,0,Data_from_ARETT
1759656911114,True,True,0.1048131,1.580033,-0.2900962,-0.01522687,-0.0098551,0.9998355,False,0,0,0,Data_from_ARETT
1759656911148,True,True,0.105073,1.57987,-0.2899467,-0.01352418,-0.008902275,0.9998689,False,0,0,0,Data_from_ARETT
1759656911182,True,True,0.1048382,1.579927,-0.2901129,-0.0144255,-0.008817868,0.9998571,False,0,0,0,Data_from_ARETT
1759656911216,True,True,0.104808,1.580033,-0.290323,-0.0155948,-0.009947887,0.9998289,False,0,0,0,Data_from_ARETT
1759656911250,True,True,0.1047262,1.580093,-0.2902194,-0.01669127,-0.009494688,0.9998156,False,0,0,0,Data_from_ARETT
1759656911284,True,True,0.10457,1.580239,-0.2901597,-0.01712739,-0.007666382,0.9998239,False,0,0,0,Data_from_ARETT
1759656911318,True,True,0.1046628,1.580306,-0.2902552,-0.01700427,-0.007678301,0.999826,False,0,0,0,Data_from_ARETT
1759656911352,True,True,0.1047093,1.580179,-0.2902038,-0.0159476,-0.007506338,0.9998447,False,0,0,0,Data_from_ARETT
1759656911386,True,True,0.1048356,1.580245,-0.2901957,-0.01523235,-0.007637306,0.9998548,False,0,0,0,Data_from_ARETT
1759656911420,True,True,0.1048785,1.58032,-0.2902741,-0.01531929,-0.007125442,0.9998572,False,0,0,0,Data_from_ARETT
1759656911454,True,True,0.1048607,1.580181,-0.2900708,-0.01593789,-0.006571887,0.9998514,False,0,0,0,Data_from_ARETT
1759656911488,True,True,0.1047878,1.580295,-0.2902466,-0.01609852,-0.006891205,0.9998466,False,0,0,0,Data_from_ARETT
1759656911522,True,True,0.1047039,1.580319,-0.290017,-0.01597102,-0.006994637,0.999848,False,0,0,0,Data_from_ARETT
1759656911556,True,True,0.1048608,1.58043,-0.2899379,-0.01573577,-0.004726196,0.999865,False,0,0,0,Data_from_ARETT
1759656911590,True,True,0.1048372,1.580452,-0.2897007,-0.01532714,-0.003652663,0.9998758,False,0,0,0,Data_from_ARETT
1759656911623,True,True,0.1048485,1.580685,-0.2900401,-0.01480346,-0.004021733,0.9998823,False,0,0,0,Data_from_ARETT
1759656911658,True,True,0.1047252,1.58056,-0.2897131,-0.01422034,-0.004040919,0.9998907,False,0,0,0,Data_from_ARETT
1759656911693,True,True,0.104982,1.580484,-0.2897326,-0.01433821,-0.003935445,0.9998894,False,0,0,0,Data_from_ARETT
1759656911726,True,True,0.1050338,1.580468,-0.289752,-0.01460064,-0.004784095,0.999882,False,0,0,0,Data_from_ARETT
1759656911761,True,True,0.104924,1.580475,-0.2898028,-0.01504305,-0.005177457,0.9998735,False,0,0,0,Data_from_ARETT
1759656911796,True,True,0.1049372,1.580479,-0.2897846,-0.01565781,-0.005139274,0.9998642,False,0,0,0,Data_from_ARETT
1759656911829,True,True,0.1049072,1.580417,-0.2896828,-0.01574866,-0.005171007,0.9998626,False,0,0,0,Data_from_ARETT
1759656911863,True,True,0.1049518,1.58044,-0.2898674,-0.01591221,-0.005938506,0.9998558,False,0,0,0,Data_from_ARETT
1759656911897,True,True,0.1049624,1.580343,-0.2898501,-0.01564709,-0.006455762,0.9998567,False,0,0,0,Data_from_ARETT
1759656911932,True,True,0.1049708,1.580321,-0.289792,-0.01523271,-0.005932575,0.9998664,False,0,0,0,Data_from_ARETT
1759656911965,True,True,0.1050151,1.580254,-0.2897972,-0.0152705,-0.005830546,0.9998664,False,0,0,0,Data_from_ARETT
1759656912000,True,True,0.1046349,1.580397,-0.2898043,-0.01742374,-0.005266098,0.9998343,False,0,0,0,Data_from_ARETT
1759656912034,True,True,0.1045206,1.580496,-0.2901877,-0.01839515,-0.005964159,0.999813,False,0,0,0,Data_from_ARETT
1759656912068,True,True,0.1046516,1.580282,-0.2899103,-0.01789382,-0.007221799,0.9998138,False,0,0,0,Data_from_ARETT
1759656912102,True,True,0.1043918,1.58012,-0.2898891,-0.01738674,-0.00642394,0.9998282,False,0,0,0,Data_from_ARETT
1759656912135,True,True,0.1045033,1.580179,-0.2898036,-0.01647875,-0.006312362,0.9998443,False,0,0,0,Data_from_ARETT
1759656912170,True,True,0.1043834,1.580184,-0.2897857,-0.01632915,-0.00540513,0.9998521,False,0,0,0,Data_from_ARETT
1759656912204,True,True,0.1040795,1.580052,-0.2901667,-0.01825259,-0.007414978,0.9998059,False,0,0,0,Data_from_ARETT
1759656912238,True,True,0.1040092,1.579851,-0.2899261,-0.01974629,-0.009963354,0.9997554,False,0,0,0,Data_from_ARETT
1759656912272,True,True,0.1037634,1.579887,-0.2894967,-0.02094841,-0.009654309,0.9997339,False,0,0,0,Data_from_ARETT
1759656912306,True,True,0.1036994,1.580143,-0.2896041,-0.02098628,-0.006969156,0.9997555,False,0,0,0,Data_from_ARETT
1759656912340,True,True,0.1036368,1.580147,-0.2897958,-0.02139051,-0.007954177,0.9997395,False,0,0,0,Data_from_ARETT
1759656912374,True,True,0.1034756,1.580015,-0.2895947,-0.02132875,-0.009433069,0.999728,False,0,0,0,Data_from_ARETT
1759656912407,True,True,0.1034327,1.580021,-0.2894527,-0.02148614,-0.008226585,0.9997353,False,0,0,0,Data_from_ARETT
1759656912442,True,True,0.1033793,1.58013,-0.289693,-0.02283401,-0.008596269,0.9997023,False,0,0,0,Data_from_ARETT
1759656912477,True,True,0.1034249,1.57998,-0.289511,-0.02174152,-0.007221157,0.9997376,False,0,0,0,Data_from_ARETT
1759656912510,True,True,0.1035426,1.58014,-0.2897126,-0.01987156,-0.007490769,0.9997745,False,0,0,0,Data_from_ARETT
1759656912544,True,True,0.103625,1.58,-0.2896813,-0.01981091,-0.006936641,0.9997797,False,0,0,0,Data_from_ARETT
1759656912578,True,True,0.1034851,1.580059,-0.2898078,-0.02008795,-0.007718544,0.9997684,False,0,0,0,Data_from_ARETT
1759656912612,True,True,0.1036371,1.580017,-0.289708,-0.02004845,-0.00754689,0.9997705,False,0,0,0,Data_from_ARETT
1759656912646,True,True,0.1036626,1.580085,-0.2899069,-0.01946171,-0.006568053,0.999789,False,0,0,0,Data_from_ARETT
1759656912680,True,True,0.1037946,1.58002,-0.2898939,-0.01870736,-0.006515004,0.9998038,False,0,0,0,Data_from_ARETT
1759656912715,True,True,0.1038701,1.580137,-0.2900389,-0.0181513,-0.006556186,0.9998137,False,0,0,0,Data_from_ARETT
1759656912749,True,True,0.1038857,1.579935,-0.2897469,-0.01859181,-0.00685812,0.9998037,False,0,0,0,Data_from_ARETT
1759656912783,True,True,0.1038452,1.580137,-0.2898811,-0.01899114,-0.006218169,0.9998003,False,0,0,0,Data_from_ARETT
1759656912817,True,True,0.1038452,1.580137,-0.2898811,-0.01899114,-0.006218169,0.9998003,False,0,0,0,Data_from_ARETT
1759656912851,True,True,0.1036771,1.579982,-0.289603,-0.0189302,-0.006014807,0.9998027,False,0,0,0,Data_from_ARETT
1759656912885,True,True,0.1036895,1.579987,-0.2896223,-0.01912929,-0.007405864,0.9997896,False,0,0,0,Data_from_ARETT
1759656912919,True,True,0.1035602,1.580151,-0.2898316,-0.01934403,-0.008809987,0.9997741,False,0,0,0,Data_from_ARETT
1759656912953,True,True,0.1034809,1.579951,-0.2894985,-0.01816569,-0.008687704,0.9997972,False,0,0,0,Data_from_ARETT
1759656912987,True,True,0.1034418,1.579795,-0.2892139,-0.01784511,-0.008005252,0.9998087,False,0,0,0,Data_from_ARETT
1759656913022,True,True,0.1033404,1.580068,-0.2893134,-0.01826061,-0.007906663,0.999802,False,0,0,0,Data_from_ARETT
1759656913056,True,True,0.1031657,1.579908,-0.2894187,-0.01986589,-0.009292254,0.9997595,False,0,0,0,Data_from_ARETT
1759656913089,True,True,0.103257,1.579807,-0.2894726,-0.01981218,-0.01104146,0.9997427,False,0,0,0,Data_from_ARETT
1759656913123,True,True,0.1030837,1.579574,-0.2893677,-0.02146864,-0.01162538,0.9997019,False,0,0,0,Data_from_ARETT
