eyeDataTimestamp,isCalibrationValid,gazeHasValue,gazeOrigin_x,gazeOrigin_y,gazeOrigin_z,gazeDirection_x,gazeDirection_y,gazeDirection_z,gazePointHit,gazePoint_x,gazePoint_y,gazePoint_z,note
1759653273858,True,True,0.004698155,1.666677,0.1077467,-0.09103411,-0.1264528,0.9877867,False,0,0,0,Data_from_ARETT
1759653273892,True,True,0.004799669,1.666639,0.1077874,-0.09040667,-0.1263121,0.9878623,False,0,0,0,Data_from_ARETT
1759653273926,True,True,0.004834723,1.666687,0.1077115,-0.09043875,-0.1259083,0.9879109,False,0,0,0,Data_from_ARETT
1759653273961,True,True,0.004767134,1.666756,0.1077574,-0.09059981,-0.1261958,0.9878594,False,0,0,0,Data_from_ARETT
1759653273994,True,True,0.004831206,1.666831,0.1077289,-0.0903671,-0.1260401,0.9879006,False,0,0,0,Data_from_ARETT
1759653274028,True,True,0.004971519,1.666742,0.1077199,-0.09016252,-0.1257246,0.9879595,False,0,0,0,Data_from_ARETT
1759653274062,True,True,0.004912735,1.666777,0.1077989,-0.08970667,-0.125464,0.9880341,False,0,0,0,Data_from_ARETT
1759653274097,True,True,0.005018292,1.666844,0.1077674,-0.08922388,-0.1251843,0.9881133,False,0,0,0,Data_from_ARETT
1759653274130,True,True,0.005102037,1.666865,0.1076128,-0.08885502,-0.1257118,0.9880796,False,0,0,0,Data_from_ARETT
1759653274164,True,True,0.005143773,1.66682,0.1076922,-0.08852454,-0.1258244,0.9880949,False,0,0,0,Data_from_ARETT
1759653274199,True,True,0.005064403,1.666943,0.1076937,-0.08783082,-0.1252194,0.9882337,False,0,0,0,Data_from_ARETT
1759653274233,True,True,0.005291287,1.667028,0.1075841,-0.08742482,-0.1261341,0.9881534,False,0,0,0,Data_from_ARETT
1759653274267,True,True,0.005048079,1.6668,0.1079439,-0.08776075,-0.1237839,0.9884208,False,0,0,0,Data_from_ARETT
1759653274301,True,True,0.00508505,1.666991,0.1076038,-0.08880679,-0.1260628,0.9880393,False,0,0,0,Data_from_ARETT
1759653274336,True,True,0.005414934,1.666734,0.1078864,-0.08947994,-0.1267505,0.9878905,False,0,0,0,Data_from_ARETT
1759653274370,True,True,0.005414934,1.666734,0.1078864,-0.08947994,-0.1267505,0.9878905,False,0,0,0,Data_from_ARETT
1759653274403,True,True,0.005324251,1.66695,0.1076765,-0.08812694,-0.1255214,0.988169,False,0,0,0,Data_from_ARETT
1759653274438,True,True,0.005612748,1.66687,0.1075904,-0.0877534,-0.1247631,0.9882983,False,0,0,0,Data_from_ARETT
1759653274472,True,True,0.005395183,1.666758,0.1076829,-0.08745091,-0.1248418,0.9883152,False,0,0,0,Data_from_ARETT
1759653274506,True,True,0.005483793,1.667017,0.107597,-0.08810155,-0.1262683,0.9880762,False,0,0,0,Data_from_ARETT
1759653274540,True,True,0.005482014,1.66706,0.1075606,-0.08944684,-0.12474,0.9881494,False,0,0,0,Data_from_ARETT
1759653274575,True,True,0.005413913,1.66686,0.1076387,-0.08942569,-0.1244509,0.9881877,False,0,0,0,Data_from_ARETT
1759653274608,True,True,0.005789471,1.666905,0.1077002,-0.0880307,-0.1253886,0.9881945,False,0,0,0,Data_from_ARETT
1759653274643,True,True,0.005788321,1.666833,0.10776,-0.08630335,-0.1259976,0.9882694,False,0,0,0,Data_from_ARETT
1759653274677,True,True,0.00587664,1.666831,0.1077729,-0.0865529,-0.1260585,0.9882398,False,0,0,0,Data_from_ARETT
1759653274711,True,True,0.005883171,1.666841,0.1078671,-0.08701142,-0.1254506,0.9882768,False,0,0,0,Data_from_ARETT
1759653274745,True,True,0.005866859,1.666857,0.1077997,-0.08711458,-0.1256012,0.9882486,False,0,0,0,Data_from_ARETT
1759653274780,True,True,0.005923113,1.666925,0.1077128,-0.08688392,-0.1260397,0.9882131,False,0,0,0,Data_from_ARETT
1759653274813,True,True,0.005956084,1.666788,0.1077999,-0.0858694,-0.1267068,0.9882165,False,0,0,0,Data_from_ARETT
1759653274848,True,True,0.006034744,1.666935,0.1077553,-0.08590046,-0.1262437,0.9882731,False,0,0,0,Data_from_ARETT
1759653274882,True,True,0.005934634,1.666871,0.1077041,-0.08643972,-0.1263211,0.9882162,False,0,0,0,Data_from_ARETT
1759653274916,True,True,0.006023477,1.666792,0.1076946,-0.08619437,-0.1267046,0.9881885,False,0,0,0,Data_from_ARETT
1759653274951,True,True,0.006112802,1.666805,0.1077766,-0.08482915,-0.1261813,0.9883736,False,0,0,0,Data_from_ARETT
1759653274984,True,True,0.006183852,1.666895,0.1076775,-0.08432199,-0.1260501,0.9884337,False,0,0,0,Data_from_ARETT
1759653275018,True,True,0.006371706,1.666876,0.1077261,-0.083185,-0.1264083,0.9884843,False,0,0,0,Data_from_ARETT
1759653275053,True,True,0.006376031,1.666939,0.1076412,-0.08280303,-0.1256018,0.9886191,False,0,0,0,Data_from_ARETT
1759653275087,True,True,0.006496136,1.666902,0.107753,-0.08098087,-0.1258733,0.9887356,False,0,0,0,Data_from_ARETT
1759653275121,True,True,0.0066609,1.667078,0.1075419,-0.08094669,-0.1255212,0.9887831,False,0,0,0,Data_from_ARETT
1759653275156,True,True,0.006743128,1.667015,0.107519,-0.08064099,-0.1256202,0.9887955,False,0,0,0,Data_from_ARETT
1759653275190,True,True,0.006811899,1.667012,0.1075403,-0.0791276,-0.1261329,0.9888525,False,0,0,0,Data_from_ARETT
1759653275224,True,True,0.006811899,1.667012,0.1075403,-0.0791276,-0.1261329,0.9888525,False,0,0,0,Data_from_ARETT
1759653275258,True,True,0.007221614,1.666833,0.1078981,-0.0776514,-0.125772,0.9890155,False,0,0,0,Data_from_ARETT
1759653275292,True,True,0.006876305,1.66719,0.107486,-0.07745731,-0.1244084,0.9892032,False,0,0,0,Data_from_ARETT
1759653275326,True,True,0.007331628,1.667064,0.1074787,-0.07780362,-0.1262525,0.9889423,False,0,0,0,Data_from_ARETT
1759653275360,True,True,0.007308512,1.666827,0.1076285,-0.07855407,-0.1261222,0.9888996,False,0,0,0,Data_from_ARETT
1759653275394,True,True,0.0069523,1.667012,0.1075259,-0.07872862,-0.1255905,0.9889534,False,0,0,0,Data_from_ARETT
1759653275428,True,True,0.007339297,1.667057,0.1074754,-0.07807175,-0.1247759,0.9891086,False,0,0,0,Data_from_ARETT
1759653275463,True,True,0.00745508,1.667113,0.1073816,-0.07692823,-0.1239172,0.9893061,False,0,0,0,Data_from_ARETT
1759653275497,True,True,0.007538643,1.667246,0.1072042,-0.07579976,-0.1244727,0.9893235,False,0,0,0,Data_from_ARETT
1759653275531,True,True,0.007663635,1.6672,0.1073819,-0.07461331,-0.1239777,0.9894758,False,0,0,0,Data_from_ARETT
1759653275565,True,True,0.007785663,1.667171,0.1073732,-0.07543737,-0.1233124,0.9894965,False,0,0,0,Data_from_ARETT
1759653275599,True,True,0.007851302,1.667176,0.1073453,-0.07524945,-0.1232321,0.9895208,False,0,0,0,Data_from_ARETT
1759653275634,True,True,0.007898352,1.667235,0.1073353,-0.07556763,-0.1236558,0.9894437,False,0,0,0,Data_from_ARETT
1759653275667,True,True,0.007876277,1.667108,0.1073922,-0.0760005,-0.1232919,0.9894559,False,0,0,0,Data_from_ARETT
1759653275702,True,True,0.007907945,1.667172,0.1074264,-0.07609074,-0.1227354,0.9895182,False,0,0,0,Data_from_ARETT
1759653275736,True,True,0.007762255,1.667234,0.1073188,-0.0746284,-0.1227456,0.9896283,False,0,0,0,Data_from_ARETT
1759653275770,True,True,0.007871452,1.667406,0.1072647,-0.07256833,-0.1229981,0.9897501,False,0,0,0,Data_from_ARETT
1759653275804,True,True,0.007956676,1.667291,0.1073285,-0.07233858,-0.1229095,0.9897779,False,0,0,0,Data_from_ARETT
1759653275838,True,True,0.008041129,1.66728,0.1072148,-0.07133276,-0.1231559,0.9898203,False,0,0,0,Data_from_ARETT
1759653275872,True,True,0.008024137,1.667272,0.1073341,-0.07131742,-0.1226104,0.9898891,False,0,0,0,Data_from_ARETT
1759653275906,True,True,0.008098074,1.667305,0.1071251,-0.07260697,-0.1228436,0.9897665,False,0,0,0,Data_from_ARETT
1759653275940,True,True,0.007941801,1.667241,0.1071937,-0.07270243,-0.1234731,0.9896811,False,0,0,0,Data_from_ARETT
1759653275973,True,True,0.007922588,1.667347,0.1072306,-0.07192781,-0.1233316,0.9897554,False,0,0,0,Data_from_ARETT
1759653276008,True,True,0.008032279,1.667341,0.1071785,-0.07210285,-0.122895,0.9897969,False,0,0,0,Data_from_ARETT
1759653276042,True,True,0.008032279,1.667341,0.1071785,-0.07210285,-0.122895,0.9897969,False,0,0,0,Data_from_ARETT
1759653276076,True,True,0.007976727,1.667228,0.1073074,-0.0726698,-0.1229643,0.9897469,False,0,0,0,Data_from_ARETT
1759653276110,True,True,0.007946799,1.667295,0.1071936,-0.07327936,-0.1225748,0.9897503,False,0,0,0,Data_from_ARETT
1759653276144,True,True,0.007957709,1.667259,0.1070819,-0.07380629,-0.1235278,0.9895926,False,0,0,0,Data_from_ARETT
1759653276179,True,True,0.007819118,1.667289,0.1071628,-0.07298515,-0.1230605,0.9897117,False,0,0,0,Data_from_ARETT
1759653276212,True,True,0.007962846,1.667227,0.1073017,-0.07178669,-0.1224991,0.989869,False,0,0,0,Data_from_ARETT
1759653276247,True,True,0.008076148,1.667268,0.1071341,-0.07184321,-0.122438,0.9898725,False,0,0,0,Data_from_ARETT
1759653276281,True,True,0.008056597,1.667314,0.1071558,-0.07178643,-0.1215496,0.9899861,False,0,0,0,Data_from_ARETT
1759653276315,True,True,0.008665054,1.667385,0.1070647,-0.06790864,-0.1243875,0.9899071,False,0,0,0,Data_from_ARETT
1759653276349,True,True,0.008750887,1.667184,0.107223,-0.06566648,-0.1240893,0.9900959,False,0,0,0,Data_from_ARETT
1759653276382,True,True,0.00866903,1.667164,0.107206,-0.06367675,-0.1242106,0.9902106,False,0,0,0,Data_from_ARETT
1759653276417,True,True,0.009049016,1.66713,0.1072144,-0.0645171,-0.1247729,0.9900855,False,0,0,0,Data_from_ARETT
1759653276451,True,True,0.009049016,1.66713,0.1072144,-0.0645171,-0.1247729,0.9900855,False,0,0,0,Data_from_ARETT
1759653276486,True,True,0.008398772,1.667413,0.1069627,-0.06801733,-0.1240302,0.9899445,False,0,0,0,Data_from_ARETT
1759653276519,True,True,0.008438849,1.667181,0.1071487,-0.06983535,-0.1234667,0.9898884,False,0,0,0,Data_from_ARETT
1759653276553,True,True,0.008186291,1.667147,0.1071146,-0.07065929,-0.1233894,0.9898396,False,0,0,0,Data_from_ARETT
1759653276588,True,True,0.008448363,1.667276,0.1070491,-0.06983666,-0.1234227,0.9898938,False,0,0,0,Data_from_ARETT
1759653276621,True,True,0.008525714,1.667288,0.1070635,-0.06890831,-0.1233975,0.989962,False,0,0,0,Data_from_ARETT
1759653276655,True,True,0.008497977,1.667219,0.1070855,-0.06890119,-0.1232182,0.9899848,False,0,0,0,Data_from_ARETT
1759653276689,True,True,0.008398184,1.667199,0.1070413,-0.07108939,-0.1225482,0.9899132,False,0,0,0,Data_from_ARETT
1759653276724,True,True,0.008291074,1.667301,0.1069492,-0.0731073,-0.1225359,0.9897678,False,0,0,0,Data_from_ARETT
1759653276758,True,True,0.008122704,1.667316,0.1068803,-0.07389998,-0.1225294,0.9897097,False,0,0,0,Data_from_ARETT
1759653276792,True,True,0.008034188,1.667293,0.1068904,-0.07460381,-0.1232802,0.9895636,False,0,0,0,Data_from_ARETT
1759653276826,True,True,0.007923207,1.667195,0.1069636,-0.07478721,-0.1232774,0.9895502,False,0,0,0,Data_from_ARETT
1759653276860,True,True,0.007862322,1.667253,0.1069127,-0.07472347,-0.1235454,0.9895216,False,0,0,0,Data_from_ARETT
1759653276895,True,True,0.007641265,1.667235,0.1069774,-0.07627168,-0.1240296,0.9893429,False,0,0,0,Data_from_ARETT
1759653276929,True,True,0.007367873,1.667282,0.1068897,-0.07896663,-0.1245359,0.9890678,False,0,0,0,Data_from_ARETT
1759653276964,True,True,0.007174471,1.667075,0.107088,-0.08079894,-0.1247396,0.9888941,False,0,0,0,Data_from_ARETT
1759653276997,True,True,0.006916767,1.667089,0.1071138,-0.08078139,-0.1246241,0.9889101,False,0,0,0,Data_from_ARETT
1759653277032,True,True,0.007031098,1.667037,0.1071297,-0.0796984,-0.1246168,0.9889989,False,0,0,0,Data_from_ARETT
1759653277066,True,True,0.006992615,1.667134,0.1070873,-0.07917676,-0.1246536,0.9890361,False,0,0,0,Data_from_ARETT
1759653277099,True,True,0.007043632,1.667048,0.1070675,-0.07855565,-0.1245512,0.9890986,False,0,0,0,Data_from_ARETT
1759653277134,True,True,0.006959065,1.667042,0.1070399,-0.07968702,-0.1256148,0.9888735,False,0,0,0,Data_from_ARETT
1759653277167,True,True,0.00677174,1.66715,0.1070198,-0.08007506,-0.1254164,0.9888674,False,0,0,0,Data_from_ARETT
1759653277202,True,True,0.00670852,1.667079,0.1069953,-0.08013722,-0.124821,0.9889377,False,0,0,0,Data_from_ARETT
1759653277236,True,True,0.006813494,1.667095,0.1070704,-0.08072087,-0.1257159,0.9887769,False,0,0,0,Data_from_ARETT
1759653277271,True,True,0.006713655,1.666838,0.1073728,-0.08088972,-0.1245758,0.9889073,False,0,0,0,Data_from_ARETT
1759653277304,True,True,0.006763288,1.667248,0.1068749,-0.08080462,-0.1256911,0.9887732,False,0,0,0,Data_from_ARETT
1759653277338,True,True,0.007077273,1.666991,0.107279,-0.07952598,-0.1259717,0.9888411,False,0,0,0,Data_from_ARETT
1759653277372,True,True,0.006914061,1.667139,0.1070811,-0.07841011,-0.1252585,0.9890208,False,0,0,0,Data_from_ARETT
1759653277406,True,True,0.007227824,1.667154,0.107084,-0.07805528,-0.1243852,0.9891591,False,0,0,0,Data_from_ARETT
1759653277441,True,True,0.007161635,1.667137,0.1071294,-0.07810336,-0.1236779,0.989244,False,0,0,0,Data_from_ARETT
1759653277475,True,True,0.007118621,1.66724,0.1070798,-0.07829508,-0.1236654,0.9892304,False,0,0,0,Data_from_ARETT
1759653277509,True,True,0.007186641,1.667211,0.1069724,-0.07953764,-0.1249344,0.9889718,False,0,0,0,Data_from_ARETT
1759653277543,True,True,0.007176476,1.667179,0.1069399,-0.08050597,-0.1244375,0.9889561,False,0,0,0,Data_from_ARETT
1759653277578,True,True,0.00721591,1.667239,0.1070031,-0.079371,-0.1236689,0.9891442,False,0,0,0,Data_from_ARETT
1759653277611,True,True,0.007518912,1.667214,0.1070361,-0.07747792,-0.1237095,0.9892892,False,0,0,0,Data_from_ARETT
1759653277646,True,True,0.007514584,1.667209,0.1070237,-0.07702155,-0.1235575,0.9893438,False,0,0,0,Data_from_ARETT
1759653277679,True,True,0.007497636,1.667222,0.1070628,-0.07793411,-0.1235608,0.9892719,False,0,0,0,Data_from_ARETT
1759653277713,True,True,0.007460577,1.667282,0.1069546,-0.07937244,-0.1233387,0.9891853,False,0,0,0,Data_from_ARETT
1759653277748,True,True,0.007392269,1.667342,0.1069047,-0.0795348,-0.1237274,0.9891237,False,0,0,0,Data_from_ARETT
1759653277781,True,True,0.007418804,1.667267,0.1069611,-0.07883652,-0.1234453,0.9892148,False,0,0,0,Data_from_ARETT
1759653277816,True,True,0.007375047,1.667298,0.1069116,-0.07848196,-0.1232619,0.9892659,False,0,0,0,Data_from_ARETT
1759653277849,True,True,0.007383476,1.667317,0.1068064,-0.07847305,-0.123493,0.9892378,False,0,0,0,Data_from_ARETT
1759653277884,True,True,0.007237083,1.667253,0.1068309,-0.07887926,-0.1234311,0.9892132,False,0,0,0,Data_from_ARETT
1759653277918,True,True,0.007237083,1.667253,0.1068309,-0.07887926,-0.1234311,0.9892132,False,0,0,0,Data_from_ARETT
1759653277953,True,True,0.007098748,1.667263,0.1066781,-0.07961997,-0.1230731,0.9891985,False,0,0,0,Data_from_ARETT
1759653277987,True,True,0.007118965,1.66735,0.1065811,-0.07883956,-0.1232376,0.9892405,False,0,0,0,Data_from_ARETT
1759653278021,True,True,0.007132799,1.667289,0.1067421,-0.07712955,-0.1222957,0.9894922,False,0,0,0,Data_from_ARETT
1759653278054,True,True,0.007234473,1.667249,0.1067008,-0.07590479,-0.1220239,0.9896204,False,0,0,0,Data_from_ARETT
1759653278089,True,True,0.007118495,1.667297,0.1067739,-0.07562904,-0.1218997,0.9896569,False,0,0,0,Data_from_ARETT
1759653278123,True,True,0.007206488,1.66729,0.1066661,-0.07610848,-0.1217686,0.9896362,False,0,0,0,Data_from_ARETT
1759653278156,True,True,0.006915447,1.667194,0.1066352,-0.0774805,-0.1226177,0.9894249,False,0,0,0,Data_from_ARETT
1759653278191,True,True,0.006892675,1.667237,0.106712,-0.07644091,-0.1227095,0.9894944,False,0,0,0,Data_from_ARETT
1759653278226,True,True,0.006981675,1.667151,0.1066816,-0.0746617,-0.1223814,0.9896709,False,0,0,0,Data_from_ARETT
1759653278259,True,True,0.007204982,1.666896,0.1069979,-0.0742829,-0.1220703,0.9897378,False,0,0,0,Data_from_ARETT
1759653278294,True,True,0.006956862,1.667098,0.1067131,-0.07463328,-0.1215445,0.9897761,False,0,0,0,Data_from_ARETT
1759653278328,True,True,0.006999645,1.667239,0.1065895,-0.0745281,-0.1224198,0.9896762,False,0,0,0,Data_from_ARETT
1759653278362,True,True,0.007303393,1.667172,0.1067692,-0.07411235,-0.122771,0.9896639,False,0,0,0,Data_from_ARETT
1759653278396,True,True,0.007217404,1.667227,0.106653,-0.07342704,-0.1217542,0.9898406,False,0,0,0,Data_from_ARETT
1759653278432,True,True,0.007535858,1.667153,0.1066485,-0.07272878,-0.1220219,0.9898592,False,0,0,0,Data_from_ARETT
1759653278468,True,True,0.007549529,1.667126,0.1066831,-0.07188241,-0.1217712,0.9899518,False,0,0,0,Data_from_ARETT
1759653278498,True,True,0.007806424,1.667047,0.1067592,-0.07194288,-0.1226692,0.9898366,False,0,0,0,Data_from_ARETT
1759653278532,True,True,0.007698655,1.666976,0.106793,-0.07235774,-0.1220445,0.9898836,False,0,0,0,Data_from_ARETT
1759653278566,True,True,0.007698372,1.667101,0.1067457,-0.07165629,-0.1218106,0.9899634,False,0,0,0,Data_from_ARETT
1759653278600,True,True,0.007981044,1.667112,0.1068118,-0.07112962,-0.1223359,0.9899366,False,0,0,0,Data_from_ARETT
1759653278634,True,True,0.008027622,1.667056,0.1068318,-0.07081406,-0.1222003,0.989976,False,0,0,0,Data_from_ARETT
1759653278668,True,True,0.008072258,1.667062,0.1068812,-0.06971125,-0.122713,0.9899908,False,0,0,0,Data_from_ARETT
1759653278703,True,True,0.008202782,1.667086,0.1069062,-0.06934523,-0.1223568,0.9900606,False,0,0,0,Data_from_ARETT
1759653278737,True,True,0.008219436,1.667004,0.1069257,-0.0693986,-0.1222188,0.9900739,False,0,0,0,Data_from_ARETT
1759653278771,True,True,0.008251732,1.667086,0.1069208,-0.06866115,-0.1228779,0.9900438,False,0,0,0,Data_from_ARETT
1759653278804,True,True,0.008278777,1.66698,0.107041,-0.06725854,-0.1231416,0.9901073,False,0,0,0,Data_from_ARETT
1759653278839,True,True,0.008418188,1.666897,0.1069862,-0.06686616,-0.124134,0.9900099,False,0,0,0,Data_from_ARETT
1759653278873,True,True,0.008367117,1.667003,0.1069352,-0.06673764,-0.1247452,0.9899418,False,0,0,0,Data_from_ARETT
1759653278907,True,True,0.00824922,1.666871,0.1070781,-0.06681864,-0.1248863,0.9899185,False,0,0,0,Data_from_ARETT
1759653278941,True,True,0.008269295,1.666905,0.107015,-0.06737012,-0.1252156,0.9898396,False,0,0,0,Data_from_ARETT
1759653278975,True,True,0.008088854,1.666977,0.1069573,-0.06942923,-0.125193,0.9897001,False,0,0,0,Data_from_ARETT
1759653279009,True,True,0.008012215,1.66701,0.1070008,-0.07002472,-0.1241494,0.9897896,False,0,0,0,Data_from_ARETT
1759653279043,True,True,0.00788416,1.667036,0.1070045,-0.07108318,-0.1240663,0.9897246,False,0,0,0,Data_from_ARETT
1759653279077,True,True,0.007919594,1.667017,0.1068939,-0.07219034,-0.123881,0.9896677,False,0,0,0,Data_from_ARETT
1759653279111,True,True,0.0077618,1.667006,0.1068864,-0.07284812,-0.1250286,0.9894751,False,0,0,0,Data_from_ARETT
1759653279145,True,True,0.007638758,1.667017,0.1069146,-0.07295104,-0.1253157,0.9894312,False,0,0,0,Data_from_ARETT
1759653279179,True,True,0.007684131,1.666943,0.1069744,-0.07331624,-0.1250593,0.9894367,False,0,0,0,Data_from_ARETT
1759653279213,True,True,0.007386277,1.666895,0.1069039,-0.07448532,-0.12468,0.9893972,False,0,0,0,Data_from_ARETT
1759653279247,True,True,0.007652059,1.666766,0.1071439,-0.07451393,-0.1250451,0.9893489,False,0,0,0,Data_from_ARETT
1759653279281,True,True,0.007577664,1.667131,0.1067876,-0.07355461,-0.1249666,0.9894307,False,0,0,0,Data_from_ARETT
1759653279316,True,True,0.007963338,1.667032,0.1068521,-0.07285501,-0.1268184,0.9892468,False,0,0,0,Data_from_ARETT
1759653279350,True,True,0.007823236,1.666814,0.1070846,-0.07248386,-0.1262565,0.989346,False,0,0,0,Data_from_ARETT
1759653279383,True,True,0.007863619,1.666898,0.106966,-0.07169692,-0.1247218,0.9895979,False,0,0,0,Data_from_ARETT
1759653279417,True,True,0.007820589,1.666911,0.1070178,-0.07278468,-0.1242854,0.9895734,False,0,0,0,Data_from_ARETT
1759653279451,True,True,0.007667773,1.66706,0.1068163,-0.07404921,-0.1248081,0.9894138,False,0,0,0,Data_from_ARETT
1759653279485,True,True,0.007868214,1.666986,0.1068121,-0.07453179,-0.1258533,0.9892452,False,0,0,0,Data_from_ARETT
1759653279519,True,True,0.007548083,1.666914,0.1069156,-0.07553105,-0.1249427,0.9892848,False,0,0,0,Data_from_ARETT
1759653279553,True,True,0.00770447,1.666939,0.1069026,-0.07525486,-0.1248959,0.9893118,False,0,0,0,Data_from_ARETT
1759653279588,True,True,0.00770447,1.666939,0.1069026,-0.07525486,-0.1248959,0.9893118,False,0,0,0,Data_from_ARETT
1759653279622,True,True,0.007885869,1.666969,0.106908,-0.07302946,-0.124706,0.9895024,False,0,0,0,Data_from_ARETT
1759653279656,True,True,0.007844768,1.66705,0.1069058,-0.07307363,-0.1246185,0.9895102,False,0,0,0,Data_from_ARETT
1759653279690,True,True,0.007870502,1.667098,0.1068312,-0.07379012,-0.1242289,0.9895061,False,0,0,0,Data_from_ARETT
1759653279724,True,True,0.007967024,1.667091,0.1067828,-0.07377144,-0.1241987,0.9895112,False,0,0,0,Data_from_ARETT
