eyeDataTimestamp,isCalibrationValid,gazeHasValue,gazeOrigin_x,gazeOrigin_y,gazeOrigin_z,gazeDirection_x,gazeDirection_y,gazeDirection_z,gazePointHit,gazePoint_x,gazePoint_y,gazePoint_z,note
1759656786744,True,True,0.1570018,1.57577,-0.2299212,-0.1064959,-0.05629596,0.9927182,True,0.084355,1.537367,0.4472676,Data_from_ARETT
1759656786778,True,True,0.1567631,1.57662,-0.2306084,-0.1036438,-0.05272949,0.9932158,True,0.08599149,1.540614,0.4475945,Data_from_ARETT
1759656786812,True,True,0.1569886,1.57657,-0.230363,-0.1050412,-0.05112129,0.993153,True,0.08529884,1.541681,0.4474555,Data_from_ARETT
1759656786846,True,True,0.1573712,1.576504,-0.2302926,-0.1073053,-0.05035013,0.9929504,True,0.08415373,1.542149,0.4472261,Data_from_ARETT
1759656786879,True,True,0.1574385,1.577029,-0.2312513,-0.1080653,-0.05138119,0.9928151,True,0.08360016,1.541922,0.4471153,Data_from_ARETT
1759656786914,True,True,0.157517,1.576291,-0.2307322,-0.1061651,-0.05492558,0.9928304,True,0.08500342,1.538776,0.4473971,Data_from_ARETT
1759656786949,True,True,0.1581547,1.576307,-0.2302627,-0.1022685,-0.05205313,0.993394,True,0.08832223,1.540763,0.4480612,Data_from_ARETT
1759656786983,True,True,0.1570468,1.576695,-0.231041,-0.1047808,-0.05045363,0.9932147,True,0.08546425,1.542226,0.4474885,Data_from_ARETT
1759656787017,True,True,0.1583555,1.576316,-0.2309894,-0.1126505,-0.05315983,0.9922116,True,0.08141658,1.540008,0.4466785,Data_from_ARETT
1759656787051,True,True,0.1573723,1.57661,-0.2320208,-0.1105166,-0.0570273,0.9922369,True,0.08176993,1.537599,0.4467499,Data_from_ARETT
1759656787085,True,True,0.1574497,1.577046,-0.2313433,-0.1089737,-0.06260734,0.9920711,True,0.082939,1.534238,0.4469849,Data_from_ARETT
1759656787119,True,True,0.1573997,1.576337,-0.2300845,-0.1122857,-0.04692803,0.9925672,True,0.08085278,1.544346,0.4465645,Data_from_ARETT
1759656787154,True,True,0.1571524,1.576536,-0.231364,-0.1116535,-0.05257175,0.9923556,True,0.08087559,1.540621,0.44657,Data_from_ARETT
1759656787187,True,True,0.157359,1.576666,-0.2313558,-0.1094639,-0.05557785,0.9924358,True,0.08254796,1.538682,0.4469054,Data_from_ARETT
1759656787221,True,True,0.1574743,1.576573,-0.231547,-0.1095995,-0.05379647,0.992519,True,0.08255565,1.539799,0.4469067,Data_from_ARETT
1759656787255,True,True,0.1571777,1.576373,-0.231307,-0.1087133,-0.0545048,0.9925778,True,0.0828882,1.539127,0.4469734,Data_from_ARETT
1759656787290,True,True,0.1570115,1.576437,-0.2311217,-0.1092104,-0.05412725,0.9925439,True,0.08241071,1.539463,0.4468777,Data_from_ARETT
1759656787323,True,True,0.1551211,1.576193,-0.2298535,-0.1062212,-0.04947277,0.993111,True,0.08273245,1.542478,0.4469414,Data_from_ARETT
1759656787358,True,True,0.1567662,1.577854,-0.232537,-0.1114566,-0.04756253,0.9926305,True,0.07956915,1.544911,0.4549783,Data_from_ARETT
1759656787392,True,True,0.1565114,1.576899,-0.2306142,-0.118709,-0.04723113,0.9918051,True,0.07558624,1.544701,0.4455098,Data_from_ARETT
1759656787426,True,True,0.1554909,1.577463,-0.2311678,-0.1128061,-0.04134568,0.9927564,False,0,0,0,Data_from_ARETT
1759656787460,True,True,0.1563086,1.577495,-0.2322383,-0.111333,-0.0485674,0.9925957,True,0.08018667,1.544288,0.4464312,Data_from_ARETT
1759656787494,True,True,0.1563642,1.57672,-0.230931,-0.116185,-0.05111218,0.9919116,True,0.07709555,1.541848,0.4458128,Data_from_ARETT
1759656787528,True,True,0.1553341,1.577013,-0.2314323,-0.1164684,-0.04810312,0.9920288,True,0.07585199,1.544186,0.4455631,Data_from_ARETT
1759656787562,True,True,0.1561252,1.577247,-0.2321106,-0.1166024,-0.05268763,0.9917802,True,0.07643804,1.54124,0.4456813,Data_from_ARETT
1759656787595,True,True,0.1560165,1.576953,-0.2315804,-0.1156532,-0.05039427,0.9920105,True,0.07704405,1.542542,0.4458023,Data_from_ARETT
1759656787631,True,True,0.1563179,1.576767,-0.2317034,-0.1129416,-0.04854145,0.9924152,True,0.07916614,1.543608,0.446227,Data_from_ARETT
1759656787665,True,True,0.1565232,1.576856,-0.2315908,-0.1098715,-0.05093801,0.9926397,True,0.08144755,1.542049,0.4466842,Data_from_ARETT
1759656787698,True,True,0.1565678,1.577097,-0.2325636,-0.1091346,-0.05096152,0.9927198,True,0.08188507,1.542223,0.4467718,Data_from_ARETT
1759656787733,True,True,0.1573854,1.576783,-0.2308421,-0.1159438,-0.05281969,0.9918504,True,0.07825961,1.540736,0.4460462,Data_from_ARETT
1759656787767,True,True,0.1577776,1.578744,-0.2336619,-0.1165166,-0.03862029,0.9924376,False,0,0,0,Data_from_ARETT
1759656787801,True,True,0.1573909,1.57726,-0.2323161,-0.1116583,-0.04310939,0.9928111,False,0,0,0,Data_from_ARETT
1759656787835,True,True,0.1573932,1.577494,-0.2323462,-0.1124849,-0.04169106,0.9927784,False,0,0,0,Data_from_ARETT
1759656787870,True,True,0.1573602,1.578157,-0.2340597,-0.1141884,-0.04230349,0.992558,False,0,0,0,Data_from_ARETT
1759656787904,True,True,0.1568229,1.577738,-0.2334866,-0.1134211,-0.04369288,0.9925858,False,0,0,0,Data_from_ARETT
1759656787938,True,True,0.1571376,1.577639,-0.2333687,-0.114353,-0.04206204,0.9925494,False,0,0,0,Data_from_ARETT
1759656787972,True,True,0.1564934,1.57764,-0.2326509,-0.1120388,-0.04022402,0.9928894,False,0,0,0,Data_from_ARETT
1759656788006,True,True,0.1569458,1.578235,-0.2338531,-0.1137325,-0.03404067,0.9929281,False,0,0,0,Data_from_ARETT
1759656788041,True,True,0.1576556,1.577896,-0.2337018,-0.120252,-0.03840639,0.9920002,False,0,0,0,Data_from_ARETT
1759656788074,True,True,0.1567362,1.578074,-0.2339027,-0.1142997,-0.03517489,0.9928234,False,0,0,0,Data_from_ARETT
1759656788108,True,True,0.1569819,1.578096,-0.2342899,-0.1095555,-0.03929199,0.9932038,False,0,0,0,Data_from_ARETT
1759656788142,True,True,0.1576511,1.577756,-0.2337794,-0.1121099,-0.0396494,0.9929045,False,0,0,0,Data_from_ARETT
1759656788177,True,True,0.1573576,1.577669,-0.2337743,-0.1117274,-0.03777059,0.9930208,False,0,0,0,Data_from_ARETT
1759656788210,True,True,0.1582745,1.578047,-0.234957,-0.109339,-0.04347696,0.9930533,False,0,0,0,Data_from_ARETT
1759656788245,True,True,0.1581319,1.577174,-0.2331081,-0.1043598,-0.04301013,0.9936092,False,0,0,0,Data_from_ARETT
1759656788279,True,True,0.1582555,1.57776,-0.2342423,-0.1019656,-0.043605,0.9938318,False,0,0,0,Data_from_ARETT
1759656788312,True,True,0.159629,1.578856,-0.2344594,-0.1079877,-0.05166449,0.9928089,True,0.08545391,1.543368,0.4474862,Data_from_ARETT
1759656788348,True,True,0.1572731,1.577973,-0.2329721,-0.1055515,-0.03432595,0.9938212,False,0,0,0,Data_from_ARETT
1759656788382,True,True,0.1593039,1.577161,-0.2338553,-0.1045889,-0.04540499,0.9934785,True,0.08502638,1.544915,0.4716986,Data_from_ARETT
1759656788416,True,True,0.1586618,1.576787,-0.2334258,-0.1055567,-0.04568774,0.9933632,True,0.08501922,1.544912,0.4596032,Data_from_ARETT
1759656788450,True,True,0.1588329,1.577014,-0.2339531,-0.1037978,-0.04642996,0.9935141,True,0.087063,1.54491,0.4530021,Data_from_ARETT
1759656788484,True,True,0.1592065,1.577072,-0.2339814,-0.1035607,-0.04628538,0.9935456,True,0.08724803,1.544911,0.4563777,Data_from_ARETT
1759656788518,True,True,0.1588463,1.577335,-0.2337548,-0.1038423,-0.04503612,0.9935736,True,0.08410065,1.544918,0.4814191,Data_from_ARETT
1759656788552,True,True,0.1590886,1.575422,-0.2314311,-0.1030364,-0.03303498,0.9941289,False,0,0,0,Data_from_ARETT
1759656788586,True,True,0.1593783,1.577464,-0.234367,-0.1079448,-0.05065691,0.9928654,True,0.08525126,1.542678,0.4474458,Data_from_ARETT
1759656788620,True,True,0.1588176,1.577916,-0.2343586,-0.1062862,-0.04485529,0.9933233,True,0.08063506,1.544921,0.4963159,Data_from_ARETT
1759656788654,True,True,0.1591831,1.576866,-0.2333184,-0.1036145,-0.04066503,0.9937859,False,0,0,0,Data_from_ARETT
1759656788688,True,True,0.159264,1.577147,-0.2346081,-0.1082279,-0.05039926,0.9928477,True,0.08492214,1.542528,0.4473799,Data_from_ARETT
1759656788722,True,True,0.1598724,1.575625,-0.2318632,-0.1124623,-0.04851529,0.9924709,True,0.08294839,1.54244,0.4469847,Data_from_ARETT
1759656788756,True,True,0.1586082,1.576966,-0.2332685,-0.1035424,-0.04858455,0.9934377,True,0.08761057,1.543652,0.447918,Data_from_ARETT
1759656788791,True,True,0.1602048,1.576616,-0.2326145,-0.1003207,-0.04874038,0.9937606,True,0.09142745,1.543201,0.4486824,Data_from_ARETT
1759656788825,True,True,0.1605144,1.576349,-0.2322965,-0.1041382,-0.04918883,0.9933457,True,0.08917075,1.542651,0.4482307,Data_from_ARETT
1759656788858,True,True,0.1606701,1.57684,-0.2329658,-0.1042521,-0.05264054,0.9931568,True,0.08916467,1.540734,0.4482299,Data_from_ARETT
1759656788892,True,True,0.1608204,1.576212,-0.2322928,-0.1020407,-0.05245376,0.9933963,True,0.09088244,1.54026,0.448574,Data_from_ARETT
1759656788926,True,True,0.1615565,1.576241,-0.2323587,-0.1017793,-0.05368914,0.9933572,True,0.09177002,1.539429,0.448752,Data_from_ARETT
1759656788960,True,True,0.1617297,1.5765,-0.2322718,-0.1001357,-0.05393191,0.993511,True,0.09306346,1.539517,0.449011,Data_from_ARETT
1759656788995,True,True,0.1616451,1.575873,-0.2316871,-0.09878211,-0.0518884,0.9937553,True,0.09396386,1.540321,0.4491911,Data_from_ARETT
1759656789029,True,True,0.1617818,1.575787,-0.2320064,-0.09870093,-0.0574794,0.9934557,True,0.09410127,1.536373,0.4492196,Data_from_ARETT
1759656789064,True,True,0.1616272,1.576016,-0.2326158,-0.1000711,-0.06034635,0.9931486,True,0.09294762,1.5346,0.448989,Data_from_ARETT
1759656789098,True,True,0.1614548,1.575731,-0.2311733,-0.1048641,-0.05972161,0.9926917,True,0.08967433,1.534851,0.4483335,Data_from_ARETT
1759656789132,True,True,0.1618643,1.576477,-0.2320214,-0.1033109,-0.04918381,0.9934323,True,0.09108245,1.542779,0.4486134,Data_from_ARETT
1759656789166,True,True,0.1619323,1.576365,-0.2325817,-0.1026202,-0.05424975,0.9932402,True,0.09154255,1.539154,0.4487065,Data_from_ARETT
1759656789199,True,True,0.1615236,1.576242,-0.2324479,-0.1029485,-0.0574947,0.9930236,True,0.09092,1.536811,0.4485824,Data_from_ARETT
1759656789234,True,True,0.1613376,1.57573,-0.231968,-0.103854,-0.05948757,0.992812,True,0.09016386,1.534962,0.4484315,Data_from_ARETT
1759656789268,True,True,0.1608577,1.576581,-0.2322882,-0.1042331,-0.05962523,0.992764,True,0.08940306,1.535706,0.4482789,Data_from_ARETT
1759656789302,True,True,0.1612968,1.5756,-0.231114,-0.1062109,-0.05158471,0.9930047,True,0.08864592,1.540315,0.4481261,Data_from_ARETT
1759656789336,True,True,0.1611832,1.5758,-0.2323073,-0.1021201,-0.05376046,0.9933183,True,0.09117777,1.538947,0.4486335,Data_from_ARETT
1759656789370,True,True,0.1613251,1.575637,-0.2313465,-0.1017644,-0.06089704,0.9929429,True,0.09162626,1.533928,0.4487246,Data_from_ARETT
1759656789404,True,True,0.1615981,1.575918,-0.2315017,-0.1000929,-0.05846456,0.993259,True,0.09302213,1.535862,0.4490036,Data_from_ARETT
1759656789438,True,True,0.161949,1.575468,-0.2319753,-0.09695429,-0.06369075,0.9932489,True,0.0954293,1.53177,0.4494867,Data_from_ARETT
1759656789472,True,True,0.1624028,1.574941,-0.2310287,-0.09481948,-0.07369918,0.9927627,True,0.09736898,1.524393,0.449877,Data_from_ARETT
1759656789506,True,True,0.1626724,1.574539,-0.2299858,-0.08886946,-0.07289674,0.9933722,True,0.1017714,1.524584,0.4507585,Data_from_ARETT
1759656789541,True,True,0.163607,1.574071,-0.2297028,-0.08528238,-0.07764094,0.9933271,True,0.105128,1.520832,0.4514317,Data_from_ARETT
1759656789575,True,True,0.1642038,1.573267,-0.2293347,-0.08329136,-0.08315152,0.99305,True,0.1070723,1.516232,0.4518222,Data_from_ARETT
1759656789608,True,True,0.1633834,1.572446,-0.2294267,-0.07921278,-0.09710339,0.992117,False,0,0,0,Data_from_ARETT
1759656789642,True,True,0.165275,1.570724,-0.2281186,-0.08149828,-0.111105,0.9904613,False,0,0,0,Data_from_ARETT
1759656789676,True,True,0.1651276,1.569781,-0.2274506,-0.07327577,-0.1164627,0.9904883,False,0,0,0,Data_from_ARETT
1759656789711,True,True,0.165853,1.56881,-0.2263026,-0.06109535,-0.1276109,0.9899408,False,0,0,0,Data_from_ARETT
1759656789745,True,True,0.1677904,1.568323,-0.2257866,-0.05514677,-0.1364582,0.9891097,False,0,0,0,Data_from_ARETT
1759656789779,True,True,0.1674362,1.56771,-0.225766,-0.04863518,-0.1421213,0.9886537,False,0,0,0,Data_from_ARETT
1759656789813,True,True,0.1684646,1.565779,-0.2244433,-0.04407062,-0.1542345,0.9870509,False,0,0,0,Data_from_ARETT
1759656789847,True,True,0.16876,1.565425,-0.2224316,-0.04001832,-0.1637756,0.9856856,False,0,0,0,Data_from_ARETT
1759656789881,True,True,0.1690151,1.564821,-0.2220875,-0.03761509,-0.1604216,0.9863316,False,0,0,0,Data_from_ARETT
1759656789916,True,True,0.1693836,1.564118,-0.221664,-0.03864008,-0.1734223,0.9840893,False,0,0,0,Data_from_ARETT
1759656789949,True,True,0.1694376,1.564016,-0.2205458,-0.03777419,-0.1754831,0.9837575,False,0,0,0,Data_from_ARETT
1759656789984,True,True,0.169757,1.563994,-0.2203383,-0.03998952,-0.176082,0.9835629,False,0,0,0,Data_from_ARETT
1759656790018,True,True,0.1697744,1.563726,-0.2193561,-0.04007382,-0.1757488,0.983619,False,0,0,0,Data_from_ARETT
1759656790052,True,True,0.1698463,1.563742,-0.2194595,-0.04093703,-0.1742736,0.9838459,False,0,0,0,Data_from_ARETT
1759656790086,True,True,0.1696853,1.564074,-0.2199423,-0.04201349,-0.1812175,0.9825452,False,0,0,0,Data_from_ARETT
1759656790121,True,True,0.1704954,1.563084,-0.2183131,-0.04500511,-0.1810698,0.9824399,False,0,0,0,Data_from_ARETT
1759656790154,True,True,0.1695028,1.56372,-0.2191429,-0.04167203,-0.1794101,0.9828914,False,0,0,0,Data_from_ARETT
1759656790188,True,True,0.1704447,1.563833,-0.219565,-0.04305792,-0.1823803,0.9822848,False,0,0,0,Data_from_ARETT
1759656790223,True,True,0.1702509,1.564003,-0.219695,-0.0418491,-0.1832459,0.9821759,False,0,0,0,Data_from_ARETT
1759656790257,True,True,0.1707554,1.56258,-0.2175861,-0.03903192,-0.1749063,0.9838111,False,0,0,0,Data_from_ARETT
1759656790290,True,True,0.1701655,1.565637,-0.2206846,-0.03754748,-0.17252,0.9842901,False,0,0,0,Data_from_ARETT
1759656790325,True,True,0.1705739,1.564266,-0.2195454,-0.04005913,-0.1753256,0.9836952,False,0,0,0,Data_from_ARETT
1759656790358,True,True,0.1698706,1.564462,-0.2192323,-0.0407492,-0.1720155,0.9842511,False,0,0,0,Data_from_ARETT
1759656790392,True,True,0.1703484,1.564315,-0.2187578,-0.04086224,-0.1677201,0.9849874,False,0,0,0,Data_from_ARETT
1759656790426,True,True,0.1704286,1.565392,-0.2204389,-0.04429384,-0.1696057,0.9845161,False,0,0,0,Data_from_ARETT
1759656790461,True,True,0.1700859,1.564582,-0.2191392,-0.04371607,-0.1708351,0.9843293,False,0,0,0,Data_from_ARETT
1759656790494,True,True,0.1699824,1.564813,-0.2189355,-0.04149263,-0.1649616,0.9854268,False,0,0,0,Data_from_ARETT
1759656790529,True,True,0.1701523,1.565229,-0.2195506,-0.04282689,-0.1658767,0.9852161,False,0,0,0,Data_from_ARETT
1759656790563,True,True,0.1703426,1.565576,-0.2195044,-0.04245085,-0.164981,0.9853827,False,0,0,0,Data_from_ARETT
1759656790598,True,True,0.1704324,1.565456,-0.2188755,-0.04215731,-0.1601761,0.9861878,False,0,0,0,Data_from_ARETT
1759656790631,True,True,0.1706361,1.565982,-0.2194184,-0.04483907,-0.1605364,0.9860109,False,0,0,0,Data_from_ARETT
1759656790665,True,True,0.17016,1.565809,-0.2190621,-0.04398893,-0.1596136,0.986199,False,0,0,0,Data_from_ARETT
1759656790699,True,True,0.1701518,1.566218,-0.2191596,-0.04325007,-0.1596356,0.9862281,False,0,0,0,Data_from_ARETT
1759656790733,True,True,0.1707342,1.566525,-0.2197803,-0.04696706,-0.1564018,0.9865762,False,0,0,0,Data_from_ARETT
1759656790767,True,True,0.1707164,1.566739,-0.2205041,-0.04318857,-0.1602135,0.9861371,False,0,0,0,Data_from_ARETT
1759656790801,True,True,0.1705413,1.565829,-0.2191786,-0.03737614,-0.1622655,0.986039,False,0,0,0,Data_from_ARETT
1759656790836,True,True,0.1703883,1.56786,-0.2204177,-0.04089022,-0.1594906,0.9863523,False,0,0,0,Data_from_ARETT
1759656790869,True,True,0.1707155,1.566863,-0.2203843,-0.04597103,-0.1541508,0.9869773,False,0,0,0,Data_from_ARETT
1759656790904,True,True,0.1701058,1.56607,-0.2195056,-0.04257521,-0.1540496,0.9871454,False,0,0,0,Data_from_ARETT
1759656790938,True,True,0.1711133,1.566993,-0.2202201,-0.04338013,-0.1568704,0.986666,False,0,0,0,Data_from_ARETT
1759656790972,True,True,0.1704528,1.56739,-0.2197658,-0.04144914,-0.152474,0.9874379,False,0,0,0,Data_from_ARETT
1759656791006,True,True,0.1705768,1.568112,-0.2200241,-0.04045451,-0.1474563,0.9882409,False,0,0,0,Data_from_ARETT
1759656791040,True,True,0.1708539,1.567792,-0.2201752,-0.04076755,-0.1469029,0.9883105,False,0,0,0,Data_from_ARETT
1759656791073,True,True,0.1708638,1.567591,-0.2197927,-0.04044265,-0.1448831,0.9886219,False,0,0,0,Data_from_ARETT
1759656791108,True,True,0.1709066,1.568261,-0.2201221,-0.03954514,-0.1405034,0.9892901,False,0,0,0,Data_from_ARETT
1759656791142,True,True,0.1708995,1.568363,-0.2204685,-0.04042299,-0.1386273,0.9895193,False,0,0,0,Data_from_ARETT
1759656791176,True,True,0.1705689,1.568105,-0.2201792,-0.04181409,-0.1381666,0.9895259,False,0,0,0,Data_from_ARETT
1759656791210,True,True,0.1705916,1.568428,-0.2203648,-0.04237276,-0.1368499,0.9896851,False,0,0,0,Data_from_ARETT
1759656791244,True,True,0.1705779,1.568507,-0.2203909,-0.04245263,-0.1380963,0.9895086,False,0,0,0,Data_from_ARETT
1759656791278,True,True,0.1705902,1.568647,-0.2201844,-0.04312856,-0.1357429,0.9898049,False,0,0,0,Data_from_ARETT
1759656791312,True,True,0.1708058,1.568407,-0.220274,-0.04391728,-0.1336405,0.9900563,False,0,0,0,Data_from_ARETT
1759656791346,True,True,0.1709014,1.568497,-0.2210905,-0.04466657,-0.1369206,0.9895745,False,0,0,0,Data_from_ARETT
1759656791380,True,True,0.1707609,1.568176,-0.2210289,-0.04547026,-0.1419363,0.9888309,False,0,0,0,Data_from_ARETT
1759656791414,True,True,0.1706791,1.56787,-0.2205084,-0.04617079,-0.1423552,0.9887382,False,0,0,0,Data_from_ARETT
1759656791448,True,True,0.1710254,1.567855,-0.2203106,-0.0469,-0.1406218,0.9889519,False,0,0,0,Data_from_ARETT
1759656791482,True,True,0.1709217,1.56814,-0.2205474,-0.04634104,-0.1390667,0.9891981,False,0,0,0,Data_from_ARETT
1759656791515,True,True,0.1714032,1.568397,-0.2210694,-0.04373997,-0.1379898,0.9894673,False,0,0,0,Data_from_ARETT
1759656791549,True,True,0.1714884,1.568387,-0.2209854,-0.04238426,-0.135902,0.9898152,False,0,0,0,Data_from_ARETT
1759656791585,True,True,0.1718702,1.568485,-0.2213684,-0.04182837,-0.137427,0.9896283,False,0,0,0,Data_from_ARETT
1759656791618,True,True,0.1721282,1.569351,-0.2221659,-0.03924015,-0.1350942,0.9900554,False,0,0,0,Data_from_ARETT
1759656791653,True,True,0.1719825,1.567833,-0.2206964,-0.03724752,-0.1321893,0.9905244,False,0,0,0,Data_from_ARETT
1759656791687,True,True,0.1724352,1.567889,-0.2213526,-0.03612561,-0.137396,0.9898572,False,0,0,0,Data_from_ARETT
1759656791721,True,True,0.1720526,1.568357,-0.2218512,-0.03407118,-0.1383949,0.9897909,False,0,0,0,Data_from_ARETT
1759656791755,True,True,0.1724007,1.567953,-0.2215421,-0.03582525,-0.1385104,0.9897128,False,0,0,0,Data_from_ARETT
1759656791789,True,True,0.172029,1.567608,-0.2210914,-0.03569887,-0.1397131,0.9895483,False,0,0,0,Data_from_ARETT
1759656791823,True,True,0.1720609,1.567973,-0.221249,-0.03664151,-0.140563,0.9893935,False,0,0,0,Data_from_ARETT
1759656791858,True,True,0.1719665,1.568011,-0.2215063,-0.03620218,-0.1357837,0.9900768,False,0,0,0,Data_from_ARETT
1759656791892,True,True,0.1717807,1.568024,-0.2219383,-0.04034813,-0.1408761,0.9892047,False,0,0,0,Data_from_ARETT
1759656791925,True,True,0.1723612,1.568151,-0.2221396,-0.04188741,-0.1434135,0.988776,False,0,0,0,Data_from_ARETT
1759656791960,True,True,0.1725561,1.569895,-0.2219036,-0.03211282,-0.1407975,0.9895175,False,0,0,0,Data_from_ARETT
1759656791993,True,True,0.1727648,1.569481,-0.2220429,-0.0276406,-0.124276,0.9918627,False,0,0,0,Data_from_ARETT
1759656792028,True,True,0.1731723,1.569122,-0.2226185,-0.03312995,-0.1328205,0.9905863,False,0,0,0,Data_from_ARETT
1759656792062,True,True,0.1723885,1.569086,-0.2222129,-0.03721383,-0.1338706,0.9902999,False,0,0,0,Data_from_ARETT
1759656792096,True,True,0.1722228,1.569124,-0.2223749,-0.03788908,-0.1283895,0.9909998,False,0,0,0,Data_from_ARETT
1759656792130,True,True,0.1721191,1.56887,-0.2223908,-0.03943795,-0.1306799,0.9906399,False,0,0,0,Data_from_ARETT
1759656792164,True,True,0.1722462,1.568773,-0.2222811,-0.03924302,-0.1319628,0.9904776,False,0,0,0,Data_from_ARETT
1759656792198,True,True,0.1726868,1.568838,-0.2229626,-0.03612563,-0.1234316,0.9916953,False,0,0,0,Data_from_ARETT
1759656792232,True,True,0.1720519,1.567821,-0.2218765,-0.03288519,-0.1393286,0.9897,False,0,0,0,Data_from_ARETT
1759656792265,True,True,0.1727281,1.568248,-0.2213021,-0.03621255,-0.1335006,0.9903869,False,0,0,0,Data_from_ARETT
1759656792300,True,True,0.1723655,1.568826,-0.2228678,-0.04039009,-0.13195,0.9904332,False,0,0,0,Data_from_ARETT
