eyeDataTimestamp,isCalibrationValid,gazeHasValue,gazeOrigin_x,gazeOrigin_y,gazeOrigin_z,gazeDirection_x,gazeDirection_y,gazeDirection_z,gazePointHit,gazePoint_x,gazePoint_y,gazePoint_z,note
1759653073768,True,True,0.09123557,1.636516,0.08505958,0.6028796,-0.3697374,0.7069869,False,0,0,0,Data_from_ARETT
1759653073801,True,True,0.09173938,1.636556,0.08471663,0.6061633,-0.3707764,0.703627,False,0,0,0,Data_from_ARETT
1759653073836,True,True,0.09248493,1.636461,0.08474895,0.6080127,-0.3691837,0.7028684,False,0,0,0,Data_from_ARETT
1759653073869,True,True,0.0927917,1.636617,0.08416014,0.6082129,-0.3678615,0.7033883,False,0,0,0,Data_from_ARETT
1759653073904,True,True,0.09322098,1.636665,0.08380803,0.6094878,-0.3705266,0.7008813,False,0,0,0,Data_from_ARETT
1759653073938,True,True,0.09386514,1.636393,0.08363111,0.6125754,-0.3709675,0.6979502,False,0,0,0,Data_from_ARETT
1759653073972,True,True,0.09392942,1.636622,0.08306107,0.6136096,-0.3716739,0.6966648,False,0,0,0,Data_from_ARETT
1759653074006,True,True,0.0942642,1.6365,0.08296495,0.6138206,-0.3710555,0.6968085,False,0,0,0,Data_from_ARETT
1759653074040,True,True,0.09415475,1.636593,0.08309641,0.6127916,-0.3696898,0.6984382,False,0,0,0,Data_from_ARETT
1759653074074,True,True,0.09381459,1.636796,0.08316943,0.6110379,-0.3698988,0.6998626,False,0,0,0,Data_from_ARETT
1759653074108,True,True,0.09387474,1.636668,0.08315156,0.6096861,-0.3698887,0.7010458,False,0,0,0,Data_from_ARETT
1759653074142,True,True,0.09369676,1.636732,0.08329674,0.6106321,-0.3680502,0.7011901,False,0,0,0,Data_from_ARETT
1759653074176,True,True,0.09388626,1.636871,0.08296233,0.6120237,-0.3684633,0.6997584,False,0,0,0,Data_from_ARETT
1759653074211,True,True,0.0937167,1.636753,0.08292428,0.6126415,-0.3687663,0.6990578,False,0,0,0,Data_from_ARETT
1759653074245,True,True,0.09354191,1.636778,0.08296681,0.6127027,-0.3686801,0.6990496,False,0,0,0,Data_from_ARETT
1759653074279,True,True,0.09374372,1.636743,0.08267366,0.6123306,-0.3682243,0.6996158,False,0,0,0,Data_from_ARETT
1759653074312,True,True,0.09344823,1.637052,0.08268664,0.6128026,-0.367079,0.6998043,False,0,0,0,Data_from_ARETT
1759653074347,True,True,0.09349823,1.637082,0.0825069,0.6128538,-0.3667856,0.6999132,False,0,0,0,Data_from_ARETT
1759653074381,True,True,0.09344347,1.637024,0.08244332,0.6128908,-0.3663406,0.7001138,False,0,0,0,Data_from_ARETT
1759653074414,True,True,0.09330884,1.637288,0.08227327,0.6128093,-0.3664545,0.7001256,False,0,0,0,Data_from_ARETT
1759653074448,True,True,0.09325659,1.637196,0.08237744,0.6119073,-0.3655899,0.7013655,False,0,0,0,Data_from_ARETT
1759653074483,True,True,0.09286742,1.637289,0.08254569,0.6097146,-0.3645402,0.7038172,False,0,0,0,Data_from_ARETT
1759653074517,True,True,0.09249932,1.63745,0.08276609,0.6079959,-0.3638036,0.7056827,False,0,0,0,Data_from_ARETT
1759653074551,True,True,0.09202591,1.637778,0.08282801,0.6052949,-0.361509,0.7091752,False,0,0,0,Data_from_ARETT
1759653074586,True,True,0.09131759,1.638124,0.08300495,0.6011491,-0.3602954,0.7133071,False,0,0,0,Data_from_ARETT
1759653074620,True,True,0.09054137,1.63829,0.08346924,0.5952884,-0.3584344,0.719136,False,0,0,0,Data_from_ARETT
1759653074654,True,True,0.08929799,1.638832,0.08395862,0.5885085,-0.3568786,0.7254623,False,0,0,0,Data_from_ARETT
1759653074688,True,True,0.08821175,1.639227,0.08425415,0.5768676,-0.3549094,0.7357058,False,0,0,0,Data_from_ARETT
1759653074723,True,True,0.08548597,1.639888,0.08575755,0.5611096,-0.351638,0.7493376,False,0,0,0,Data_from_ARETT
1759653074757,True,True,0.08334966,1.640878,0.08683059,0.5442476,-0.3484898,0.7631182,False,0,0,0,Data_from_ARETT
1759653074790,True,True,0.07798754,1.64207,0.08914059,0.494295,-0.3399809,0.8000534,False,0,0,0,Data_from_ARETT
1759653074824,True,True,0.07240085,1.64367,0.09101263,0.4395908,-0.3327949,0.8342707,False,0,0,0,Data_from_ARETT
1759653074860,True,True,0.06551713,1.644963,0.09326433,0.3735482,-0.3229156,0.8695903,False,0,0,0,Data_from_ARETT
1759653074893,True,True,0.05867909,1.64617,0.09547066,0.2988248,-0.310289,0.9024547,False,0,0,0,Data_from_ARETT
1759653074927,True,True,0.05005983,1.648044,0.09708309,0.218814,-0.2925951,0.9308644,False,0,0,0,Data_from_ARETT
1759653074961,True,True,0.04183795,1.650154,0.09781653,0.1353817,-0.2797318,0.9504851,False,0,0,0,Data_from_ARETT
1759653074996,True,True,0.03453512,1.65062,0.09883854,0.05499303,-0.2644714,0.9628243,False,0,0,0,Data_from_ARETT
1759653075029,True,True,0.02297597,1.653272,0.09855699,-0.05231924,-0.2422441,0.9688036,False,0,0,0,Data_from_ARETT
1759653075063,True,True,0.01702016,1.653698,0.09936352,-0.1097465,-0.2308416,0.9667822,False,0,0,0,Data_from_ARETT
1759653075098,True,True,0.01141152,1.654956,0.09932257,-0.1595667,-0.2138943,0.9637363,False,0,0,0,Data_from_ARETT
1759653075131,True,True,0.007331179,1.655394,0.09905975,-0.2028692,-0.2040162,0.9577168,False,0,0,0,Data_from_ARETT
1759653075165,True,True,0.003709258,1.655455,0.09818009,-0.2388372,-0.2023279,0.9497474,False,0,0,0,Data_from_ARETT
1759653075199,True,True,0.0002565477,1.654993,0.09868908,-0.257457,-0.2031846,0.9446861,False,0,0,0,Data_from_ARETT
1759653075233,True,True,-0.002599376,1.654671,0.09859905,-0.2724819,-0.2013878,0.9408488,False,0,0,0,Data_from_ARETT
1759653075268,True,True,-0.004108622,1.654452,0.09858613,-0.2794189,-0.205723,0.9378716,False,0,0,0,Data_from_ARETT
1759653075301,True,True,-0.005106916,1.653731,0.09967236,-0.2777778,-0.2058843,0.9383236,False,0,0,0,Data_from_ARETT
1759653075336,True,True,-0.005815005,1.65399,0.09918039,-0.2805596,-0.2034733,0.9380218,False,0,0,0,Data_from_ARETT
1759653075369,True,True,-0.007486091,1.653553,0.09916234,-0.279098,-0.2069771,0.9376912,False,0,0,0,Data_from_ARETT
1759653075404,True,True,-0.008112754,1.653153,0.09996883,-0.2742135,-0.2090689,0.9386678,False,0,0,0,Data_from_ARETT
1759653075438,True,True,-0.008923842,1.653149,0.1000282,-0.2747115,-0.209226,0.9384871,False,0,0,0,Data_from_ARETT
1759653075472,True,True,-0.009624614,1.652967,0.09943356,-0.2799036,-0.210783,0.9366027,False,0,0,0,Data_from_ARETT
1759653075506,True,True,-0.01091982,1.652494,0.09941991,-0.2840182,-0.2142322,0.9345792,False,0,0,0,Data_from_ARETT
1759653075541,True,True,-0.01187954,1.652409,0.0991403,-0.288438,-0.2144501,0.9331746,False,0,0,0,Data_from_ARETT
1759653075574,True,True,-0.01234261,1.652562,0.09860259,-0.2900021,-0.2157624,0.9323869,False,0,0,0,Data_from_ARETT
1759653075609,True,True,-0.01260843,1.652513,0.09854849,-0.2885585,-0.216932,0.9325634,False,0,0,0,Data_from_ARETT
1759653075643,True,True,-0.01272672,1.652285,0.09863514,-0.2884896,-0.2159541,0.9328117,False,0,0,0,Data_from_ARETT
1759653075678,True,True,-0.01302742,1.652642,0.09830654,-0.2891052,-0.2148726,0.9328708,False,0,0,0,Data_from_ARETT
1759653075711,True,True,-0.01329652,1.652818,0.09813425,-0.2897704,-0.2142722,0.9328026,False,0,0,0,Data_from_ARETT
1759653075746,True,True,-0.01271292,1.653017,0.09800509,-0.2917127,-0.2114783,0.9328347,False,0,0,0,Data_from_ARETT
1759653075779,True,True,-0.01236115,1.653163,0.09791106,-0.2904203,-0.2114585,0.9332424,False,0,0,0,Data_from_ARETT
1759653075814,True,True,-0.01221867,1.653347,0.09800652,-0.2891764,-0.2107928,0.9337791,False,0,0,0,Data_from_ARETT
1759653075848,True,True,-0.0119076,1.653321,0.09802894,-0.2888843,-0.2101639,0.9340112,False,0,0,0,Data_from_ARETT
1759653075881,True,True,-0.01172657,1.653661,0.09774655,-0.287079,-0.2103824,0.9345186,False,0,0,0,Data_from_ARETT
1759653075916,True,True,-0.01114384,1.653409,0.09815858,-0.2857018,-0.2092144,0.9352025,False,0,0,0,Data_from_ARETT
1759653075950,True,True,-0.01078037,1.653662,0.0979064,-0.2856978,-0.2081458,0.9354422,False,0,0,0,Data_from_ARETT
1759653075984,True,True,-0.01045485,1.653955,0.09798072,-0.2857016,-0.20666,0.9357704,False,0,0,0,Data_from_ARETT
1759653076018,True,True,-0.01039005,1.65393,0.09823982,-0.2855768,-0.2030927,0.9365891,False,0,0,0,Data_from_ARETT
1759653076053,True,True,-0.009297528,1.654261,0.09795468,-0.285603,-0.203523,0.9364877,False,0,0,0,Data_from_ARETT
1759653076087,True,True,-0.009027662,1.654702,0.09742529,-0.2856683,-0.2049845,0.936149,False,0,0,0,Data_from_ARETT
1759653076121,True,True,-0.008805636,1.6543,0.0978414,-0.2832539,-0.2032595,0.9372581,False,0,0,0,Data_from_ARETT
1759653076155,True,True,-0.008260284,1.65432,0.09797215,-0.2820996,-0.2006878,0.93816,False,0,0,0,Data_from_ARETT
1759653076188,True,True,-0.008040074,1.654698,0.09759539,-0.281212,-0.200401,0.9384878,False,0,0,0,Data_from_ARETT
1759653076223,True,True,-0.007646717,1.654821,0.09747342,-0.2797635,-0.2008075,0.9388337,False,0,0,0,Data_from_ARETT
1759653076258,True,True,-0.007452228,1.654745,0.09763747,-0.280522,-0.2011018,0.9385443,False,0,0,0,Data_from_ARETT
1759653076293,True,True,-0.007336391,1.654736,0.09751557,-0.2811588,-0.2007118,0.9384373,False,0,0,0,Data_from_ARETT
1759653076327,True,True,-0.007004325,1.654722,0.09768424,-0.279698,-0.2002808,0.9389657,False,0,0,0,Data_from_ARETT
1759653076360,True,True,-0.006555156,1.654714,0.09764314,-0.2797542,-0.2006362,0.9388731,False,0,0,0,Data_from_ARETT
1759653076394,True,True,-0.006356496,1.6548,0.09758585,-0.2789963,-0.2020192,0.9388021,False,0,0,0,Data_from_ARETT
1759653076428,True,True,-0.006191517,1.654768,0.09790909,-0.2787869,-0.2007102,0.939145,False,0,0,0,Data_from_ARETT
1759653076463,True,True,-0.005755802,1.654893,0.09788361,-0.2792668,-0.199438,0.9392734,False,0,0,0,Data_from_ARETT
1759653076496,True,True,-0.005590472,1.655043,0.09780603,-0.2790418,-0.2001833,0.9391817,False,0,0,0,Data_from_ARETT
1759653076531,True,True,-0.005362889,1.654819,0.09833203,-0.2783165,-0.1995798,0.9395253,False,0,0,0,Data_from_ARETT
1759653076565,True,True,-0.005140995,1.654896,0.09826217,-0.2776147,-0.1991864,0.9398164,False,0,0,0,Data_from_ARETT
1759653076599,True,True,-0.004914167,1.654771,0.09841814,-0.2766557,-0.1998876,0.9399503,False,0,0,0,Data_from_ARETT
1759653076633,True,True,-0.004888938,1.654847,0.09859888,-0.2764292,-0.1997654,0.9400429,False,0,0,0,Data_from_ARETT
1759653076668,True,True,-0.004846844,1.654994,0.09844243,-0.276977,-0.1995066,0.9399366,False,0,0,0,Data_from_ARETT
1759653076701,True,True,-0.004960768,1.654779,0.09849526,-0.2772709,-0.1997014,0.9398086,False,0,0,0,Data_from_ARETT
1759653076735,True,True,-0.004954937,1.654906,0.09840609,-0.2771423,-0.1999644,0.9397906,False,0,0,0,Data_from_ARETT
1759653076769,True,True,-0.005052207,1.655098,0.09837718,-0.2769925,-0.1996569,0.9399002,False,0,0,0,Data_from_ARETT
1759653076803,True,True,-0.005034489,1.655183,0.09835096,-0.2768805,-0.1983604,0.9402076,False,0,0,0,Data_from_ARETT
1759653076838,True,True,-0.00524893,1.655197,0.09835478,-0.2768169,-0.1984549,0.9402064,False,0,0,0,Data_from_ARETT
1759653076871,True,True,-0.005286052,1.655059,0.09837268,-0.276749,-0.1986728,0.9401804,False,0,0,0,Data_from_ARETT
1759653076905,True,True,-0.005307822,1.655206,0.09828356,-0.2768347,-0.19917,0.9400499,False,0,0,0,Data_from_ARETT
1759653076939,True,True,-0.005392242,1.655073,0.0984273,-0.276058,-0.1996389,0.9401789,False,0,0,0,Data_from_ARETT
1759653076973,True,True,-0.005492041,1.655098,0.09854926,-0.2746527,-0.199378,0.9406457,False,0,0,0,Data_from_ARETT
1759653077008,True,True,-0.005536834,1.655115,0.09856261,-0.274238,-0.1986513,0.9409204,False,0,0,0,Data_from_ARETT
1759653077042,True,True,-0.005608191,1.655007,0.09866629,-0.2750985,-0.1978487,0.9408383,False,0,0,0,Data_from_ARETT
1759653077076,True,True,-0.005800515,1.655337,0.09849194,-0.2747763,-0.1976636,0.9409714,False,0,0,0,Data_from_ARETT
1759653077110,True,True,-0.005746947,1.655378,0.09835704,-0.2736635,-0.1976032,0.9413083,False,0,0,0,Data_from_ARETT
1759653077144,True,True,-0.005581838,1.655462,0.09815723,-0.2713014,-0.1981917,0.9418682,False,0,0,0,Data_from_ARETT
1759653077178,True,True,-0.005570889,1.655275,0.09813038,-0.268093,-0.1979613,0.9428348,False,0,0,0,Data_from_ARETT
1759653077212,True,True,-0.005071896,1.655606,0.09795477,-0.2630453,-0.1960893,0.9446461,False,0,0,0,Data_from_ARETT
1759653077246,True,True,-0.004932124,1.655839,0.09787938,-0.2612167,-0.1938126,0.9456228,False,0,0,0,Data_from_ARETT
1759653077279,True,True,-0.005118608,1.656103,0.09760405,-0.2601209,-0.1916029,0.9463749,False,0,0,0,Data_from_ARETT
1759653077314,True,True,-0.004734887,1.65622,0.09728196,-0.2592273,-0.1910401,0.9467338,False,0,0,0,Data_from_ARETT
1759653077348,True,True,-0.004797267,1.656036,0.09755951,-0.2576469,-0.191979,0.9469752,False,0,0,0,Data_from_ARETT
1759653077382,True,True,-0.004926807,1.656371,0.09742661,-0.2568717,-0.1909813,0.9473875,False,0,0,0,Data_from_ARETT
1759653077416,True,True,-0.004719274,1.656219,0.09739727,-0.2562975,-0.1912531,0.9474882,False,0,0,0,Data_from_ARETT
1759653077451,True,True,-0.004640393,1.655901,0.09762481,-0.2550733,-0.1935509,0.9473519,False,0,0,0,Data_from_ARETT
1759653077484,True,True,-0.00465995,1.655728,0.09760474,-0.2553512,-0.1952773,0.9469227,False,0,0,0,Data_from_ARETT
1759653077519,True,True,-0.004697826,1.655622,0.09774277,-0.2551818,-0.1964358,0.9467287,False,0,0,0,Data_from_ARETT
1759653077553,True,True,-0.004629458,1.655501,0.09790873,-0.2549507,-0.1965611,0.9467649,False,0,0,0,Data_from_ARETT
1759653077588,True,True,-0.004776307,1.655331,0.09809651,-0.2550536,-0.197902,0.9464579,False,0,0,0,Data_from_ARETT
1759653077622,True,True,-0.004640213,1.655318,0.09794457,-0.2552437,-0.1991233,0.9461504,False,0,0,0,Data_from_ARETT
1759653077656,True,True,-0.004856229,1.655179,0.09817775,-0.2551126,-0.1991919,0.9461713,False,0,0,0,Data_from_ARETT
1759653077690,True,True,-0.004910754,1.655266,0.09813395,-0.2547971,-0.1984824,0.9464054,False,0,0,0,Data_from_ARETT
1759653077724,True,True,-0.004766717,1.655406,0.09805281,-0.254301,-0.1984667,0.9465421,False,0,0,0,Data_from_ARETT
1759653077759,True,True,-0.004983111,1.655257,0.09803779,-0.2544748,-0.1977382,0.9466479,False,0,0,0,Data_from_ARETT
1759653077793,True,True,-0.004974442,1.655169,0.09811645,-0.255052,-0.1989631,0.9462358,False,0,0,0,Data_from_ARETT
1759653077827,True,True,-0.005041432,1.655342,0.09793827,-0.2540668,-0.199933,0.9462964,False,0,0,0,Data_from_ARETT
1759653077861,True,True,-0.004838443,1.655321,0.09805579,-0.2522686,-0.1991132,0.9469501,False,0,0,0,Data_from_ARETT
1759653077895,True,True,-0.004543852,1.655431,0.098177,-0.249604,-0.1979906,0.9478911,False,0,0,0,Data_from_ARETT
1759653077930,True,True,-0.004566888,1.655407,0.09819432,-0.2474414,-0.1987406,0.9483011,False,0,0,0,Data_from_ARETT
1759653077964,True,True,-0.00451663,1.655383,0.09817535,-0.2465025,-0.199441,0.9483985,False,0,0,0,Data_from_ARETT
1759653077998,True,True,-0.004270025,1.655338,0.09800401,-0.2461231,-0.2005323,0.9482669,False,0,0,0,Data_from_ARETT
1759653078033,True,True,-0.004277898,1.655195,0.09820957,-0.2468754,-0.1998081,0.9482242,False,0,0,0,Data_from_ARETT
1759653078067,True,True,-0.004308672,1.655463,0.09785206,-0.2464344,-0.1986419,0.9485839,False,0,0,0,Data_from_ARETT
1759653078101,True,True,-0.004064713,1.655406,0.09806377,-0.2457346,-0.1986887,0.9487557,False,0,0,0,Data_from_ARETT
1759653078134,True,True,-0.003888871,1.655659,0.09770449,-0.2464369,-0.1978853,0.9487414,False,0,0,0,Data_from_ARETT
1759653078169,True,True,-0.003936615,1.655536,0.09760584,-0.245554,-0.1991489,0.948706,False,0,0,0,Data_from_ARETT
1759653078202,True,True,-0.003604412,1.655397,0.09788103,-0.2432441,-0.1994128,0.9492454,False,0,0,0,Data_from_ARETT
1759653078237,True,True,-0.00335709,1.655592,0.09766279,-0.2429967,-0.1984652,0.9495074,False,0,0,0,Data_from_ARETT
1759653078271,True,True,-0.003379703,1.655582,0.09762263,-0.2427005,-0.1971027,0.9498668,False,0,0,0,Data_from_ARETT
1759653078306,True,True,-0.002909959,1.655597,0.09771526,-0.2402783,-0.1971006,0.9504828,False,0,0,0,Data_from_ARETT
1759653078339,True,True,-0.002720909,1.65566,0.09773375,-0.2397749,-0.196375,0.9507601,False,0,0,0,Data_from_ARETT
1759653078373,True,True,-0.002676493,1.65583,0.09746418,-0.2403016,-0.1960881,0.9506864,False,0,0,0,Data_from_ARETT
1759653078407,True,True,-0.002527989,1.655736,0.0977841,-0.2392189,-0.1954307,0.9510947,False,0,0,0,Data_from_ARETT
1759653078442,True,True,-0.002501922,1.655988,0.09781545,-0.2393612,-0.1940504,0.9513415,False,0,0,0,Data_from_ARETT
1759653078475,True,True,-0.002518829,1.655947,0.09791595,-0.2393377,-0.1938624,0.9513857,False,0,0,0,Data_from_ARETT
1759653078509,True,True,-0.002471184,1.656098,0.09781333,-0.2393457,-0.1943683,0.9512805,False,0,0,0,Data_from_ARETT
1759653078544,True,True,-0.002573851,1.656031,0.09793995,-0.2388282,-0.1938928,0.9515076,False,0,0,0,Data_from_ARETT
1759653078577,True,True,-0.002730296,1.655798,0.09805898,-0.2398561,-0.1928873,0.9514534,False,0,0,0,Data_from_ARETT
1759653078611,True,True,-0.00296722,1.65607,0.0977037,-0.2418023,-0.1931179,0.9509138,False,0,0,0,Data_from_ARETT
1759653078646,True,True,-0.003496867,1.655883,0.09772197,-0.2449154,-0.1927245,0.9501967,False,0,0,0,Data_from_ARETT
1759653078679,True,True,-0.003880541,1.656045,0.09729839,-0.2468313,-0.1919415,0.9498594,False,0,0,0,Data_from_ARETT
1759653078714,True,True,-0.004050212,1.656124,0.09709383,-0.2488297,-0.1917991,0.9493666,False,0,0,0,Data_from_ARETT
1759653078748,True,True,-0.004210698,1.656145,0.09704138,-0.2503796,-0.1917032,0.9489784,False,0,0,0,Data_from_ARETT
1759653078782,True,True,-0.004540635,1.656408,0.0968769,-0.2517305,-0.1901108,0.9489413,False,0,0,0,Data_from_ARETT
1759653078816,True,True,-0.004680294,1.656538,0.09662926,-0.2521693,-0.1886251,0.9491213,False,0,0,0,Data_from_ARETT
1759653078850,True,True,-0.004462217,1.656524,0.09674831,-0.250322,-0.1886707,0.9496011,False,0,0,0,Data_from_ARETT
1759653078883,True,True,-0.004566156,1.656518,0.09673563,-0.2496241,-0.1871475,0.9500861,False,0,0,0,Data_from_ARETT
1759653078918,True,True,-0.004592416,1.656484,0.09666846,-0.2495982,-0.1881006,0.9499047,False,0,0,0,Data_from_ARETT
1759653078952,True,True,-0.00437959,1.65661,0.0965943,-0.2497942,-0.1882838,0.9498169,False,0,0,0,Data_from_ARETT
1759653078986,True,True,-0.004606516,1.656517,0.09670996,-0.2503972,-0.1876065,0.9497921,False,0,0,0,Data_from_ARETT
1759653079020,True,True,-0.004399362,1.656409,0.09687867,-0.249324,-0.1878249,0.9500312,False,0,0,0,Data_from_ARETT
1759653079054,True,True,-0.004451682,1.65632,0.09705427,-0.2483839,-0.1874181,0.9503578,False,0,0,0,Data_from_ARETT
1759653079089,True,True,-0.004221539,1.656639,0.09672205,-0.2488267,-0.1882088,0.9500856,False,0,0,0,Data_from_ARETT
1759653079122,True,True,-0.004182236,1.6563,0.09702816,-0.2485335,-0.1879661,0.9502104,False,0,0,0,Data_from_ARETT
1759653079156,True,True,-0.004150397,1.656466,0.09680894,-0.2490231,-0.1883463,0.950007,False,0,0,0,Data_from_ARETT
1759653079190,True,True,-0.003960988,1.656411,0.09725121,-0.2483903,-0.1863996,0.9505564,False,0,0,0,Data_from_ARETT
1759653079225,True,True,-0.003727996,1.656645,0.09699788,-0.2469143,-0.1852629,0.951163,False,0,0,0,Data_from_ARETT
1759653079258,True,True,-0.003443673,1.656792,0.09689857,-0.2462277,-0.1862487,0.9511485,False,0,0,0,Data_from_ARETT
