eyeDataTimestamp,isCalibrationValid,gazeHasValue,gazeOrigin_x,gazeOrigin_y,gazeOrigin_z,gazeDirection_x,gazeDirection_y,gazeDirection_z,gazePointHit,gazePoint_x,gazePoint_y,gazePoint_z,note
1759659155356,True,True,-0.001003484,1.674799,0.03351334,-0.004311677,-0.101959,0.9947792,False,0,0,0,Data_from_ARETT
1759659155390,True,True,0.0006089141,1.675516,0.03326793,0.006267749,-0.09316243,0.9956312,False,0,0,0,Data_from_ARETT
1759659155423,True,True,0.002129069,1.676185,0.03229599,0.01176532,-0.09571704,0.995339,False,0,0,0,Data_from_ARETT
1759659155458,True,True,0.003340102,1.676161,0.03251651,0.02097384,-0.1061311,0.9941309,False,0,0,0,Data_from_ARETT
1759659155492,True,True,0.005147742,1.675081,0.03347264,0.03164708,-0.1159171,0.9927546,False,0,0,0,Data_from_ARETT
1759659155527,True,True,0.00643954,1.674164,0.03340646,0.03971712,-0.1330659,0.9903111,False,0,0,0,Data_from_ARETT
1759659155560,True,True,0.007648231,1.672614,0.036075,0.05061798,-0.143351,0.9883766,False,0,0,0,Data_from_ARETT
1759659155595,True,True,0.009282695,1.672191,0.03647925,0.05775946,-0.1503987,0.9869367,False,0,0,0,Data_from_ARETT
1759659155628,True,True,0.009967323,1.672137,0.0361922,0.06106284,-0.1643959,0.9845026,False,0,0,0,Data_from_ARETT
1759659155663,True,True,0.01042605,1.671314,0.03872414,0.06531219,-0.171352,0.9830426,False,0,0,0,Data_from_ARETT
1759659155696,True,True,0.01168676,1.673339,0.03782215,0.06936608,-0.1793448,0.9813377,False,0,0,0,Data_from_ARETT
1759659155731,True,True,0.01293432,1.676133,0.03609729,0.07371461,-0.2015367,0.9767032,False,0,0,0,Data_from_ARETT
1759659155765,True,True,0.01373333,1.678908,0.03521476,0.08379867,-0.2372456,0.9678287,True,0.08781361,1.469177,0.8908014,Data_from_ARETT
1759659155798,True,True,0.01357141,1.680913,0.03749336,0.0889525,-0.2135527,0.9728734,False,0,0,0,Data_from_ARETT
1759659155833,True,True,0.01541227,1.684681,0.03379832,0.09413303,-0.1954109,0.9761934,False,0,0,0,Data_from_ARETT
1759659155867,True,True,0.01371435,1.684046,0.03154731,0.09559081,-0.2194141,0.9709376,False,0,0,0,Data_from_ARETT
1759659155901,True,True,0.01262843,1.680212,0.0360758,0.09605893,-0.2218186,0.9703449,False,0,0,0,Data_from_ARETT
1759659155935,True,True,0.01287496,1.68085,0.03588784,0.08521565,-0.2138562,0.9731412,False,0,0,0,Data_from_ARETT
1759659155969,True,True,0.01092183,1.68271,0.03470871,0.07448251,-0.2290535,0.9705601,False,0,0,0,Data_from_ARETT
1759659156003,True,True,0.009951212,1.682676,0.03677071,0.07387714,-0.2321178,0.9698781,True,0.07514444,1.477842,0.8926439,Data_from_ARETT
1759659156038,True,True,0.009125634,1.682865,0.03744611,0.06848395,-0.2291107,0.9709883,False,0,0,0,Data_from_ARETT
1759659156071,True,True,0.008511026,1.68238,0.03778319,0.0632493,-0.2308242,0.9709376,False,0,0,0,Data_from_ARETT
1759659156106,True,True,0.00792537,1.681755,0.03690517,0.06063552,-0.2350248,0.9700962,True,0.06132196,1.474789,0.8911871,Data_from_ARETT
1759659156140,True,True,0.007034213,1.67984,0.03746672,0.05213554,-0.2401229,0.9693415,True,0.05284259,1.468858,0.889169,Data_from_ARETT
1759659156174,True,True,0.006628854,1.677888,0.03818559,0.04259757,-0.2450408,0.9685766,True,0.04396732,1.4631,0.8871812,Data_from_ARETT
1759659156208,True,True,0.00622546,1.67712,0.03726945,0.03366598,-0.2607423,0.9648212,True,0.03572908,1.448615,0.8828027,Data_from_ARETT
1759659156242,True,True,0.0052456,1.674981,0.03876992,0.02906468,-0.2762747,0.9606391,True,0.01833548,1.550555,0.4714135,Data_from_ARETT
1759659156277,True,True,0.005891544,1.673107,0.03965278,0.02086941,-0.2818443,0.9592332,True,0.01528508,1.546246,0.4714135,Data_from_ARETT
1759659156310,True,True,0.005691137,1.673791,0.03847625,0.009688689,-0.2893507,0.9571741,True,0.01007341,1.542915,0.4714135,Data_from_ARETT
1759659156344,True,True,0.007663089,1.673407,0.03937485,0.01029106,-0.2816865,0.9594513,True,0.01229713,1.546565,0.4714135,Data_from_ARETT
1759659156378,True,True,0.009973615,1.676045,0.03638757,0.01122647,-0.2776784,0.9606085,True,0.01505769,1.550294,0.4714135,Data_from_ARETT
1759659156413,True,True,0.01215326,1.677878,0.0359825,0.01714614,-0.2679677,0.9632753,True,0.02019489,1.5522,0.4877639,Data_from_ARETT
1759659156447,True,True,0.01518831,1.681137,0.03480519,0.02451449,-0.2404662,0.9703479,True,0.03675947,1.469542,0.8886483,Data_from_ARETT
1759659156480,True,True,0.01723169,1.68753,0.03226386,0.025255,-0.2020938,0.9790405,False,0,0,0,Data_from_ARETT
1759659156515,True,True,0.01944713,1.691714,0.03001837,0.02719821,-0.1531658,0.9878262,False,0,0,0,Data_from_ARETT
1759659156548,True,True,0.02292324,1.695263,0.02644779,0.0459422,-0.1125318,0.9925855,False,0,0,0,Data_from_ARETT
1759659156582,True,True,0.02621782,1.69597,0.02600932,0.08048274,-0.1063768,0.9910633,False,0,0,0,Data_from_ARETT
1759659156616,True,True,0.03088747,1.697493,0.02651199,0.1241029,-0.08590249,0.988544,False,0,0,0,Data_from_ARETT
1759659156651,True,True,0.03560727,1.699183,0.02649594,0.1741637,-0.04008261,0.9839006,False,0,0,0,Data_from_ARETT
1759659156684,True,True,0.04042821,1.701257,0.0233463,0.2193272,-0.02427064,0.9753494,False,0,0,0,Data_from_ARETT
1759659156719,True,True,0.04419844,1.700301,0.02361766,0.2615994,-0.02888481,0.9647442,False,0,0,0,Data_from_ARETT
1759659156753,True,True,0.04825934,1.699591,0.02258736,0.2951901,-0.03946139,0.9546233,False,0,0,0,Data_from_ARETT
1759659156787,True,True,0.05245242,1.697756,0.02373411,0.3456145,-0.04559821,0.937268,False,0,0,0,Data_from_ARETT
1759659156821,True,True,0.05632785,1.69644,0.02291046,0.3754933,-0.05635066,0.9251105,False,0,0,0,Data_from_ARETT
1759659156855,True,True,0.05765242,1.695487,0.02324558,0.3905572,-0.06371446,0.9183711,False,0,0,0,Data_from_ARETT
1759659156889,True,True,0.05913138,1.694891,0.02360325,0.4177803,-0.06737351,0.9060466,False,0,0,0,Data_from_ARETT
1759659156923,True,True,0.05931951,1.693658,0.02276598,0.4189413,-0.07829546,0.9046314,False,0,0,0,Data_from_ARETT
1759659156957,True,True,0.05857864,1.693843,0.02418329,0.396353,-0.07389019,0.9151199,False,0,0,0,Data_from_ARETT
1759659156991,True,True,0.05713332,1.697847,0.02270154,0.3996625,-0.04467615,0.915573,False,0,0,0,Data_from_ARETT
1759659157025,True,True,0.05991361,1.698958,0.01911775,0.4104777,-0.03237689,0.9112957,False,0,0,0,Data_from_ARETT
1759659157059,True,True,0.06015109,1.700307,0.01930619,0.4108091,-0.02341479,0.9114206,False,0,0,0,Data_from_ARETT
1759659157093,True,True,0.06287756,1.70243,0.01676815,0.4474361,0.004029922,0.8943068,False,0,0,0,Data_from_ARETT
1759659157127,True,True,0.06512251,1.703136,0.01431477,0.4747002,0.005830039,0.8801283,False,0,0,0,Data_from_ARETT
1759659157161,True,True,0.06717548,1.70438,0.01479002,0.4697718,0.01970427,0.8825679,False,0,0,0,Data_from_ARETT
1759659157195,True,True,0.06871452,1.707625,0.01300138,0.4871853,0.06352928,0.8709848,False,0,0,0,Data_from_ARETT
1759659157229,True,True,0.07051204,1.710474,0.008808583,0.526015,0.07951723,0.8467498,False,0,0,0,Data_from_ARETT
1759659157263,True,True,0.07403741,1.713036,0.01000754,0.540098,0.1072435,0.8347413,False,0,0,0,Data_from_ARETT
1759659157297,True,True,0.07342132,1.71677,0.008199479,0.5393568,0.1837996,0.8217736,False,0,0,0,Data_from_ARETT
1759659157331,True,True,0.0699311,1.71723,0.00144366,0.5417449,0.1774,0.8216093,False,0,0,0,Data_from_ARETT
1759659157366,True,True,0.06809083,1.713413,0.005170547,0.5161353,0.1296431,0.8466387,False,0,0,0,Data_from_ARETT
1759659157399,True,True,0.06571741,1.708552,0.008042634,0.4781953,0.08257882,0.8743626,False,0,0,0,Data_from_ARETT
1759659157433,True,True,0.06219313,1.704059,0.01072529,0.4487023,0.0329678,0.893073,False,0,0,0,Data_from_ARETT
1759659157467,True,True,0.06027972,1.700238,0.01464446,0.4225729,-0.006323192,0.9063069,True,0.4334438,1.694654,0.8149824,Data_from_ARETT
1759659157502,True,True,0.05747038,1.699552,0.0179187,0.4063185,-0.01330006,0.9136347,True,0.4146804,1.687859,0.8211299,Data_from_ARETT
1759659157536,True,True,0.05714916,1.698123,0.01904863,0.3990394,-0.01662225,0.9167831,True,0.4073301,1.683536,0.8235805,Data_from_ARETT
1759659157569,True,True,0.05557576,1.697436,0.01966911,0.3730584,-0.03816484,0.9270226,False,0,0,0,Data_from_ARETT
1759659157604,True,True,0.05404418,1.697428,0.0228745,0.3617897,-0.03032792,0.9317663,True,0.3697248,1.670965,0.8358898,Data_from_ARETT
1759659157638,True,True,0.05393365,1.696563,0.0238278,0.3626914,-0.02872876,0.9314663,True,0.3700822,1.67152,0.8357626,Data_from_ARETT
1759659157672,True,True,0.05285905,1.697423,0.02327477,0.3491996,-0.03909754,0.9362323,False,0,0,0,Data_from_ARETT
1759659157705,True,True,0.05292837,1.696808,0.02621321,0.3472118,-0.02681771,0.9374032,True,0.3545961,1.673508,0.8406564,Data_from_ARETT
1759659157740,True,True,0.05156766,1.697128,0.02747669,0.354064,-0.0236892,0.9349211,True,0.3589702,1.676561,0.8391859,Data_from_ARETT
1759659157774,True,True,0.05233375,1.69758,0.02555108,0.3429761,-0.02956557,0.9388788,True,0.350578,1.67187,0.8419788,Data_from_ARETT
1759659157808,True,True,0.05120262,1.696691,0.02835729,0.3339404,-0.03685449,0.9418734,False,0,0,0,Data_from_ARETT
1759659157843,True,True,0.05147428,1.696814,0.02957189,0.3347389,-0.03376782,0.9417056,False,0,0,0,Data_from_ARETT
1759659157877,True,True,0.05207939,1.69716,0.02965615,0.3328936,-0.03393734,0.9423535,False,0,0,0,Data_from_ARETT
1759659157911,True,True,0.05232782,1.697054,0.03035719,0.3298547,-0.03634936,0.9433317,False,0,0,0,Data_from_ARETT
1759659157945,True,True,0.05383236,1.697725,0.03196632,0.327228,-0.03552553,0.9442774,False,0,0,0,Data_from_ARETT
1759659157979,True,True,0.05512432,1.697889,0.03271147,0.3267356,-0.02988271,0.9446433,True,0.3365786,1.672148,0.8464392,Data_from_ARETT
1759659158013,True,True,0.05564165,1.699035,0.03228638,0.3194385,-0.03659212,0.9469002,False,0,0,0,Data_from_ARETT
1759659158048,True,True,0.05783649,1.698763,0.03414676,0.3097151,-0.04714365,0.9496599,False,0,0,0,Data_from_ARETT
1759659158082,True,True,0.05900342,1.699425,0.03479122,0.302068,-0.04864839,0.9520442,False,0,0,0,Data_from_ARETT
1759659158115,True,True,0.06009529,1.698892,0.03739945,0.2919641,-0.05045794,0.9550974,False,0,0,0,Data_from_ARETT
1759659158150,True,True,0.05990915,1.699797,0.03780885,0.2791545,-0.05450155,0.9586983,False,0,0,0,Data_from_ARETT
1759659158184,True,True,0.06161801,1.699981,0.0387196,0.2655679,-0.05636542,0.9624431,False,0,0,0,Data_from_ARETT
1759659158217,True,True,0.06260016,1.700407,0.03944966,0.2595671,-0.05606262,0.9640964,False,0,0,0,Data_from_ARETT
1759659158252,True,True,0.06376498,1.700969,0.03978867,0.2571814,-0.05880687,0.9645722,False,0,0,0,Data_from_ARETT
1759659158286,True,True,0.06456321,1.701576,0.04403313,0.2583778,-0.05365224,0.9645529,False,0,0,0,Data_from_ARETT
1759659158320,True,True,0.06694782,1.704882,0.03969892,0.2525909,-0.04487359,0.9665321,False,0,0,0,Data_from_ARETT
1759659158354,True,True,0.06759989,1.702797,0.04276013,0.2411139,-0.05795002,0.9687651,False,0,0,0,Data_from_ARETT
1759659158389,True,True,0.06585716,1.702056,0.04574832,0.2298066,-0.05937338,0.9714236,False,0,0,0,Data_from_ARETT
1759659158423,True,True,0.06700477,1.703192,0.04439773,0.2169648,-0.06148716,0.974241,False,0,0,0,Data_from_ARETT
1759659158457,True,True,0.06487729,1.701344,0.04525393,0.1962461,-0.08220594,0.9771027,False,0,0,0,Data_from_ARETT
1759659158490,True,True,0.0636448,1.699912,0.04600537,0.1623591,-0.09541809,0.9821074,False,0,0,0,Data_from_ARETT
1759659158525,True,True,0.06325719,1.699737,0.04708393,0.1351607,-0.09680498,0.9860833,False,0,0,0,Data_from_ARETT
1759659158558,True,True,0.06352813,1.699085,0.04801032,0.1346492,-0.09349421,0.9864727,False,0,0,0,Data_from_ARETT
1759659158592,True,True,0.06567701,1.700731,0.04601816,0.1524554,-0.08719146,0.9844567,False,0,0,0,Data_from_ARETT
1759659158626,True,True,0.06992554,1.69966,0.04617608,0.1681571,-0.09886581,0.9807898,False,0,0,0,Data_from_ARETT
1759659158661,True,True,0.07011107,1.698918,0.04786241,0.1793812,-0.09602035,0.9790825,False,0,0,0,Data_from_ARETT
1759659158695,True,True,0.07045034,1.700176,0.04688847,0.1858921,-0.09262796,0.9781944,False,0,0,0,Data_from_ARETT
1759659158729,True,True,0.07200933,1.700709,0.04639718,0.1816058,-0.0987906,0.9783965,False,0,0,0,Data_from_ARETT
1759659158763,True,True,0.07193173,1.699848,0.04862056,0.1775833,-0.08249708,0.9806418,False,0,0,0,Data_from_ARETT
1759659158797,True,True,0.07288233,1.700932,0.04677807,0.182549,-0.08845752,0.9792094,False,0,0,0,Data_from_ARETT
1759659158831,True,True,0.07328618,1.701087,0.04661303,0.1797113,-0.09469285,0.9791512,False,0,0,0,Data_from_ARETT
1759659158865,True,True,0.07470661,1.701161,0.04664601,0.1825181,-0.09483749,0.9786179,False,0,0,0,Data_from_ARETT
1759659158898,True,True,0.07378965,1.701334,0.04650772,0.1759505,-0.09865732,0.9794428,False,0,0,0,Data_from_ARETT
1759659158932,True,True,0.07186177,1.699642,0.04503546,0.144623,-0.1126445,0.9830541,False,0,0,0,Data_from_ARETT
1759659158967,True,True,0.06684268,1.698284,0.04480316,0.09769389,-0.1394894,0.9853926,False,0,0,0,Data_from_ARETT
1759659159001,True,True,0.06158509,1.696107,0.04283577,0.03733815,-0.1748026,0.9838953,False,0,0,0,Data_from_ARETT
1759659159035,True,True,0.05394765,1.693272,0.03944543,-0.06533394,-0.2173125,0.9739131,False,0,0,0,Data_from_ARETT
1759659159069,True,True,0.04601693,1.690158,0.03903634,-0.1626764,-0.2407923,0.9568466,False,0,0,0,Data_from_ARETT
1759659159103,True,True,0.04063871,1.690418,0.03667396,-0.2330987,-0.2564005,0.9380425,False,0,0,0,Data_from_ARETT
1759659159137,True,True,0.03775432,1.689055,0.03549269,-0.2822018,-0.2585275,0.9238645,False,0,0,0,Data_from_ARETT
1759659159171,True,True,0.03573609,1.690399,0.03616997,-0.2965803,-0.2522716,0.9210858,False,0,0,0,Data_from_ARETT
1759659159206,True,True,0.03941821,1.690842,0.03882347,-0.2695915,-0.2302541,0.935042,False,0,0,0,Data_from_ARETT
1759659159240,True,True,0.04066079,1.692423,0.03794933,-0.2518822,-0.2198043,0.9424656,False,0,0,0,Data_from_ARETT
1759659159273,True,True,0.04351909,1.693074,0.03818747,-0.2385106,-0.2201607,0.9458551,False,0,0,0,Data_from_ARETT
1759659159308,True,True,0.0467968,1.69362,0.03929149,-0.211188,-0.2161446,0.9532477,False,0,0,0,Data_from_ARETT
1759659159341,True,True,0.05040774,1.695237,0.04065639,-0.1728788,-0.1994687,0.9645337,False,0,0,0,Data_from_ARETT
1759659159375,True,True,0.05613908,1.698086,0.04141707,-0.126026,-0.1760845,0.9762744,False,0,0,0,Data_from_ARETT
1759659159410,True,True,0.06192439,1.698689,0.04335549,-0.0794396,-0.1594104,0.984011,False,0,0,0,Data_from_ARETT
1759659159443,True,True,0.06705604,1.700106,0.04392139,-0.0278572,-0.1436446,0.9892372,True,0.04359327,1.579121,0.8771084,Data_from_ARETT
1759659159478,True,True,0.0739179,1.702333,0.04296079,0.0246346,-0.1324648,0.9908815,True,0.09469906,1.590589,0.8788446,Data_from_ARETT
1759659159512,True,True,0.07857679,1.702005,0.04448248,0.07341371,-0.1208142,0.9899567,False,0,0,0,Data_from_ARETT
1759659159546,True,True,0.08281085,1.704018,0.04353705,0.1113263,-0.104706,0.9882526,False,0,0,0,Data_from_ARETT
1759659159580,True,True,0.08751409,1.704077,0.04466249,0.1390733,-0.09695461,0.9855244,False,0,0,0,Data_from_ARETT
1759659159614,True,True,0.08787021,1.706196,0.04283611,0.1599918,-0.08102085,0.9837877,False,0,0,0,Data_from_ARETT
1759659159648,True,True,0.09130258,1.707157,0.04313901,0.1880793,-0.06813369,0.9797877,False,0,0,0,Data_from_ARETT
1759659159683,True,True,0.0931235,1.707759,0.04234247,0.2000002,-0.06132991,0.9778745,False,0,0,0,Data_from_ARETT
1759659159717,True,True,0.0941725,1.708468,0.04310734,0.2183715,-0.04965252,0.9746017,False,0,0,0,Data_from_ARETT
1759659159751,True,True,0.09862484,1.710163,0.04397463,0.2480773,-0.02377604,0.9684485,False,0,0,0,Data_from_ARETT
1759659159785,True,True,0.1012016,1.712802,0.04298034,0.291549,0.01077908,0.9564952,False,0,0,0,Data_from_ARETT
1759659159819,True,True,0.1057783,1.713942,0.04175494,0.3214938,0.01841003,0.9467327,False,0,0,0,Data_from_ARETT
1759659159853,True,True,0.1114244,1.715269,0.04543204,0.3584235,0.04469703,0.9324885,False,0,0,0,Data_from_ARETT
1759659159886,True,True,0.1168792,1.71876,0.04027596,0.4185661,0.07028645,0.9054624,False,0,0,0,Data_from_ARETT
1759659159921,True,True,0.1238098,1.716069,0.0420083,0.455882,0.05688185,0.8882207,False,0,0,0,Data_from_ARETT
1759659159955,True,True,0.1284077,1.715605,0.04221198,0.4697274,0.04538366,0.8816442,False,0,0,0,Data_from_ARETT
1759659159989,True,True,0.1336211,1.716963,0.04232532,0.5207865,0.0571481,0.851772,False,0,0,0,Data_from_ARETT
1759659160023,True,True,0.1377726,1.71655,0.04083649,0.5636502,0.04127642,0.8249817,False,0,0,0,Data_from_ARETT
1759659160057,True,True,0.1397801,1.718213,0.04358615,0.5463099,0.02819796,0.8371083,False,0,0,0,Data_from_ARETT
1759659160092,True,True,0.1409327,1.721406,0.0486919,0.5113109,0.1034252,0.8531497,False,0,0,0,Data_from_ARETT
1759659160126,True,True,0.1371703,1.724929,0.04375916,0.5117446,0.1346444,0.8485213,False,0,0,0,Data_from_ARETT
