eyeDataTimestamp,isCalibrationValid,gazeHasValue,gazeOrigin_x,gazeOrigin_y,gazeOrigin_z,gazeDirection_x,gazeDirection_y,gazeDirection_z,gazePointHit,gazePoint_x,gazePoint_y,gazePoint_z,note
1760983954681,True,True,0.1239617,1.618937,0.05425668,0.3739893,0.0685527,0.9248959,False,0,0,0,Data_from_ARETT
1760983954716,True,True,0.1242004,1.618892,0.0543199,0.3747549,0.06699579,0.9247001,False,0,0,0,Data_from_ARETT
1760983954750,True,True,0.1245468,1.618188,0.05589057,0.3747524,0.07258511,0.9242792,False,0,0,0,Data_from_ARETT
1760983954784,True,True,0.1240591,1.618632,0.05495832,0.3758039,0.07178497,0.9239147,False,0,0,0,Data_from_ARETT
1760983954818,True,True,0.1242081,1.618766,0.05390697,0.3752004,0.06599414,0.9245915,False,0,0,0,Data_from_ARETT
1760983954851,True,True,0.1247482,1.618277,0.05484964,0.373786,0.06275017,0.9253899,False,0,0,0,Data_from_ARETT
1760983954886,True,True,0.1242823,1.618564,0.05489151,0.3722053,0.06219147,0.9260645,False,0,0,0,Data_from_ARETT
1760983954920,True,True,0.1241505,1.618845,0.05531824,0.3711729,0.06296895,0.9264262,False,0,0,0,Data_from_ARETT
1760983954954,True,True,0.1241707,1.618749,0.05606666,0.370731,0.06898885,0.9261744,False,0,0,0,Data_from_ARETT
1760983954988,True,True,0.124118,1.618956,0.05513186,0.3722778,0.07138283,0.9253722,False,0,0,0,Data_from_ARETT
1760983955023,True,True,0.1238835,1.619,0.05456524,0.3736971,0.06801827,0.9250535,False,0,0,0,Data_from_ARETT
1760983955057,True,True,0.1244968,1.618445,0.05470623,0.3747866,0.06094739,0.9251056,False,0,0,0,Data_from_ARETT
1760983955091,True,True,0.124027,1.61867,0.05533317,0.3743141,0.05959133,0.9253852,False,0,0,0,Data_from_ARETT
1760983955125,True,True,0.1239695,1.619001,0.0555048,0.3730571,0.06219816,0.9257212,False,0,0,0,Data_from_ARETT
1760983955159,True,True,0.1236105,1.619105,0.05611879,0.371807,0.06583218,0.9259728,False,0,0,0,Data_from_ARETT
1760983955192,True,True,0.1233966,1.619427,0.05524318,0.3724239,0.06908552,0.9254878,False,0,0,0,Data_from_ARETT
1760983955227,True,True,0.1239106,1.618989,0.05435861,0.3759804,0.06267407,0.9245057,False,0,0,0,Data_from_ARETT
1760983955261,True,True,0.1237805,1.618745,0.05498483,0.3759641,0.06043456,0.9246613,False,0,0,0,Data_from_ARETT
1760983955294,True,True,0.1237935,1.61917,0.05511521,0.3739451,0.06026338,0.9254909,False,0,0,0,Data_from_ARETT
1760983955329,True,True,0.1233326,1.619364,0.05526153,0.3718321,0.06108592,0.9262879,False,0,0,0,Data_from_ARETT
1760983955363,True,True,0.1234856,1.619102,0.05601266,0.3707458,0.06792866,0.9262469,False,0,0,0,Data_from_ARETT
1760983955397,True,True,0.1234261,1.619224,0.05517432,0.3727971,0.06955593,0.9253023,False,0,0,0,Data_from_ARETT
1760983955431,True,True,0.1232654,1.619218,0.05430716,0.3738975,0.06578071,0.9251344,False,0,0,0,Data_from_ARETT
1760983955465,True,True,0.1236333,1.618718,0.05460321,0.3741065,0.05841877,0.925544,False,0,0,0,Data_from_ARETT
1760983955499,True,True,0.1232718,1.619025,0.05534696,0.3739361,0.058576,0.9256029,False,0,0,0,Data_from_ARETT
1760983955533,True,True,0.1234647,1.619234,0.05550941,0.3728302,0.06058871,0.9259194,False,0,0,0,Data_from_ARETT
1760983955567,True,True,0.1235551,1.619226,0.0565018,0.3724695,0.0645829,0.9257945,False,0,0,0,Data_from_ARETT
1760983955601,True,True,0.1233913,1.619615,0.0557487,0.3747473,0.06706676,0.9246981,False,0,0,0,Data_from_ARETT
1760983955635,True,True,0.1237289,1.61911,0.05530458,0.3770643,0.06300707,0.9240415,False,0,0,0,Data_from_ARETT
1760983955670,True,True,0.1241664,1.618626,0.05558683,0.3776394,0.05520643,0.9243056,False,0,0,0,Data_from_ARETT
1760983955703,True,True,0.1243189,1.618485,0.05643296,0.3770894,0.05312968,0.9246517,False,0,0,0,Data_from_ARETT
1760983955738,True,True,0.1239642,1.619005,0.05672682,0.3769309,0.05416856,0.9246561,False,0,0,0,Data_from_ARETT
1760983955773,True,True,0.1244966,1.618869,0.05740203,0.3758133,0.05725736,0.9249249,False,0,0,0,Data_from_ARETT
1760983955807,True,True,0.1243222,1.619132,0.05645394,0.37693,0.06109768,0.9242245,False,0,0,0,Data_from_ARETT
1760983955840,True,True,0.1245601,1.618593,0.05600264,0.379239,0.05694307,0.9235449,False,0,0,0,Data_from_ARETT
1760983955875,True,True,0.1249206,1.618082,0.05620697,0.3800959,0.04946143,0.9236236,False,0,0,0,Data_from_ARETT
1760983955908,True,True,0.1248223,1.618386,0.05689536,0.3795953,0.04898639,0.9238548,False,0,0,0,Data_from_ARETT
1760983955944,True,True,0.1248974,1.61887,0.05667244,0.3783294,0.05172928,0.9242246,False,0,0,0,Data_from_ARETT
1760983955978,True,True,0.1247355,1.618866,0.057311,0.3775681,0.06110796,0.9239633,False,0,0,0,Data_from_ARETT
1760983956011,True,True,0.1252747,1.618503,0.05627973,0.3786085,0.05786015,0.9237466,False,0,0,0,Data_from_ARETT
1760983956046,True,True,0.1253643,1.618242,0.05589177,0.3802007,0.05221367,0.9234291,False,0,0,0,Data_from_ARETT
1760983956080,True,True,0.1254156,1.61832,0.05617933,0.3811607,0.05015635,0.9231473,False,0,0,0,Data_from_ARETT
1760983956115,True,True,0.1253847,1.618838,0.05672618,0.381052,0.05433531,0.9229556,False,0,0,0,Data_from_ARETT
1760983956148,True,True,0.1253167,1.61929,0.05609837,0.3796687,0.05801519,0.9233016,False,0,0,0,Data_from_ARETT
1760983956182,True,True,0.1252482,1.619245,0.05613045,0.3791011,0.06218478,0.9232635,False,0,0,0,Data_from_ARETT
1760983956216,True,True,0.1254874,1.618715,0.05590248,0.3825577,0.06299699,0.9217814,False,0,0,0,Data_from_ARETT
1760983956250,True,True,0.125871,1.618794,0.05518783,0.3876717,0.05799878,0.919971,False,0,0,0,Data_from_ARETT
1760983956284,True,True,0.1261009,1.618898,0.05563901,0.3899545,0.05589532,0.9191361,False,0,0,0,Data_from_ARETT
1760983956319,True,True,0.126276,1.619404,0.05597765,0.3902389,0.05934985,0.9187987,False,0,0,0,Data_from_ARETT
1760983956353,True,True,0.1258604,1.62,0.05577968,0.3915658,0.06268672,0.9180123,False,0,0,0,Data_from_ARETT
1760983956387,True,True,0.1259237,1.619677,0.05605736,0.3902104,0.06701538,0.9182836,False,0,0,0,Data_from_ARETT
1760983956421,True,True,0.1258878,1.619478,0.05575009,0.3886744,0.06548368,0.9190452,False,0,0,0,Data_from_ARETT
1760983956454,True,True,0.1259365,1.619311,0.05561219,0.388941,0.06170224,0.9191941,False,0,0,0,Data_from_ARETT
1760983956489,True,True,0.1259228,1.619085,0.05609266,0.3890008,0.05708007,0.9194674,False,0,0,0,Data_from_ARETT
1760983956523,True,True,0.1257082,1.619145,0.0561414,0.3879362,0.05671214,0.9199398,False,0,0,0,Data_from_ARETT
1760983956558,True,True,0.1255297,1.619268,0.05632289,0.3863173,0.05675296,0.9206183,False,0,0,0,Data_from_ARETT
1760983956592,True,True,0.1253255,1.619233,0.05684131,0.3859756,0.06033342,0.920534,False,0,0,0,Data_from_ARETT
1760983956626,True,True,0.1255161,1.619565,0.05633556,0.387462,0.06412231,0.9196529,False,0,0,0,Data_from_ARETT
1760983956660,True,True,0.1254814,1.619507,0.05637853,0.3888922,0.06334645,0.9191028,False,0,0,0,Data_from_ARETT
1760983956694,True,True,0.1255325,1.619362,0.05600189,0.3879759,0.05935367,0.9197564,False,0,0,0,Data_from_ARETT
1760983956728,True,True,0.1255565,1.619244,0.05608852,0.3866115,0.05654576,0.9205076,False,0,0,0,Data_from_ARETT
1760983956762,True,True,0.1252336,1.619392,0.05629238,0.3860393,0.05769651,0.9206763,False,0,0,0,Data_from_ARETT
1760983956796,True,True,0.1252964,1.619341,0.05663042,0.3859076,0.05952068,0.9206153,False,0,0,0,Data_from_ARETT
1760983956830,True,True,0.1256309,1.619764,0.05628387,0.3866953,0.06703022,0.9197683,False,0,0,0,Data_from_ARETT
1760983956864,True,True,0.1257425,1.619706,0.05553884,0.3874889,0.06712598,0.9194273,False,0,0,0,Data_from_ARETT
1760983956898,True,True,0.1258229,1.619323,0.05555902,0.3875443,0.06298456,0.9196969,False,0,0,0,Data_from_ARETT
1760983956932,True,True,0.1256569,1.619179,0.05553245,0.3871636,0.05928284,0.9201032,False,0,0,0,Data_from_ARETT
1760983956966,True,True,0.1260355,1.619271,0.05562668,0.3868771,0.05883452,0.9202525,False,0,0,0,Data_from_ARETT
1760983957000,True,True,0.1260828,1.619401,0.05561146,0.3869218,0.06222961,0.9200103,False,0,0,0,Data_from_ARETT
1760983957034,True,True,0.1259819,1.619524,0.05576736,0.3877079,0.06738865,0.9193157,False,0,0,0,Data_from_ARETT
1760983957068,True,True,0.1261441,1.619623,0.05494119,0.3882694,0.06785933,0.9190441,False,0,0,0,Data_from_ARETT
1760983957102,True,True,0.1262613,1.619361,0.05464746,0.3882586,0.06581257,0.9191974,False,0,0,0,Data_from_ARETT
1760983957136,True,True,0.1260148,1.619313,0.0546712,0.3884538,0.06272128,0.9193311,False,0,0,0,Data_from_ARETT
1760983957171,True,True,0.1259281,1.619418,0.05497546,0.3877242,0.06301573,0.9196189,False,0,0,0,Data_from_ARETT
1760983957204,True,True,0.1258278,1.619783,0.05485237,0.3864264,0.06520019,0.9200128,False,0,0,0,Data_from_ARETT
1760983957238,True,True,0.1257638,1.620035,0.05509156,0.3859195,0.06989882,0.9198806,False,0,0,0,Data_from_ARETT
1760983957273,True,True,0.1254546,1.620504,0.05475193,0.3871098,0.07352092,0.9190978,False,0,0,0,Data_from_ARETT
1760983957308,True,True,0.1257457,1.620271,0.05461345,0.3886855,0.07476966,0.9183317,False,0,0,0,Data_from_ARETT
1760983957341,True,True,0.1260462,1.620121,0.05434851,0.3889104,0.07162029,0.9184875,False,0,0,0,Data_from_ARETT
1760983957375,True,True,0.1257546,1.619912,0.05526795,0.3878583,0.06902692,0.9191307,False,0,0,0,Data_from_ARETT
1760983957410,True,True,0.1256093,1.620307,0.05450047,0.386519,0.06848546,0.9197352,False,0,0,0,Data_from_ARETT
1760983957443,True,True,0.1257686,1.620057,0.0552853,0.3855107,0.06943822,0.9200869,False,0,0,0,Data_from_ARETT
1760983957478,True,True,0.1257698,1.620151,0.05470511,0.3864412,0.07333606,0.9193938,False,0,0,0,Data_from_ARETT
1760983957512,True,True,0.1261097,1.619848,0.05417266,0.3871234,0.07243882,0.9191779,False,0,0,0,Data_from_ARETT
1760983957545,True,True,0.1261282,1.619554,0.05401685,0.3865655,0.06874409,0.9196964,False,0,0,0,Data_from_ARETT
1760983957580,True,True,0.1257332,1.619718,0.05404837,0.3850642,0.06592072,0.9205325,False,0,0,0,Data_from_ARETT
1760983957614,True,True,0.125704,1.619853,0.05431837,0.3833302,0.06784602,0.9211161,False,0,0,0,Data_from_ARETT
1760983957648,True,True,0.1255068,1.620302,0.05421353,0.3823439,0.07269949,0.9211558,False,0,0,0,Data_from_ARETT
1760983957683,True,True,0.1254722,1.620588,0.05406503,0.3825339,0.07775914,0.9206635,False,0,0,0,Data_from_ARETT
1760983957717,True,True,0.1254027,1.620438,0.0536941,0.3822773,0.07879591,0.920682,False,0,0,0,Data_from_ARETT
1760983957750,True,True,0.1251403,1.620373,0.05323203,0.3818847,0.07461084,0.9211934,False,0,0,0,Data_from_ARETT
1760983957784,True,True,0.1252635,1.619978,0.05372196,0.3815456,0.07236637,0.9215129,False,0,0,0,Data_from_ARETT
1760983957819,True,True,0.1249764,1.620319,0.05352621,0.3807545,0.07188432,0.9218778,False,0,0,0,Data_from_ARETT
1760983957853,True,True,0.1250573,1.620443,0.0538109,0.3809441,0.07424545,0.9216123,False,0,0,0,Data_from_ARETT
1760983957887,True,True,0.1249523,1.620745,0.05403361,0.3818768,0.07934792,0.9208007,False,0,0,0,Data_from_ARETT
1760983957921,True,True,0.1251161,1.620788,0.053532,0.3830072,0.08092107,0.9201941,False,0,0,0,Data_from_ARETT
1760983957955,True,True,0.1250459,1.620605,0.05301892,0.3833762,0.07811553,0.9202829,False,0,0,0,Data_from_ARETT
1760983957989,True,True,0.1248519,1.620272,0.05328033,0.3822922,0.07294048,0.9211582,False,0,0,0,Data_from_ARETT
1760983958023,True,True,0.1246081,1.620196,0.05365023,0.3802193,0.07228194,0.9220676,False,0,0,0,Data_from_ARETT
1760983958058,True,True,0.1243834,1.620659,0.05364306,0.3787024,0.07259329,0.9226672,False,0,0,0,Data_from_ARETT
1760983958092,True,True,0.1243267,1.620791,0.05401814,0.3787012,0.07971392,0.9220797,False,0,0,0,Data_from_ARETT
1760983958127,True,True,0.1248267,1.621066,0.05302769,0.3787121,0.0804525,0.9220111,False,0,0,0,Data_from_ARETT
1760983958161,True,True,0.1245389,1.620518,0.05281967,0.3793159,0.07683593,0.9220715,False,0,0,0,Data_from_ARETT
1760983958195,True,True,0.1250429,1.619955,0.05300835,0.3799513,0.07227309,0.9221787,False,0,0,0,Data_from_ARETT
1760983958229,True,True,0.1248773,1.619972,0.05326693,0.3788715,0.0710172,0.9227204,False,0,0,0,Data_from_ARETT
1760983958263,True,True,0.1249722,1.620091,0.05330591,0.3772592,0.07106165,0.9233774,False,0,0,0,Data_from_ARETT
1760983958296,True,True,0.124772,1.620256,0.0536462,0.3768858,0.07479165,0.9232352,False,0,0,0,Data_from_ARETT
1760983958331,True,True,0.1249252,1.620531,0.05343759,0.3781582,0.07815368,0.9224361,False,0,0,0,Data_from_ARETT
1760983958365,True,True,0.1251026,1.620394,0.05308275,0.3796038,0.07792714,0.9218614,False,0,0,0,Data_from_ARETT
1760983958399,True,True,0.1252967,1.619879,0.05302361,0.3798618,0.07242177,0.922204,False,0,0,0,Data_from_ARETT
1760983958433,True,True,0.124844,1.619755,0.05345904,0.3788458,0.06827475,0.9229379,False,0,0,0,Data_from_ARETT
1760983958467,True,True,0.1247971,1.619789,0.05403094,0.3774858,0.0677119,0.9235364,False,0,0,0,Data_from_ARETT
1760983958501,True,True,0.1247317,1.619962,0.05408596,0.3768761,0.07055631,0.9235725,False,0,0,0,Data_from_ARETT
1760983958536,True,True,0.1247582,1.61997,0.05410876,0.3779369,0.07417381,0.9228553,False,0,0,0,Data_from_ARETT
1760983958569,True,True,0.1249337,1.61975,0.05407716,0.37949,0.07360073,0.9222637,False,0,0,0,Data_from_ARETT
1760983958603,True,True,0.1246412,1.619656,0.05383036,0.379815,0.06951393,0.922447,False,0,0,0,Data_from_ARETT
1760983958637,True,True,0.1246163,1.619366,0.05414818,0.3792599,0.06551442,0.9229679,False,0,0,0,Data_from_ARETT
1760983958671,True,True,0.1241815,1.619528,0.05435044,0.3773986,0.06442158,0.9238074,False,0,0,0,Data_from_ARETT
1760983958705,True,True,0.1239702,1.619559,0.05489571,0.375696,0.06614689,0.9243793,False,0,0,0,Data_from_ARETT
1760983958740,True,True,0.1241502,1.61964,0.05510731,0.3750279,0.07056186,0.9243242,False,0,0,0,Data_from_ARETT
1760983958774,True,True,0.124023,1.619557,0.05537193,0.3764037,0.0717148,0.923676,False,0,0,0,Data_from_ARETT
1760983958808,True,True,0.1240198,1.619693,0.0543838,0.3773689,0.06996053,0.9234166,False,0,0,0,Data_from_ARETT
1760983958842,True,True,0.1242979,1.619329,0.05430014,0.3766211,0.06266195,0.9242457,False,0,0,0,Data_from_ARETT
1760983958877,True,True,0.1237362,1.619305,0.05494065,0.3738867,0.06166962,0.9254218,False,0,0,0,Data_from_ARETT
1760983958910,True,True,0.1237724,1.619619,0.05515008,0.3733877,0.0639808,0.9254664,False,0,0,0,Data_from_ARETT
1760983958945,True,True,0.1238321,1.619529,0.05551827,0.3732904,0.07023247,0.9250523,False,0,0,0,Data_from_ARETT
1760983958980,True,True,0.1241308,1.619334,0.05495784,0.3743913,0.06938652,0.9246711,False,0,0,0,Data_from_ARETT
1760983959013,True,True,0.1241624,1.619157,0.05451552,0.3747956,0.06481683,0.9248389,False,0,0,0,Data_from_ARETT
1760983959048,True,True,0.1241098,1.6187,0.05496936,0.3749356,0.05974722,0.9251236,False,0,0,0,Data_from_ARETT
1760983959081,True,True,0.1241203,1.619041,0.05477756,0.3737505,0.05840537,0.9256886,False,0,0,0,Data_from_ARETT
1760983959116,True,True,0.1240347,1.619203,0.05526602,0.3730212,0.06133345,0.9257934,False,0,0,0,Data_from_ARETT
1760983959150,True,True,0.1240374,1.619225,0.05563628,0.3732228,0.06713226,0.9253097,False,0,0,0,Data_from_ARETT
1760983959184,True,True,0.1240203,1.619741,0.05477222,0.3747951,0.06961492,0.9244903,False,0,0,0,Data_from_ARETT
1760983959217,True,True,0.1243394,1.619364,0.05425774,0.3760531,0.06740616,0.9241431,False,0,0,0,Data_from_ARETT
1760983959252,True,True,0.1242127,1.61913,0.05445324,0.3763341,0.06186235,0.9244164,False,0,0,0,Data_from_ARETT
1760983959285,True,True,0.1240947,1.619133,0.05498761,0.3744115,0.0602705,0.9253018,False,0,0,0,Data_from_ARETT
1760983959320,True,True,0.1236216,1.619689,0.05504411,0.3719522,0.06223204,0.9261634,False,0,0,0,Data_from_ARETT
1760983959354,True,True,0.1237322,1.619682,0.05523092,0.3710324,0.06605747,0.9262674,False,0,0,0,Data_from_ARETT
1760983959387,True,True,0.1235586,1.619809,0.05489367,0.3720207,0.07085623,0.9255161,False,0,0,0,Data_from_ARETT
1760983959423,True,True,0.1238155,1.619227,0.05502547,0.3732326,0.06964131,0.9251203,False,0,0,0,Data_from_ARETT
1760983959456,True,True,0.1237348,1.619123,0.05431075,0.3732513,0.06334245,0.9255653,False,0,0,0,Data_from_ARETT
1760983959490,True,True,0.1234802,1.618732,0.05529805,0.3717762,0.0599714,0.9263833,False,0,0,0,Data_from_ARETT
1760983959525,True,True,0.1230485,1.619577,0.05466546,0.3696476,0.0611003,0.927161,False,0,0,0,Data_from_ARETT
1760983959558,True,True,0.1233345,1.619544,0.05522738,0.3688039,0.06273697,0.9273876,False,0,0,0,Data_from_ARETT
1760983959592,True,True,0.1233038,1.6195,0.05548166,0.3685352,0.06994709,0.9269785,False,0,0,0,Data_from_ARETT
1760983959627,True,True,0.1236405,1.619413,0.05436363,0.3709302,0.07038281,0.9259897,False,0,0,0,Data_from_ARETT
1760983959661,True,True,0.1235113,1.619596,0.0535802,0.3714944,0.06776713,0.9259587,False,0,0,0,Data_from_ARETT
1760983959695,True,True,0.123429,1.619233,0.0544958,0.3704365,0.06200383,0.926786,False,0,0,0,Data_from_ARETT
1760983959729,True,True,0.1231556,1.619762,0.05467971,0.3688481,0.06393386,0.9272882,False,0,0,0,Data_from_ARETT
1760983959763,True,True,0.1231122,1.62005,0.05474756,0.3675866,0.0670481,0.9275692,False,0,0,0,Data_from_ARETT
1760983959798,True,True,0.1231178,1.620007,0.05522303,0.3677231,0.07312673,0.9270557,False,0,0,0,Data_from_ARETT
1760983959831,True,True,0.1232835,1.61977,0.05467909,0.3682139,0.07259157,0.9269029,False,0,0,0,Data_from_ARETT
1760983959865,True,True,0.1228965,1.619691,0.0539291,0.367145,0.06662025,0.9277749,False,0,0,0,Data_from_ARETT
1760983959900,True,True,0.1225618,1.619374,0.0546215,0.3644401,0.06228819,0.9291413,False,0,0,0,Data_from_ARETT
1760983959934,True,True,0.1223372,1.619696,0.05481417,0.3619463,0.06471304,0.9299501,False,0,0,0,Data_from_ARETT
1760983959969,True,True,0.1220802,1.620271,0.05469746,0.3610491,0.06737158,0.93011,False,0,0,0,Data_from_ARETT
1760983960002,True,True,0.1221935,1.620338,0.05517983,0.3608762,0.07385813,0.9296845,False,0,0,0,Data_from_ARETT
1760983960036,True,True,0.1221821,1.620625,0.05404678,0.3621425,0.07789741,0.9288621,False,0,0,0,Data_from_ARETT
1760983960070,True,True,0.1220631,1.620312,0.05358147,0.3627338,0.07489923,0.928878,False,0,0,0,Data_from_ARETT
1760983960105,True,True,0.1220008,1.619723,0.05365096,0.3618597,0.0689189,0.9296815,False,0,0,0,Data_from_ARETT
1760983960139,True,True,0.1215428,1.619901,0.05413073,0.3599015,0.06902262,0.9304336,False,0,0,0,Data_from_ARETT
1760983960173,True,True,0.1212854,1.620616,0.05382515,0.3581891,0.07244232,0.9308344,False,0,0,0,Data_from_ARETT
1760983960207,True,True,0.1209676,1.621153,0.05441292,0.3573819,0.08009298,0.9305178,False,0,0,0,Data_from_ARETT
1760983960241,True,True,0.120619,1.621895,0.0531361,0.3571425,0.09003902,0.9297001,False,0,0,0,Data_from_ARETT
1760983960275,True,True,0.1209871,1.621708,0.0526698,0.357834,0.09087599,0.9293526,False,0,0,0,Data_from_ARETT
1760983960310,True,True,0.1207968,1.621601,0.05217918,0.3577939,0.08942682,0.9295087,False,0,0,0,Data_from_ARETT
1760983960344,True,True,0.1204564,1.622447,0.05197737,0.3561171,0.09575097,0.9295226,False,0,0,0,Data_from_ARETT
1760983960378,True,True,0.1201852,1.623185,0.0517095,0.3542509,0.1018645,0.9295859,True,0.6117701,1.764539,1.341672,Data_from_ARETT
1760983960411,True,True,0.1204341,1.623911,0.0515326,0.3541425,0.11119,0.9285579,True,0.6052836,1.776139,1.322803,Data_from_ARETT
1760983960446,True,True,0.1201422,1.625079,0.05011676,0.3555317,0.1222676,0.9266325,True,0.6067388,1.79242,1.318348,Data_from_ARETT
1760983960480,True,True,0.1205995,1.625697,0.04968357,0.35722,0.1277025,0.9252492,False,0,0,0,Data_from_ARETT
1760983960514,True,True,0.1211123,1.626549,0.04939181,0.358955,0.1403201,0.9227468,False,0,0,0,Data_from_ARETT
1760983960548,True,True,0.1213006,1.627792,0.04744546,0.3600616,0.1470629,0.9212644,False,0,0,0,Data_from_ARETT
1760983960583,True,True,0.1214328,1.629128,0.04666713,0.3622306,0.1556362,0.919003,False,0,0,0,Data_from_ARETT
1760983960616,True,True,0.1222165,1.629856,0.04618174,0.3655361,0.1712818,0.9149022,False,0,0,0,Data_from_ARETT
1760983960650,True,True,0.1226089,1.631005,0.04407683,0.3713076,0.1859096,0.9097078,False,0,0,0,Data_from_ARETT
1760983960684,True,True,0.1241463,1.631326,0.04324651,0.3782156,0.1945236,0.9050489,False,0,0,0,Data_from_ARETT
