eyeDataTimestamp,isCalibrationValid,gazeHasValue,gazeOrigin_x,gazeOrigin_y,gazeOrigin_z,gazeDirection_x,gazeDirection_y,gazeDirection_z,gazePointHit,gazePoint_x,gazePoint_y,gazePoint_z,note
1759661292851,True,True,-0.008340708,1.670076,0.07917756,-0.589566,-0.2480346,0.7686942,False,0,0,0,Data_from_ARETT
1759661292884,True,True,-0.006576199,1.668841,0.08237313,-0.5802262,-0.2378951,0.7789374,False,0,0,0,Data_from_ARETT
1759661292919,True,True,-0.004494778,1.669838,0.08247865,-0.5664206,-0.2511066,0.7849288,False,0,0,0,Data_from_ARETT
1759661292952,True,True,-0.003738641,1.668858,0.08471392,-0.5491125,-0.2480493,0.7980897,False,0,0,0,Data_from_ARETT
1759661292986,True,True,-0.00243207,1.668933,0.08547054,-0.5335507,-0.2512191,0.8075968,False,0,0,0,Data_from_ARETT
1759661293021,True,True,-0.001817696,1.668183,0.0872703,-0.5259972,-0.2543693,0.811556,False,0,0,0,Data_from_ARETT
1759661293055,True,True,-0.0009742747,1.668633,0.08691271,-0.5199956,-0.2525546,0.8159784,False,0,0,0,Data_from_ARETT
1759661293089,True,True,-0.0002209819,1.667932,0.08691248,-0.5185336,-0.261191,0.8141881,False,0,0,0,Data_from_ARETT
1759661293123,True,True,-0.001143272,1.667215,0.08716746,-0.5117987,-0.2652082,0.8171455,False,0,0,0,Data_from_ARETT
1759661293157,True,True,-0.000437318,1.667179,0.0877583,-0.5102525,-0.2657629,0.8179318,False,0,0,0,Data_from_ARETT
1759661293191,True,True,-0.0007761663,1.666883,0.08727074,-0.5105275,-0.2682885,0.8169351,False,0,0,0,Data_from_ARETT
1759661293225,True,True,-0.001064223,1.666775,0.08786962,-0.504222,-0.2677862,0.8210059,False,0,0,0,Data_from_ARETT
1759661293260,True,True,0.0002333018,1.668223,0.08749717,-0.4985431,-0.2628996,0.8260379,False,0,0,0,Data_from_ARETT
1759661293295,True,True,-0.001062413,1.667555,0.08657014,-0.501536,-0.2621244,0.824471,False,0,0,0,Data_from_ARETT
1759661293329,True,True,-0.0001076834,1.668429,0.08657886,-0.5084637,-0.2674344,0.8185008,False,0,0,0,Data_from_ARETT
1759661293363,True,True,-0.0004182842,1.668694,0.0861598,-0.4986243,-0.2616294,0.8263921,False,0,0,0,Data_from_ARETT
1759661293396,True,True,-0.0008944485,1.666875,0.08763078,-0.4916158,-0.2593266,0.8313023,False,0,0,0,Data_from_ARETT
1759661293430,True,True,0.0001757125,1.668335,0.08650859,-0.4921248,-0.2599452,0.8308079,False,0,0,0,Data_from_ARETT
1759661293464,True,True,-0.0001405129,1.667697,0.08705135,-0.488808,-0.2636301,0.8316044,False,0,0,0,Data_from_ARETT
1759661293499,True,True,-0.001052521,1.668362,0.08585747,-0.4923482,-0.2603245,0.8305567,False,0,0,0,Data_from_ARETT
1759661293532,True,True,-0.0005941184,1.668963,0.08640547,-0.5008825,-0.2631534,0.8245405,False,0,0,0,Data_from_ARETT
1759661293567,True,True,-0.001197262,1.667485,0.08644445,-0.4988727,-0.2544752,0.8284736,False,0,0,0,Data_from_ARETT
1759661293600,True,True,-0.001413284,1.668027,0.08597651,-0.4941404,-0.2639714,0.8283383,False,0,0,0,Data_from_ARETT
1759661293634,True,True,-0.0009071794,1.668134,0.08651378,-0.500737,-0.2605512,0.8254548,False,0,0,0,Data_from_ARETT
1759661293669,True,True,-0.001544614,1.668392,0.08579955,-0.5034329,-0.2574618,0.824784,False,0,0,0,Data_from_ARETT
1759661293703,True,True,-0.001298971,1.668542,0.08591786,-0.5028574,-0.2593098,0.8245561,False,0,0,0,Data_from_ARETT
1759661293738,True,True,-0.001009719,1.669137,0.08536379,-0.5044657,-0.257879,0.8240223,False,0,0,0,Data_from_ARETT
1759661293771,True,True,-0.001627869,1.66849,0.08588002,-0.505244,-0.2528751,0.8250956,False,0,0,0,Data_from_ARETT
1759661293805,True,True,-0.0006484079,1.669433,0.08555301,-0.5025256,-0.2497044,0.8277172,False,0,0,0,Data_from_ARETT
1759661293839,True,True,-0.0003617654,1.670527,0.08458999,-0.5014139,-0.244289,0.8300042,False,0,0,0,Data_from_ARETT
1759661293873,True,True,0.0002914064,1.671699,0.08523136,-0.5037936,-0.2353551,0.8311437,False,0,0,0,Data_from_ARETT
1759661293908,True,True,0.0003893758,1.673916,0.08543845,-0.4989851,-0.2097423,0.8408461,False,0,0,0,Data_from_ARETT
1759661293941,True,True,0.001586638,1.678175,0.08469132,-0.4934642,-0.1710902,0.8527727,False,0,0,0,Data_from_ARETT
1759661293979,True,True,0.005405153,1.684348,0.08259083,-0.4865549,-0.137237,0.8628038,False,0,0,0,Data_from_ARETT
1759661294009,True,True,0.006167481,1.685512,0.08366901,-0.4751668,-0.09440234,0.874817,False,0,0,0,Data_from_ARETT
1759661294044,True,True,0.009411264,1.689269,0.08293209,-0.4539641,-0.04774493,0.8897399,False,0,0,0,Data_from_ARETT
1759661294078,True,True,0.01435701,1.693319,0.08103488,-0.4234107,-0.0237255,0.9056271,False,0,0,0,Data_from_ARETT
1759661294112,True,True,0.01699219,1.694359,0.08345713,-0.3883441,0.008662952,0.9214737,False,0,0,0,Data_from_ARETT
1759661294146,True,True,0.02212784,1.697503,0.08115382,-0.3507572,0.02847175,0.9360335,False,0,0,0,Data_from_ARETT
1759661294180,True,True,0.02558228,1.697896,0.08203062,-0.3151775,0.03368802,0.9484347,False,0,0,0,Data_from_ARETT
1759661294213,True,True,0.02900073,1.698834,0.08372411,-0.2854402,0.05632854,0.9567398,False,0,0,0,Data_from_ARETT
1759661294248,True,True,0.03111034,1.700348,0.08160803,-0.2657429,0.06508183,0.9618446,False,0,0,0,Data_from_ARETT
1759661294282,True,True,0.03254467,1.699654,0.08111782,-0.2591392,0.0590275,0.9640346,False,0,0,0,Data_from_ARETT
1759661294316,True,True,0.03233424,1.700162,0.08036834,-0.2687059,0.05132865,0.9618537,False,0,0,0,Data_from_ARETT
1759661294351,True,True,0.03172499,1.701556,0.08187407,-0.275552,0.07674644,0.9582177,False,0,0,0,Data_from_ARETT
1759661294384,True,True,0.03155277,1.704819,0.07909501,-0.2760535,0.1088539,0.9549583,False,0,0,0,Data_from_ARETT
1759661294419,True,True,0.03235154,1.707796,0.07669126,-0.2888283,0.1448321,0.9463624,False,0,0,0,Data_from_ARETT
1759661294453,True,True,0.03205794,1.709773,0.07238369,-0.3005193,0.1611775,0.9400585,False,0,0,0,Data_from_ARETT
1759661294487,True,True,0.03061899,1.708697,0.07107533,-0.3180288,0.1496392,0.9361975,False,0,0,0,Data_from_ARETT
1759661294521,True,True,0.0300478,1.707832,0.06886016,-0.3449674,0.1245027,0.9303207,False,0,0,0,Data_from_ARETT
1759661294555,True,True,0.02635711,1.706732,0.06866261,-0.3800954,0.1040038,0.9190814,False,0,0,0,Data_from_ARETT
1759661294589,True,True,0.02309544,1.7052,0.06544636,-0.4237598,0.08714154,0.9015731,False,0,0,0,Data_from_ARETT
1759661294624,True,True,0.02041035,1.703333,0.06351872,-0.4791865,0.05817718,0.8757829,False,0,0,0,Data_from_ARETT
1759661294658,True,True,0.01632974,1.702705,0.06081312,-0.5333504,0.04287941,0.8448069,False,0,0,0,Data_from_ARETT
1759661294691,True,True,0.01437456,1.702612,0.05826996,-0.5779379,0.03605169,0.8152841,False,0,0,0,Data_from_ARETT
1759661294725,True,True,0.01413275,1.702319,0.05344187,-0.6228414,0.01026516,0.7822809,False,0,0,0,Data_from_ARETT
1759661294759,True,True,0.01208303,1.702466,0.04952479,-0.6767481,-0.002157632,0.7362115,False,0,0,0,Data_from_ARETT
1759661294793,True,True,0.01134025,1.703964,0.04485045,-0.736717,0.01062505,0.6761177,False,0,0,0,Data_from_ARETT
1759661294827,True,True,0.01308256,1.706192,0.03847943,-0.7932557,0.01566196,0.6086873,False,0,0,0,Data_from_ARETT
1759661294862,True,True,0.01261846,1.706212,0.03101526,-0.8498561,0.00881785,0.526941,False,0,0,0,Data_from_ARETT
1759661294895,True,True,0.0120636,1.707422,0.02435228,-0.8948927,0.02566874,0.4455427,False,0,0,0,Data_from_ARETT
1759661294929,True,True,0.01374243,1.707321,0.01988265,-0.9302462,0.03418788,0.3653397,False,0,0,0,Data_from_ARETT
1759661294964,True,True,0.01340009,1.708343,0.01608223,-0.9485568,0.04109263,0.313929,False,0,0,0,Data_from_ARETT
1759661294998,True,True,0.01744474,1.709151,0.01555309,-0.9605314,0.05165646,0.2733332,False,0,0,0,Data_from_ARETT
1759661295032,True,True,0.02008145,1.708708,0.01610936,-0.967183,0.04229886,0.2505351,False,0,0,0,Data_from_ARETT
1759661295066,True,True,0.02277801,1.707905,0.0183301,-0.9659755,0.02624042,0.2572994,False,0,0,0,Data_from_ARETT
1759661295100,True,True,0.02496304,1.708758,0.02198173,-0.9634624,0.0189969,0.2671695,False,0,0,0,Data_from_ARETT
1759661295134,True,True,0.02808672,1.708135,0.02597205,-0.9611909,0.03941903,0.2730533,False,0,0,0,Data_from_ARETT
1759661295168,True,True,0.03377436,1.70885,0.02794209,-0.9595757,0.03833889,0.2788272,False,0,0,0,Data_from_ARETT
1759661295203,True,True,0.0352615,1.707709,0.02998434,-0.9605765,0.04610836,0.2741659,False,0,0,0,Data_from_ARETT
1759661295236,True,True,0.03829968,1.707779,0.03071173,-0.9620455,0.04678008,0.2688499,False,0,0,0,Data_from_ARETT
1759661295271,True,True,0.04403812,1.70922,0.03119555,-0.9627491,0.04902087,0.2659156,False,0,0,0,Data_from_ARETT
1759661295305,True,True,0.04688374,1.709241,0.03109499,-0.9657722,0.05356437,0.2538008,False,0,0,0,Data_from_ARETT
1759661295339,True,True,0.0485681,1.709906,0.03091027,-0.9677099,0.0670756,0.2429784,False,0,0,0,Data_from_ARETT
1759661295372,True,True,0.05206391,1.710877,0.03018273,-0.9680653,0.07656007,0.2387225,False,0,0,0,Data_from_ARETT
1759661295406,True,True,0.05571836,1.711634,0.02984118,-0.9690067,0.08456276,0.23211,False,0,0,0,Data_from_ARETT
1759661295441,True,True,0.05695553,1.710615,0.0285292,-0.9687716,0.08321831,0.233573,False,0,0,0,Data_from_ARETT
1759661295474,True,True,0.05984214,1.709406,0.02794831,-0.9692658,0.07018801,0.2357914,False,0,0,0,Data_from_ARETT
1759661295508,True,True,0.0626281,1.708766,0.02805633,-0.9710997,0.05188482,0.2329663,False,0,0,0,Data_from_ARETT
1759661295542,True,True,0.06442749,1.708453,0.02892832,-0.969161,0.04719725,0.2418662,False,0,0,0,Data_from_ARETT
1759661295577,True,True,0.06365629,1.706675,0.02906414,-0.9636055,0.04078918,0.2641987,False,0,0,0,Data_from_ARETT
1759661295611,True,True,0.0657222,1.706553,0.03044816,-0.9593607,0.02468473,0.281101,False,0,0,0,Data_from_ARETT
1759661295645,True,True,0.06904756,1.706207,0.03140282,-0.9569039,0.0127429,0.2901251,False,0,0,0,Data_from_ARETT
1759661295679,True,True,0.06849801,1.704347,0.03265468,-0.9525129,-0.006745031,0.3044237,False,0,0,0,Data_from_ARETT
1759661295713,True,True,0.06732478,1.703479,0.03440982,-0.947404,-0.008769194,0.3199201,False,0,0,0,Data_from_ARETT
1759661295747,True,True,0.06926464,1.704236,0.03619536,-0.940833,-0.006707162,0.3388042,False,0,0,0,Data_from_ARETT
1759661295781,True,True,0.07013723,1.703576,0.04144697,-0.9232784,-0.01392278,0.3838792,False,0,0,0,Data_from_ARETT
1759661295815,True,True,0.06654435,1.699668,0.0483022,-0.9047297,-0.0001288597,0.4259863,False,0,0,0,Data_from_ARETT
1759661295850,True,True,0.07451805,1.70598,0.05042617,-0.8707476,0.007773549,0.4916689,False,0,0,0,Data_from_ARETT
1759661295884,True,True,0.07658501,1.705367,0.05681188,-0.8300131,0.0006525498,0.5577435,True,-0.6427745,1.705932,0.5401996,Data_from_ARETT
1759661295918,True,True,0.07894762,1.705173,0.06244027,-0.7886733,-0.002184346,0.6148087,False,0,0,0,Data_from_ARETT
1759661295952,True,True,0.0829962,1.70452,0.06828908,-0.7387986,-0.01089354,0.6738382,False,0,0,0,Data_from_ARETT
1759661295986,True,True,0.08564561,1.703082,0.07312743,-0.6801567,-0.01802014,0.7328452,False,0,0,0,Data_from_ARETT
1759661296020,True,True,0.08913758,1.703736,0.07709905,-0.6199206,-0.03275999,0.7839804,False,0,0,0,Data_from_ARETT
1759661296054,True,True,0.09382237,1.70355,0.08321535,-0.5561644,-0.0153363,0.8309308,False,0,0,0,Data_from_ARETT
1759661296088,True,True,0.09816454,1.70389,0.08621138,-0.4808156,-0.01367718,0.8767151,False,0,0,0,Data_from_ARETT
1759661296123,True,True,0.1033262,1.703277,0.09109105,-0.394518,-0.008221914,0.9188514,False,0,0,0,Data_from_ARETT
1759661296156,True,True,0.1095898,1.703099,0.09262327,-0.3202449,-0.01388063,0.9472331,False,0,0,0,Data_from_ARETT
1759661296191,True,True,0.1142333,1.701722,0.09616462,-0.2501671,-0.01918968,0.9680125,False,0,0,0,Data_from_ARETT
1759661296225,True,True,0.1193988,1.700638,0.0991197,-0.1759869,-0.02029033,0.9841834,False,0,0,0,Data_from_ARETT
1759661296259,True,True,0.1244244,1.699889,0.099618,-0.1075304,-0.02795067,0.9938088,False,0,0,0,Data_from_ARETT
1759661296292,True,True,0.128865,1.698147,0.1013697,-0.04816092,-0.04075598,0.9980078,False,0,0,0,Data_from_ARETT
1759661296326,True,True,0.1337576,1.698004,0.1040274,0.006167311,-0.04628101,0.9989094,False,0,0,0,Data_from_ARETT
1759661296361,True,True,0.134838,1.698464,0.1039176,0.05457801,-0.04234492,0.9976112,False,0,0,0,Data_from_ARETT
1759661296395,True,True,0.1382383,1.695728,0.1060494,0.09138707,-0.04564413,0.9947688,False,0,0,0,Data_from_ARETT
1759661296429,True,True,0.1401718,1.694486,0.1073719,0.1210477,-0.04674043,0.9915457,False,0,0,0,Data_from_ARETT
1759661296463,True,True,0.1416959,1.693938,0.1078285,0.1419536,-0.0531853,0.9884435,False,0,0,0,Data_from_ARETT
1759661296497,True,True,0.1411819,1.693004,0.1081212,0.1545829,-0.06082225,0.9861059,False,0,0,0,Data_from_ARETT
1759661296531,True,True,0.1401081,1.692109,0.1076056,0.1513235,-0.07520617,0.9856192,False,0,0,0,Data_from_ARETT
1759661296566,True,True,0.137143,1.689954,0.1095196,0.1154989,-0.09399256,0.9888505,False,0,0,0,Data_from_ARETT
1759661296599,True,True,0.1330684,1.689685,0.1090014,0.09230068,-0.1036737,0.9903193,False,0,0,0,Data_from_ARETT
1759661296634,True,True,0.1304219,1.686582,0.1088492,0.07466467,-0.1262376,0.9891862,False,0,0,0,Data_from_ARETT
1759661296668,True,True,0.1287101,1.685086,0.1082854,0.06085802,-0.169925,0.9835761,False,0,0,0,Data_from_ARETT
1759661296702,True,True,0.1262727,1.680658,0.1115693,0.04205938,-0.1769857,0.9833143,False,0,0,0,Data_from_ARETT
1759661296736,True,True,0.1228792,1.681228,0.108304,0.01647964,-0.2100641,0.9775487,False,0,0,0,Data_from_ARETT
1759661296770,True,True,0.1205007,1.678106,0.1123743,-0.008416599,-0.2151984,0.9765341,False,0,0,0,Data_from_ARETT
1759661296804,True,True,0.1178484,1.679144,0.112057,-0.01399135,-0.2004022,0.9796138,False,0,0,0,Data_from_ARETT
1759661296838,True,True,0.1162196,1.681151,0.1096477,-0.02192333,-0.2066167,0.9781764,False,0,0,0,Data_from_ARETT
1759661296871,True,True,0.1145237,1.679519,0.1110597,-0.04190429,-0.2071847,0.977404,False,0,0,0,Data_from_ARETT
1759661296906,True,True,0.1120788,1.678248,0.1128945,-0.05743739,-0.1945623,0.979207,False,0,0,0,Data_from_ARETT
1759661296940,True,True,0.1060541,1.681338,0.1082414,-0.07365038,-0.2090999,0.9751168,False,0,0,0,Data_from_ARETT
1759661296974,True,True,0.1030012,1.678759,0.10863,-0.1125424,-0.2257943,0.9676524,False,0,0,0,Data_from_ARETT
1759661297008,True,True,0.09774594,1.677118,0.1087035,-0.1574357,-0.2326247,0.9597394,False,0,0,0,Data_from_ARETT
1759661297043,True,True,0.09117873,1.6783,0.1057724,-0.1919623,-0.2348172,0.9528963,False,0,0,0,Data_from_ARETT
1759661297077,True,True,0.08706519,1.678147,0.1047338,-0.2299357,-0.23712,0.9438769,False,0,0,0,Data_from_ARETT
1759661297111,True,True,0.08115911,1.678477,0.1022011,-0.2662066,-0.2287976,0.9363683,False,0,0,0,Data_from_ARETT
1759661297146,True,True,0.07716632,1.679338,0.1000976,-0.3049131,-0.2298127,0.924237,False,0,0,0,Data_from_ARETT
1759661297180,True,True,0.0716155,1.680526,0.09672075,-0.3494676,-0.2203101,0.9106788,False,0,0,0,Data_from_ARETT
1759661297214,True,True,0.06658785,1.680893,0.09337379,-0.3972995,-0.2111362,0.8930703,False,0,0,0,Data_from_ARETT
1759661297247,True,True,0.06262179,1.682599,0.08853457,-0.4446509,-0.2126824,0.8700872,False,0,0,0,Data_from_ARETT
1759661297283,True,True,0.05562953,1.684106,0.08247394,-0.5165802,-0.2016705,0.8321502,False,0,0,0,Data_from_ARETT
1759661297316,True,True,0.05132728,1.684822,0.0783744,-0.5499787,-0.194326,0.8122566,False,0,0,0,Data_from_ARETT
1759661297351,True,True,0.04905789,1.685597,0.07513115,-0.5874996,-0.1914216,0.7862582,False,0,0,0,Data_from_ARETT
1759661297385,True,True,0.0449375,1.68733,0.07027216,-0.617651,-0.1779788,0.7660488,False,0,0,0,Data_from_ARETT
1759661297419,True,True,0.04296843,1.688117,0.06756561,-0.6414412,-0.1662113,0.7489506,False,0,0,0,Data_from_ARETT
1759661297453,True,True,0.04134099,1.689321,0.06399135,-0.6682748,-0.1590946,0.7267033,False,0,0,0,Data_from_ARETT
1759661297487,True,True,0.03858406,1.690198,0.05992305,-0.6956261,-0.1496592,0.7026424,False,0,0,0,Data_from_ARETT
