eyeDataTimestamp,isCalibrationValid,gazeHasValue,gazeOrigin_x,gazeOrigin_y,gazeOrigin_z,gazeDirection_x,gazeDirection_y,gazeDirection_z,gazePointHit,gazePoint_x,gazePoint_y,gazePoint_z,note
1759653093955,True,True,0.02593795,1.662523,0.08654538,0.1435127,-0.1365102,0.9801883,False,0,0,0,Data_from_ARETT
1759653093989,True,True,0.02584917,1.662561,0.08662304,0.1438089,-0.136112,0.9802002,False,0,0,0,Data_from_ARETT
1759653094023,True,True,0.02584018,1.662438,0.08657261,0.1447145,-0.1358318,0.9801058,False,0,0,0,Data_from_ARETT
1759653094057,True,True,0.02587513,1.662313,0.08656438,0.1439871,-0.1372297,0.9800183,False,0,0,0,Data_from_ARETT
1759653094091,True,True,0.0258007,1.662242,0.08652129,0.1430837,-0.1375689,0.980103,False,0,0,0,Data_from_ARETT
1759653094126,True,True,0.0257208,1.662305,0.08658276,0.1440264,-0.1378054,0.9799317,False,0,0,0,Data_from_ARETT
1759653094160,True,True,0.02582684,1.662347,0.08648696,0.1446081,-0.1375405,0.9798832,False,0,0,0,Data_from_ARETT
1759653094193,True,True,0.02574801,1.662374,0.08649811,0.1449947,-0.1375051,0.979831,False,0,0,0,Data_from_ARETT
1759653094228,True,True,0.02581152,1.662408,0.08654427,0.1458787,-0.1364117,0.9798527,False,0,0,0,Data_from_ARETT
1759653094262,True,True,0.02587395,1.662543,0.0865255,0.1477501,-0.1365691,0.9795503,False,0,0,0,Data_from_ARETT
1759653094296,True,True,0.02604558,1.662576,0.08657755,0.1481537,-0.1351553,0.9796854,False,0,0,0,Data_from_ARETT
1759653094330,True,True,0.0259349,1.662675,0.08648472,0.1466631,-0.1353873,0.9798777,False,0,0,0,Data_from_ARETT
1759653094364,True,True,0.02612199,1.662621,0.08637241,0.146294,-0.1364852,0.9797805,False,0,0,0,Data_from_ARETT
1759653094398,True,True,0.02598487,1.66243,0.08641242,0.146915,-0.1370139,0.9796138,False,0,0,0,Data_from_ARETT
1759653094432,True,True,0.0261323,1.6625,0.0863509,0.1482965,-0.1367158,0.9794472,False,0,0,0,Data_from_ARETT
1759653094466,True,True,0.02623169,1.662474,0.08646936,0.1485728,-0.1359706,0.9795091,False,0,0,0,Data_from_ARETT
1759653094500,True,True,0.02610044,1.662604,0.08641426,0.1493749,-0.1340195,0.979656,False,0,0,0,Data_from_ARETT
1759653094534,True,True,0.02636005,1.662887,0.08615117,0.1497821,-0.1345126,0.9795263,False,0,0,0,Data_from_ARETT
1759653094568,True,True,0.02624682,1.662926,0.08611175,0.1500052,-0.1341459,0.9795424,False,0,0,0,Data_from_ARETT
1759653094601,True,True,0.02615189,1.662797,0.08633321,0.1513104,-0.1334422,0.9794378,False,0,0,0,Data_from_ARETT
1759653094635,True,True,0.0264874,1.662777,0.08621691,0.151288,-0.1334323,0.9794426,False,0,0,0,Data_from_ARETT
1759653094670,True,True,0.02645449,1.662827,0.08625528,0.1511716,-0.1333868,0.9794667,False,0,0,0,Data_from_ARETT
1759653094704,True,True,0.0265655,1.66284,0.08618642,0.152156,-0.1336534,0.979278,False,0,0,0,Data_from_ARETT
1759653094738,True,True,0.02661311,1.662862,0.08619184,0.1527911,-0.1341142,0.9791161,False,0,0,0,Data_from_ARETT
1759653094772,True,True,0.02656916,1.662777,0.08624388,0.1527074,-0.1344727,0.97908,False,0,0,0,Data_from_ARETT
1759653094806,True,True,0.02656048,1.662715,0.08618336,0.1528101,-0.1345932,0.9790474,False,0,0,0,Data_from_ARETT
1759653094840,True,True,0.02653506,1.662841,0.08604847,0.152556,-0.1353561,0.9789818,False,0,0,0,Data_from_ARETT
1759653094874,True,True,0.02648408,1.662747,0.08612475,0.1516817,-0.1352547,0.9791317,False,0,0,0,Data_from_ARETT
1759653094908,True,True,0.02625388,1.662751,0.0861688,0.1511557,-0.1345049,0.9793163,False,0,0,0,Data_from_ARETT
1759653094942,True,True,0.02627312,1.66279,0.0859995,0.1502496,-0.1346121,0.979441,False,0,0,0,Data_from_ARETT
1759653094976,True,True,0.02622436,1.662823,0.08593319,0.1497546,-0.1347145,0.9795027,False,0,0,0,Data_from_ARETT
1759653095010,True,True,0.02600564,1.66285,0.08600222,0.149413,-0.1342506,0.9796185,False,0,0,0,Data_from_ARETT
1759653095044,True,True,0.02588291,1.662919,0.0859016,0.1470595,-0.1339024,0.9800223,False,0,0,0,Data_from_ARETT
1759653095078,True,True,0.02556855,1.66293,0.08587158,0.1454256,-0.133767,0.9802845,False,0,0,0,Data_from_ARETT
1759653095112,True,True,0.02547356,1.662986,0.08590136,0.1449111,-0.1337473,0.9803634,False,0,0,0,Data_from_ARETT
1759653095146,True,True,0.02543751,1.662991,0.08599511,0.1441765,-0.1335737,0.9804954,False,0,0,0,Data_from_ARETT
1759653095180,True,True,0.02523694,1.662829,0.08602067,0.1429047,-0.1335488,0.9806849,False,0,0,0,Data_from_ARETT
1759653095214,True,True,0.02512316,1.662772,0.08594776,0.1429296,-0.1351398,0.9804633,False,0,0,0,Data_from_ARETT
1759653095248,True,True,0.02528922,1.662674,0.08618197,0.1445455,-0.1352199,0.9802154,False,0,0,0,Data_from_ARETT
1759653095282,True,True,0.02535526,1.662761,0.08608841,0.1451294,-0.1354182,0.9801017,False,0,0,0,Data_from_ARETT
1759653095316,True,True,0.02537658,1.662541,0.08660755,0.145397,-0.1341753,0.980233,False,0,0,0,Data_from_ARETT
1759653095350,True,True,0.02528198,1.662627,0.08638079,0.1444793,-0.1335121,0.9804592,False,0,0,0,Data_from_ARETT
1759653095385,True,True,0.02513826,1.662786,0.08615925,0.1445941,-0.1357291,0.9801378,False,0,0,0,Data_from_ARETT
1759653095418,True,True,0.02537165,1.662544,0.08618061,0.1446741,-0.1373898,0.9798946,False,0,0,0,Data_from_ARETT
1759653095452,True,True,0.02512466,1.662544,0.08636487,0.1451979,-0.1378455,0.9797531,False,0,0,0,Data_from_ARETT
1759653095486,True,True,0.02518044,1.662437,0.08644779,0.1452741,-0.1365146,0.9799281,False,0,0,0,Data_from_ARETT
1759653095520,True,True,0.02507674,1.662515,0.08621431,0.1439472,-0.1361304,0.9801774,False,0,0,0,Data_from_ARETT
1759653095555,True,True,0.02494479,1.66252,0.08634518,0.1440836,-0.136484,0.9801082,False,0,0,0,Data_from_ARETT
1759653095589,True,True,0.02493462,1.662399,0.08635684,0.1440358,-0.1375288,0.9799691,False,0,0,0,Data_from_ARETT
1759653095624,True,True,0.02468616,1.662382,0.08649856,0.1441782,-0.1368066,0.9800493,False,0,0,0,Data_from_ARETT
1759653095658,True,True,0.02462545,1.662414,0.08628248,0.144281,-0.1362712,0.9801087,False,0,0,0,Data_from_ARETT
1759653095692,True,True,0.02438051,1.66239,0.08622205,0.1433108,-0.1381627,0.9799863,False,0,0,0,Data_from_ARETT
1759653095726,True,True,0.02420271,1.662158,0.08626713,0.142626,-0.1380355,0.9801041,False,0,0,0,Data_from_ARETT
1759653095760,True,True,0.02377187,1.662167,0.08618578,0.1419661,-0.1380434,0.9801988,False,0,0,0,Data_from_ARETT
1759653095794,True,True,0.02371377,1.662379,0.08603342,0.1416054,-0.1369745,0.9804009,False,0,0,0,Data_from_ARETT
1759653095828,True,True,0.02355643,1.662535,0.08607712,0.1423694,-0.1354664,0.9804998,False,0,0,0,Data_from_ARETT
1759653095862,True,True,0.02365074,1.662525,0.08603386,0.1442343,-0.1347251,0.9803293,False,0,0,0,Data_from_ARETT
1759653095895,True,True,0.02362694,1.662506,0.08607236,0.1456634,-0.1350598,0.980072,False,0,0,0,Data_from_ARETT
1759653095930,True,True,0.02364991,1.6623,0.08608757,0.143418,-0.1365469,0.980197,False,0,0,0,Data_from_ARETT
1759653095964,True,True,0.02358393,1.66223,0.0862776,0.1424863,-0.1360614,0.9804004,False,0,0,0,Data_from_ARETT
1759653095998,True,True,0.02353719,1.662412,0.08623239,0.1428887,-0.1361145,0.9803345,False,0,0,0,Data_from_ARETT
1759653096033,True,True,0.02375363,1.662452,0.08612449,0.1434779,-0.1357727,0.9802958,False,0,0,0,Data_from_ARETT
1759653096067,True,True,0.02378345,1.662447,0.08593784,0.1438922,-0.1359725,0.9802074,False,0,0,0,Data_from_ARETT
1759653096101,True,True,0.02383966,1.662247,0.08616814,0.1450408,-0.1360904,0.9800217,False,0,0,0,Data_from_ARETT
1759653096134,True,True,0.02423608,1.662365,0.08604151,0.1454306,-0.1350542,0.9801073,False,0,0,0,Data_from_ARETT
1759653096169,True,True,0.02428408,1.66258,0.08586297,0.1458002,-0.1344858,0.9801306,False,0,0,0,Data_from_ARETT
1759653096203,True,True,0.02432841,1.66258,0.08595818,0.1466083,-0.1338618,0.9800954,False,0,0,0,Data_from_ARETT
1759653096237,True,True,0.02452758,1.662601,0.08568957,0.1463192,-0.1348454,0.9800038,False,0,0,0,Data_from_ARETT
1759653096270,True,True,0.02462962,1.662537,0.08587261,0.1485667,-0.1354304,0.9795849,False,0,0,0,Data_from_ARETT
1759653096305,True,True,0.0251113,1.662668,0.08592067,0.1493385,-0.133679,0.9797081,False,0,0,0,Data_from_ARETT
1759653096338,True,True,0.02500552,1.662675,0.08580385,0.1487005,-0.1344973,0.9796932,False,0,0,0,Data_from_ARETT
1759653096373,True,True,0.02517649,1.662419,0.08616096,0.1489394,-0.1329776,0.9798643,False,0,0,0,Data_from_ARETT
1759653096407,True,True,0.02541124,1.662466,0.08620674,0.1507492,-0.1336088,0.9795016,False,0,0,0,Data_from_ARETT
1759653096441,True,True,0.02571389,1.662469,0.086119,0.1515776,-0.13593,0.9790543,False,0,0,0,Data_from_ARETT
1759653096475,True,True,0.02571177,1.662427,0.08592366,0.1513555,-0.1368568,0.9789595,False,0,0,0,Data_from_ARETT
1759653096510,True,True,0.02562231,1.662436,0.08608261,0.1523258,-0.1369349,0.9787981,False,0,0,0,Data_from_ARETT
1759653096544,True,True,0.02580013,1.662348,0.08615463,0.1523698,-0.1356854,0.9789652,False,0,0,0,Data_from_ARETT
1759653096578,True,True,0.02570924,1.662411,0.08601443,0.1516278,-0.1349052,0.9791883,False,0,0,0,Data_from_ARETT
1759653096612,True,True,0.02532261,1.66256,0.08591507,0.152509,-0.1359176,0.9789113,False,0,0,0,Data_from_ARETT
1759653096646,True,True,0.02548801,1.662245,0.08610179,0.1519401,-0.1361295,0.9789703,False,0,0,0,Data_from_ARETT
1759653096681,True,True,0.02505494,1.662307,0.08601008,0.1511659,-0.1359643,0.9791132,False,0,0,0,Data_from_ARETT
1759653096715,True,True,0.02502406,1.662298,0.0860161,0.151773,-0.1362645,0.9789775,False,0,0,0,Data_from_ARETT
1759653096749,True,True,0.02504338,1.662275,0.08605144,0.1521413,-0.1362999,0.9789154,False,0,0,0,Data_from_ARETT
1759653096784,True,True,0.02485025,1.66237,0.08590859,0.1521036,-0.1367505,0.9788584,False,0,0,0,Data_from_ARETT
1759653096817,True,True,0.02469343,1.662349,0.08601674,0.1512499,-0.1357962,0.9791235,False,0,0,0,Data_from_ARETT
1759653096852,True,True,0.02471134,1.662379,0.0858203,0.1512462,-0.1347621,0.9792669,False,0,0,0,Data_from_ARETT
1759653096885,True,True,0.02475335,1.662325,0.08593075,0.1533274,-0.1349755,0.9789138,False,0,0,0,Data_from_ARETT
1759653096919,True,True,0.02473659,1.662359,0.08570421,0.1539253,-0.1350155,0.9788145,False,0,0,0,Data_from_ARETT
1759653096954,True,True,0.02473553,1.662321,0.08580802,0.1547413,-0.1355984,0.9786052,False,0,0,0,Data_from_ARETT
1759653096987,True,True,0.02470064,1.662413,0.08566467,0.1547816,-0.1361362,0.9785242,False,0,0,0,Data_from_ARETT
1759653097022,True,True,0.0243891,1.662421,0.08568563,0.1542256,-0.1355541,0.9786928,False,0,0,0,Data_from_ARETT
1759653097056,True,True,0.02441219,1.662229,0.08570967,0.1529515,-0.1357986,0.9788588,False,0,0,0,Data_from_ARETT
1759653097089,True,True,0.02409697,1.662225,0.08583374,0.1518108,-0.1366748,0.9789144,False,0,0,0,Data_from_ARETT
1759653097124,True,True,0.02400374,1.662299,0.08586591,0.1518568,-0.1358357,0.9790241,False,0,0,0,Data_from_ARETT
1759653097158,True,True,0.02401266,1.662224,0.08583214,0.1518697,-0.1350563,0.9791299,False,0,0,0,Data_from_ARETT
1759653097192,True,True,0.02409547,1.662403,0.0857995,0.1522723,-0.1353986,0.9790201,False,0,0,0,Data_from_ARETT
1759653097226,True,True,0.02417329,1.662386,0.0859413,0.1539811,-0.1345674,0.9788674,False,0,0,0,Data_from_ARETT
1759653097260,True,True,0.02424671,1.66241,0.08598378,0.1539051,-0.1342755,0.9789194,False,0,0,0,Data_from_ARETT
1759653097294,True,True,0.02435559,1.66219,0.08589927,0.1533696,-0.134419,0.9789838,False,0,0,0,Data_from_ARETT
1759653097328,True,True,0.02434094,1.662102,0.0862094,0.1540119,-0.1349858,0.9788049,False,0,0,0,Data_from_ARETT
1759653097362,True,True,0.02451381,1.662073,0.08618595,0.1543076,-0.1343508,0.9788458,False,0,0,0,Data_from_ARETT
1759653097396,True,True,0.02457128,1.662269,0.08587743,0.1543756,-0.1359807,0.9786099,False,0,0,0,Data_from_ARETT
1759653097429,True,True,0.02439899,1.662037,0.08613439,0.1550855,-0.1377219,0.9782541,False,0,0,0,Data_from_ARETT
1759653097465,True,True,0.024486,1.66203,0.08597186,0.1545718,-0.1360582,0.9785682,False,0,0,0,Data_from_ARETT
1759653097498,True,True,0.02436944,1.662181,0.08591329,0.154344,-0.1355501,0.9786747,False,0,0,0,Data_from_ARETT
1759653097533,True,True,0.02434315,1.662199,0.08596276,0.1548058,-0.1343118,0.9787725,False,0,0,0,Data_from_ARETT
1759653097567,True,True,0.0243328,1.662249,0.08584727,0.1547226,-0.134947,0.9786982,False,0,0,0,Data_from_ARETT
1759653097601,True,True,0.02405336,1.662278,0.08585264,0.1542873,-0.1349295,0.9787694,False,0,0,0,Data_from_ARETT
1759653097635,True,True,0.02398422,1.662186,0.08596068,0.1537402,-0.1349137,0.9788576,False,0,0,0,Data_from_ARETT
1759653097669,True,True,0.02398114,1.662221,0.08593951,0.1522531,-0.1342245,0.9791847,False,0,0,0,Data_from_ARETT
1759653097704,True,True,0.02357962,1.662277,0.08586432,0.1510273,-0.1342091,0.9793767,False,0,0,0,Data_from_ARETT
1759653097737,True,True,0.02338425,1.662228,0.08601203,0.1494616,-0.134234,0.9796134,False,0,0,0,Data_from_ARETT
1759653097771,True,True,0.0231909,1.662189,0.08591483,0.1475377,-0.1348415,0.9798216,False,0,0,0,Data_from_ARETT
1759653097805,True,True,0.02307467,1.662214,0.08606927,0.1468565,-0.1346614,0.9799487,False,0,0,0,Data_from_ARETT
1759653097839,True,True,0.02291456,1.662383,0.08604071,0.1457029,-0.1338392,0.9802335,False,0,0,0,Data_from_ARETT
1759653097873,True,True,0.02276731,1.662338,0.08607754,0.1446061,-0.1335136,0.9804403,False,0,0,0,Data_from_ARETT
1759653097908,True,True,0.02283716,1.662197,0.08602084,0.1441512,-0.1337525,0.9804748,False,0,0,0,Data_from_ARETT
1759653097942,True,True,0.02263824,1.662145,0.08609948,0.1439912,-0.1348064,0.9803539,False,0,0,0,Data_from_ARETT
1759653097976,True,True,0.02265178,1.662104,0.08614738,0.1439817,-0.1350676,0.9803193,False,0,0,0,Data_from_ARETT
1759653098009,True,True,0.02245996,1.662246,0.08601687,0.1430957,-0.135441,0.9803976,False,0,0,0,Data_from_ARETT
1759653098044,True,True,0.02246863,1.662219,0.08600211,0.1415517,-0.1363987,0.9804889,False,0,0,0,Data_from_ARETT
1759653098078,True,True,0.02231695,1.662163,0.0861018,0.1407532,-0.1349715,0.9808013,False,0,0,0,Data_from_ARETT
1759653098112,True,True,0.02242803,1.662249,0.08581446,0.1400019,-0.1345653,0.9809647,False,0,0,0,Data_from_ARETT
1759653098147,True,True,0.02229608,1.662323,0.08585054,0.139484,-0.1358415,0.9808626,False,0,0,0,Data_from_ARETT
1759653098181,True,True,0.02247593,1.662193,0.08602872,0.1396136,-0.1346534,0.9810079,False,0,0,0,Data_from_ARETT
1759653098215,True,True,0.02248636,1.662228,0.08614482,0.1395725,-0.1349889,0.9809676,False,0,0,0,Data_from_ARETT
1759653098249,True,True,0.02250389,1.662219,0.08623305,0.139568,-0.1343821,0.9810516,False,0,0,0,Data_from_ARETT
1759653098282,True,True,0.02260563,1.662161,0.08603995,0.1398118,-0.1358683,0.9808121,False,0,0,0,Data_from_ARETT
1759653098316,True,True,0.02272011,1.66197,0.08613892,0.1395729,-0.1390772,0.9803963,False,0,0,0,Data_from_ARETT
1759653098351,True,True,0.02262202,1.661953,0.08621916,0.1390051,-0.1391497,0.9804667,False,0,0,0,Data_from_ARETT
1759653098385,True,True,0.02269949,1.662069,0.08615008,0.138846,-0.1377815,0.9806824,False,0,0,0,Data_from_ARETT
1759653098420,True,True,0.02272295,1.662004,0.08621909,0.14018,-0.1366109,0.9806564,False,0,0,0,Data_from_ARETT
1759653098453,True,True,0.02267434,1.662092,0.08606112,0.1405198,-0.1370245,0.9805501,False,0,0,0,Data_from_ARETT
1759653098488,True,True,0.02266282,1.662165,0.08617488,0.1400591,-0.1377402,0.9805157,False,0,0,0,Data_from_ARETT
1759653098522,True,True,0.02260594,1.6622,0.08613903,0.1394645,-0.1369791,0.9807071,False,0,0,0,Data_from_ARETT
1759653098556,True,True,0.02254476,1.662026,0.0862613,0.1396412,-0.1368448,0.9807007,False,0,0,0,Data_from_ARETT
1759653098590,True,True,0.02264243,1.662001,0.08633634,0.1402312,-0.1379437,0.9804626,False,0,0,0,Data_from_ARETT
1759653098624,True,True,0.02262235,1.66201,0.08631641,0.1412669,-0.1386689,0.9802115,False,0,0,0,Data_from_ARETT
1759653098658,True,True,0.0226256,1.662082,0.08637971,0.1418673,-0.1383566,0.9801689,False,0,0,0,Data_from_ARETT
1759653098692,True,True,0.02266001,1.662009,0.08638065,0.1418217,-0.1375113,0.9802945,False,0,0,0,Data_from_ARETT
1759653098726,True,True,0.02254863,1.66212,0.08618218,0.1416882,-0.1380619,0.9802364,False,0,0,0,Data_from_ARETT
1759653098759,True,True,0.02250071,1.662077,0.08629889,0.141885,-0.1374912,0.9802881,False,0,0,0,Data_from_ARETT
1759653098794,True,True,0.02243063,1.662223,0.08603693,0.1413381,-0.137318,0.9803914,False,0,0,0,Data_from_ARETT
1759653098828,True,True,0.02249044,1.662307,0.08579163,0.1407195,-0.1375071,0.9804539,False,0,0,0,Data_from_ARETT
1759653098863,True,True,0.02247307,1.662326,0.08580627,0.1415219,-0.1364195,0.9804903,False,0,0,0,Data_from_ARETT
1759653098897,True,True,0.02261023,1.662402,0.0856878,0.1435737,-0.1356721,0.9802957,False,0,0,0,Data_from_ARETT
1759653098931,True,True,0.02268325,1.662306,0.08577894,0.1433643,-0.1355406,0.9803445,False,0,0,0,Data_from_ARETT
1759653098965,True,True,0.02273277,1.662385,0.08572398,0.1423074,-0.1350567,0.9805653,False,0,0,0,Data_from_ARETT
1759653098999,True,True,0.02276931,1.662495,0.08562329,0.1426337,-0.1346497,0.9805738,False,0,0,0,Data_from_ARETT
1759653099033,True,True,0.02292497,1.662561,0.08546673,0.1433351,-0.13426,0.980525,False,0,0,0,Data_from_ARETT
1759653099067,True,True,0.02291522,1.662453,0.08553948,0.1437792,-0.1347915,0.9803871,False,0,0,0,Data_from_ARETT
1759653099101,True,True,0.02303647,1.662348,0.08571169,0.1446596,-0.1349511,0.9802356,False,0,0,0,Data_from_ARETT
1759653099135,True,True,0.0231619,1.662533,0.08550752,0.144815,-0.1348694,0.9802239,False,0,0,0,Data_from_ARETT
1759653099169,True,True,0.02321993,1.66243,0.08582444,0.1439197,-0.1339083,0.9804875,False,0,0,0,Data_from_ARETT
1759653099204,True,True,0.02318782,1.662548,0.08557932,0.1433382,-0.1334769,0.9806315,False,0,0,0,Data_from_ARETT
1759653099238,True,True,0.02329591,1.662543,0.08551291,0.143422,-0.1355946,0.9803286,False,0,0,0,Data_from_ARETT
1759653099271,True,True,0.02340857,1.662472,0.08562548,0.1434311,-0.1364736,0.9802054,False,0,0,0,Data_from_ARETT
1759653099305,True,True,0.0232597,1.662453,0.08560609,0.1441375,-0.135893,0.9801823,False,0,0,0,Data_from_ARETT
1759653099340,True,True,0.02342089,1.662468,0.08562331,0.1446264,-0.1354208,0.9801757,False,0,0,0,Data_from_ARETT
1759653099373,True,True,0.02341628,1.662541,0.08558779,0.1443695,-0.1352316,0.9802397,False,0,0,0,Data_from_ARETT
1759653099408,True,True,0.02325491,1.662573,0.08550803,0.1439734,-0.1352367,0.9802973,False,0,0,0,Data_from_ARETT
1759653099442,True,True,0.02328412,1.662381,0.08571061,0.1443081,-0.1354697,0.9802158,False,0,0,0,Data_from_ARETT
