eyeDataTimestamp,isCalibrationValid,gazeHasValue,gazeOrigin_x,gazeOrigin_y,gazeOrigin_z,gazeDirection_x,gazeDirection_y,gazeDirection_z,gazePointHit,gazePoint_x,gazePoint_y,gazePoint_z,note
1759653263965,True,True,-0.03113577,1.661648,0.2027065,-0.03624751,-0.2167901,0.975545,False,0,0,0,Data_from_ARETT
1759653264000,True,True,-0.03093521,1.661201,0.2021809,-0.03604802,-0.2183232,0.9752105,False,0,0,0,Data_from_ARETT
1759653264033,True,True,-0.03086648,1.661291,0.2009744,-0.03869311,-0.2168583,0.975436,False,0,0,0,Data_from_ARETT
1759653264067,True,True,-0.03132582,1.661485,0.1991495,-0.04545776,-0.2179584,0.9748988,False,0,0,0,Data_from_ARETT
1759653264101,True,True,-0.03179089,1.66063,0.1980909,-0.0553484,-0.2183564,0.9742982,False,0,0,0,Data_from_ARETT
1759653264135,True,True,-0.03209631,1.661079,0.19643,-0.06181031,-0.2194881,0.9736552,False,0,0,0,Data_from_ARETT
1759653264169,True,True,-0.03340825,1.660739,0.1927431,-0.08471543,-0.2287756,0.9697861,False,0,0,0,Data_from_ARETT
1759653264204,True,True,-0.03422364,1.660154,0.190795,-0.1007503,-0.23261,0.9673375,False,0,0,0,Data_from_ARETT
1759653264238,True,True,-0.03513489,1.660773,0.1876527,-0.1176111,-0.2297048,0.9661281,False,0,0,0,Data_from_ARETT
1759653264271,True,True,-0.03564452,1.661015,0.1843649,-0.1268681,-0.2315497,0.964515,False,0,0,0,Data_from_ARETT
1759653264305,True,True,-0.03589448,1.661135,0.1810355,-0.1351901,-0.232442,0.9631689,False,0,0,0,Data_from_ARETT
1759653264339,True,True,-0.03507748,1.661383,0.1791162,-0.1404842,-0.2342051,0.9619834,False,0,0,0,Data_from_ARETT
1759653264374,True,True,-0.03409487,1.661761,0.1742278,-0.1386749,-0.2348814,0.9620811,False,0,0,0,Data_from_ARETT
1759653264408,True,True,-0.03317663,1.661991,0.1702415,-0.1362449,-0.2348877,0.9624267,False,0,0,0,Data_from_ARETT
1759653264441,True,True,-0.03230764,1.662052,0.1662107,-0.1390404,-0.2389031,0.9610375,False,0,0,0,Data_from_ARETT
1759653264476,True,True,-0.03130838,1.661997,0.1632314,-0.1360434,-0.239162,0.9614019,False,0,0,0,Data_from_ARETT
1759653264511,True,True,-0.02962511,1.662625,0.1584169,-0.135329,-0.2403432,0.9612082,False,0,0,0,Data_from_ARETT
1759653264544,True,True,-0.02966728,1.662153,0.1571048,-0.1338589,-0.2420207,0.9609931,False,0,0,0,Data_from_ARETT
1759653264578,True,True,-0.02716194,1.662009,0.1527921,-0.1235155,-0.242385,0.9622855,False,0,0,0,Data_from_ARETT
1759653264612,True,True,-0.02594208,1.662553,0.1485895,-0.1217556,-0.2456023,0.9616939,False,0,0,0,Data_from_ARETT
1759653264646,True,True,-0.02491163,1.662128,0.1461194,-0.1249938,-0.252539,0.9594793,False,0,0,0,Data_from_ARETT
1759653264680,True,True,-0.02435659,1.662254,0.1436035,-0.1274806,-0.2487796,0.960134,False,0,0,0,Data_from_ARETT
1759653264715,True,True,-0.02268569,1.662339,0.1380507,-0.1242408,-0.2537737,0.9592513,False,0,0,0,Data_from_ARETT
1759653264749,True,True,-0.02245067,1.662102,0.1367444,-0.1223704,-0.258772,0.9581558,False,0,0,0,Data_from_ARETT
1759653264783,True,True,-0.02010362,1.660758,0.1341911,-0.1181989,-0.2608111,0.9581266,False,0,0,0,Data_from_ARETT
1759653264817,True,True,-0.01912868,1.660597,0.1315153,-0.1163059,-0.266479,0.9567977,False,0,0,0,Data_from_ARETT
1759653264851,True,True,-0.01821768,1.660064,0.1299418,-0.1142856,-0.2650453,0.9574392,False,0,0,0,Data_from_ARETT
1759653264886,True,True,-0.01720314,1.659654,0.1278027,-0.1109525,-0.2634775,0.9582636,False,0,0,0,Data_from_ARETT
1759653264920,True,True,-0.01595069,1.659551,0.1257731,-0.1011044,-0.264147,0.9591686,False,0,0,0,Data_from_ARETT
1759653264954,True,True,-0.01415659,1.659635,0.1233605,-0.08870012,-0.2656093,0.9599917,False,0,0,0,Data_from_ARETT
1759653264988,True,True,-0.01415659,1.659635,0.1233605,-0.08870012,-0.2656093,0.9599917,False,0,0,0,Data_from_ARETT
1759653265022,True,True,-0.01176569,1.659256,0.1204142,-0.07244954,-0.2635002,0.9619349,False,0,0,0,Data_from_ARETT
1759653265056,True,True,-0.01003775,1.659063,0.1192337,-0.06408767,-0.2615362,0.9630637,False,0,0,0,Data_from_ARETT
1759653265089,True,True,-0.008587806,1.658903,0.1187096,-0.05409809,-0.2536844,0.9657731,False,0,0,0,Data_from_ARETT
1759653265124,True,True,-0.006347818,1.659865,0.1173112,-0.04064013,-0.2471711,0.9681192,False,0,0,0,Data_from_ARETT
1759653265158,True,True,-0.005097702,1.659454,0.1169944,-0.02733903,-0.2428945,0.9696674,False,0,0,0,Data_from_ARETT
1759653265192,True,True,-0.004246705,1.659569,0.116872,-0.02128273,-0.2458405,0.9690766,False,0,0,0,Data_from_ARETT
1759653265226,True,True,-0.001109888,1.659245,0.1170013,-0.005124723,-0.2417911,0.9703148,True,-0.005275315,1.462715,0.9056829,Data_from_ARETT
1759653265260,True,True,-0.0004120513,1.658973,0.1176168,0.009942455,-0.2396286,0.9708138,True,0.007651995,1.464617,0.9050152,Data_from_ARETT
1759653265294,True,True,0.001222584,1.659074,0.1179469,0.02387244,-0.2408372,0.9702719,True,0.0205556,1.464033,0.9037184,Data_from_ARETT
1759653265328,True,True,0.002682448,1.658655,0.1186841,0.03210721,-0.2421083,0.9697179,True,0.02864151,1.462907,0.9027129,Data_from_ARETT
1759653265363,True,True,0.003047663,1.658275,0.1196881,0.04165542,-0.2418869,0.9694099,True,0.03666515,1.463063,0.9020382,Data_from_ARETT
1759653265396,True,True,0.003587812,1.657773,0.1202275,0.04180256,-0.2425351,0.9692416,True,0.03729485,1.462208,0.9017651,Data_from_ARETT
1759653265430,True,True,0.004962807,1.657096,0.1213968,0.0477839,-0.2445866,0.9684494,True,0.04341553,1.460271,0.9007286,Data_from_ARETT
1759653265465,True,True,0.006367492,1.656134,0.1228285,0.06366387,-0.2477701,0.9667248,True,0.05746381,1.457274,0.8987173,Data_from_ARETT
1759653265498,True,True,0.007517564,1.655926,0.1232726,0.06743907,-0.2495856,0.9660016,True,0.06160097,1.455769,0.8979668,Data_from_ARETT
1759653265532,True,True,0.008514536,1.655237,0.1244639,0.08521253,-0.2479823,0.9650096,True,0.07671973,1.456749,0.89687,Data_from_ARETT
1759653265567,True,True,0.009275785,1.655287,0.1246603,0.09804433,-0.2480764,0.9637663,True,0.08773377,1.456769,0.8958946,Data_from_ARETT
1759653265600,True,True,0.01054376,1.654727,0.1246498,0.105391,-0.2506706,0.9623185,True,0.09486688,1.454166,0.894599,Data_from_ARETT
1759653265634,True,True,0.009517673,1.654109,0.125324,0.0938881,-0.2563355,0.9620172,True,0.08456206,1.449221,0.8942606,Data_from_ARETT
1759653265668,True,True,0.008648541,1.653868,0.125984,0.08695962,-0.2528871,0.9635798,True,0.07809623,1.451907,0.8955182,Data_from_ARETT
1759653265702,True,True,0.007498049,1.65453,0.1260112,0.07412949,-0.2469447,0.96619,True,0.0667191,1.457249,0.8978871,Data_from_ARETT
1759653265736,True,True,0.005771015,1.654404,0.1257261,0.06148801,-0.245345,0.9674839,True,0.05492837,1.45826,0.8991931,Data_from_ARETT
1759653265771,True,True,0.003910067,1.654067,0.1260372,0.04053827,-0.2481148,0.9678821,True,0.03633376,1.455618,0.9001775,Data_from_ARETT
1759653265805,True,True,0.003910067,1.654067,0.1260372,0.04053827,-0.2481148,0.9678821,True,0.03633376,1.455618,0.9001775,Data_from_ARETT
1759653265839,True,True,-0.001257123,1.653662,0.1264046,-0.009924162,-0.253813,0.9672024,True,-0.009223331,1.449924,0.902787,Data_from_ARETT
1759653265873,True,True,-0.003932741,1.653333,0.1265322,-0.03824901,-0.2551672,0.9661402,False,0,0,0,Data_from_ARETT
1759653265907,True,True,-0.006432911,1.653202,0.1264743,-0.06022043,-0.2560327,0.9647905,False,0,0,0,Data_from_ARETT
1759653265941,True,True,-0.008647743,1.652655,0.1269244,-0.07985434,-0.2561564,0.9633313,False,0,0,0,Data_from_ARETT
1759653265976,True,True,-0.01066392,1.652288,0.1270832,-0.0989861,-0.258749,0.9608594,False,0,0,0,Data_from_ARETT
1759653266010,True,True,-0.01183907,1.652296,0.1271108,-0.1066332,-0.2607304,0.9595045,False,0,0,0,Data_from_ARETT
1759653266044,True,True,-0.01464787,1.651499,0.1277023,-0.130069,-0.2635001,0.9558502,False,0,0,0,Data_from_ARETT
1759653266078,True,True,-0.016482,1.65121,0.1279664,-0.142743,-0.2650166,0.9536197,False,0,0,0,Data_from_ARETT
1759653266112,True,True,-0.01798762,1.650645,0.1282137,-0.1569282,-0.266546,0.9509609,False,0,0,0,Data_from_ARETT
1759653266146,True,True,-0.0195287,1.650352,0.1282637,-0.1690068,-0.2704429,0.9477855,False,0,0,0,Data_from_ARETT
1759653266180,True,True,-0.02082621,1.649933,0.1282514,-0.1785437,-0.2733668,0.9451945,False,0,0,0,Data_from_ARETT
1759653266214,True,True,-0.02154926,1.649591,0.1284404,-0.1828989,-0.2758806,0.9436302,False,0,0,0,Data_from_ARETT
1759653266248,True,True,-0.02361525,1.64883,0.1287934,-0.196667,-0.2786099,0.9400524,False,0,0,0,Data_from_ARETT
1759653266282,True,True,-0.02455477,1.64824,0.1287564,-0.2055995,-0.2807395,0.9375042,False,0,0,0,Data_from_ARETT
1759653266316,True,True,-0.02548614,1.648032,0.1289131,-0.209713,-0.2846636,0.9354075,False,0,0,0,Data_from_ARETT
1759653266350,True,True,-0.02611615,1.648009,0.1292004,-0.2146908,-0.2821346,0.9350443,False,0,0,0,Data_from_ARETT
1759653266384,True,True,-0.02684668,1.647961,0.1288369,-0.2233181,-0.2810701,0.9333427,False,0,0,0,Data_from_ARETT
1759653266419,True,True,-0.02702727,1.648098,0.1285329,-0.225747,-0.2825565,0.932309,False,0,0,0,Data_from_ARETT
1759653266452,True,True,-0.0263609,1.647768,0.1290785,-0.2105825,-0.2857427,0.9348829,False,0,0,0,Data_from_ARETT
1759653266487,True,True,-0.02529017,1.647683,0.1294777,-0.1939934,-0.2860031,0.9383863,False,0,0,0,Data_from_ARETT
1759653266521,True,True,-0.02432107,1.647446,0.1298174,-0.180937,-0.2871321,0.9406471,False,0,0,0,Data_from_ARETT
1759653266554,True,True,-0.02348724,1.647343,0.1300591,-0.1688529,-0.2877619,0.9426992,False,0,0,0,Data_from_ARETT
1759653266589,True,True,-0.02227084,1.64742,0.1301873,-0.1571051,-0.2873704,0.9448472,False,0,0,0,Data_from_ARETT
1759653266623,True,True,-0.02193237,1.647378,0.1302765,-0.1521082,-0.2873184,0.9456803,False,0,0,0,Data_from_ARETT
1759653266658,True,True,-0.02073018,1.647581,0.1304632,-0.1410253,-0.2841952,0.948338,False,0,0,0,Data_from_ARETT
1759653266691,True,True,-0.01984056,1.647641,0.1303466,-0.1304079,-0.284106,0.9498829,False,0,0,0,Data_from_ARETT
1759653266726,True,True,-0.01912747,1.647456,0.1305359,-0.126088,-0.2855404,0.950036,False,0,0,0,Data_from_ARETT
1759653266759,True,True,-0.0190289,1.647944,0.1300374,-0.1250423,-0.2855451,0.9501728,False,0,0,0,Data_from_ARETT
1759653266793,True,True,-0.01820946,1.647816,0.1301312,-0.1172719,-0.2847337,0.9514064,False,0,0,0,Data_from_ARETT
1759653266828,True,True,-0.01811531,1.647626,0.1303514,-0.1134917,-0.2843244,0.951987,False,0,0,0,Data_from_ARETT
1759653266862,True,True,-0.01726735,1.647864,0.129955,-0.1077175,-0.2823326,0.9532498,False,0,0,0,Data_from_ARETT
1759653266896,True,True,-0.0170879,1.647933,0.1300388,-0.1002465,-0.2834518,0.9537325,False,0,0,0,Data_from_ARETT
1759653266930,True,True,-0.01672078,1.648176,0.1299835,-0.09778382,-0.2804854,0.9548645,False,0,0,0,Data_from_ARETT
1759653266965,True,True,-0.0156802,1.64818,0.1296957,-0.09289189,-0.2790234,0.9557809,False,0,0,0,Data_from_ARETT
1759653266998,True,True,-0.01503017,1.648502,0.1297094,-0.08352283,-0.2790248,0.9566447,False,0,0,0,Data_from_ARETT
1759653267033,True,True,-0.01478075,1.648275,0.1299462,-0.07942139,-0.2768869,0.9576147,False,0,0,0,Data_from_ARETT
1759653267066,True,True,-0.01368482,1.649181,0.1297083,-0.06820877,-0.2735629,0.9594326,False,0,0,0,Data_from_ARETT
1759653267101,True,True,-0.01239743,1.64899,0.1298774,-0.05796403,-0.2745043,0.9598373,False,0,0,0,Data_from_ARETT
1759653267134,True,True,-0.01211615,1.649857,0.1294605,-0.04912596,-0.2715858,0.9611596,False,0,0,0,Data_from_ARETT
1759653267168,True,True,-0.01143511,1.649728,0.130181,-0.04458401,-0.2637126,0.9635704,False,0,0,0,Data_from_ARETT
1759653267202,True,True,-0.01096539,1.650385,0.1294914,-0.03856099,-0.2589477,0.9651213,False,0,0,0,Data_from_ARETT
1759653267236,True,True,-0.01106405,1.649895,0.1297692,-0.03248382,-0.2588815,0.9653627,True,-0.03708845,1.442492,0.9031694,Data_from_ARETT
1759653267271,True,True,-0.0101817,1.65021,0.1296403,-0.02778957,-0.2578506,0.9657851,True,-0.03244116,1.443671,0.9032347,Data_from_ARETT
1759653267304,True,True,-0.009445486,1.650086,0.1293061,-0.02534254,-0.2581681,0.9657676,True,-0.02974926,1.443249,0.9030534,Data_from_ARETT
1759653267338,True,True,-0.009659668,1.649819,0.129179,-0.01949409,-0.2580585,0.9659326,True,-0.02527392,1.443121,0.902866,Data_from_ARETT
1759653267372,True,True,-0.008951404,1.64973,0.1288217,-0.0172508,-0.2568167,0.9663061,True,-0.02277133,1.443989,0.9029474,Data_from_ARETT
1759653267407,True,True,-0.00852797,1.649219,0.1285637,-0.01967475,-0.2565345,0.9663348,True,-0.0242943,1.443645,0.9029344,Data_from_ARETT
1759653267441,True,True,-0.008557706,1.649239,0.1283567,-0.01668491,-0.2557421,0.9666011,True,-0.02192875,1.444291,0.9029766,Data_from_ARETT
1759653267476,True,True,-0.006518243,1.649161,0.1282129,-0.001822805,-0.2547862,0.9669957,True,-0.007978041,1.445115,0.9026343,Data_from_ARETT
1759653267509,True,True,-0.005681215,1.649177,0.1283088,0.004203557,-0.2562796,0.9665936,True,-0.002315666,1.443989,0.902206,Data_from_ARETT
1759653267543,True,True,-0.00488013,1.649016,0.1285856,0.01022351,-0.2565778,0.9664695,True,0.003300628,1.443705,0.9019463,Data_from_ARETT
1759653267577,True,True,-0.004459264,1.649058,0.1284805,0.01340464,-0.2546561,0.9669388,True,0.006266166,1.4453,0.902155,Data_from_ARETT
1759653267612,True,True,-0.004248806,1.6489,0.1286664,0.01590218,-0.2552028,0.9667568,True,0.00847125,1.444765,0.901969,Data_from_ARETT
1759653267645,True,True,-0.003774916,1.648987,0.1289674,0.01765539,-0.2539943,0.9670445,True,0.01034075,1.445916,0.9021295,Data_from_ARETT
1759653267680,True,True,-0.003745372,1.649055,0.128964,0.01599271,-0.2527062,0.9674109,True,0.009040571,1.44702,0.9023953,Data_from_ARETT
1759653267713,True,True,-0.002921764,1.648833,0.1292365,0.02130426,-0.2517978,0.9675453,True,0.01410099,1.447639,0.9023346,Data_from_ARETT
1759653267748,True,True,-0.002334596,1.64887,0.129488,0.02788254,-0.2514387,0.9674715,True,0.01993509,1.448047,0.9022041,Data_from_ARETT
1759653267781,True,True,-0.001933181,1.649024,0.1289271,0.02215538,-0.2530388,0.9672024,True,0.01577756,1.446748,0.9020972,Data_from_ARETT
1759653267816,True,True,-0.001621344,1.648934,0.1290197,0.02104999,-0.2515928,0.9676042,True,0.015202,1.447858,0.9023381,Data_from_ARETT
1759653267851,True,True,-0.001760572,1.648845,0.1291223,0.02165424,-0.2511375,0.9677092,True,0.01554263,1.448169,0.9023874,Data_from_ARETT
1759653267884,True,True,-0.0006438867,1.648897,0.1287576,0.02497746,-0.2495521,0.9680392,True,0.01932033,1.449433,0.9025009,Data_from_ARETT
1759653267919,True,True,-4.232815E-05,1.648833,0.128621,0.03029509,-0.249179,0.9679835,True,0.02417375,1.449654,0.9023689,Data_from_ARETT
1759653267953,True,True,0.0005455281,1.648947,0.1287156,0.03490587,-0.2457082,0.9687152,False,0,0,0,Data_from_ARETT
1759653267986,True,True,0.0009919347,1.64934,0.1279576,0.03414836,-0.2453149,0.9688419,False,0,0,0,Data_from_ARETT
1759653268021,True,True,0.001434609,1.649393,0.1276548,0.03378829,-0.2465485,0.9685413,False,0,0,0,Data_from_ARETT
1759653268054,True,True,0.001536265,1.649407,0.1275798,0.03509712,-0.2442634,0.9690736,False,0,0,0,Data_from_ARETT
1759653268089,True,True,0.001536265,1.649407,0.1275798,0.03509712,-0.2442634,0.9690736,False,0,0,0,Data_from_ARETT
1759653268123,True,True,0.002782231,1.650417,0.1266392,0.03698441,-0.2386003,0.9704133,True,0.03240826,1.459289,0.9039799,Data_from_ARETT
1759653268157,True,True,0.002661936,1.650992,0.1265205,0.03659286,-0.2351499,0.97127,True,0.03197826,1.462602,0.9046521,Data_from_ARETT
1759653268192,True,True,0.003027303,1.651789,0.125882,0.03858396,-0.2306975,0.9722602,True,0.03396297,1.466821,0.9054163,Data_from_ARETT
1759653268225,True,True,0.004126281,1.651814,0.1259174,0.0389546,-0.2266282,0.973202,False,0,0,0,Data_from_ARETT
1759653268260,True,True,0.003889068,1.652138,0.1258214,0.04103187,-0.2225545,0.9740564,False,0,0,0,Data_from_ARETT
1759653268294,True,True,0.004145657,1.652904,0.125439,0.04291659,-0.2205759,0.9744252,False,0,0,0,Data_from_ARETT
1759653268327,True,True,0.00552876,1.654109,0.124789,0.04347706,-0.214352,0.9757884,False,0,0,0,Data_from_ARETT
1759653268362,True,True,0.005933658,1.655116,0.1245869,0.04185206,-0.2078649,0.9772618,False,0,0,0,Data_from_ARETT
1759653268396,True,True,0.006274749,1.656688,0.123967,0.04157886,-0.1965633,0.9796091,False,0,0,0,Data_from_ARETT
1759653268430,True,True,0.007114876,1.657988,0.1230365,0.04184236,-0.18818,0.9812428,False,0,0,0,Data_from_ARETT
1759653268464,True,True,0.007634704,1.659296,0.121606,0.04250719,-0.1793089,0.9828741,False,0,0,0,Data_from_ARETT
1759653268498,True,True,0.008410363,1.660426,0.1210686,0.04243344,-0.1717239,0.9842308,False,0,0,0,Data_from_ARETT
1759653268533,True,True,0.009492499,1.662503,0.1196306,0.04002942,-0.1563434,0.9868913,False,0,0,0,Data_from_ARETT
1759653268566,True,True,0.009884931,1.664064,0.1176447,0.03776841,-0.1486319,0.9881711,False,0,0,0,Data_from_ARETT
1759653268600,True,True,0.01063004,1.664883,0.1164578,0.03601174,-0.1437634,0.9889566,False,0,0,0,Data_from_ARETT
1759653268635,True,True,0.01149167,1.665291,0.1154271,0.03569755,-0.1412951,0.9893237,False,0,0,0,Data_from_ARETT
1759653268669,True,True,0.01209126,1.66587,0.1145236,0.03829857,-0.142566,0.9890441,False,0,0,0,Data_from_ARETT
1759653268703,True,True,0.01283439,1.666281,0.114368,0.03933057,-0.1413424,0.9891792,False,0,0,0,Data_from_ARETT
1759653268736,True,True,0.01438104,1.668401,0.1133476,0.03970073,-0.1181394,0.9922031,False,0,0,0,Data_from_ARETT
1759653268771,True,True,0.01550397,1.66917,0.112584,0.04114078,-0.11387,0.9926435,False,0,0,0,Data_from_ARETT
1759653268805,True,True,0.01693982,1.669964,0.112672,0.04204361,-0.1074193,0.9933244,False,0,0,0,Data_from_ARETT
1759653268840,True,True,0.01740198,1.671356,0.1115083,0.04294974,-0.09532255,0.9945195,False,0,0,0,Data_from_ARETT
1759653268873,True,True,0.01871857,1.672251,0.1099756,0.04312262,-0.09405382,0.9946328,False,0,0,0,Data_from_ARETT
1759653268908,True,True,0.01988177,1.671796,0.1108448,0.0450662,-0.08625954,0.9952529,False,0,0,0,Data_from_ARETT
1759653268942,True,True,0.02065757,1.672734,0.1097846,0.04791762,-0.08375037,0.995334,False,0,0,0,Data_from_ARETT
1759653268976,True,True,0.02281875,1.673806,0.1084656,0.05020225,-0.0801645,0.9955167,False,0,0,0,Data_from_ARETT
1759653269011,True,True,0.02465333,1.673482,0.1094308,0.05150709,-0.06647288,0.9964579,False,0,0,0,Data_from_ARETT
1759653269045,True,True,0.02539608,1.675215,0.1075931,0.05325631,-0.05777571,0.9969081,False,0,0,0,Data_from_ARETT
1759653269079,True,True,0.02686263,1.675634,0.1068268,0.0492335,-0.05750494,0.9971305,False,0,0,0,Data_from_ARETT
1759653269113,True,True,0.02697549,1.675507,0.1061965,0.04393523,-0.05740664,0.9973837,False,0,0,0,Data_from_ARETT
1759653269147,True,True,0.02712,1.675452,0.1058986,0.04132421,-0.06041444,0.9973176,False,0,0,0,Data_from_ARETT
1759653269181,True,True,0.02699242,1.674647,0.1061991,0.02621258,-0.06295519,0.9976721,False,0,0,0,Data_from_ARETT
1759653269214,True,True,0.02678003,1.675143,0.1051498,0.02098029,-0.06280957,0.997805,False,0,0,0,Data_from_ARETT
1759653269249,True,True,0.02652908,1.674789,0.1050947,0.01708799,-0.06493632,0.9977431,False,0,0,0,Data_from_ARETT
1759653269283,True,True,0.02597993,1.674226,0.1050446,0.01269696,-0.0682167,0.9975897,False,0,0,0,Data_from_ARETT
1759653269318,True,True,0.02537151,1.673997,0.1046474,0.006599488,-0.07506264,0.997157,False,0,0,0,Data_from_ARETT
1759653269352,True,True,0.02523514,1.673452,0.1048902,0.002371676,-0.07733946,0.997002,False,0,0,0,Data_from_ARETT
1759653269386,True,True,0.0239934,1.673687,0.1048064,-0.004954357,-0.07848264,0.9969032,False,0,0,0,Data_from_ARETT
1759653269420,True,True,0.02320365,1.672798,0.1055508,-0.009180266,-0.07918009,0.9968181,False,0,0,0,Data_from_ARETT
