eyeDataTimestamp,isCalibrationValid,gazeHasValue,gazeOrigin_x,gazeOrigin_y,gazeOrigin_z,gazeDirection_x,gazeDirection_y,gazeDirection_z,gazePointHit,gazePoint_x,gazePoint_y,gazePoint_z,note
1759672745372,True,True,0.1245679,1.573544,-0.1071904,-0.682442,-0.1688025,0.7111811,False,0,0,0,Data_from_ARETT
1759672745406,True,True,0.1237676,1.573332,-0.1079132,-0.6843307,-0.1703837,0.7089859,False,0,0,0,Data_from_ARETT
1759672745440,True,True,0.122771,1.573185,-0.1087632,-0.6848696,-0.1684726,0.7089221,False,0,0,0,Data_from_ARETT
1759672745474,True,True,0.1219363,1.573598,-0.1094934,-0.6850878,-0.1640641,0.7097448,False,0,0,0,Data_from_ARETT
1759672745508,True,True,0.1218034,1.573872,-0.1103937,-0.6860942,-0.161866,0.7092772,False,0,0,0,Data_from_ARETT
1759672745542,True,True,0.1209802,1.574384,-0.112076,-0.6870527,-0.1625167,0.7081997,False,0,0,0,Data_from_ARETT
1759672745577,True,True,0.1199847,1.574319,-0.1132155,-0.6903494,-0.1612925,0.7052676,False,0,0,0,Data_from_ARETT
1759672745610,True,True,0.1186778,1.574123,-0.1148098,-0.6974394,-0.1593434,0.6987045,False,0,0,0,Data_from_ARETT
1759672745644,True,True,0.1168354,1.574555,-0.1167771,-0.7044955,-0.1556823,0.6924226,False,0,0,0,Data_from_ARETT
1759672745678,True,True,0.1161775,1.574421,-0.1178381,-0.7091521,-0.1530497,0.6882435,False,0,0,0,Data_from_ARETT
1759672745713,True,True,0.1157328,1.574224,-0.1183503,-0.712711,-0.1540336,0.6843367,False,0,0,0,Data_from_ARETT
1759672745746,True,True,0.1153826,1.574434,-0.1187394,-0.7130434,-0.1556261,0.6836298,False,0,0,0,Data_from_ARETT
1759672745781,True,True,0.1149132,1.573939,-0.1184334,-0.7129418,-0.1555085,0.6837624,False,0,0,0,Data_from_ARETT
1759672745815,True,True,0.1158708,1.573994,-0.1173314,-0.7067624,-0.1586286,0.6894374,False,0,0,0,Data_from_ARETT
1759672745849,True,True,0.1160119,1.573554,-0.1166076,-0.7041398,-0.160091,0.6917789,False,0,0,0,Data_from_ARETT
1759672745883,True,True,0.1163541,1.573396,-0.1160522,-0.7006844,-0.1631114,0.6945761,False,0,0,0,Data_from_ARETT
1759672745917,True,True,0.1171826,1.572686,-0.1152143,-0.6973237,-0.1665278,0.6971428,False,0,0,0,Data_from_ARETT
1759672745951,True,True,0.1178413,1.572168,-0.1149101,-0.6935395,-0.1743312,0.6990076,False,0,0,0,Data_from_ARETT
1759672745985,True,True,0.118518,1.571248,-0.1129157,-0.6868232,-0.1825003,0.7035393,False,0,0,0,Data_from_ARETT
1759672746019,True,True,0.1188767,1.570999,-0.1119047,-0.6835831,-0.1819239,0.7068365,False,0,0,0,Data_from_ARETT
1759672746053,True,True,0.119485,1.571027,-0.1111897,-0.6811252,-0.185083,0.7083875,False,0,0,0,Data_from_ARETT
1759672746087,True,True,0.1193596,1.571224,-0.1103666,-0.6798508,-0.1867516,0.7091733,False,0,0,0,Data_from_ARETT
1759672746121,True,True,0.1195805,1.571527,-0.1093254,-0.6807698,-0.1809895,0.7097854,False,0,0,0,Data_from_ARETT
1759672746156,True,True,0.120556,1.571995,-0.1090008,-0.6816217,-0.1813174,0.7088835,False,0,0,0,Data_from_ARETT
1759672746189,True,True,0.1209251,1.571871,-0.1087743,-0.6809605,-0.1856278,0.7084032,False,0,0,0,Data_from_ARETT
1759672746223,True,True,0.1204588,1.571722,-0.108015,-0.6797562,-0.1838769,0.7100146,False,0,0,0,Data_from_ARETT
1759672746257,True,True,0.1212496,1.572182,-0.1079338,-0.6809091,-0.1793455,0.710069,False,0,0,0,Data_from_ARETT
1759672746292,True,True,0.1215003,1.572489,-0.1086001,-0.6820576,-0.1773171,0.7094759,False,0,0,0,Data_from_ARETT
1759672746326,True,True,0.1212339,1.57257,-0.1088105,-0.6815686,-0.1753152,0.7104427,False,0,0,0,Data_from_ARETT
1759672746360,True,True,0.1215616,1.572176,-0.1082186,-0.6801319,-0.1739624,0.71215,False,0,0,0,Data_from_ARETT
1759672746394,True,True,0.1223892,1.572498,-0.1088349,-0.6787302,-0.1759584,0.7129965,False,0,0,0,Data_from_ARETT
1759672746429,True,True,0.1220585,1.572049,-0.1088112,-0.6777954,-0.1780867,0.7133572,False,0,0,0,Data_from_ARETT
1759672746463,True,True,0.1218281,1.571516,-0.1084839,-0.6775438,-0.1792518,0.7133044,False,0,0,0,Data_from_ARETT
1759672746496,True,True,0.1221987,1.571601,-0.1089136,-0.6774394,-0.1798675,0.7132486,False,0,0,0,Data_from_ARETT
1759672746530,True,True,0.1222385,1.57135,-0.1090795,-0.6768678,-0.1840536,0.7127232,False,0,0,0,Data_from_ARETT
1759672746564,True,True,0.1212735,1.571156,-0.1085613,-0.6771765,-0.1831022,0.712675,False,0,0,0,Data_from_ARETT
1759672746599,True,True,0.1214929,1.571824,-0.1089352,-0.6780651,-0.1758441,0.7136573,False,0,0,0,Data_from_ARETT
1759672746632,True,True,0.1216795,1.572139,-0.1093684,-0.6779279,-0.1772123,0.7134491,False,0,0,0,Data_from_ARETT
1759672746667,True,True,0.1209174,1.571512,-0.1094829,-0.6792791,-0.1786368,0.7118066,False,0,0,0,Data_from_ARETT
1759672746700,True,True,0.1202563,1.57183,-0.1099216,-0.6799456,-0.179242,0.7110177,False,0,0,0,Data_from_ARETT
1759672746735,True,True,0.1203129,1.571879,-0.1096274,-0.679365,-0.1788718,0.7116657,False,0,0,0,Data_from_ARETT
1759672746770,True,True,0.119126,1.572115,-0.1097864,-0.6818042,-0.1752069,0.7102433,False,0,0,0,Data_from_ARETT
1759672746803,True,True,0.1189638,1.572507,-0.1097643,-0.6822945,-0.1738015,0.7101178,False,0,0,0,Data_from_ARETT
1759672746837,True,True,0.1192172,1.572398,-0.1094894,-0.6815329,-0.1751778,0.7105108,False,0,0,0,Data_from_ARETT
1759672746872,True,True,0.119362,1.572231,-0.1095259,-0.6805012,-0.1764784,0.7111776,False,0,0,0,Data_from_ARETT
1759672746906,True,True,0.1191896,1.572122,-0.109391,-0.6804603,-0.1766087,0.7111843,False,0,0,0,Data_from_ARETT
1759672746940,True,True,0.1191088,1.572359,-0.1092661,-0.6820862,-0.1727896,0.7105647,False,0,0,0,Data_from_ARETT
1759672746973,True,True,0.1194527,1.572896,-0.1098991,-0.6840608,-0.1697342,0.7094021,False,0,0,0,Data_from_ARETT
1759672747008,True,True,0.1195261,1.572778,-0.1101753,-0.6845337,-0.1710848,0.708621,False,0,0,0,Data_from_ARETT
1759672747042,True,True,0.1195093,1.57259,-0.1101219,-0.6837617,-0.1724014,0.7090471,False,0,0,0,Data_from_ARETT
1759672747076,True,True,0.1195772,1.572705,-0.1100249,-0.6825439,-0.1720379,0.7103075,False,0,0,0,Data_from_ARETT
1759672747110,True,True,0.1198247,1.572755,-0.1103843,-0.6816332,-0.172259,0.7111281,False,0,0,0,Data_from_ARETT
1759672747144,True,True,0.119604,1.572394,-0.1102373,-0.6818658,-0.1719451,0.7109811,False,0,0,0,Data_from_ARETT
1759672747178,True,True,0.1199096,1.572622,-0.1104317,-0.6825889,-0.1719507,0.7102854,False,0,0,0,Data_from_ARETT
1759672747211,True,True,0.119958,1.572687,-0.1104328,-0.6827374,-0.1723951,0.710035,False,0,0,0,Data_from_ARETT
1759672747246,True,True,0.1199516,1.572566,-0.1102338,-0.6824157,-0.1725033,0.7103178,False,0,0,0,Data_from_ARETT
1759672747280,True,True,0.1198196,1.572512,-0.1099905,-0.6819787,-0.1718681,0.7108913,False,0,0,0,Data_from_ARETT
1759672747313,True,True,0.1200488,1.572994,-0.1102588,-0.6818889,-0.1714898,0.7110688,False,0,0,0,Data_from_ARETT
1759672747348,True,True,0.120018,1.572787,-0.1100665,-0.6823751,-0.1720901,0.7104571,False,0,0,0,Data_from_ARETT
1759672747382,True,True,0.1198337,1.57266,-0.1100154,-0.6832875,-0.1723703,0.7095116,False,0,0,0,Data_from_ARETT
1759672747417,True,True,0.1199513,1.572604,-0.1099939,-0.682639,-0.1745716,0.7095976,False,0,0,0,Data_from_ARETT
1759672747451,True,True,0.1199768,1.572539,-0.109655,-0.681586,-0.1759825,0.710261,False,0,0,0,Data_from_ARETT
1759672747485,True,True,0.1199506,1.572548,-0.1095572,-0.6808591,-0.1748978,0.7112254,False,0,0,0,Data_from_ARETT
1759672747519,True,True,0.1198644,1.57262,-0.1093497,-0.6809375,-0.1745088,0.711246,False,0,0,0,Data_from_ARETT
1759672747552,True,True,0.1200047,1.572471,-0.1093981,-0.681503,-0.1749423,0.7105976,False,0,0,0,Data_from_ARETT
1759672747587,True,True,0.1199154,1.572252,-0.1095449,-0.6821322,-0.1774472,0.7093716,False,0,0,0,Data_from_ARETT
1759672747621,True,True,0.1199525,1.572284,-0.10954,-0.6831043,-0.1790159,0.7080409,False,0,0,0,Data_from_ARETT
1759672747655,True,True,0.119582,1.572195,-0.1093334,-0.6833811,-0.1770866,0.7082588,False,0,0,0,Data_from_ARETT
1759672747690,True,True,0.1201255,1.572413,-0.1092173,-0.6825035,-0.1767294,0.7091937,False,0,0,0,Data_from_ARETT
1759672747723,True,True,0.1201426,1.572377,-0.1092795,-0.6819931,-0.176201,0.7098159,False,0,0,0,Data_from_ARETT
1759672747758,True,True,0.1202828,1.57242,-0.1092869,-0.6814932,-0.1782512,0.7097842,False,0,0,0,Data_from_ARETT
1759672747792,True,True,0.1205,1.572343,-0.1090393,-0.6818148,-0.1787164,0.7093582,False,0,0,0,Data_from_ARETT
1759672747826,True,True,0.1203686,1.572389,-0.1092057,-0.6815792,-0.1770821,0.7099941,False,0,0,0,Data_from_ARETT
1759672747860,True,True,0.1207566,1.572383,-0.1089456,-0.6808212,-0.1762459,0.7109289,False,0,0,0,Data_from_ARETT
1759672747894,True,True,0.1209049,1.572437,-0.1091305,-0.6812335,-0.1761813,0.7105498,False,0,0,0,Data_from_ARETT
1759672747928,True,True,0.1208529,1.572564,-0.1094648,-0.6820173,-0.1768997,0.7096189,False,0,0,0,Data_from_ARETT
1759672747962,True,True,0.1207041,1.572562,-0.1094405,-0.6835743,-0.1764234,0.7082379,False,0,0,0,Data_from_ARETT
1759672747996,True,True,0.1208366,1.572622,-0.1095144,-0.6853011,-0.1753903,0.7068243,False,0,0,0,Data_from_ARETT
1759672748030,True,True,0.1206365,1.572801,-0.1096337,-0.6858365,-0.1743462,0.7065634,False,0,0,0,Data_from_ARETT
1759672748064,True,True,0.1209491,1.572674,-0.1094691,-0.6849985,-0.1746135,0.7073098,False,0,0,0,Data_from_ARETT
1759672748098,True,True,0.1210063,1.572548,-0.1095246,-0.6838514,-0.176776,0.7078824,False,0,0,0,Data_from_ARETT
1759672748132,True,True,0.1208893,1.572386,-0.1094053,-0.6835212,-0.1786309,0.7077357,False,0,0,0,Data_from_ARETT
1759672748165,True,True,0.1206509,1.572501,-0.1093427,-0.68415,-0.1759827,0.7077916,False,0,0,0,Data_from_ARETT
1759672748200,True,True,0.1210243,1.5727,-0.1093903,-0.6842431,-0.1750407,0.707935,False,0,0,0,Data_from_ARETT
1759672748234,True,True,0.1209428,1.572642,-0.1094184,-0.6839973,-0.1756924,0.7080112,False,0,0,0,Data_from_ARETT
1759672748268,True,True,0.120848,1.572467,-0.1094126,-0.683961,-0.1768232,0.7077647,False,0,0,0,Data_from_ARETT
1759672748302,True,True,0.1207625,1.572525,-0.1093947,-0.6846833,-0.1768674,0.707055,False,0,0,0,Data_from_ARETT
1759672748336,True,True,0.1204271,1.572597,-0.1096722,-0.6858636,-0.1777244,0.7056949,False,0,0,0,Data_from_ARETT
1759672748370,True,True,0.120258,1.572457,-0.109405,-0.6866669,-0.1761553,0.7053069,False,0,0,0,Data_from_ARETT
1759672748404,True,True,0.1205509,1.572549,-0.1094863,-0.6860768,-0.1767161,0.7057408,False,0,0,0,Data_from_ARETT
1759672748438,True,True,0.1209404,1.572416,-0.1094017,-0.6848413,-0.1790313,0.706357,False,0,0,0,Data_from_ARETT
1759672748472,True,True,0.1204437,1.57231,-0.1092418,-0.6839687,-0.1802888,0.7068825,False,0,0,0,Data_from_ARETT
1759672748506,True,True,0.1206362,1.572526,-0.1087761,-0.6834928,-0.1773041,0.7080966,False,0,0,0,Data_from_ARETT
1759672748540,True,True,0.1211157,1.572798,-0.1088044,-0.683,-0.1750267,0.709138,False,0,0,0,Data_from_ARETT
1759672748573,True,True,0.1211035,1.572796,-0.10908,-0.6831924,-0.1764531,0.708599,False,0,0,0,Data_from_ARETT
1759672748608,True,True,0.1207327,1.572662,-0.1093894,-0.6849272,-0.176317,0.7069562,False,0,0,0,Data_from_ARETT
1759672748643,True,True,0.1207122,1.572933,-0.109632,-0.6866761,-0.1762644,0.7052708,False,0,0,0,Data_from_ARETT
1759672748676,True,True,0.1205811,1.57274,-0.1094127,-0.688145,-0.1751872,0.7041065,False,0,0,0,Data_from_ARETT
1759672748711,True,True,0.1206872,1.572841,-0.1095895,-0.6882811,-0.1749992,0.7040201,False,0,0,0,Data_from_ARETT
1759672748745,True,True,0.1209056,1.572779,-0.1094588,-0.6873533,-0.1760036,0.704676,False,0,0,0,Data_from_ARETT
1759672748779,True,True,0.1210716,1.572539,-0.1095542,-0.6865283,-0.1781881,0.7049312,False,0,0,0,Data_from_ARETT
1759672748813,True,True,0.120959,1.572346,-0.1096042,-0.6854172,-0.1792199,0.7057503,False,0,0,0,Data_from_ARETT
1759672748847,True,True,0.1211308,1.572147,-0.1092983,-0.6846452,-0.1795719,0.7064099,False,0,0,0,Data_from_ARETT
1759672748881,True,True,0.1211728,1.572091,-0.1095691,-0.6847935,-0.1787166,0.7064829,False,0,0,0,Data_from_ARETT
1759672748915,True,True,0.1213915,1.572087,-0.1095743,-0.6846971,-0.1791763,0.7064601,False,0,0,0,Data_from_ARETT
1759672748948,True,True,0.1214252,1.572385,-0.1095842,-0.6848412,-0.1807476,0.7059199,False,0,0,0,Data_from_ARETT
1759672748983,True,True,0.1210095,1.572498,-0.1093273,-0.6852836,-0.1779406,0.7062036,False,0,0,0,Data_from_ARETT
1759672749017,True,True,0.1210546,1.572678,-0.1090478,-0.6858335,-0.1738107,0.7066982,False,0,0,0,Data_from_ARETT
1759672749052,True,True,0.1215008,1.573114,-0.1093172,-0.6854167,-0.1750831,0.7067885,False,0,0,0,Data_from_ARETT
1759672749085,True,True,0.1208972,1.572783,-0.1089467,-0.6851749,-0.1748654,0.7070767,False,0,0,0,Data_from_ARETT
1759672749119,True,True,0.1211143,1.572924,-0.1088938,-0.6851295,-0.1744512,0.707223,False,0,0,0,Data_from_ARETT
1759672749153,True,True,0.1207398,1.573058,-0.1089129,-0.6849986,-0.1749191,0.7072343,False,0,0,0,Data_from_ARETT
1759672749187,True,True,0.1203887,1.573182,-0.108745,-0.6848168,-0.1744413,0.7075282,False,0,0,0,Data_from_ARETT
1759672749222,True,True,0.1205605,1.57348,-0.1089217,-0.6831962,-0.17257,0.709551,False,0,0,0,Data_from_ARETT
1759672749256,True,True,0.1202335,1.57374,-0.1082033,-0.6817856,-0.1689031,0.7117866,False,0,0,0,Data_from_ARETT
1759672749290,True,True,0.1197319,1.573774,-0.1072411,-0.6818762,-0.1580328,0.7141922,False,0,0,0,Data_from_ARETT
1759672749326,True,True,0.1201603,1.574247,-0.1075637,-0.6815465,-0.1533557,0.7155253,False,0,0,0,Data_from_ARETT
1759672749358,True,True,0.1213654,1.573941,-0.1091875,-0.6770888,-0.1646827,0.7172381,False,0,0,0,Data_from_ARETT
1759672749392,True,True,0.1220651,1.574392,-0.1084039,-0.6774235,-0.1657104,0.7166851,False,0,0,0,Data_from_ARETT
1759672749426,True,True,0.1199809,1.573022,-0.1077808,-0.6806299,-0.1561575,0.7157917,False,0,0,0,Data_from_ARETT
1759672749460,True,True,0.1228586,1.57537,-0.1103022,-0.6832595,-0.1584889,0.7127677,False,0,0,0,Data_from_ARETT
1759672749495,True,True,0.120922,1.571824,-0.10856,-0.6826176,-0.1650663,0.7118893,False,0,0,0,Data_from_ARETT
1759672749530,True,True,0.1203397,1.573065,-0.1085327,-0.682673,-0.1676052,0.7112426,False,0,0,0,Data_from_ARETT
1759672749563,True,True,0.1218145,1.57511,-0.1098529,-0.6849641,-0.1538736,0.7121426,False,0,0,0,Data_from_ARETT
1759672749598,True,True,0.121601,1.573364,-0.1091057,-0.6827008,-0.1605408,0.7128438,False,0,0,0,Data_from_ARETT
1759672749632,True,True,0.1212773,1.573014,-0.1087732,-0.682328,-0.1710121,0.7107626,False,0,0,0,Data_from_ARETT
1759672749666,True,True,0.121805,1.574311,-0.1095665,-0.6845699,-0.168207,0.7092746,False,0,0,0,Data_from_ARETT
1759672749700,True,True,0.1209466,1.574128,-0.1089851,-0.6854234,-0.1667276,0.7087994,False,0,0,0,Data_from_ARETT
1759672749734,True,True,0.1209052,1.57279,-0.1082214,-0.6856998,-0.1588264,0.710345,False,0,0,0,Data_from_ARETT
1759672749768,True,True,0.1218399,1.573935,-0.1093038,-0.6825315,-0.1719208,0.7103478,False,0,0,0,Data_from_ARETT
1759672749803,True,True,0.1211244,1.572955,-0.108198,-0.682267,-0.1715173,0.7106993,False,0,0,0,Data_from_ARETT
1759672749836,True,True,0.1217252,1.57372,-0.1088729,-0.6825005,-0.1698361,0.7108788,False,0,0,0,Data_from_ARETT
1759672749870,True,True,0.1210615,1.572676,-0.1082541,-0.6832535,-0.1706572,0.7099583,False,0,0,0,Data_from_ARETT
1759672749905,True,True,0.1212811,1.573142,-0.1088304,-0.6843838,-0.172766,0.7083578,False,0,0,0,Data_from_ARETT
1759672749938,True,True,0.1210969,1.573151,-0.1088597,-0.6848774,-0.1731452,0.7077879,False,0,0,0,Data_from_ARETT
1759672749973,True,True,0.1214002,1.572989,-0.1086808,-0.6851826,-0.1726526,0.7076129,False,0,0,0,Data_from_ARETT
1759672750006,True,True,0.1213434,1.57305,-0.108844,-0.6850899,-0.1731578,0.7075791,False,0,0,0,Data_from_ARETT
1759672750041,True,True,0.1216618,1.57295,-0.1085639,-0.6841356,-0.1733968,0.7084433,False,0,0,0,Data_from_ARETT
1759672750075,True,True,0.1216294,1.573038,-0.1085079,-0.68352,-0.1714044,0.7095217,False,0,0,0,Data_from_ARETT
1759672750109,True,True,0.121869,1.573161,-0.1086239,-0.683201,-0.1714591,0.7098157,False,0,0,0,Data_from_ARETT
1759672750143,True,True,0.1220486,1.573344,-0.1087601,-0.6828413,-0.1718445,0.7100685,False,0,0,0,Data_from_ARETT
1759672750177,True,True,0.1221222,1.573211,-0.1085034,-0.6828825,-0.1721481,0.7099553,False,0,0,0,Data_from_ARETT
1759672750211,True,True,0.1221228,1.573122,-0.1084614,-0.6832654,-0.171455,0.7097545,False,0,0,0,Data_from_ARETT
1759672750245,True,True,0.1223398,1.57332,-0.1086123,-0.6830291,-0.1726215,0.7096993,False,0,0,0,Data_from_ARETT
1759672750279,True,True,0.1223518,1.573186,-0.1084576,-0.6830981,-0.1725073,0.7096606,False,0,0,0,Data_from_ARETT
1759672750313,True,True,0.1219898,1.573352,-0.1085338,-0.6835913,-0.1709334,0.7095665,False,0,0,0,Data_from_ARETT
1759672750347,True,True,0.1223716,1.573346,-0.1084928,-0.6836665,-0.1714951,0.7093585,False,0,0,0,Data_from_ARETT
1759672750381,True,True,0.1223227,1.57343,-0.1086482,-0.6834684,-0.1732436,0.7091245,False,0,0,0,Data_from_ARETT
1759672750415,True,True,0.1223632,1.573336,-0.1083716,-0.6833544,-0.1719977,0.7095376,False,0,0,0,Data_from_ARETT
1759672750449,True,True,0.1226808,1.573404,-0.1083569,-0.6833114,-0.1716232,0.7096696,False,0,0,0,Data_from_ARETT
1759672750484,True,True,0.1225554,1.573449,-0.1085103,-0.6830662,-0.1723232,0.709736,False,0,0,0,Data_from_ARETT
1759672750518,True,True,0.1223957,1.573508,-0.1084784,-0.6826524,-0.1712627,0.7103906,False,0,0,0,Data_from_ARETT
1759672750552,True,True,0.1225504,1.573554,-0.1084928,-0.6826201,-0.1708174,0.7105289,False,0,0,0,Data_from_ARETT
1759672750585,True,True,0.1223731,1.573439,-0.1089042,-0.6829693,-0.1716679,0.7099881,False,0,0,0,Data_from_ARETT
1759672750620,True,True,0.1222834,1.573037,-0.108609,-0.6838135,-0.1722634,0.7090306,False,0,0,0,Data_from_ARETT
1759672750654,True,True,0.1220501,1.573359,-0.1086624,-0.6840347,-0.1723571,0.7087944,False,0,0,0,Data_from_ARETT
1759672750688,True,True,0.1223612,1.573588,-0.1088609,-0.6840571,-0.171361,0.7090144,False,0,0,0,Data_from_ARETT
1759672750722,True,True,0.1222136,1.573479,-0.1088072,-0.6833129,-0.1725224,0.7094502,False,0,0,0,Data_from_ARETT
1759672750756,True,True,0.1225166,1.573343,-0.1088224,-0.6828743,-0.1740001,0.7095116,False,0,0,0,Data_from_ARETT
1759672750790,True,True,0.1223007,1.573373,-0.1087877,-0.6816887,-0.1753,0.7103312,False,0,0,0,Data_from_ARETT
1759672750823,True,True,0.1224284,1.573287,-0.1085791,-0.681146,-0.1734318,0.7113097,False,0,0,0,Data_from_ARETT
1759672750858,True,True,0.1224393,1.573292,-0.1086198,-0.6812662,-0.173319,0.7112222,False,0,0,0,Data_from_ARETT
1759672750892,True,True,0.122495,1.573048,-0.1086374,-0.6812414,-0.1747351,0.7108993,False,0,0,0,Data_from_ARETT
1759672750926,True,True,0.1226804,1.573294,-0.1086174,-0.6812972,-0.1753217,0.7107013,False,0,0,0,Data_from_ARETT
1759672750960,True,True,0.122742,1.573204,-0.1085825,-0.6818728,-0.1753123,0.7101514,False,0,0,0,Data_from_ARETT
1759672750994,True,True,0.1227087,1.573295,-0.1083992,-0.6819402,-0.1739621,0.7104187,False,0,0,0,Data_from_ARETT
1759672751028,True,True,0.1227673,1.573551,-0.108307,-0.680757,-0.1715114,0.7121472,False,0,0,0,Data_from_ARETT
1759672751062,True,True,0.1231873,1.573577,-0.1082257,-0.6799091,-0.1720334,0.7128312,False,0,0,0,Data_from_ARETT
1759672751095,True,True,0.1231815,1.573442,-0.1083222,-0.6786491,-0.1735069,0.7136741,False,0,0,0,Data_from_ARETT
1759672751130,True,True,0.1231277,1.573165,-0.1079257,-0.67912,-0.1727485,0.7134101,False,0,0,0,Data_from_ARETT
1759672751164,True,True,0.1234716,1.57352,-0.1081018,-0.6797651,-0.1728438,0.7127724,False,0,0,0,Data_from_ARETT
1759672751198,True,True,0.1234168,1.573345,-0.1079709,-0.6792073,-0.1724722,0.7133938,False,0,0,0,Data_from_ARETT
1759672751232,True,True,0.1235672,1.573481,-0.1079892,-0.6789694,-0.1723595,0.7136475,False,0,0,0,Data_from_ARETT
1759672751266,True,True,0.1239072,1.573493,-0.1079215,-0.6785707,-0.1722384,0.7140558,False,0,0,0,Data_from_ARETT
1759672751300,True,True,0.1237796,1.573541,-0.1077808,-0.6777841,-0.1708397,0.7151382,False,0,0,0,Data_from_ARETT
1759672751334,True,True,0.1240936,1.573694,-0.1080674,-0.6770313,-0.1705014,0.7159315,False,0,0,0,Data_from_ARETT
1759672751368,True,True,0.1243119,1.573564,-0.1078632,-0.6763892,-0.171534,0.7162917,False,0,0,0,Data_from_ARETT
1759672751402,True,True,0.1242403,1.573494,-0.1078866,-0.6761326,-0.1698832,0.7169271,False,0,0,0,Data_from_ARETT
1759672751436,True,True,0.1246285,1.573841,-0.1079888,-0.6751677,-0.1695018,0.717926,False,0,0,0,Data_from_ARETT
1759672751470,True,True,0.1248888,1.573922,-0.1076863,-0.6733023,-0.167533,0.7201366,False,0,0,0,Data_from_ARETT
1759672751503,True,True,0.1253525,1.573851,-0.1079492,-0.6716566,-0.1676462,0.7216455,False,0,0,0,Data_from_ARETT
1759672751538,True,True,0.1251317,1.573604,-0.107498,-0.6699773,-0.1665742,0.7234525,False,0,0,0,Data_from_ARETT
1759672751572,True,True,0.1258272,1.574011,-0.1076477,-0.668072,-0.1660283,0.7253374,False,0,0,0,Data_from_ARETT
1759672751606,True,True,0.1256488,1.573935,-0.1075601,-0.6671734,-0.1668936,0.7259657,False,0,0,0,Data_from_ARETT
1759672751640,True,True,0.125499,1.573798,-0.1071811,-0.6656463,-0.1659274,0.7275872,False,0,0,0,Data_from_ARETT
1759672751674,True,True,0.12582,1.573626,-0.1070024,-0.6641632,-0.1637433,0.729435,False,0,0,0,Data_from_ARETT
1759672751708,True,True,0.126319,1.573647,-0.1075091,-0.6627667,-0.1680809,0.7297186,False,0,0,0,Data_from_ARETT
1759672751742,True,True,0.1262454,1.573346,-0.1070327,-0.6599761,-0.1732109,0.7310469,False,0,0,0,Data_from_ARETT
1759672751776,True,True,0.1261803,1.573414,-0.1069132,-0.6595871,-0.1680585,0.732599,False,0,0,0,Data_from_ARETT
1759672751810,True,True,0.1265312,1.573206,-0.1067353,-0.6590264,-0.1674592,0.7332405,False,0,0,0,Data_from_ARETT
1759672751845,True,True,0.12659,1.57322,-0.1064971,-0.658206,-0.168033,0.7338459,False,0,0,0,Data_from_ARETT
1759672751879,True,True,0.1268371,1.573117,-0.1069638,-0.6576006,-0.1687736,0.7342185,False,0,0,0,Data_from_ARETT
1759672751913,True,True,0.1269464,1.573122,-0.1070135,-0.6558719,-0.173237,0.7347251,False,0,0,0,Data_from_ARETT
1759672751947,True,True,0.1263689,1.572736,-0.106027,-0.6555651,-0.1710919,0.7355012,False,0,0,0,Data_from_ARETT
1759672751980,True,True,0.1265605,1.572982,-0.1062691,-0.6550995,-0.1660192,0.7370768,False,0,0,0,Data_from_ARETT
