eyeDataTimestamp,isCalibrationValid,gazeHasValue,gazeOrigin_x,gazeOrigin_y,gazeOrigin_z,gazeDirection_x,gazeDirection_y,gazeDirection_z,gazePointHit,gazePoint_x,gazePoint_y,gazePoint_z,note
1759657321715,True,True,0.04936917,1.669964,0.1128404,-0.07934322,-0.01932461,0.9966601,False,0,0,0,Data_from_ARETT
1759657321749,True,True,0.04852962,1.670667,0.111869,-0.08137508,-0.01210649,0.99661,False,0,0,0,Data_from_ARETT
1759657321784,True,True,0.04731291,1.670517,0.1115978,-0.09531333,-0.005994316,0.9954293,False,0,0,0,Data_from_ARETT
1759657321817,True,True,0.04562474,1.67119,0.110174,-0.1186459,-0.008710945,0.9928984,False,0,0,0,Data_from_ARETT
1759657321852,True,True,0.04473845,1.670442,0.110072,-0.1276625,-0.008432857,0.9917818,False,0,0,0,Data_from_ARETT
1759657321885,True,True,0.04376078,1.670318,0.1098419,-0.122279,-0.0157607,0.9923706,False,0,0,0,Data_from_ARETT
1759657321919,True,True,0.04377991,1.670751,0.1099761,-0.1227171,-0.02050951,0.9922298,False,0,0,0,Data_from_ARETT
1759657321954,True,True,0.04402697,1.669916,0.1104797,-0.1236281,-0.01002975,0.9922779,False,0,0,0,Data_from_ARETT
1759657321988,True,True,0.04394181,1.670224,0.1100326,-0.1236571,-0.01610206,0.9921944,False,0,0,0,Data_from_ARETT
1759657322022,True,True,0.04413677,1.670036,0.1105486,-0.1322787,-0.01723714,0.9910626,False,0,0,0,Data_from_ARETT
1759657322056,True,True,0.04239627,1.669203,0.11224,-0.1323289,-0.01461714,0.9910981,False,0,0,0,Data_from_ARETT
1759657322089,True,True,0.04379428,1.670079,0.1097364,-0.1278547,-0.01593824,0.9916648,False,0,0,0,Data_from_ARETT
1759657322124,True,True,0.04427716,1.668242,0.11136,-0.1213931,-0.03355687,0.9920371,False,0,0,0,Data_from_ARETT
1759657322158,True,True,0.04442349,1.667717,0.1130753,-0.1136887,-0.03296096,0.9929695,False,0,0,0,Data_from_ARETT
1759657322192,True,True,0.04506291,1.667781,0.1125929,-0.1030101,-0.03353835,0.9941148,False,0,0,0,Data_from_ARETT
1759657322226,True,True,0.04611675,1.667371,0.1132528,-0.09501591,-0.03958092,0.9946886,False,0,0,0,Data_from_ARETT
1759657322260,True,True,0.0454111,1.666596,0.1134298,-0.09888591,-0.04540422,0.9940624,False,0,0,0,Data_from_ARETT
1759657322294,True,True,0.04522658,1.666059,0.1136381,-0.09826281,-0.05230302,0.9937851,False,0,0,0,Data_from_ARETT
1759657322328,True,True,0.04449633,1.666334,0.1131964,-0.1004261,-0.05776718,0.9932661,False,0,0,0,Data_from_ARETT
1759657322362,True,True,0.04315238,1.664833,0.1144446,-0.1304663,-0.05902572,0.9896942,False,0,0,0,Data_from_ARETT
1759657322395,True,True,0.04171289,1.66556,0.1123008,-0.1392375,-0.06018893,0.9884282,False,0,0,0,Data_from_ARETT
1759657322430,True,True,0.0413476,1.66633,0.1121624,-0.1341586,-0.06781014,0.9886371,False,0,0,0,Data_from_ARETT
1759657322463,True,True,0.03899333,1.665757,0.1125693,-0.1746152,-0.05908353,0.9828625,False,0,0,0,Data_from_ARETT
1759657322498,True,True,0.03290562,1.666546,0.1098963,-0.234421,-0.05604743,0.9705182,False,0,0,0,Data_from_ARETT
1759657322532,True,True,0.02565877,1.66505,0.1059734,-0.3410817,-0.05361765,0.9385033,False,0,0,0,Data_from_ARETT
1759657322566,True,True,0.01777906,1.665956,0.1004473,-0.435802,-0.0608275,0.8979847,False,0,0,0,Data_from_ARETT
1759657322601,True,True,0.01589785,1.666876,0.0994069,-0.4755024,-0.06191469,0.8775329,False,0,0,0,Data_from_ARETT
1759657322634,True,True,0.01389114,1.665567,0.1002062,-0.4913431,-0.05522929,0.8692133,False,0,0,0,Data_from_ARETT
1759657322668,True,True,0.01415133,1.667564,0.1004654,-0.4804778,-0.05043156,0.8755557,False,0,0,0,Data_from_ARETT
1759657322703,True,True,0.02014693,1.667536,0.1039163,-0.416787,-0.03796387,0.9082111,False,0,0,0,Data_from_ARETT
1759657322737,True,True,0.02603506,1.667888,0.1047655,-0.352558,-0.04500116,0.9347073,False,0,0,0,Data_from_ARETT
1759657322771,True,True,0.02815939,1.667036,0.1078183,-0.3089998,-0.04932272,0.9497823,False,0,0,0,Data_from_ARETT
1759657322805,True,True,0.03168122,1.667555,0.1093513,-0.268593,-0.03996525,0.9624243,False,0,0,0,Data_from_ARETT
1759657322839,True,True,0.03389436,1.667672,0.1095078,-0.2423518,-0.03906919,0.9694015,False,0,0,0,Data_from_ARETT
1759657322874,True,True,0.03588779,1.667035,0.1102316,-0.2120214,-0.04790278,0.9760903,False,0,0,0,Data_from_ARETT
1759657322907,True,True,0.04133102,1.666479,0.111652,-0.1758396,-0.05531906,0.9828632,False,0,0,0,Data_from_ARETT
1759657322941,True,True,0.04179779,1.666495,0.1107319,-0.1589679,-0.0622247,0.9853209,False,0,0,0,Data_from_ARETT
1759657322976,True,True,0.04292461,1.664124,0.1135663,-0.1372595,-0.07086084,0.9879972,False,0,0,0,Data_from_ARETT
1759657323009,True,True,0.04554028,1.665299,0.1130541,-0.1119996,-0.0686893,0.9913313,False,0,0,0,Data_from_ARETT
1759657323043,True,True,0.04556293,1.665148,0.113441,-0.1085051,-0.06736783,0.9918106,False,0,0,0,Data_from_ARETT
1759657323078,True,True,0.04624899,1.665393,0.1132568,-0.113808,-0.0677129,0.9911926,False,0,0,0,Data_from_ARETT
1759657323112,True,True,0.04637345,1.665234,0.1137685,-0.1089786,-0.06538628,0.9918913,False,0,0,0,Data_from_ARETT
1759657323148,True,True,0.04643213,1.665138,0.1131587,-0.1215172,-0.07033383,0.9900943,False,0,0,0,Data_from_ARETT
1759657323182,True,True,0.04747416,1.665123,0.1144009,-0.1241996,-0.07169471,0.9896637,False,0,0,0,Data_from_ARETT
1759657323215,True,True,0.04660102,1.665376,0.113444,-0.1187786,-0.06608059,0.9907194,False,0,0,0,Data_from_ARETT
1759657323250,True,True,0.04664116,1.664975,0.1142834,-0.1224934,-0.07263825,0.9898076,False,0,0,0,Data_from_ARETT
1759657323284,True,True,0.04719976,1.664731,0.1146011,-0.1280556,-0.06937157,0.9893378,False,0,0,0,Data_from_ARETT
1759657323318,True,True,0.0475547,1.664926,0.1141491,-0.1277468,-0.07237813,0.9891624,False,0,0,0,Data_from_ARETT
1759657323352,True,True,0.04771183,1.664975,0.1146318,-0.1198309,-0.0722939,0.9901587,False,0,0,0,Data_from_ARETT
1759657323385,True,True,0.04899618,1.664417,0.1150052,-0.1204348,-0.07152284,0.9901414,False,0,0,0,Data_from_ARETT
1759657323420,True,True,0.0488682,1.663585,0.115493,-0.1188566,-0.07674127,0.9899414,False,0,0,0,Data_from_ARETT
1759657323453,True,True,0.0502863,1.664365,0.1149719,-0.1153035,-0.0864433,0.9895619,False,0,0,0,Data_from_ARETT
1759657323487,True,True,0.0515449,1.663355,0.1167773,-0.1097994,-0.08846925,0.9900087,False,0,0,0,Data_from_ARETT
1759657323522,True,True,0.05207101,1.662408,0.1183826,-0.1040876,-0.08490288,0.9909376,False,0,0,0,Data_from_ARETT
1759657323555,True,True,0.0517722,1.663471,0.1168038,-0.1042588,-0.08774503,0.9906719,False,0,0,0,Data_from_ARETT
1759657323589,True,True,0.05289266,1.663398,0.1168885,-0.1155019,-0.100628,0.988197,False,0,0,0,Data_from_ARETT
1759657323623,True,True,0.05323483,1.662787,0.1185972,-0.1145957,-0.09087839,0.9892467,False,0,0,0,Data_from_ARETT
1759657323658,True,True,0.05449536,1.663074,0.1177717,-0.09866484,-0.09085283,0.9909647,False,0,0,0,Data_from_ARETT
1759657323692,True,True,0.05560255,1.662648,0.118444,-0.08721063,-0.09797443,0.9913604,False,0,0,0,Data_from_ARETT
1759657323726,True,True,0.05564207,1.662812,0.1185158,-0.08475884,-0.0962819,0.9917387,False,0,0,0,Data_from_ARETT
1759657323760,True,True,0.05460169,1.662656,0.1186922,-0.09422255,-0.09746079,0.9907691,False,0,0,0,Data_from_ARETT
1759657323794,True,True,0.0531698,1.661987,0.1189463,-0.1126394,-0.0994999,0.9886416,False,0,0,0,Data_from_ARETT
1759657323828,True,True,0.05223894,1.662375,0.1189592,-0.1193365,-0.1000699,0.987798,False,0,0,0,Data_from_ARETT
1759657323862,True,True,0.05209281,1.662525,0.1203631,-0.1159609,-0.09743975,0.9884627,False,0,0,0,Data_from_ARETT
1759657323897,True,True,0.0525315,1.663653,0.1181541,-0.1146503,-0.09295826,0.9890471,False,0,0,0,Data_from_ARETT
1759657323930,True,True,0.0529046,1.662054,0.1200027,-0.109196,-0.1018393,0.9887897,False,0,0,0,Data_from_ARETT
1759657323964,True,True,0.05203328,1.661894,0.1200623,-0.1073889,-0.09581237,0.9895896,False,0,0,0,Data_from_ARETT
1759657323998,True,True,0.05174066,1.662034,0.1189186,-0.1123309,-0.1069401,0.9878996,False,0,0,0,Data_from_ARETT
1759657324032,True,True,0.05125279,1.661129,0.120387,-0.1140882,-0.1089641,0.9874769,False,0,0,0,Data_from_ARETT
1759657324066,True,True,0.05026625,1.661098,0.1202364,-0.1219761,-0.1083245,0.9866041,False,0,0,0,Data_from_ARETT
1759657324101,True,True,0.04939548,1.661322,0.1197592,-0.1325335,-0.1102519,0.9850276,False,0,0,0,Data_from_ARETT
1759657324135,True,True,0.0487842,1.661315,0.1199155,-0.1366026,-0.1091986,0.9845889,False,0,0,0,Data_from_ARETT
1759657324168,True,True,0.04860307,1.661364,0.1198932,-0.1330074,-0.1083007,0.9851802,False,0,0,0,Data_from_ARETT
1759657324202,True,True,0.0483296,1.662018,0.1196705,-0.1275809,-0.1051867,0.9862347,False,0,0,0,Data_from_ARETT
1759657324236,True,True,0.04845151,1.662421,0.1185967,-0.1298392,-0.1045014,0.9860128,False,0,0,0,Data_from_ARETT
1759657324271,True,True,0.04813432,1.660986,0.1197598,-0.1371192,-0.1031971,0.9851643,False,0,0,0,Data_from_ARETT
1759657324305,True,True,0.04672877,1.662333,0.1184408,-0.1353906,-0.1024932,0.9854768,False,0,0,0,Data_from_ARETT
1759657324339,True,True,0.04677198,1.662937,0.1177967,-0.1380259,-0.1014809,0.985216,False,0,0,0,Data_from_ARETT
1759657324373,True,True,0.04648221,1.66225,0.1183265,-0.1400035,-0.09834424,0.985255,False,0,0,0,Data_from_ARETT
1759657324407,True,True,0.04635352,1.662527,0.1181539,-0.1403625,-0.09926152,0.985112,False,0,0,0,Data_from_ARETT
1759657324440,True,True,0.04678848,1.664497,0.1174941,-0.1437438,-0.09921382,0.984629,False,0,0,0,Data_from_ARETT
1759657324475,True,True,0.04539071,1.663254,0.1185493,-0.1410587,-0.08121613,0.9866643,False,0,0,0,Data_from_ARETT
1759657324508,True,True,0.04529984,1.664133,0.1177127,-0.1426887,-0.08474406,0.986133,False,0,0,0,Data_from_ARETT
1759657324543,True,True,0.04516931,1.664586,0.11772,-0.1552335,-0.08024003,0.9846137,False,0,0,0,Data_from_ARETT
1759657324578,True,True,0.04443353,1.665367,0.1160611,-0.1632854,-0.07733338,0.9835433,False,0,0,0,Data_from_ARETT
1759657324611,True,True,0.04305596,1.664924,0.1167559,-0.1654729,-0.07783075,0.9831384,False,0,0,0,Data_from_ARETT
1759657324645,True,True,0.04393649,1.665468,0.1158506,-0.1703918,-0.07274204,0.9826878,False,0,0,0,Data_from_ARETT
1759657324680,True,True,0.0435287,1.665908,0.1153965,-0.1735374,-0.07266561,0.9821428,False,0,0,0,Data_from_ARETT
1759657324713,True,True,0.04352282,1.666974,0.1147352,-0.1678188,-0.06924094,0.9833832,False,0,0,0,Data_from_ARETT
1759657324748,True,True,0.04439837,1.666665,0.1149616,-0.1633837,-0.0611824,0.9846637,False,0,0,0,Data_from_ARETT
1759657324782,True,True,0.0455464,1.666824,0.1153989,-0.1599166,-0.06082413,0.9852548,False,0,0,0,Data_from_ARETT
1759657324815,True,True,0.04672294,1.66848,0.1148418,-0.1549097,-0.05250674,0.9865323,False,0,0,0,Data_from_ARETT
1759657324849,True,True,0.04830754,1.668711,0.1151576,-0.1468947,-0.04502317,0.9881269,False,0,0,0,Data_from_ARETT
1759657324884,True,True,0.04874455,1.668883,0.115158,-0.1397764,-0.04063411,0.989349,False,0,0,0,Data_from_ARETT
1759657324918,True,True,0.04944896,1.669211,0.1155842,-0.1365505,-0.03469426,0.9900254,False,0,0,0,Data_from_ARETT
1759657324952,True,True,0.04960014,1.668455,0.1174452,-0.1381442,-0.01977299,0.9902147,False,0,0,0,Data_from_ARETT
1759657324986,True,True,0.04845507,1.671097,0.1133779,-0.1446394,-0.02118637,0.9892576,False,0,0,0,Data_from_ARETT
1759657325021,True,True,0.0474229,1.670059,0.1141994,-0.1553237,-0.02279045,0.9876007,False,0,0,0,Data_from_ARETT
1759657325055,True,True,0.04696362,1.669418,0.114277,-0.1627672,-0.0230584,0.9863951,False,0,0,0,Data_from_ARETT
1759657325088,True,True,0.0463898,1.670026,0.1125109,-0.1614179,-0.02861611,0.9864712,False,0,0,0,Data_from_ARETT
1759657325122,True,True,0.0459367,1.669197,0.1133695,-0.1584499,-0.03329402,0.9868055,False,0,0,0,Data_from_ARETT
1759657325157,True,True,0.04515909,1.668522,0.1130555,-0.1537529,-0.03293341,0.9875603,False,0,0,0,Data_from_ARETT
1759657325191,True,True,0.04522596,1.669024,0.1122084,-0.1576581,-0.03970812,0.9866951,False,0,0,0,Data_from_ARETT
1759657325225,True,True,0.04483126,1.668899,0.1129896,-0.1610327,-0.03819912,0.9862096,False,0,0,0,Data_from_ARETT
1759657325259,True,True,0.04406065,1.668599,0.1129292,-0.1580558,-0.03539788,0.9867955,False,0,0,0,Data_from_ARETT
1759657325293,True,True,0.04400112,1.669749,0.1121154,-0.1546504,-0.04139403,0.9871017,False,0,0,0,Data_from_ARETT
1759657325327,True,True,0.04406529,1.668827,0.1133719,-0.1563816,-0.0356083,0.9870546,False,0,0,0,Data_from_ARETT
1759657325361,True,True,0.04310977,1.668448,0.1133156,-0.1572935,-0.03821807,0.9868121,False,0,0,0,Data_from_ARETT
1759657325395,True,True,0.04284311,1.668872,0.1133309,-0.158039,-0.04018343,0.9866149,False,0,0,0,Data_from_ARETT
1759657325429,True,True,0.04334729,1.668393,0.113975,-0.160005,-0.04135751,0.9862494,False,0,0,0,Data_from_ARETT
1759657325463,True,True,0.04260891,1.668144,0.1148226,-0.160031,-0.03870209,0.986353,False,0,0,0,Data_from_ARETT
1759657325497,True,True,0.04494634,1.667932,0.116196,-0.1580838,-0.03132318,0.9869288,False,0,0,0,Data_from_ARETT
1759657325532,True,True,0.04435518,1.669244,0.1135195,-0.1505646,-0.04117966,0.9877421,False,0,0,0,Data_from_ARETT
1759657325565,True,True,0.04447476,1.66721,0.1163154,-0.1495166,-0.04531647,0.9877202,False,0,0,0,Data_from_ARETT
1759657325599,True,True,0.04506151,1.667479,0.1158699,-0.1519716,-0.04636397,0.9872968,False,0,0,0,Data_from_ARETT
1759657325634,True,True,0.04417117,1.667298,0.1173567,-0.1500129,-0.05052647,0.9873921,False,0,0,0,Data_from_ARETT
1759657325668,True,True,0.04481646,1.667585,0.1171819,-0.1554628,-0.04166648,0.9869626,False,0,0,0,Data_from_ARETT
1759657325702,True,True,0.04488875,1.667308,0.1172454,-0.15524,-0.04541147,0.9868325,False,0,0,0,Data_from_ARETT
1759657325736,True,True,0.04533025,1.666879,0.1183291,-0.1534132,-0.04718909,0.9870347,False,0,0,0,Data_from_ARETT
1759657325771,True,True,0.04566247,1.666697,0.1185939,-0.1511868,-0.04482815,0.9874882,False,0,0,0,Data_from_ARETT
1759657325804,True,True,0.04618964,1.66685,0.1182964,-0.1510613,-0.05067039,0.9872249,False,0,0,0,Data_from_ARETT
1759657325838,True,True,0.0469451,1.666382,0.1190962,-0.151122,-0.05158913,0.987168,False,0,0,0,Data_from_ARETT
1759657325872,True,True,0.04624384,1.666872,0.1184922,-0.1481275,-0.05370056,0.9875093,False,0,0,0,Data_from_ARETT
1759657325907,True,True,0.04638354,1.667886,0.1192595,-0.152571,-0.05593777,0.9867082,False,0,0,0,Data_from_ARETT
1759657325941,True,True,0.0471984,1.666065,0.1200801,-0.15514,-0.04239025,0.9869826,False,0,0,0,Data_from_ARETT
1759657325975,True,True,0.04721535,1.666363,0.1187492,-0.1526901,-0.05650444,0.9866575,False,0,0,0,Data_from_ARETT
1759657326009,True,True,0.04729952,1.66648,0.1199009,-0.1536707,-0.05364936,0.9866646,False,0,0,0,Data_from_ARETT
1759657326042,True,True,0.04793394,1.667432,0.1200957,-0.1496367,-0.04837481,0.9875569,False,0,0,0,Data_from_ARETT
1759657326077,True,True,0.04763672,1.666317,0.1212515,-0.1480179,-0.04064666,0.988149,False,0,0,0,Data_from_ARETT
1759657326111,True,True,0.04750744,1.666878,0.118953,-0.155973,-0.05484048,0.9862378,False,0,0,0,Data_from_ARETT
1759657326145,True,True,0.04754629,1.665735,0.1202528,-0.1575005,-0.05656087,0.9858978,False,0,0,0,Data_from_ARETT
1759657326179,True,True,0.04740517,1.665768,0.1201682,-0.1518062,-0.05467682,0.9868968,False,0,0,0,Data_from_ARETT
1759657326213,True,True,0.04742435,1.666017,0.119857,-0.1518236,-0.05771577,0.9867211,False,0,0,0,Data_from_ARETT
1759657326246,True,True,0.04687986,1.665821,0.1200256,-0.1546613,-0.05309296,0.9865399,False,0,0,0,Data_from_ARETT
1759657326281,True,True,0.04756223,1.665838,0.119507,-0.1569061,-0.05571138,0.9860409,False,0,0,0,Data_from_ARETT
1759657326315,True,True,0.04719853,1.665834,0.1196203,-0.154173,-0.05933726,0.9862605,False,0,0,0,Data_from_ARETT
1759657326350,True,True,0.04785362,1.665759,0.1200738,-0.1501994,-0.06096076,0.9867745,False,0,0,0,Data_from_ARETT
1759657326384,True,True,0.04909083,1.665867,0.1203784,-0.146612,-0.06009784,0.9873668,False,0,0,0,Data_from_ARETT
1759657326418,True,True,0.04907142,1.666281,0.1191506,-0.1445967,-0.0581442,0.9877809,False,0,0,0,Data_from_ARETT
1759657326452,True,True,0.05004679,1.666037,0.1202218,-0.141405,-0.06743334,0.9876525,False,0,0,0,Data_from_ARETT
1759657326485,True,True,0.05063658,1.666414,0.1200293,-0.1392172,-0.06398792,0.9881924,False,0,0,0,Data_from_ARETT
1759657326520,True,True,0.04846569,1.668137,0.1175137,-0.1377639,-0.06435617,0.9883721,False,0,0,0,Data_from_ARETT
1759657326554,True,True,0.04934523,1.667493,0.1180644,-0.1400283,-0.06284676,0.988151,False,0,0,0,Data_from_ARETT
1759657326588,True,True,0.04810987,1.669307,0.1161031,-0.1338392,-0.06652566,0.9887676,False,0,0,0,Data_from_ARETT
1759657326622,True,True,0.0472745,1.671313,0.1145816,-0.1283986,-0.06637286,0.9894991,False,0,0,0,Data_from_ARETT
1759657326656,True,True,0.04691342,1.672296,0.1135428,-0.1216429,-0.05565765,0.9910122,False,0,0,0,Data_from_ARETT
1759657326690,True,True,0.04585632,1.673093,0.1119964,-0.1150175,-0.05942605,0.9915844,False,0,0,0,Data_from_ARETT
1759657326724,True,True,0.04523348,1.675016,0.1097279,-0.1081729,-0.05755218,0.9924648,False,0,0,0,Data_from_ARETT
1759657326758,True,True,0.04406527,1.674608,0.1091272,-0.09891427,-0.05398699,0.9936304,False,0,0,0,Data_from_ARETT
1759657326792,True,True,0.04276144,1.674833,0.107284,-0.095594,-0.06283555,0.9934352,False,0,0,0,Data_from_ARETT
1759657326826,True,True,0.04073245,1.675793,0.1050261,-0.08667972,-0.06190201,0.9943112,False,0,0,0,Data_from_ARETT
1759657326861,True,True,0.04006924,1.675823,0.1026477,-0.07871194,-0.06253761,0.9949339,False,0,0,0,Data_from_ARETT
1759657326894,True,True,0.0384778,1.675397,0.1006595,-0.07674059,-0.06897242,0.9946626,False,0,0,0,Data_from_ARETT
1759657326929,True,True,0.0366739,1.676613,0.09911336,-0.07339291,-0.07204664,0.9946973,False,0,0,0,Data_from_ARETT
1759657326962,True,True,0.03599409,1.676567,0.09595928,-0.07300474,-0.06934046,0.9949182,False,0,0,0,Data_from_ARETT
1759657326996,True,True,0.03373013,1.67555,0.09142607,-0.08439591,-0.09625309,0.9917725,False,0,0,0,Data_from_ARETT
1759657327030,True,True,0.03172324,1.676275,0.08740158,-0.09162876,-0.1138077,0.9892684,False,0,0,0,Data_from_ARETT
1759657327064,True,True,0.03005713,1.673775,0.08697718,-0.09544792,-0.1108607,0.9892419,False,0,0,0,Data_from_ARETT
1759657327098,True,True,0.02935605,1.673331,0.08214738,-0.09487914,-0.1315342,0.9867607,False,0,0,0,Data_from_ARETT
1759657327132,True,True,0.02909076,1.672228,0.08131757,-0.09417818,-0.1359451,0.9862299,True,-0.0535209,1.552979,0.9464238,Data_from_ARETT
1759657327167,True,True,0.02809465,1.672603,0.07777229,-0.1036081,-0.1361705,0.9852527,True,-0.06297427,1.552912,0.9437853,Data_from_ARETT
1759657327201,True,True,0.02486598,1.672492,0.07417088,-0.1215019,-0.1468991,0.9816608,True,-0.08189262,1.543418,0.9367149,Data_from_ARETT
1759657327235,True,True,0.0236764,1.671905,0.07214931,-0.1351513,-0.1464677,0.9799395,True,-0.0950537,1.543234,0.9330239,Data_from_ARETT
1759657327269,True,True,0.02250772,1.671003,0.07023271,-0.1517776,-0.1473247,0.9773735,True,-0.1107522,1.541653,0.9283612,Data_from_ARETT
1759657327302,True,True,0.01784757,1.671849,0.06644104,-0.1631915,-0.1470362,0.9755762,False,0,0,0,Data_from_ARETT
1759657327337,True,True,0.01572153,1.672255,0.06424043,-0.1838358,-0.1495078,0.9715204,False,0,0,0,Data_from_ARETT
1759657327371,True,True,0.01390562,1.672799,0.06141109,-0.1997177,-0.1524906,0.967915,False,0,0,0,Data_from_ARETT
1759657327405,True,True,0.01192233,1.672689,0.06012764,-0.2054409,-0.1522387,0.9667561,False,0,0,0,Data_from_ARETT
1759657327439,True,True,0.009528744,1.673067,0.05751868,-0.1961327,-0.1563212,0.968037,False,0,0,0,Data_from_ARETT
1759657327474,True,True,0.006946369,1.6715,0.05798977,-0.1865221,-0.1625517,0.9689099,False,0,0,0,Data_from_ARETT
1759657327507,True,True,0.004618948,1.670201,0.05722157,-0.2007837,-0.1638541,0.9658353,False,0,0,0,Data_from_ARETT
1759657327542,True,True,0.0004815734,1.671686,0.05333731,-0.2259438,-0.1835327,0.9566949,False,0,0,0,Data_from_ARETT
1759657327576,True,True,-0.003098475,1.6688,0.05501027,-0.2438369,-0.1792116,0.9531143,False,0,0,0,Data_from_ARETT
1759657327610,True,True,-0.01063986,1.668807,0.05151992,-0.262462,-0.1791016,0.9481753,False,0,0,0,Data_from_ARETT
1759657327644,True,True,-0.01674601,1.665953,0.05083654,-0.3205741,-0.181728,0.9296274,False,0,0,0,Data_from_ARETT
1759657327678,True,True,-0.02285537,1.669881,0.04394692,-0.3666597,-0.1772479,0.9133148,False,0,0,0,Data_from_ARETT
1759657327712,True,True,-0.0274531,1.667309,0.04429597,-0.3896759,-0.1799455,0.9032011,False,0,0,0,Data_from_ARETT
1759657327747,True,True,-0.0313196,1.667292,0.04360287,-0.4017883,-0.1845146,0.8969507,False,0,0,0,Data_from_ARETT
1759657327781,True,True,-0.0334575,1.666445,0.04437201,-0.3880475,-0.1851134,0.9028578,False,0,0,0,Data_from_ARETT
1759657327814,True,True,-0.03401458,1.666894,0.04498688,-0.3711749,-0.1840971,0.9101304,False,0,0,0,Data_from_ARETT
1759657327850,True,True,-0.03780367,1.66611,0.04579284,-0.3543231,-0.1777406,0.9180759,False,0,0,0,Data_from_ARETT
1759657327884,True,True,-0.03793109,1.667461,0.04520568,-0.3532323,-0.1741123,0.9191909,False,0,0,0,Data_from_ARETT
1759657327918,True,True,-0.04070405,1.66724,0.04575393,-0.3598455,-0.1730096,0.9168309,False,0,0,0,Data_from_ARETT
1759657327952,True,True,-0.04422913,1.666069,0.04791313,-0.3518882,-0.1697367,0.9205238,False,0,0,0,Data_from_ARETT
1759657327986,True,True,-0.04636835,1.665712,0.04920987,-0.3548382,-0.1665627,0.919971,False,0,0,0,Data_from_ARETT
1759657328019,True,True,-0.04799568,1.666039,0.04874996,-0.3652933,-0.1658333,0.9160023,False,0,0,0,Data_from_ARETT
1759657328054,True,True,-0.05008922,1.664721,0.05014837,-0.3633439,-0.1705824,0.9159055,False,0,0,0,Data_from_ARETT
1759657328087,True,True,-0.05136456,1.663818,0.05121581,-0.3578491,-0.1763473,0.9169764,False,0,0,0,Data_from_ARETT
1759657328122,True,True,-0.05296757,1.663274,0.05096331,-0.3514539,-0.1819046,0.9183632,False,0,0,0,Data_from_ARETT
1759657328155,True,True,-0.05401378,1.663615,0.05111066,-0.3479425,-0.1886511,0.9183391,False,0,0,0,Data_from_ARETT
1759657328189,True,True,-0.05528098,1.661853,0.05284064,-0.3426592,-0.1809229,0.9218739,False,0,0,0,Data_from_ARETT
