eyeDataTimestamp,isCalibrationValid,gazeHasValue,gazeOrigin_x,gazeOrigin_y,gazeOrigin_z,gazeDirection_x,gazeDirection_y,gazeDirection_z,gazePointHit,gazePoint_x,gazePoint_y,gazePoint_z,note
1759672452349,True,True,-0.08628287,1.658104,0.06282546,-0.4806089,-0.2367757,0.8443651,False,0,0,0,Data_from_ARETT
1759672452384,True,True,-0.08601223,1.658233,0.06268515,-0.4804485,-0.2354292,0.8448327,False,0,0,0,Data_from_ARETT
1759672452417,True,True,-0.08600625,1.658227,0.06281037,-0.4794259,-0.2355236,0.8453872,False,0,0,0,Data_from_ARETT
1759672452451,True,True,-0.08588785,1.658273,0.06277867,-0.4781732,-0.2341759,0.8464704,False,0,0,0,Data_from_ARETT
1759672452485,True,True,-0.08603698,1.658356,0.06260879,-0.4785832,-0.2351621,0.8459651,False,0,0,0,Data_from_ARETT
1759672452520,True,True,-0.08616339,1.658141,0.06283197,-0.4790622,-0.2347029,0.8458215,False,0,0,0,Data_from_ARETT
1759672452553,True,True,-0.08651095,1.658232,0.06301626,-0.4794475,-0.2329452,0.8460891,False,0,0,0,Data_from_ARETT
1759672452587,True,True,-0.08590665,1.658921,0.06277609,-0.4794893,-0.2325193,0.8461825,False,0,0,0,Data_from_ARETT
1759672452622,True,True,-0.08636377,1.658726,0.06249874,-0.479726,-0.2339575,0.8456517,False,0,0,0,Data_from_ARETT
1759672452655,True,True,-0.0858844,1.658311,0.06276535,-0.4800502,-0.2339236,0.8454772,False,0,0,0,Data_from_ARETT
1759672452690,True,True,-0.08614881,1.658029,0.06258436,-0.4801339,-0.2339697,0.8454168,False,0,0,0,Data_from_ARETT
1759672452723,True,True,-0.08562431,1.658117,0.06257562,-0.4789536,-0.2329239,0.8463746,False,0,0,0,Data_from_ARETT
1759672452757,True,True,-0.0855094,1.658191,0.06243023,-0.4777334,-0.2340966,0.8467405,False,0,0,0,Data_from_ARETT
1759672452792,True,True,-0.08560296,1.658202,0.06253144,-0.4776981,-0.2332146,0.8470038,False,0,0,0,Data_from_ARETT
1759672452826,True,True,-0.08550493,1.658493,0.06240639,-0.4784156,-0.2317495,0.847001,False,0,0,0,Data_from_ARETT
1759672452860,True,True,-0.08537211,1.65871,0.06251222,-0.479293,-0.2295738,0.8470974,False,0,0,0,Data_from_ARETT
1759672452894,True,True,-0.08580433,1.659108,0.0620545,-0.4800255,-0.228165,0.8470633,False,0,0,0,Data_from_ARETT
1759672452928,True,True,-0.08540751,1.658928,0.06225666,-0.4795003,-0.2271373,0.8476368,False,0,0,0,Data_from_ARETT
1759672452961,True,True,-0.085179,1.658787,0.0621,-0.4787296,-0.2289496,0.8475848,False,0,0,0,Data_from_ARETT
1759672452996,True,True,-0.08523254,1.658731,0.0621168,-0.4785082,-0.2294779,0.847567,False,0,0,0,Data_from_ARETT
1759672453030,True,True,-0.08527546,1.658671,0.06224333,-0.4787848,-0.2283583,0.8477132,False,0,0,0,Data_from_ARETT
1759672453064,True,True,-0.08503076,1.658833,0.06200115,-0.4789451,-0.2274675,0.8478621,False,0,0,0,Data_from_ARETT
1759672453099,True,True,-0.08506078,1.658751,0.06199204,-0.478616,-0.2287773,0.8476955,False,0,0,0,Data_from_ARETT
1759672453132,True,True,-0.0851182,1.658652,0.06224128,-0.4785227,-0.2285565,0.8478078,False,0,0,0,Data_from_ARETT
1759672453166,True,True,-0.08522952,1.658851,0.06211317,-0.4788471,-0.2278829,0.8478059,False,0,0,0,Data_from_ARETT
1759672453201,True,True,-0.08521532,1.658883,0.06217511,-0.4794827,-0.2268758,0.8477167,False,0,0,0,Data_from_ARETT
1759672453234,True,True,-0.0852192,1.6589,0.0622348,-0.479044,-0.2270437,0.8479198,False,0,0,0,Data_from_ARETT
1759672453268,True,True,-0.08522948,1.658941,0.06219549,-0.4788883,-0.2278043,0.8478038,False,0,0,0,Data_from_ARETT
1759672453303,True,True,-0.08525718,1.658756,0.06242207,-0.4787192,-0.2282649,0.8477753,False,0,0,0,Data_from_ARETT
1759672453336,True,True,-0.0852634,1.658691,0.06248538,-0.478813,-0.227945,0.8478085,False,0,0,0,Data_from_ARETT
1759672453372,True,True,-0.08523123,1.658871,0.06231728,-0.4794151,-0.227733,0.8475251,False,0,0,0,Data_from_ARETT
1759672453406,True,True,-0.08526398,1.658706,0.06247642,-0.4797127,-0.2284686,0.8471587,False,0,0,0,Data_from_ARETT
1759672453440,True,True,-0.08528126,1.658483,0.06255034,-0.4796908,-0.2285198,0.8471573,False,0,0,0,Data_from_ARETT
1759672453474,True,True,-0.08523865,1.658664,0.06234266,-0.4793989,-0.2298048,0.8469749,False,0,0,0,Data_from_ARETT
1759672453508,True,True,-0.0851693,1.658516,0.06267753,-0.4790943,-0.2293837,0.8472614,False,0,0,0,Data_from_ARETT
1759672453541,True,True,-0.08542427,1.658421,0.0629283,-0.4787675,-0.2282782,0.8477445,False,0,0,0,Data_from_ARETT
1759672453576,True,True,-0.0848754,1.659086,0.06261278,-0.4785393,-0.2289037,0.8477047,False,0,0,0,Data_from_ARETT
1759672453609,True,True,-0.08548221,1.658655,0.06279965,-0.479351,-0.2290544,0.8472052,False,0,0,0,Data_from_ARETT
1759672453644,True,True,-0.08516258,1.658718,0.06282947,-0.4801804,-0.2291228,0.8467169,False,0,0,0,Data_from_ARETT
1759672453677,True,True,-0.08543518,1.658709,0.06260464,-0.4802437,-0.230097,0.8464168,False,0,0,0,Data_from_ARETT
1759672453711,True,True,-0.08472735,1.658611,0.06340449,-0.4798417,-0.2303788,0.8465681,False,0,0,0,Data_from_ARETT
1759672453746,True,True,-0.08454148,1.65868,0.06355232,-0.4786562,-0.2310605,0.8470533,False,0,0,0,Data_from_ARETT
1759672453780,True,True,-0.08476132,1.65878,0.06365813,-0.4786869,-0.2297666,0.8473879,False,0,0,0,Data_from_ARETT
1759672453813,True,True,-0.08499794,1.658757,0.06388398,-0.4790706,-0.228601,0.8474863,False,0,0,0,Data_from_ARETT
1759672453847,True,True,-0.08471414,1.658949,0.06362652,-0.4788155,-0.2285406,0.8476467,False,0,0,0,Data_from_ARETT
1759672453882,True,True,-0.08483604,1.659253,0.06356034,-0.4784324,-0.2311353,0.8471593,False,0,0,0,Data_from_ARETT
1759672453916,True,True,-0.08495968,1.659134,0.06414509,-0.4785933,-0.2294235,0.8475336,False,0,0,0,Data_from_ARETT
1759672453950,True,True,-0.08546577,1.65922,0.06424179,-0.4790103,-0.229506,0.8472757,False,0,0,0,Data_from_ARETT
1759672453984,True,True,-0.0857944,1.659436,0.06428881,-0.4805612,-0.2283633,0.8467061,False,0,0,0,Data_from_ARETT
1759672454019,True,True,-0.08571484,1.660106,0.06390531,-0.4818532,-0.2291876,0.8457485,False,0,0,0,Data_from_ARETT
1759672454053,True,True,-0.08594855,1.659951,0.06363595,-0.4826815,-0.2276596,0.8456889,False,0,0,0,Data_from_ARETT
1759672454086,True,True,-0.0859013,1.659825,0.06373545,-0.4835088,-0.2280667,0.8451064,False,0,0,0,Data_from_ARETT
1759672454120,True,True,-0.08601422,1.660197,0.06376103,-0.4836524,-0.2254426,0.8457281,False,0,0,0,Data_from_ARETT
1759672454155,True,True,-0.08566023,1.660045,0.06304576,-0.483985,-0.2235615,0.8460371,False,0,0,0,Data_from_ARETT
1759672454188,True,True,-0.08571798,1.659723,0.06343092,-0.4831577,-0.2287428,0.8451245,False,0,0,0,Data_from_ARETT
1759672454223,True,True,-0.08575691,1.659853,0.06319667,-0.4834602,-0.2267659,0.8454842,False,0,0,0,Data_from_ARETT
1759672454257,True,True,-0.08574078,1.65981,0.06322589,-0.4833691,-0.2268668,0.8455092,False,0,0,0,Data_from_ARETT
1759672454291,True,True,-0.08603336,1.659244,0.06391517,-0.4831484,-0.2240027,0.8463985,False,0,0,0,Data_from_ARETT
1759672454324,True,True,-0.08507708,1.660578,0.06252046,-0.48366,-0.2259243,0.8455952,False,0,0,0,Data_from_ARETT
1759672454359,True,True,-0.08575419,1.659245,0.06351435,-0.4836195,-0.2263966,0.845492,False,0,0,0,Data_from_ARETT
1759672454393,True,True,-0.08524156,1.660416,0.06274276,-0.483814,-0.2321883,0.8438084,False,0,0,0,Data_from_ARETT
1759672454427,True,True,-0.08550165,1.659704,0.06357691,-0.4860334,-0.2272489,0.8438776,False,0,0,0,Data_from_ARETT
1759672454460,True,True,-0.0854387,1.659737,0.06373303,-0.486486,-0.2262015,0.8438982,False,0,0,0,Data_from_ARETT
1759672454496,True,True,-0.08541117,1.659711,0.06400071,-0.4871904,-0.2257157,0.8436219,False,0,0,0,Data_from_ARETT
1759672454529,True,True,-0.08517786,1.659549,0.06341296,-0.4821273,-0.2298696,0.8454071,False,0,0,0,Data_from_ARETT
1759672454564,True,True,-0.08527614,1.659387,0.06368256,-0.482266,-0.2289443,0.8455791,False,0,0,0,Data_from_ARETT
1759672454598,True,True,-0.08540761,1.659522,0.06322235,-0.4836485,-0.2299109,0.8445265,False,0,0,0,Data_from_ARETT
1759672454632,True,True,-0.08548237,1.659523,0.06287376,-0.4854367,-0.2293739,0.8436461,False,0,0,0,Data_from_ARETT
1759672454666,True,True,-0.08513002,1.658915,0.06270333,-0.4855245,-0.2317225,0.8429535,False,0,0,0,Data_from_ARETT
1759672454700,True,True,-0.08519661,1.659142,0.06222203,-0.4839822,-0.2343644,0.8431101,False,0,0,0,Data_from_ARETT
1759672454734,True,True,-0.08497588,1.659094,0.06221215,-0.482017,-0.2303141,0.8453491,False,0,0,0,Data_from_ARETT
1759672454767,True,True,-0.08444916,1.658893,0.06215392,-0.4800398,-0.2303328,0.8464683,False,0,0,0,Data_from_ARETT
1759672454801,True,True,-0.08450914,1.659262,0.06165047,-0.4796215,-0.2290291,0.847059,False,0,0,0,Data_from_ARETT
1759672454836,True,True,-0.08421628,1.659154,0.06166628,-0.4800077,-0.2296686,0.8466669,False,0,0,0,Data_from_ARETT
1759672454870,True,True,-0.08438198,1.65925,0.06137741,-0.4799169,-0.2285062,0.8470328,False,0,0,0,Data_from_ARETT
1759672454904,True,True,-0.08439125,1.659275,0.06117848,-0.4796377,-0.2280668,0.8473094,False,0,0,0,Data_from_ARETT
1759672454938,True,True,-0.08426827,1.659108,0.06149508,-0.4806088,-0.2278682,0.8468124,False,0,0,0,Data_from_ARETT
1759672454972,True,True,-0.08435252,1.659234,0.06109466,-0.4811781,-0.2285782,0.8462976,False,0,0,0,Data_from_ARETT
1759672455006,True,True,-0.08426365,1.659083,0.0610983,-0.4816898,-0.2296563,0.8457144,False,0,0,0,Data_from_ARETT
1759672455040,True,True,-0.08444867,1.659119,0.06112145,-0.4816725,-0.2290554,0.8458872,False,0,0,0,Data_from_ARETT
1759672455074,True,True,-0.08420568,1.659234,0.06103415,-0.4802442,-0.2291191,0.8466817,False,0,0,0,Data_from_ARETT
1759672455108,True,True,-0.08413167,1.659338,0.06100047,-0.4790528,-0.2297419,0.8471878,False,0,0,0,Data_from_ARETT
1759672455142,True,True,-0.0841812,1.659249,0.06116241,-0.4791573,-0.2292092,0.8472729,False,0,0,0,Data_from_ARETT
1759672455176,True,True,-0.08442285,1.659114,0.06127647,-0.4798436,-0.2285443,0.8470641,False,0,0,0,Data_from_ARETT
1759672455210,True,True,-0.08419058,1.659403,0.06077006,-0.4809735,-0.2295364,0.8461546,False,0,0,0,Data_from_ARETT
1759672455245,True,True,-0.08440552,1.65911,0.06101269,-0.4819034,-0.2315562,0.8450745,False,0,0,0,Data_from_ARETT
1759672455278,True,True,-0.08450674,1.659209,0.06115712,-0.4819148,-0.2317325,0.8450196,False,0,0,0,Data_from_ARETT
1759672455312,True,True,-0.08448116,1.658971,0.06112077,-0.480997,-0.2311507,0.8457016,False,0,0,0,Data_from_ARETT
1759672455346,True,True,-0.08440477,1.659014,0.06115649,-0.4797525,-0.2334242,0.8457841,False,0,0,0,Data_from_ARETT
1759672455380,True,True,-0.08438713,1.659034,0.06147452,-0.4797563,-0.2336881,0.8457091,False,0,0,0,Data_from_ARETT
1759672455414,True,True,-0.08446901,1.659171,0.0613465,-0.4802459,-0.232681,0.8457089,False,0,0,0,Data_from_ARETT
1759672455449,True,True,-0.08428323,1.659262,0.06135618,-0.4802799,-0.2319289,0.8458961,False,0,0,0,Data_from_ARETT
1759672455482,True,True,-0.08423226,1.659297,0.06148028,-0.4801799,-0.2316405,0.8460318,False,0,0,0,Data_from_ARETT
1759672455516,True,True,-0.08406144,1.659541,0.06138982,-0.4790792,-0.2308464,0.8468726,False,0,0,0,Data_from_ARETT
1759672455550,True,True,-0.08391034,1.659404,0.06172352,-0.478197,-0.2289286,0.8478911,False,0,0,0,Data_from_ARETT
1759672455584,True,True,-0.08386674,1.659826,0.06159374,-0.4771707,-0.2264915,0.8491229,False,0,0,0,Data_from_ARETT
1759672455619,True,True,-0.08361592,1.659961,0.06170394,-0.4757385,-0.2241065,0.8505582,False,0,0,0,Data_from_ARETT
1759672455653,True,True,-0.08317355,1.660188,0.06159283,-0.4729276,-0.219617,0.8532924,False,0,0,0,Data_from_ARETT
1759672455686,True,True,-0.08301828,1.660265,0.06130942,-0.4736874,-0.2211615,0.8524716,False,0,0,0,Data_from_ARETT
1759672455720,True,True,-0.08297881,1.660801,0.06159018,-0.4734639,-0.2197821,0.8529524,False,0,0,0,Data_from_ARETT
1759672455754,True,True,-0.08290678,1.66124,0.06196721,-0.4704969,-0.2094232,0.85719,False,0,0,0,Data_from_ARETT
1759672455788,True,True,-0.08228255,1.661686,0.06173413,-0.4665035,-0.2023911,0.861053,False,0,0,0,Data_from_ARETT
1759672455822,True,True,-0.08162361,1.662429,0.06121562,-0.4617943,-0.1997845,0.8641945,False,0,0,0,Data_from_ARETT
1759672455857,True,True,-0.08114101,1.662409,0.06132788,-0.4588701,-0.1977688,0.8662134,False,0,0,0,Data_from_ARETT
1759672455890,True,True,-0.08111914,1.662565,0.06124925,-0.459985,-0.1974944,0.8656846,False,0,0,0,Data_from_ARETT
1759672455925,True,True,-0.08156658,1.662607,0.06158478,-0.4604481,-0.1978547,0.865356,False,0,0,0,Data_from_ARETT
1759672455959,True,True,-0.08134583,1.662739,0.06127017,-0.4603991,-0.1992505,0.8650618,False,0,0,0,Data_from_ARETT
1759672455993,True,True,-0.08176354,1.662647,0.06184672,-0.4611053,-0.1984803,0.8648627,False,0,0,0,Data_from_ARETT
1759672456027,True,True,-0.08157636,1.663129,0.06179296,-0.4599027,-0.188784,0.8676693,False,0,0,0,Data_from_ARETT
1759672456061,True,True,-0.08120795,1.663586,0.06075881,-0.4579296,-0.1855239,0.8694144,False,0,0,0,Data_from_ARETT
1759672456094,True,True,-0.08103395,1.663575,0.05992797,-0.4563656,-0.1878418,0.8697389,False,0,0,0,Data_from_ARETT
1759672456129,True,True,-0.08084456,1.663202,0.06010914,-0.4549691,-0.1879328,0.8704507,False,0,0,0,Data_from_ARETT
1759672456164,True,True,-0.08159494,1.663081,0.06018825,-0.4525535,-0.1800087,0.8733798,False,0,0,0,Data_from_ARETT
1759672456198,True,True,-0.08089738,1.664943,0.05891023,-0.447493,-0.1752921,0.8769394,False,0,0,0,Data_from_ARETT
1759672456232,True,True,-0.08074614,1.664068,0.05871598,-0.4455398,-0.1703327,0.878909,False,0,0,0,Data_from_ARETT
1759672456266,True,True,-0.08049083,1.664284,0.05802572,-0.4461662,-0.1701909,0.8786187,False,0,0,0,Data_from_ARETT
1759672456299,True,True,-0.07928494,1.663341,0.05815651,-0.4476188,-0.1684837,0.8782088,False,0,0,0,Data_from_ARETT
1759672456334,True,True,-0.07798099,1.66352,0.05580455,-0.4397811,-0.1798528,0.8799123,False,0,0,0,Data_from_ARETT
1759672456368,True,True,-0.07772335,1.66258,0.05779422,-0.4369929,-0.1745622,0.8823635,False,0,0,0,Data_from_ARETT
1759672456402,True,True,-0.07822672,1.664932,0.05809685,-0.4409271,-0.1606112,0.8830557,False,0,0,0,Data_from_ARETT
1759672456436,True,True,-0.07728028,1.665743,0.05785502,-0.4461771,-0.1508361,0.8821419,False,0,0,0,Data_from_ARETT
1759672456470,True,True,-0.07750153,1.666166,0.05663262,-0.4482635,-0.1545925,0.8804323,False,0,0,0,Data_from_ARETT
1759672456505,True,True,-0.0763045,1.665218,0.0589911,-0.4464459,-0.1627543,0.8798847,False,0,0,0,Data_from_ARETT
1759672456538,True,True,-0.07598786,1.665145,0.05948566,-0.4514079,-0.1558349,0.8786048,False,0,0,0,Data_from_ARETT
1759672456573,True,True,-0.07565791,1.665905,0.05869316,-0.4543252,-0.1564529,0.8769898,False,0,0,0,Data_from_ARETT
1759672456606,True,True,-0.07397489,1.664755,0.06118385,-0.4571859,-0.1581803,0.8751915,False,0,0,0,Data_from_ARETT
1759672456641,True,True,-0.07391672,1.664963,0.05909459,-0.4611734,-0.1566692,0.8733693,False,0,0,0,Data_from_ARETT
1759672456675,True,True,-0.07257588,1.664229,0.05871779,-0.4554211,-0.1637212,0.8750926,False,0,0,0,Data_from_ARETT
1759672456709,True,True,-0.07168949,1.663593,0.05890278,-0.4483182,-0.170522,0.8774583,False,0,0,0,Data_from_ARETT
1759672456743,True,True,-0.07104813,1.663291,0.05908864,-0.4469688,-0.1682956,0.8785759,False,0,0,0,Data_from_ARETT
1759672456776,True,True,-0.0719818,1.663043,0.05808849,-0.4497768,-0.1601605,0.8786635,False,0,0,0,Data_from_ARETT
1759672456812,True,True,-0.07187124,1.663872,0.05703859,-0.4535531,-0.1577337,0.87716,False,0,0,0,Data_from_ARETT
1759672456845,True,True,-0.07295933,1.663532,0.05707508,-0.4557034,-0.1550778,0.8765188,False,0,0,0,Data_from_ARETT
1759672456880,True,True,-0.07327779,1.664225,0.05587864,-0.4532697,-0.1536051,0.8780388,False,0,0,0,Data_from_ARETT
1759672456913,True,True,-0.07411171,1.664522,0.05571993,-0.4491049,-0.1562465,0.8797112,False,0,0,0,Data_from_ARETT
1759672456947,True,True,-0.07483596,1.664723,0.0562853,-0.4464658,-0.1575443,0.8808224,False,0,0,0,Data_from_ARETT
1759672456982,True,True,-0.07576212,1.664318,0.05656886,-0.446876,-0.1540858,0.8812261,False,0,0,0,Data_from_ARETT
1759672457016,True,True,-0.0764611,1.664638,0.05600611,-0.4486988,-0.1533973,0.8804196,False,0,0,0,Data_from_ARETT
1759672457050,True,True,-0.0769143,1.66475,0.05547366,-0.4492097,-0.15733,0.8794646,False,0,0,0,Data_from_ARETT
1759672457085,True,True,-0.07772008,1.664976,0.05625482,-0.4475988,-0.1518731,0.8812433,False,0,0,0,Data_from_ARETT
1759672457119,True,True,-0.07732482,1.665303,0.05596328,-0.4471458,-0.1493221,0.8819091,False,0,0,0,Data_from_ARETT
1759672457153,True,True,-0.07713921,1.664808,0.05639204,-0.4481544,-0.1512242,0.8810726,False,0,0,0,Data_from_ARETT
1759672457187,True,True,-0.0771684,1.664814,0.05563273,-0.4505337,-0.1522814,0.8796759,False,0,0,0,Data_from_ARETT
1759672457221,True,True,-0.07696692,1.664534,0.05565339,-0.451749,-0.1574886,0.8781345,False,0,0,0,Data_from_ARETT
1759672457255,True,True,-0.07680488,1.664027,0.05663069,-0.4527257,-0.1567228,0.8777684,False,0,0,0,Data_from_ARETT
1759672457289,True,True,-0.07642686,1.664675,0.05615789,-0.4539518,-0.1531134,0.8777722,False,0,0,0,Data_from_ARETT
1759672457324,True,True,-0.07611226,1.664768,0.05599298,-0.4549404,-0.1528252,0.8773105,False,0,0,0,Data_from_ARETT
1759672457358,True,True,-0.0761264,1.664398,0.05608777,-0.4547063,-0.1545018,0.8771382,False,0,0,0,Data_from_ARETT
1759672457392,True,True,-0.07583071,1.664532,0.05657176,-0.4530764,-0.1556288,0.8777821,False,0,0,0,Data_from_ARETT
1759672457427,True,True,-0.0755732,1.66477,0.05661066,-0.4520178,-0.1533159,0.8787344,False,0,0,0,Data_from_ARETT
1759672457460,True,True,-0.07610195,1.664713,0.0566755,-0.4508986,-0.1521505,0.8795117,False,0,0,0,Data_from_ARETT
1759672457494,True,True,-0.07536014,1.664878,0.0562073,-0.4489721,-0.1523578,0.8804608,False,0,0,0,Data_from_ARETT
1759672457528,True,True,-0.07577831,1.66451,0.05652034,-0.4482052,-0.1527599,0.8807818,False,0,0,0,Data_from_ARETT
1759672457563,True,True,-0.07485176,1.66545,0.05509238,-0.4474801,-0.150827,0.8814833,False,0,0,0,Data_from_ARETT
1759672457596,True,True,-0.07560968,1.662729,0.05768074,-0.4476711,-0.1505649,0.8814311,False,0,0,0,Data_from_ARETT
1759672457630,True,True,-0.07550929,1.6656,0.05557257,-0.4500622,-0.152863,0.8798164,False,0,0,0,Data_from_ARETT
1759672457664,True,True,-0.07510915,1.665519,0.05600617,-0.4521149,-0.1436317,0.8803193,False,0,0,0,Data_from_ARETT
1759672457699,True,True,-0.07490872,1.665567,0.05581702,-0.4513958,-0.1468703,0.8801539,False,0,0,0,Data_from_ARETT
1759672457733,True,True,-0.0753842,1.665201,0.05665796,-0.4511411,-0.1465757,0.8803336,False,0,0,0,Data_from_ARETT
