eyeDataTimestamp,isCalibrationValid,gazeHasValue,gazeOrigin_x,gazeOrigin_y,gazeOrigin_z,gazeDirection_x,gazeDirection_y,gazeDirection_z,gazePointHit,gazePoint_x,gazePoint_y,gazePoint_z,note
1759656703838,True,True,0.1119159,1.630871,0.1234514,0.8144255,-0.1963179,0.5460498,False,0,0,0,Data_from_ARETT
1759656703872,True,True,0.1144624,1.629709,0.123738,0.8188002,-0.1979969,0.5388538,False,0,0,0,Data_from_ARETT
1759656703907,True,True,0.1148551,1.62968,0.1226397,0.8229064,-0.1996404,0.5319481,False,0,0,0,Data_from_ARETT
1759656703941,True,True,0.1151494,1.629224,0.1221214,0.8154613,-0.2133906,0.5380403,False,0,0,0,Data_from_ARETT
1759656703974,True,True,0.1160717,1.628838,0.1236607,0.804758,-0.2174914,0.5523242,False,0,0,0,Data_from_ARETT
1759656704009,True,True,0.1189991,1.627997,0.1232609,0.8047215,-0.2128942,0.5541656,False,0,0,0,Data_from_ARETT
1759656704043,True,True,0.1199053,1.627454,0.1214786,0.8155735,-0.2213762,0.534633,False,0,0,0,Data_from_ARETT
1759656704077,True,True,0.1224996,1.625844,0.1192548,0.8281994,-0.2423058,0.5053452,False,0,0,0,Data_from_ARETT
1759656704111,True,True,0.1262923,1.623713,0.1180171,0.8387944,-0.2502804,0.4835119,False,0,0,0,Data_from_ARETT
1759656704144,True,True,0.1266968,1.623927,0.1166234,0.84225,-0.2564134,0.4742015,False,0,0,0,Data_from_ARETT
1759656704179,True,True,0.1284288,1.622954,0.1185893,0.8395624,-0.2568824,0.4786925,False,0,0,0,Data_from_ARETT
1759656704214,True,True,0.1285185,1.62432,0.1177272,0.8393565,-0.2510146,0.4821538,False,0,0,0,Data_from_ARETT
1759656704248,True,True,0.1283671,1.624411,0.1177546,0.8389004,-0.2541204,0.4813201,False,0,0,0,Data_from_ARETT
1759656704282,True,True,0.1294487,1.623841,0.1179273,0.8372605,-0.2570062,0.4826412,False,0,0,0,Data_from_ARETT
1759656704316,True,True,0.1303512,1.62409,0.1180078,0.8370208,-0.2520071,0.4856836,False,0,0,0,Data_from_ARETT
1759656704350,True,True,0.1297506,1.625172,0.1178127,0.8381642,-0.2514238,0.4840113,False,0,0,0,Data_from_ARETT
1759656704384,True,True,0.1303505,1.625311,0.1168622,0.8395343,-0.2529742,0.4808184,False,0,0,0,Data_from_ARETT
1759656704418,True,True,0.1315819,1.624424,0.1171842,0.8409694,-0.2517728,0.4789374,False,0,0,0,Data_from_ARETT
1759656704452,True,True,0.1316929,1.625261,0.116687,0.8429908,-0.2483875,0.4771481,False,0,0,0,Data_from_ARETT
1759656704485,True,True,0.1318204,1.625777,0.1163316,0.8429775,-0.2458472,0.4784852,False,0,0,0,Data_from_ARETT
1759656704519,True,True,0.1316458,1.62626,0.1159971,0.8443992,-0.2408634,0.4785132,False,0,0,0,Data_from_ARETT
1759656704554,True,True,0.1318933,1.626346,0.1158581,0.8446226,-0.2398183,0.4786439,False,0,0,0,Data_from_ARETT
1759656704589,True,True,0.1321304,1.626802,0.1158637,0.8468577,-0.234858,0.4771518,False,0,0,0,Data_from_ARETT
1759656704622,True,True,0.1312261,1.627841,0.1149262,0.8471003,-0.2334098,0.4774317,False,0,0,0,Data_from_ARETT
1759656704657,True,True,0.1319961,1.627034,0.1157884,0.8463151,-0.2314062,0.4797935,False,0,0,0,Data_from_ARETT
1759656704691,True,True,0.1322125,1.627465,0.1149827,0.8488684,-0.228256,0.4767827,False,0,0,0,Data_from_ARETT
1759656704725,True,True,0.13224,1.62737,0.114519,0.8500183,-0.2320254,0.4728987,False,0,0,0,Data_from_ARETT
1759656704759,True,True,0.1326566,1.627637,0.1140459,0.8516899,-0.2346973,0.4685527,False,0,0,0,Data_from_ARETT
1759656704794,True,True,0.1337089,1.627023,0.113958,0.8531826,-0.2335876,0.4663865,False,0,0,0,Data_from_ARETT
1759656704827,True,True,0.1335688,1.627437,0.1135682,0.8560631,-0.2310964,0.4623315,False,0,0,0,Data_from_ARETT
1759656704862,True,True,0.1335107,1.627652,0.1131089,0.8565078,-0.2330784,0.4605095,False,0,0,0,Data_from_ARETT
1759656704896,True,True,0.1345863,1.627349,0.1131932,0.8582602,-0.2288239,0.459379,False,0,0,0,Data_from_ARETT
1759656704929,True,True,0.1347126,1.627895,0.1126275,0.8609874,-0.2272096,0.4550565,False,0,0,0,Data_from_ARETT
1759656704964,True,True,0.1355116,1.628448,0.1124856,0.8647515,-0.2212881,0.4508175,False,0,0,0,Data_from_ARETT
1759656704997,True,True,0.1359259,1.629516,0.1120318,0.8694681,-0.2090738,0.4475639,True,0.6548707,1.504729,0.3791617,Data_from_ARETT
1759656705031,True,True,0.1358631,1.630313,0.1113386,0.8737051,-0.2006271,0.4431571,False,0,0,0,Data_from_ARETT
1759656705067,True,True,0.135863,1.630466,0.1113868,0.8750186,-0.1978588,0.4418081,False,0,0,0,Data_from_ARETT
1759656705100,True,True,0.1363032,1.630883,0.1111647,0.8750707,-0.1947311,0.4430927,False,0,0,0,Data_from_ARETT
1759656705134,True,True,0.1362917,1.631257,0.1110628,0.8767809,-0.1899387,0.4417901,False,0,0,0,Data_from_ARETT
1759656705168,True,True,0.1364665,1.630888,0.1108238,0.8775843,-0.1910451,0.4397131,False,0,0,0,Data_from_ARETT
1759656705202,True,True,0.1369409,1.631665,0.1107859,0.8783017,-0.1913551,0.4381431,False,0,0,0,Data_from_ARETT
1759656705237,True,True,0.138052,1.632152,0.1104482,0.8824915,-0.1745121,0.4367544,False,0,0,0,Data_from_ARETT
1759656705271,True,True,0.136922,1.632697,0.1094809,0.8863106,-0.1704016,0.4306006,False,0,0,0,Data_from_ARETT
1759656705305,True,True,0.1368248,1.632254,0.1093935,0.8848577,-0.1804879,0.4294778,False,0,0,0,Data_from_ARETT
1759656705338,True,True,0.1377408,1.631428,0.1094181,0.8841281,-0.1824327,0.4301578,False,0,0,0,Data_from_ARETT
1759656705374,True,True,0.1369865,1.631109,0.1093127,0.8832124,-0.190336,0.428612,False,0,0,0,Data_from_ARETT
1759656705407,True,True,0.1377819,1.630252,0.1097119,0.8814367,-0.1944487,0.4304175,False,0,0,0,Data_from_ARETT
1759656705441,True,True,0.1377721,1.630612,0.1096192,0.8806069,-0.1918173,0.4332869,False,0,0,0,Data_from_ARETT
1759656705475,True,True,0.1369663,1.631075,0.1091164,0.8806724,-0.1913226,0.4333726,False,0,0,0,Data_from_ARETT
1759656705509,True,True,0.1380729,1.630271,0.1098719,0.882067,-0.1896857,0.4312506,False,0,0,0,Data_from_ARETT
1759656705544,True,True,0.1375683,1.630595,0.1090756,0.8841519,-0.1888155,0.4273455,False,0,0,0,Data_from_ARETT
1759656705577,True,True,0.1370311,1.630664,0.1089486,0.8821351,-0.1970539,0.4277938,False,0,0,0,Data_from_ARETT
1759656705612,True,True,0.1385335,1.630045,0.1091268,0.883692,-0.1915326,0.4270874,False,0,0,0,Data_from_ARETT
1759656705645,True,True,0.1377994,1.629952,0.108511,0.8843521,-0.1939175,0.4246379,False,0,0,0,Data_from_ARETT
1759656705680,True,True,0.1377059,1.629798,0.1089585,0.881766,-0.2044453,0.4250775,True,0.6655914,1.507403,0.363439,Data_from_ARETT
1759656705714,True,True,0.1382807,1.628142,0.1091941,0.8814986,-0.2072521,0.4242722,True,0.6654127,1.504206,0.3629068,Data_from_ARETT
1759656705749,True,True,0.1378611,1.627725,0.109647,0.8771818,-0.219756,0.4269187,True,0.6626835,1.496244,0.3650747,Data_from_ARETT
1759656705783,True,True,0.1389338,1.62629,0.1104586,0.8763392,-0.2237219,0.426589,True,0.6620777,1.492736,0.3651174,Data_from_ARETT
1759656705817,True,True,0.138006,1.625404,0.1100456,0.8733254,-0.2357325,0.4263015,True,0.6606576,1.484327,0.3651706,Data_from_ARETT
1759656705851,True,True,0.1394486,1.623586,0.1115327,0.8689255,-0.2476226,0.4285457,True,0.6579103,1.475837,0.367233,Data_from_ARETT
1759656705885,True,True,0.1387107,1.623876,0.1108711,0.8699135,-0.2467821,0.4270234,True,0.6587163,1.476358,0.3661316,Data_from_ARETT
1759656705919,True,True,0.1381301,1.623277,0.1109416,0.8655751,-0.2621074,0.4267077,True,0.6567398,1.466235,0.3666038,Data_from_ARETT
1759656705953,True,True,0.1399715,1.62073,0.1116839,0.863146,-0.267818,0.4280802,True,0.6553865,1.460806,0.3673057,Data_from_ARETT
1759656705986,True,True,0.1382254,1.621026,0.1115234,0.8609784,-0.2786596,0.4255173,False,0,0,0,Data_from_ARETT
1759656706021,True,True,0.1403035,1.619407,0.1118963,0.8574597,-0.2881571,0.4262961,False,0,0,0,Data_from_ARETT
1759656706054,True,True,0.14029,1.619622,0.1122461,0.8607435,-0.2819046,0.4238521,False,0,0,0,Data_from_ARETT
1759656706090,True,True,0.1398406,1.619993,0.1114431,0.8595375,-0.2906616,0.4203703,False,0,0,0,Data_from_ARETT
1759656706124,True,True,0.141277,1.618859,0.1125192,0.8587946,-0.2887089,0.4232246,False,0,0,0,Data_from_ARETT
1759656706157,True,True,0.1403603,1.619887,0.1120065,0.8593051,-0.2872965,0.4231494,False,0,0,0,Data_from_ARETT
1759656706192,True,True,0.1407308,1.619575,0.112185,0.8579605,-0.2906052,0.4236181,False,0,0,0,Data_from_ARETT
1759656706225,True,True,0.1409982,1.619528,0.1123959,0.8587671,-0.2869981,0.4244423,False,0,0,0,Data_from_ARETT
1759656706260,True,True,0.1406613,1.619708,0.1121996,0.8577927,-0.2895231,0.4246975,False,0,0,0,Data_from_ARETT
1759656706294,True,True,0.140867,1.619451,0.1127309,0.8560572,-0.2910989,0.4271154,False,0,0,0,Data_from_ARETT
1759656706327,True,True,0.1406505,1.619452,0.1127327,0.8551924,-0.2907366,0.4290901,False,0,0,0,Data_from_ARETT
1759656706362,True,True,0.139891,1.619946,0.1136598,0.8526582,-0.2918382,0.4333642,False,0,0,0,Data_from_ARETT
1759656706396,True,True,0.1393351,1.620102,0.114959,0.846628,-0.2904574,0.4459324,False,0,0,0,Data_from_ARETT
1759656706431,True,True,0.1374474,1.620993,0.1173545,0.8313768,-0.2862523,0.4763112,False,0,0,0,Data_from_ARETT
1759656706464,True,True,0.1351325,1.622719,0.1188628,0.8208234,-0.2810428,0.4972563,False,0,0,0,Data_from_ARETT
1759656706498,True,True,0.1333775,1.623719,0.1207008,0.8086034,-0.2775166,0.518792,False,0,0,0,Data_from_ARETT
1759656706532,True,True,0.129186,1.625194,0.1239359,0.7754129,-0.26896,0.5713102,False,0,0,0,Data_from_ARETT
1759656706567,True,True,0.1237564,1.626924,0.1275046,0.7394575,-0.268362,0.6174014,False,0,0,0,Data_from_ARETT
1759656706601,True,True,0.1176429,1.627356,0.1316786,0.6895237,-0.2702389,0.6719583,False,0,0,0,Data_from_ARETT
1759656706636,True,True,0.1118329,1.628081,0.1363239,0.6287028,-0.2667592,0.7304603,False,0,0,0,Data_from_ARETT
1759656706670,True,True,0.1035217,1.631038,0.1401225,0.5707718,-0.2541237,0.780795,False,0,0,0,Data_from_ARETT
1759656706703,True,True,0.09655193,1.632151,0.1427493,0.5064642,-0.248458,0.8256892,False,0,0,0,Data_from_ARETT
1759656706737,True,True,0.08954328,1.632486,0.1464312,0.4384601,-0.2401711,0.8660662,False,0,0,0,Data_from_ARETT
1759656706772,True,True,0.08171052,1.634633,0.1483376,0.3795096,-0.2337385,0.8951753,False,0,0,0,Data_from_ARETT
1759656706805,True,True,0.07570495,1.635565,0.1506936,0.3213845,-0.2286964,0.9189178,False,0,0,0,Data_from_ARETT
1759656706840,True,True,0.06958972,1.63622,0.1525051,0.2705757,-0.2162016,0.9381075,False,0,0,0,Data_from_ARETT
1759656706874,True,True,0.06273844,1.637375,0.1527857,0.2197102,-0.2158926,0.9513768,False,0,0,0,Data_from_ARETT
1759656706908,True,True,0.05860116,1.636518,0.1552139,0.1825441,-0.2135806,0.9597192,False,0,0,0,Data_from_ARETT
1759656706942,True,True,0.05305335,1.637536,0.1559196,0.1441453,-0.2082837,0.9673883,False,0,0,0,Data_from_ARETT
1759656706977,True,True,0.04926865,1.638187,0.1547778,0.1010153,-0.2112102,0.9722068,False,0,0,0,Data_from_ARETT
1759656707010,True,True,0.04454101,1.637325,0.1569312,0.07356923,-0.2114547,0.974615,False,0,0,0,Data_from_ARETT
1759656707046,True,True,0.04073914,1.637434,0.1571115,0.0480421,-0.2077581,0.9769998,False,0,0,0,Data_from_ARETT
1759656707079,True,True,0.03833431,1.638057,0.1564932,0.02083303,-0.2115429,0.9771467,False,0,0,0,Data_from_ARETT
1759656707113,True,True,0.03463414,1.637556,0.1578851,0.003881481,-0.2048787,0.9787797,False,0,0,0,Data_from_ARETT
1759656707148,True,True,0.03201338,1.638033,0.1573775,-0.007754821,-0.2017061,0.9794154,False,0,0,0,Data_from_ARETT
1759656707182,True,True,0.02953662,1.637445,0.1571051,-0.02569859,-0.2102482,0.9773102,False,0,0,0,Data_from_ARETT
1759656707215,True,True,0.02736791,1.636738,0.1575589,-0.03420973,-0.2121781,0.9766321,False,0,0,0,Data_from_ARETT
1759656707250,True,True,0.02722604,1.636923,0.1572438,-0.0231635,-0.2142149,0.9765119,False,0,0,0,Data_from_ARETT
1759656707284,True,True,0.02751281,1.636884,0.1568836,-0.02155801,-0.2169741,0.9759393,False,0,0,0,Data_from_ARETT
1759656707317,True,True,0.02852756,1.636411,0.1580022,0.001076955,-0.2140741,0.9768168,False,0,0,0,Data_from_ARETT
1759656707352,True,True,0.03182974,1.636501,0.1581579,0.02797482,-0.2109752,0.977091,False,0,0,0,Data_from_ARETT
1759656707385,True,True,0.03660752,1.636248,0.1575789,0.07133524,-0.209998,0.975096,False,0,0,0,Data_from_ARETT
1759656707419,True,True,0.04327726,1.636086,0.1562698,0.1450243,-0.2165973,0.9654292,False,0,0,0,Data_from_ARETT
1759656707454,True,True,0.05234685,1.634572,0.155015,0.2393701,-0.2284589,0.9436676,False,0,0,0,Data_from_ARETT
1759656707488,True,True,0.06270812,1.632142,0.1528671,0.3398621,-0.237244,0.9100599,False,0,0,0,Data_from_ARETT
1759656707522,True,True,0.0729427,1.63074,0.148031,0.4383425,-0.256878,0.8613185,False,0,0,0,Data_from_ARETT
1759656707556,True,True,0.08350629,1.627361,0.1449109,0.5275303,-0.2678389,0.8062097,False,0,0,0,Data_from_ARETT
1759656707590,True,True,0.09262381,1.624623,0.1396898,0.610892,-0.2829616,0.7394212,False,0,0,0,Data_from_ARETT
1759656707624,True,True,0.1018432,1.622254,0.1332611,0.6786102,-0.303209,0.6689937,False,0,0,0,Data_from_ARETT
1759656707658,True,True,0.1101843,1.618992,0.1298832,0.7340225,-0.3166808,0.6007698,False,0,0,0,Data_from_ARETT
1759656707692,True,True,0.1167989,1.616116,0.1260112,0.7721752,-0.3233449,0.5469859,False,0,0,0,Data_from_ARETT
1759656707725,True,True,0.1208127,1.615664,0.1224451,0.7914714,-0.343119,0.5058088,False,0,0,0,Data_from_ARETT
1759656707761,True,True,0.124664,1.612224,0.1207002,0.8049969,-0.3548481,0.4754607,False,0,0,0,Data_from_ARETT
1759656707795,True,True,0.1275014,1.611392,0.1199423,0.8078967,-0.3620748,0.4649783,False,0,0,0,Data_from_ARETT
1759656707829,True,True,0.1290928,1.611057,0.1195023,0.808058,-0.3632999,0.4637407,False,0,0,0,Data_from_ARETT
1759656707863,True,True,0.1298388,1.610195,0.120053,0.8048449,-0.3687194,0.4650493,False,0,0,0,Data_from_ARETT
1759656707896,True,True,0.129625,1.610404,0.1209958,0.7951789,-0.3752308,0.4763323,False,0,0,0,Data_from_ARETT
1759656707931,True,True,0.1301953,1.610319,0.1226704,0.7856801,-0.3730288,0.4935143,False,0,0,0,Data_from_ARETT
1759656707964,True,True,0.1302145,1.610915,0.1237106,0.7825966,-0.3655345,0.5039118,False,0,0,0,Data_from_ARETT
1759656707998,True,True,0.1296878,1.611785,0.1226837,0.7809628,-0.3671616,0.5052618,False,0,0,0,Data_from_ARETT
1759656708032,True,True,0.1309988,1.611226,0.1238244,0.7800437,-0.3692241,0.5051786,False,0,0,0,Data_from_ARETT
1759656708067,True,True,0.1326346,1.611469,0.1232212,0.7830451,-0.3628634,0.505144,False,0,0,0,Data_from_ARETT
1759656708101,True,True,0.1331664,1.612255,0.1221897,0.7861595,-0.3624806,0.5005608,False,0,0,0,Data_from_ARETT
1759656708135,True,True,0.1344998,1.611513,0.1221353,0.7887173,-0.3670228,0.4931727,False,0,0,0,Data_from_ARETT
1759656708169,True,True,0.1357178,1.611171,0.1217698,0.7896247,-0.3711502,0.4886107,False,0,0,0,Data_from_ARETT
1759656708202,True,True,0.1362144,1.611294,0.1216641,0.7875346,-0.3724752,0.49097,False,0,0,0,Data_from_ARETT
1759656708236,True,True,0.136837,1.611351,0.1224529,0.7881578,-0.3688192,0.4927268,False,0,0,0,Data_from_ARETT
1759656708271,True,True,0.1371669,1.611426,0.1217968,0.7879873,-0.3689409,0.4929084,False,0,0,0,Data_from_ARETT
1759656708305,True,True,0.1369931,1.611658,0.1222132,0.7858189,-0.3718257,0.4942007,False,0,0,0,Data_from_ARETT
1759656708340,True,True,0.137209,1.611627,0.1227815,0.7856327,-0.3704546,0.4955247,False,0,0,0,Data_from_ARETT
1759656708374,True,True,0.1373125,1.611664,0.1226218,0.7847974,-0.3688177,0.4980628,False,0,0,0,Data_from_ARETT
1759656708407,True,True,0.1365086,1.612008,0.1232965,0.7818048,-0.36921,0.5024592,False,0,0,0,Data_from_ARETT
1759656708442,True,True,0.1363752,1.61239,0.1235748,0.7801036,-0.3664531,0.5070999,False,0,0,0,Data_from_ARETT
1759656708476,True,True,0.1354496,1.613084,0.1238054,0.7770216,-0.3632438,0.5140926,False,0,0,0,Data_from_ARETT
1759656708509,True,True,0.134083,1.614192,0.1250509,0.7724005,-0.360011,0.5232491,False,0,0,0,Data_from_ARETT
1759656708544,True,True,0.1314359,1.615921,0.1271075,0.7589943,-0.3528082,0.5472239,False,0,0,0,Data_from_ARETT
1759656708577,True,True,0.1274547,1.618243,0.1299278,0.7287018,-0.3441846,0.5920562,False,0,0,0,Data_from_ARETT
