eyeDataTimestamp,isCalibrationValid,gazeHasValue,gazeOrigin_x,gazeOrigin_y,gazeOrigin_z,gazeDirection_x,gazeDirection_y,gazeDirection_z,gazePointHit,gazePoint_x,gazePoint_y,gazePoint_z,note
1759658281658,True,True,-0.08552235,1.683803,0.122443,-0.2372821,-0.09393193,0.9668888,False,0,0,0,Data_from_ARETT
1759658281693,True,True,-0.08558306,1.683955,0.1223085,-0.2362382,-0.09149332,0.9673781,False,0,0,0,Data_from_ARETT
1759658281727,True,True,-0.08551902,1.684343,0.1225634,-0.2392685,-0.08899873,0.966866,False,0,0,0,Data_from_ARETT
1759658281761,True,True,-0.08564672,1.684412,0.1228712,-0.233285,-0.08268403,0.9688867,False,0,0,0,Data_from_ARETT
1759658281795,True,True,-0.08458354,1.685118,0.1226491,-0.2284002,-0.08290539,0.970031,False,0,0,0,Data_from_ARETT
1759658281829,True,True,-0.08387421,1.685486,0.122041,-0.2353487,-0.08388814,0.968284,False,0,0,0,Data_from_ARETT
1759658281863,True,True,-0.0849084,1.684551,0.1232385,-0.2263526,-0.0817031,0.9706128,False,0,0,0,Data_from_ARETT
1759658281897,True,True,-0.08406942,1.685136,0.1212937,-0.2282606,-0.08676527,0.9697262,False,0,0,0,Data_from_ARETT
1759658281931,True,True,-0.08531449,1.683917,0.1225398,-0.2341515,-0.09644767,0.9674042,False,0,0,0,Data_from_ARETT
1759658281966,True,True,-0.08527362,1.683753,0.1229529,-0.2369301,-0.09345612,0.9670212,False,0,0,0,Data_from_ARETT
1759658281999,True,True,-0.08549907,1.68379,0.1231168,-0.2335922,-0.09152745,0.9680173,False,0,0,0,Data_from_ARETT
1759658282034,True,True,-0.08480864,1.68443,0.1222542,-0.2316668,-0.09254339,0.9683833,False,0,0,0,Data_from_ARETT
1759658282068,True,True,-0.08489912,1.683441,0.1228358,-0.2313003,-0.09486884,0.9682459,False,0,0,0,Data_from_ARETT
1759658282102,True,True,-0.08554073,1.683279,0.1228524,-0.2289569,-0.1002882,0.9682567,False,0,0,0,Data_from_ARETT
1759658282136,True,True,-0.08560019,1.683339,0.122851,-0.2318202,-0.09641849,0.9679685,False,0,0,0,Data_from_ARETT
1759658282170,True,True,-0.08714534,1.682391,0.1247569,-0.2409488,-0.09113917,0.9662491,False,0,0,0,Data_from_ARETT
1759658282204,True,True,-0.08520292,1.685919,0.120256,-0.2442887,-0.08358887,0.9660931,False,0,0,0,Data_from_ARETT
1759658282238,True,True,-0.08547356,1.684462,0.1207385,-0.2427923,-0.09177098,0.9657277,False,0,0,0,Data_from_ARETT
1759658282272,True,True,-0.08676936,1.683138,0.1219895,-0.242344,-0.09617674,0.9654115,False,0,0,0,Data_from_ARETT
1759658282306,True,True,-0.08689657,1.683596,0.1212193,-0.2446402,-0.09724217,0.9647254,False,0,0,0,Data_from_ARETT
1759658282340,True,True,-0.08701554,1.683846,0.1210529,-0.2474772,-0.09431064,0.9642928,False,0,0,0,Data_from_ARETT
1759658282373,True,True,-0.08811643,1.683854,0.1209132,-0.2498803,-0.09244772,0.9638534,False,0,0,0,Data_from_ARETT
1759658282408,True,True,-0.08816905,1.68315,0.1212111,-0.251791,-0.09532018,0.963076,False,0,0,0,Data_from_ARETT
1759658282442,True,True,-0.08766513,1.683548,0.1198058,-0.2630177,-0.1052145,0.9590368,False,0,0,0,Data_from_ARETT
1759658282476,True,True,-0.08946476,1.682585,0.1208128,-0.2646751,-0.105884,0.958507,False,0,0,0,Data_from_ARETT
1759658282510,True,True,-0.08998293,1.682281,0.1206839,-0.2630007,-0.1060381,0.9589508,False,0,0,0,Data_from_ARETT
1759658282544,True,True,-0.09048609,1.682273,0.1205962,-0.2739023,-0.1073531,0.9557472,False,0,0,0,Data_from_ARETT
1759658282578,True,True,-0.09159593,1.683032,0.1195359,-0.2877522,-0.1087308,0.9515126,False,0,0,0,Data_from_ARETT
1759658282612,True,True,-0.09321736,1.683043,0.1190528,-0.296082,-0.1097211,0.9488397,False,0,0,0,Data_from_ARETT
1759658282647,True,True,-0.0950385,1.683227,0.118568,-0.3199562,-0.113631,0.9405934,False,0,0,0,Data_from_ARETT
1759658282680,True,True,-0.09643269,1.681462,0.1191808,-0.3330707,-0.1064171,0.9368774,False,0,0,0,Data_from_ARETT
1759658282714,True,True,-0.09924886,1.682413,0.116128,-0.363382,-0.1068154,0.9254966,False,0,0,0,Data_from_ARETT
1759658282748,True,True,-0.1010178,1.682976,0.1143557,-0.3892493,-0.1047391,0.9151583,False,0,0,0,Data_from_ARETT
1759658282784,True,True,-0.1014846,1.684008,0.1124938,-0.4051956,-0.1026726,0.9084464,False,0,0,0,Data_from_ARETT
1759658282818,True,True,-0.1025227,1.683233,0.1128387,-0.4119678,-0.09827054,0.9058838,False,0,0,0,Data_from_ARETT
1759658282852,True,True,-0.1033856,1.68437,0.1113772,-0.4189011,-0.09695136,0.9028413,False,0,0,0,Data_from_ARETT
1759658282885,True,True,-0.1038308,1.684062,0.1116612,-0.4141652,-0.09402158,0.9053326,False,0,0,0,Data_from_ARETT
1759658282919,True,True,-0.1023369,1.684577,0.1106832,-0.3994427,-0.08984823,0.9123447,False,0,0,0,Data_from_ARETT
1759658282953,True,True,-0.1021277,1.684192,0.1109792,-0.3974942,-0.09352303,0.9128263,False,0,0,0,Data_from_ARETT
1759658282988,True,True,-0.103261,1.684461,0.1104688,-0.3979578,-0.08907324,0.9130693,False,0,0,0,Data_from_ARETT
1759658283022,True,True,-0.1033015,1.684798,0.109566,-0.3978464,-0.08703176,0.9133147,False,0,0,0,Data_from_ARETT
1759658283056,True,True,-0.1042246,1.684449,0.1089573,-0.4052019,-0.08861201,0.9099227,False,0,0,0,Data_from_ARETT
1759658283090,True,True,-0.1051578,1.684476,0.1082688,-0.4156469,-0.09153333,0.9049084,False,0,0,0,Data_from_ARETT
1759658283124,True,True,-0.1060406,1.684439,0.1081576,-0.41798,-0.09108248,0.9038787,False,0,0,0,Data_from_ARETT
1759658283158,True,True,-0.1065152,1.684711,0.1071988,-0.4262781,-0.0867343,0.9004244,False,0,0,0,Data_from_ARETT
1759658283192,True,True,-0.1072093,1.685074,0.1062332,-0.4337223,-0.0850094,0.8970275,False,0,0,0,Data_from_ARETT
1759658283227,True,True,-0.1070944,1.685323,0.1057375,-0.4316932,-0.08331522,0.8981645,False,0,0,0,Data_from_ARETT
1759658283261,True,True,-0.1085031,1.685382,0.1051513,-0.4355562,-0.07770013,0.8968018,False,0,0,0,Data_from_ARETT
1759658283295,True,True,-0.1085478,1.685768,0.1037814,-0.4472762,-0.07695965,0.8910787,False,0,0,0,Data_from_ARETT
1759658283328,True,True,-0.1090866,1.685795,0.103217,-0.4472741,-0.07946189,0.8908601,False,0,0,0,Data_from_ARETT
1759658283363,True,True,-0.1091084,1.685907,0.1019599,-0.4569591,-0.07648126,0.8861935,False,0,0,0,Data_from_ARETT
1759658283397,True,True,-0.1084392,1.68546,0.1024731,-0.4559101,-0.0786982,0.8865397,False,0,0,0,Data_from_ARETT
1759658283431,True,True,-0.1084022,1.685857,0.1021799,-0.4495582,-0.08022351,0.8896413,False,0,0,0,Data_from_ARETT
1759658283465,True,True,-0.1076848,1.685192,0.1024301,-0.4425701,-0.07828876,0.8933099,False,0,0,0,Data_from_ARETT
1759658283499,True,True,-0.106814,1.684918,0.102274,-0.4367402,-0.08894378,0.8951799,False,0,0,0,Data_from_ARETT
1759658283534,True,True,-0.1070373,1.685259,0.1046457,-0.433291,-0.08865525,0.896883,False,0,0,0,Data_from_ARETT
1759658283567,True,True,-0.1072181,1.686403,0.1031679,-0.4302558,-0.06725404,0.9001982,False,0,0,0,Data_from_ARETT
1759658283602,True,True,-0.1064481,1.685274,0.1031794,-0.4319635,-0.07758377,0.8985479,False,0,0,0,Data_from_ARETT
1759658283636,True,True,-0.1067177,1.685271,0.103475,-0.4360983,-0.08484723,0.8958902,False,0,0,0,Data_from_ARETT
1759658283670,True,True,-0.1064664,1.685699,0.1034587,-0.4373708,-0.08062128,0.8956601,False,0,0,0,Data_from_ARETT
1759658283704,True,True,-0.1071547,1.685081,0.1035979,-0.4397776,-0.08046781,0.8944946,False,0,0,0,Data_from_ARETT
1759658283737,True,True,-0.1067078,1.684986,0.1034165,-0.4389205,-0.08716185,0.8942883,False,0,0,0,Data_from_ARETT
1759658283772,True,True,-0.107765,1.684603,0.1054749,-0.4340687,-0.08864855,0.8965076,False,0,0,0,Data_from_ARETT
1759658283806,True,True,-0.1065481,1.685804,0.1038453,-0.4327329,-0.07666638,0.8982564,False,0,0,0,Data_from_ARETT
1759658283839,True,True,-0.1066927,1.684602,0.1050609,-0.4384842,-0.0848657,0.8947231,False,0,0,0,Data_from_ARETT
1759658283874,True,True,-0.1072295,1.684651,0.1051214,-0.4352877,-0.08328325,0.896431,False,0,0,0,Data_from_ARETT
1759658283908,True,True,-0.1067048,1.685393,0.1042862,-0.4315403,-0.08468596,0.8981099,False,0,0,0,Data_from_ARETT
1759658283942,True,True,-0.1068366,1.684467,0.1053666,-0.4344676,-0.08678641,0.8964965,False,0,0,0,Data_from_ARETT
1759658283976,True,True,-0.107112,1.68479,0.1047099,-0.43444,-0.08649437,0.8965381,False,0,0,0,Data_from_ARETT
1759658284010,True,True,-0.1074077,1.68495,0.1042612,-0.4316346,-0.0885323,0.8976935,False,0,0,0,Data_from_ARETT
1759658284045,True,True,-0.1075399,1.684174,0.1055622,-0.4367653,-0.08620651,0.8954354,False,0,0,0,Data_from_ARETT
1759658284078,True,True,-0.1081875,1.685099,0.1034974,-0.4399421,-0.08713765,0.8937886,False,0,0,0,Data_from_ARETT
1759658284113,True,True,-0.1087296,1.6843,0.1042723,-0.4423036,-0.09058412,0.8922791,False,0,0,0,Data_from_ARETT
1759658284147,True,True,-0.1079244,1.684354,0.1041252,-0.4422784,-0.09049834,0.8923003,False,0,0,0,Data_from_ARETT
1759658284181,True,True,-0.1083621,1.684155,0.1037819,-0.4389844,-0.09494756,0.8934639,False,0,0,0,Data_from_ARETT
1759658284215,True,True,-0.1091691,1.683481,0.1047299,-0.4380374,-0.09616862,0.893798,False,0,0,0,Data_from_ARETT
1759658284250,True,True,-0.107421,1.684863,0.1040193,-0.4414895,-0.08894534,0.892847,False,0,0,0,Data_from_ARETT
1759658284284,True,True,-0.1079129,1.684443,0.1039611,-0.4442518,-0.09029616,0.89134,False,0,0,0,Data_from_ARETT
1759658284318,True,True,-0.1082389,1.684015,0.1043277,-0.4414059,-0.09120816,0.89266,False,0,0,0,Data_from_ARETT
1759658284352,True,True,-0.1074346,1.684539,0.1037598,-0.4390042,-0.09242964,0.8937181,False,0,0,0,Data_from_ARETT
1759658284386,True,True,-0.1076669,1.68401,0.1044979,-0.4387864,-0.09086815,0.8939852,False,0,0,0,Data_from_ARETT
1759658284420,True,True,-0.1070972,1.684389,0.1044141,-0.4387813,-0.09113347,0.8939607,False,0,0,0,Data_from_ARETT
1759658284454,True,True,-0.1095344,1.684038,0.1056193,-0.4338876,-0.08335775,0.8971026,False,0,0,0,Data_from_ARETT
1759658284489,True,True,-0.1064078,1.685845,0.1030065,-0.4405141,-0.09091338,0.8931305,False,0,0,0,Data_from_ARETT
1759658284522,True,True,-0.1075815,1.684133,0.1056716,-0.4446582,-0.09044221,0.8911225,False,0,0,0,Data_from_ARETT
1759658284556,True,True,-0.1077818,1.684282,0.1055595,-0.4353855,-0.08265011,0.8964421,False,0,0,0,Data_from_ARETT
1759658284591,True,True,-0.106512,1.685087,0.1042711,-0.4336694,-0.09086493,0.896479,False,0,0,0,Data_from_ARETT
1759658284625,True,True,-0.1070489,1.684105,0.1055335,-0.439485,-0.09086973,0.8936418,False,0,0,0,Data_from_ARETT
1759658284659,True,True,-0.1076675,1.684113,0.1046928,-0.4399458,-0.08972128,0.8935311,False,0,0,0,Data_from_ARETT
1759658284693,True,True,-0.107691,1.684278,0.1047038,-0.4403896,-0.09556096,0.8927066,False,0,0,0,Data_from_ARETT
1759658284727,True,True,-0.1076286,1.683841,0.1056722,-0.4434212,-0.08820456,0.8919628,False,0,0,0,Data_from_ARETT
1759658284761,True,True,-0.1075955,1.685,0.1037915,-0.4414404,-0.09103335,0.8926608,False,0,0,0,Data_from_ARETT
1759658284795,True,True,-0.1073609,1.683383,0.1056131,-0.4373773,-0.09226199,0.8945327,False,0,0,0,Data_from_ARETT
1759658284829,True,True,-0.1075348,1.684129,0.1048712,-0.4330294,-0.09619367,0.8962323,False,0,0,0,Data_from_ARETT
1759658284864,True,True,-0.1069751,1.68374,0.1055038,-0.4368591,-0.09077261,0.8949383,False,0,0,0,Data_from_ARETT
1759658284897,True,True,-0.1071939,1.684299,0.1047381,-0.4363192,-0.09342238,0.894929,False,0,0,0,Data_from_ARETT
1759658284932,True,True,-0.1070149,1.683852,0.1054264,-0.4354866,-0.09261398,0.8954184,False,0,0,0,Data_from_ARETT
1759658284966,True,True,-0.1067583,1.683885,0.1054736,-0.4334914,-0.09315885,0.8963295,False,0,0,0,Data_from_ARETT
1759658284999,True,True,-0.1070407,1.684093,0.1059346,-0.4327255,-0.09527741,0.8964769,False,0,0,0,Data_from_ARETT
1759658285034,True,True,-0.1081844,1.683232,0.1068831,-0.4296801,-0.08653834,0.8988248,False,0,0,0,Data_from_ARETT
1759658285068,True,True,-0.1066292,1.684809,0.1056006,-0.4304321,-0.09600683,0.8975026,False,0,0,0,Data_from_ARETT
1759658285102,True,True,-0.1071418,1.684564,0.1061974,-0.4323762,-0.08903304,0.897287,False,0,0,0,Data_from_ARETT
1759658285135,True,True,-0.1066204,1.683982,0.1064859,-0.4351752,-0.08739159,0.8960944,False,0,0,0,Data_from_ARETT
1759658285171,True,True,-0.1068687,1.684085,0.105991,-0.4323782,-0.09307273,0.896876,False,0,0,0,Data_from_ARETT
1759658285204,True,True,-0.1064091,1.684198,0.1059695,-0.4294722,-0.09597403,0.8979658,False,0,0,0,Data_from_ARETT
1759658285238,True,True,-0.1062159,1.683755,0.1065443,-0.432032,-0.09418444,0.8969268,False,0,0,0,Data_from_ARETT
1759658285272,True,True,-0.1067632,1.683466,0.1068278,-0.4321054,-0.09390722,0.8969205,False,0,0,0,Data_from_ARETT
1759658285307,True,True,-0.1063475,1.684507,0.1060542,-0.4318241,-0.09314901,0.897135,False,0,0,0,Data_from_ARETT
1759658285340,True,True,-0.1066123,1.684212,0.1061525,-0.4335871,-0.09000392,0.8966056,False,0,0,0,Data_from_ARETT
1759658285375,True,True,-0.1071288,1.684106,0.1057474,-0.435524,-0.09381054,0.8952756,False,0,0,0,Data_from_ARETT
1759658285408,True,True,-0.1074149,1.684114,0.1052013,-0.4353086,-0.09388274,0.8953728,False,0,0,0,Data_from_ARETT
1759658285442,True,True,-0.1063609,1.683499,0.1063111,-0.4373516,-0.09569951,0.8941841,False,0,0,0,Data_from_ARETT
1759658285477,True,True,-0.1072014,1.683878,0.1055944,-0.4318213,-0.09900352,0.8965092,False,0,0,0,Data_from_ARETT
1759658285511,True,True,-0.1068979,1.684404,0.1058294,-0.4295146,-0.09471478,0.8980792,False,0,0,0,Data_from_ARETT
1759658285545,True,True,-0.1069702,1.684124,0.1067897,-0.4350168,-0.09251089,0.8956574,False,0,0,0,Data_from_ARETT
1759658285579,True,True,-0.1072026,1.684304,0.1051121,-0.43651,-0.09101318,0.8950841,False,0,0,0,Data_from_ARETT
1759658285612,True,True,-0.1070559,1.683959,0.1053855,-0.4331171,-0.09876839,0.8959098,False,0,0,0,Data_from_ARETT
1759658285647,True,True,-0.107497,1.683568,0.1064507,-0.4346786,-0.09234733,0.8958384,False,0,0,0,Data_from_ARETT
1759658285681,True,True,-0.1074228,1.684166,0.1052082,-0.4350612,-0.09352505,0.8955305,False,0,0,0,Data_from_ARETT
1759658285715,True,True,-0.1070826,1.683962,0.1052866,-0.4355032,-0.09587138,0.8950674,False,0,0,0,Data_from_ARETT
1759658285748,True,True,-0.1076525,1.683382,0.1065941,-0.4334913,-0.09520243,0.8961148,False,0,0,0,Data_from_ARETT
1759658285783,True,True,-0.107224,1.684001,0.1057529,-0.4319649,-0.09380736,0.8969986,False,0,0,0,Data_from_ARETT
1759658285816,True,True,-0.1070881,1.684014,0.1056171,-0.4313498,-0.09823791,0.8968203,False,0,0,0,Data_from_ARETT
1759658285851,True,True,-0.1072111,1.683369,0.106338,-0.4309082,-0.096658,0.8972042,False,0,0,0,Data_from_ARETT
1759658285884,True,True,-0.1076407,1.683326,0.1068651,-0.43046,-0.09638198,0.897449,False,0,0,0,Data_from_ARETT
1759658285919,True,True,-0.106959,1.683955,0.1060782,-0.4291565,-0.09636224,0.8980752,False,0,0,0,Data_from_ARETT
1759658285952,True,True,-0.1074257,1.683755,0.106296,-0.4277835,-0.09663103,0.8987011,False,0,0,0,Data_from_ARETT
1759658285986,True,True,-0.1067802,1.683645,0.1059847,-0.4293348,-0.09835227,0.8977742,False,0,0,0,Data_from_ARETT
1759658286021,True,True,-0.107313,1.683618,0.1063063,-0.4282956,-0.1039882,0.8976354,False,0,0,0,Data_from_ARETT
1759658286056,True,True,-0.1073778,1.683599,0.1063222,-0.4289545,-0.0971095,0.8980912,False,0,0,0,Data_from_ARETT
1759658286090,True,True,-0.1069594,1.683329,0.1066324,-0.4329302,-0.0999111,0.8958734,False,0,0,0,Data_from_ARETT
1759658286124,True,True,-0.1076845,1.684004,0.1053034,-0.4314481,-0.09686168,0.8969227,False,0,0,0,Data_from_ARETT
1759658286158,True,True,-0.1075295,1.683614,0.1055337,-0.4324575,-0.1011852,0.8959588,False,0,0,0,Data_from_ARETT
1759658286192,True,True,-0.1081838,1.68361,0.106446,-0.4357754,-0.09593608,0.894928,False,0,0,0,Data_from_ARETT
1759658286226,True,True,-0.1075333,1.684776,0.1040756,-0.4371659,-0.09371865,0.8944846,False,0,0,0,Data_from_ARETT
1759658286260,True,True,-0.10848,1.683233,0.106224,-0.4359921,-0.09965681,0.8944157,False,0,0,0,Data_from_ARETT
1759658286294,True,True,-0.108127,1.684051,0.1051527,-0.4345549,-0.09534033,0.8955849,False,0,0,0,Data_from_ARETT
1759658286328,True,True,-0.1079434,1.683286,0.1052846,-0.4345032,-0.09947219,0.8951604,False,0,0,0,Data_from_ARETT
1759658286362,True,True,-0.1083756,1.683394,0.1052379,-0.4340717,-0.1013554,0.8951585,False,0,0,0,Data_from_ARETT
1759658286396,True,True,-0.1084092,1.683382,0.1057112,-0.434907,-0.09748767,0.8951827,False,0,0,0,Data_from_ARETT
1759658286431,True,True,-0.1084433,1.683887,0.1049455,-0.4350927,-0.0978096,0.8950573,False,0,0,0,Data_from_ARETT
1759658286465,True,True,-0.1083581,1.683533,0.105565,-0.4344125,-0.09722032,0.8954518,False,0,0,0,Data_from_ARETT
1759658286499,True,True,-0.10862,1.684,0.1050724,-0.4331388,-0.09701715,0.8960906,False,0,0,0,Data_from_ARETT
1759658286533,True,True,-0.1088514,1.68387,0.1054006,-0.4345503,-0.09505447,0.8956175,False,0,0,0,Data_from_ARETT
1759658286568,True,True,-0.1086947,1.683924,0.1050534,-0.4359438,-0.09510294,0.8949349,False,0,0,0,Data_from_ARETT
1759658286601,True,True,-0.108591,1.684068,0.1046715,-0.435219,-0.09666573,0.8951202,False,0,0,0,Data_from_ARETT
1759658286636,True,True,-0.1085522,1.683254,0.1056337,-0.4346079,-0.09800063,0.895272,False,0,0,0,Data_from_ARETT
1759658286669,True,True,-0.1084797,1.683943,0.1049247,-0.4297125,-0.09875677,0.897549,False,0,0,0,Data_from_ARETT
1759658286703,True,True,-0.1089039,1.683977,0.1053128,-0.4307339,-0.09892119,0.8970412,False,0,0,0,Data_from_ARETT
1759658286737,True,True,-0.1083133,1.68348,0.1055379,-0.4352968,-0.09090463,0.8956858,False,0,0,0,Data_from_ARETT
1759658286772,True,True,-0.1085921,1.684524,0.104024,-0.4340668,-0.0994527,0.8953744,False,0,0,0,Data_from_ARETT
1759658286805,True,True,-0.1086311,1.683766,0.1055393,-0.4341213,-0.09613278,0.8957105,False,0,0,0,Data_from_ARETT
1759658286839,True,True,-0.1086563,1.684304,0.1053276,-0.434942,-0.0932051,0.8956217,False,0,0,0,Data_from_ARETT
1759658286874,True,True,-0.1086599,1.684326,0.1053579,-0.4325973,-0.08954706,0.8971292,False,0,0,0,Data_from_ARETT
1759658286907,True,True,-0.1077495,1.684377,0.1047647,-0.4344032,-0.09402592,0.8957974,False,0,0,0,Data_from_ARETT
1759658286942,True,True,-0.1086541,1.683874,0.1054503,-0.4332955,-0.09432715,0.896302,False,0,0,0,Data_from_ARETT
1759658286976,True,True,-0.1086653,1.684136,0.1051692,-0.4321492,-0.09139102,0.8971593,False,0,0,0,Data_from_ARETT
1759658287011,True,True,-0.1083402,1.684142,0.1050742,-0.4336439,-0.09179626,0.8963963,False,0,0,0,Data_from_ARETT
1759658287045,True,True,-0.1087436,1.684279,0.1048959,-0.4344427,-0.0914179,0.8960482,False,0,0,0,Data_from_ARETT
