eyeDataTimestamp,isCalibrationValid,gazeHasValue,gazeOrigin_x,gazeOrigin_y,gazeOrigin_z,gazeDirection_x,gazeDirection_y,gazeDirection_z,gazePointHit,gazePoint_x,gazePoint_y,gazePoint_z,note
1759658531894,True,True,-0.02335412,1.703473,0.2766923,-0.1382606,-0.2182173,0.9660565,False,0,0,0,Data_from_ARETT
1759658531928,True,True,-0.02489519,1.704196,0.2759715,-0.1391855,-0.2190032,0.9657458,False,0,0,0,Data_from_ARETT
1759658531962,True,True,-0.0241868,1.70365,0.2766152,-0.1398936,-0.2155202,0.9664268,False,0,0,0,Data_from_ARETT
1759658531996,True,True,-0.02417444,1.703735,0.2762069,-0.1410746,-0.2156553,0.966225,False,0,0,0,Data_from_ARETT
1759658532030,True,True,-0.02403609,1.703848,0.2761818,-0.1407167,-0.2203141,0.9652256,False,0,0,0,Data_from_ARETT
1759658532066,True,True,-0.02400683,1.703184,0.2772861,-0.1393639,-0.2111069,0.9674769,False,0,0,0,Data_from_ARETT
1759658532099,True,True,-0.02464592,1.704161,0.275415,-0.1399356,-0.218742,0.9656966,False,0,0,0,Data_from_ARETT
1759658532133,True,True,-0.02470363,1.70345,0.2764313,-0.1425628,-0.2210033,0.9647971,False,0,0,0,Data_from_ARETT
1759658532168,True,True,-0.02493506,1.703307,0.2765516,-0.1435854,-0.2167211,0.9656165,False,0,0,0,Data_from_ARETT
1759658532202,True,True,-0.02489201,1.703691,0.2760917,-0.1401175,-0.2165452,0.9661652,False,0,0,0,Data_from_ARETT
1759658532236,True,True,-0.02488464,1.703647,0.2760862,-0.1378893,-0.2186679,0.9660077,False,0,0,0,Data_from_ARETT
1759658532270,True,True,-0.02479278,1.703256,0.27632,-0.1366539,-0.2201658,0.965843,False,0,0,0,Data_from_ARETT
1759658532304,True,True,-0.02522643,1.703425,0.2765639,-0.137345,-0.2174955,0.9663499,False,0,0,0,Data_from_ARETT
1759658532338,True,True,-0.02516055,1.703448,0.2759826,-0.1422943,-0.2187249,0.9653558,False,0,0,0,Data_from_ARETT
1759658532373,True,True,-0.02566216,1.703328,0.2762869,-0.1432382,-0.2201948,0.9648819,False,0,0,0,Data_from_ARETT
1759658532407,True,True,-0.02549885,1.703398,0.2763391,-0.1404379,-0.2181924,0.9657481,False,0,0,0,Data_from_ARETT
1759658532441,True,True,-0.02511458,1.703802,0.2759601,-0.1387627,-0.2210348,0.9653437,False,0,0,0,Data_from_ARETT
1759658532475,True,True,-0.0255647,1.703717,0.2764472,-0.1410362,-0.2222107,0.9647441,False,0,0,0,Data_from_ARETT
1759658532510,True,True,-0.02624008,1.703333,0.2760996,-0.1422844,-0.2159406,0.9659839,False,0,0,0,Data_from_ARETT
1759658532543,True,True,-0.02440153,1.703704,0.2756597,-0.1433242,-0.2157031,0.9658832,False,0,0,0,Data_from_ARETT
1759658532578,True,True,-0.02565176,1.703665,0.275658,-0.1403846,-0.218696,0.9656419,False,0,0,0,Data_from_ARETT
1759658532613,True,True,-0.02528162,1.704938,0.2753206,-0.1428566,-0.2170175,0.965658,False,0,0,0,Data_from_ARETT
1759658532647,True,True,-0.02538792,1.703101,0.2768796,-0.146265,-0.2082601,0.9670751,False,0,0,0,Data_from_ARETT
1759658532680,True,True,-0.02587887,1.704619,0.2751539,-0.1416183,-0.2134345,0.9666385,False,0,0,0,Data_from_ARETT
1759658532715,True,True,-0.02537576,1.703919,0.2758899,-0.141771,-0.2147279,0.9663296,False,0,0,0,Data_from_ARETT
1759658532748,True,True,-0.025707,1.703841,0.2759249,-0.1425501,-0.2151026,0.9661316,False,0,0,0,Data_from_ARETT
1759658532783,True,True,-0.02554991,1.704301,0.2755395,-0.1428753,-0.2145036,0.9662168,False,0,0,0,Data_from_ARETT
1759658532817,True,True,-0.02577905,1.703301,0.2764708,-0.141259,-0.2136927,0.966634,False,0,0,0,Data_from_ARETT
1759658532851,True,True,-0.02575799,1.703488,0.2762821,-0.1400828,-0.2155142,0.9664007,False,0,0,0,Data_from_ARETT
1759658532885,True,True,-0.02524927,1.704201,0.2756968,-0.1384926,-0.2158363,0.9665581,False,0,0,0,Data_from_ARETT
1759658532919,True,True,-0.0252582,1.703123,0.2766103,-0.1378777,-0.2149352,0.9668467,False,0,0,0,Data_from_ARETT
1759658532953,True,True,-0.02465303,1.70672,0.2743489,-0.1400048,-0.2242293,0.9644272,False,0,0,0,Data_from_ARETT
1759658532987,True,True,-0.02560733,1.703856,0.2768383,-0.1428599,-0.2096053,0.9672935,False,0,0,0,Data_from_ARETT
1759658533020,True,True,-0.02547807,1.703393,0.2765921,-0.1408884,-0.214865,0.9664282,False,0,0,0,Data_from_ARETT
1759658533055,True,True,-0.02529972,1.704607,0.2752269,-0.136135,-0.2172596,0.9665741,False,0,0,0,Data_from_ARETT
1759658533088,True,True,-0.02509764,1.703411,0.2763906,-0.1362018,-0.2144011,0.9672028,False,0,0,0,Data_from_ARETT
1759658533123,True,True,-0.02511146,1.703695,0.2760455,-0.1382457,-0.2147045,0.9668455,False,0,0,0,Data_from_ARETT
1759658533157,True,True,-0.02433593,1.702579,0.2769444,-0.1412597,-0.2115535,0.9671043,False,0,0,0,Data_from_ARETT
1759658533191,True,True,-0.02572159,1.703581,0.2765571,-0.1389852,-0.20498,0.9688479,False,0,0,0,Data_from_ARETT
1759658533225,True,True,-0.0242821,1.705253,0.2751502,-0.1453589,-0.2107065,0.9666817,False,0,0,0,Data_from_ARETT
1759658533259,True,True,-0.02523294,1.704425,0.2761258,-0.1387987,-0.2049755,0.9688756,False,0,0,0,Data_from_ARETT
1759658533293,True,True,-0.0248367,1.704879,0.2759513,-0.130574,-0.2039231,0.9702401,False,0,0,0,Data_from_ARETT
1759658533328,True,True,-0.02389568,1.705248,0.2753857,-0.1316157,-0.2050011,0.9698721,False,0,0,0,Data_from_ARETT
1759658533361,True,True,-0.02408346,1.70504,0.2754508,-0.1339208,-0.2055689,0.9694363,False,0,0,0,Data_from_ARETT
1759658533396,True,True,-0.02449238,1.704382,0.2761215,-0.1347136,-0.2077788,0.9688551,False,0,0,0,Data_from_ARETT
1759658533430,True,True,-0.02423811,1.704777,0.2753083,-0.1313397,-0.2085221,0.9691586,False,0,0,0,Data_from_ARETT
1759658533464,True,True,-0.02393494,1.706854,0.2742339,-0.1326884,-0.2161258,0.9673073,False,0,0,0,Data_from_ARETT
1759658533498,True,True,-0.02317747,1.706851,0.274396,-0.1329224,-0.1968952,0.9713722,False,0,0,0,Data_from_ARETT
1759658533531,True,True,-0.02245785,1.705722,0.2751172,-0.1274027,-0.2043482,0.9705722,False,0,0,0,Data_from_ARETT
1759658533567,True,True,-0.02321528,1.705592,0.2760513,-0.1253599,-0.2005998,0.9716196,False,0,0,0,Data_from_ARETT
1759658533600,True,True,-0.0217586,1.706786,0.2749079,-0.1161459,-0.1922036,0.9744577,False,0,0,0,Data_from_ARETT
1759658533635,True,True,-0.02115098,1.706783,0.2750612,-0.1074215,-0.1929275,0.9753152,False,0,0,0,Data_from_ARETT
1759658533669,True,True,-0.01991897,1.706794,0.276211,-0.09750056,-0.1839016,0.978097,False,0,0,0,Data_from_ARETT
1759658533703,True,True,-0.01919176,1.708138,0.2758108,-0.08063621,-0.1760737,0.9810687,False,0,0,0,Data_from_ARETT
1759658533737,True,True,-0.01635492,1.708932,0.2751591,-0.06314776,-0.1677401,0.9838067,False,0,0,0,Data_from_ARETT
1759658533771,True,True,-0.01426193,1.708932,0.2758483,-0.04173616,-0.1651875,0.9853787,False,0,0,0,Data_from_ARETT
1759658533805,True,True,-0.01167731,1.710463,0.2759337,-0.0119327,-0.1536891,0.9880472,True,-0.01949215,1.60981,0.9230145,Data_from_ARETT
1759658533839,True,True,-0.008782847,1.711923,0.2753941,0.01815246,-0.140715,0.9898837,False,0,0,0,Data_from_ARETT
1759658533873,True,True,-0.006263679,1.712771,0.2758112,0.04103885,-0.1250147,0.9913058,False,0,0,0,Data_from_ARETT
1759658533907,True,True,-0.0034636,1.71422,0.2748838,0.06600203,-0.1126813,0.9914367,False,0,0,0,Data_from_ARETT
1759658533941,True,True,-0.001328632,1.71623,0.2742477,0.0860557,-0.1050271,0.990739,False,0,0,0,Data_from_ARETT
1759658533975,True,True,0.00277207,1.717319,0.2755556,0.1238655,-0.06718052,0.9900223,True,0.08425836,1.673124,0.9268525,Data_from_ARETT
1759658534008,True,True,0.007853771,1.720571,0.2726229,0.1771046,-0.0431671,0.9832449,False,0,0,0,Data_from_ARETT
1759658534044,True,True,0.01426026,1.723948,0.2703829,0.2403318,-0.02924189,0.9702502,False,0,0,0,Data_from_ARETT
1759658534078,True,True,0.02033926,1.724519,0.2692608,0.2955841,0.01190702,0.9552425,False,0,0,0,Data_from_ARETT
1759658534111,True,True,0.02616762,1.726195,0.2666672,0.3664517,0.02404656,0.9301263,False,0,0,0,Data_from_ARETT
1759658534146,True,True,0.03328465,1.727607,0.2628948,0.4341415,0.03959441,0.8999742,False,0,0,0,Data_from_ARETT
1759658534179,True,True,0.04046941,1.728821,0.2617271,0.4916306,0.0615261,0.8686276,False,0,0,0,Data_from_ARETT
1759658534214,True,True,0.04724529,1.731425,0.2578431,0.5555648,0.1002281,0.8254103,False,0,0,0,Data_from_ARETT
1759658534248,True,True,0.05452944,1.734235,0.2514495,0.6187256,0.1146759,0.7771924,False,0,0,0,Data_from_ARETT
1759658534282,True,True,0.05762674,1.7351,0.2551387,0.6327119,0.1527866,0.7591652,False,0,0,0,Data_from_ARETT
1759658534316,True,True,0.05518097,1.738624,0.2496516,0.6437148,0.1729718,0.7454609,False,0,0,0,Data_from_ARETT
1759658534350,True,True,0.05715111,1.737433,0.248764,0.6368213,0.1602137,0.7541818,False,0,0,0,Data_from_ARETT
1759658534384,True,True,0.05664146,1.738725,0.2530225,0.5995082,0.1669169,0.7827698,False,0,0,0,Data_from_ARETT
1759658534419,True,True,0.05542215,1.742865,0.2520819,0.5825357,0.2072616,0.7859356,False,0,0,0,Data_from_ARETT
1759658534453,True,True,0.05060465,1.744855,0.2471357,0.5813351,0.2208539,0.7831175,False,0,0,0,Data_from_ARETT
1759658534487,True,True,0.05198,1.746258,0.2501077,0.544949,0.2338595,0.8051959,False,0,0,0,Data_from_ARETT
1759658534521,True,True,0.04413908,1.749865,0.2495479,0.4890341,0.2934803,0.8214103,False,0,0,0,Data_from_ARETT
1759658534555,True,True,0.03915402,1.750824,0.2456411,0.465386,0.2946661,0.8346183,False,0,0,0,Data_from_ARETT
1759658534589,True,True,0.04079986,1.750452,0.2433591,0.4391193,0.2713631,0.8564674,False,0,0,0,Data_from_ARETT
1759658534622,True,True,0.03552647,1.752703,0.2461379,0.4128354,0.3010524,0.8596129,False,0,0,0,Data_from_ARETT
1759658534657,True,True,0.03662811,1.753622,0.2438023,0.3984929,0.3220578,0.8587678,False,0,0,0,Data_from_ARETT
1759658534691,True,True,0.03221585,1.756643,0.2397397,0.3695206,0.3429163,0.8636336,False,0,0,0,Data_from_ARETT
1759658534725,True,True,0.02902398,1.758832,0.2350303,0.3526011,0.3641979,0.8619933,False,0,0,0,Data_from_ARETT
1759658534759,True,True,0.02741709,1.759618,0.2345408,0.3291866,0.3705529,0.8685198,False,0,0,0,Data_from_ARETT
1759658534793,True,True,0.02323849,1.761099,0.2330714,0.2793748,0.3861128,0.8791283,False,0,0,0,Data_from_ARETT
1759658534828,True,True,0.01825694,1.762828,0.2288215,0.2361106,0.3963055,0.8872394,False,0,0,0,Data_from_ARETT
1759658534862,True,True,0.01190493,1.762729,0.2290298,0.1915357,0.4024184,0.8951946,False,0,0,0,Data_from_ARETT
1759658534896,True,True,0.008148463,1.764014,0.2252427,0.1262327,0.4136603,0.9016377,False,0,0,0,Data_from_ARETT
1759658534930,True,True,0.004143987,1.765188,0.2222518,0.07533439,0.4333685,0.8980626,False,0,0,0,Data_from_ARETT
1759658534964,True,True,-0.002148556,1.766384,0.2187921,0.03595498,0.4431814,0.8957106,False,0,0,0,Data_from_ARETT
1759658534998,True,True,-0.008992607,1.766254,0.2147881,-0.05762866,0.4396291,0.8963287,False,0,0,0,Data_from_ARETT
1759658535032,True,True,-0.01547293,1.765935,0.2105826,-0.1462766,0.430343,0.8907346,False,0,0,0,Data_from_ARETT
1759658535066,True,True,-0.02144206,1.765272,0.2085698,-0.2304458,0.4220599,0.8767897,False,0,0,0,Data_from_ARETT
1759658535100,True,True,-0.02694019,1.764068,0.2052197,-0.3076672,0.4184918,0.8545207,False,0,0,0,Data_from_ARETT
1759658535134,True,True,-0.03395928,1.76316,0.2003362,-0.4027549,0.4019673,0.8223203,False,0,0,0,Data_from_ARETT
1759658535167,True,True,-0.03918944,1.761967,0.1960829,-0.4909445,0.3849792,0.7815142,False,0,0,0,Data_from_ARETT
1759658535202,True,True,-0.04459775,1.760618,0.1916746,-0.5702399,0.368245,0.7343175,False,0,0,0,Data_from_ARETT
1759658535236,True,True,-0.049592,1.758925,0.1881632,-0.6472254,0.3533202,0.6754733,False,0,0,0,Data_from_ARETT
1759658535270,True,True,-0.0538384,1.757296,0.1839323,-0.7168006,0.3366944,0.6106012,False,0,0,0,Data_from_ARETT
1759658535304,True,True,-0.05680949,1.756282,0.1800172,-0.7701188,0.3224213,0.5504194,False,0,0,0,Data_from_ARETT
1759658535338,True,True,-0.06102586,1.754999,0.1776592,-0.8085123,0.3102219,0.5000703,False,0,0,0,Data_from_ARETT
1759658535372,True,True,-0.06675214,1.753534,0.1751275,-0.8328834,0.3083281,0.4596075,False,0,0,0,Data_from_ARETT
1759658535406,True,True,-0.06430157,1.753317,0.1734423,-0.8621626,0.2967508,0.4106271,False,0,0,0,Data_from_ARETT
1759658535440,True,True,-0.06704064,1.75092,0.1721416,-0.8888046,0.2774014,0.3647943,False,0,0,0,Data_from_ARETT
1759658535474,True,True,-0.07004071,1.750016,0.1706394,-0.9045371,0.2666672,0.3327183,False,0,0,0,Data_from_ARETT
1759658535508,True,True,-0.07080565,1.747161,0.1712211,-0.9265833,0.2392415,0.2901842,False,0,0,0,Data_from_ARETT
1759658535543,True,True,-0.07146889,1.745585,0.170761,-0.9405435,0.1960765,0.2773664,False,0,0,0,Data_from_ARETT
1759658535577,True,True,-0.07383254,1.74243,0.1789097,-0.9327166,0.1692927,0.318402,False,0,0,0,Data_from_ARETT
1759658535611,True,True,-0.0704494,1.743073,0.1868098,-0.9029682,0.1439419,0.4048817,False,0,0,0,Data_from_ARETT
1759658535644,True,True,-0.06833124,1.73901,0.2002856,-0.8571024,0.1250122,0.4997474,False,0,0,0,Data_from_ARETT
1759658535678,True,True,-0.06233281,1.736984,0.2117333,-0.7974238,0.105853,0.5940627,False,0,0,0,Data_from_ARETT
1759658535713,True,True,-0.05365066,1.736156,0.2199329,-0.7248966,0.06764147,0.6855288,False,0,0,0,Data_from_ARETT
1759658535748,True,True,-0.04746395,1.732633,0.2302883,-0.6448542,0.03200818,0.763635,False,0,0,0,Data_from_ARETT
1759658535781,True,True,-0.03494648,1.728761,0.2426931,-0.5144985,-0.01163919,0.8574123,False,0,0,0,Data_from_ARETT
1759658535816,True,True,-0.02710395,1.726487,0.249432,-0.4119771,-0.03794341,0.9104038,False,0,0,0,Data_from_ARETT
1759658535849,True,True,-0.0186845,1.725894,0.253433,-0.3038276,-0.05368642,0.9512132,False,0,0,0,Data_from_ARETT
1759658535884,True,True,-0.006363096,1.725501,0.2574892,-0.1979184,-0.07088462,0.9776521,False,0,0,0,Data_from_ARETT
1759658535918,True,True,0.00163554,1.722899,0.2625204,-0.110971,-0.07688349,0.9908453,False,0,0,0,Data_from_ARETT
1759658535952,True,True,0.0071522,1.723145,0.2648292,-0.0250655,-0.07288101,0.9970256,False,0,0,0,Data_from_ARETT
1759658535986,True,True,0.01588366,1.722773,0.265676,0.05761307,-0.08345729,0.9948445,False,0,0,0,Data_from_ARETT
1759658536020,True,True,0.0226393,1.723411,0.2666098,0.1238435,-0.07674738,0.9893294,False,0,0,0,Data_from_ARETT
1759658536054,True,True,0.02670554,1.723102,0.2683193,0.1688467,-0.06993004,0.9831585,False,0,0,0,Data_from_ARETT
1759658536088,True,True,0.03122334,1.724464,0.2663154,0.2070359,-0.07115722,0.9757422,False,0,0,0,Data_from_ARETT
1759658536122,True,True,0.03603361,1.723505,0.2668526,0.2546923,-0.07445268,0.9641517,False,0,0,0,Data_from_ARETT
1759658536157,True,True,0.03948585,1.721689,0.2669236,0.2906489,-0.08423654,0.9531146,False,0,0,0,Data_from_ARETT
1759658536190,True,True,0.0423852,1.720279,0.2656562,0.3201351,-0.09953388,0.9421287,False,0,0,0,Data_from_ARETT
1759658536224,True,True,0.04482289,1.718958,0.2661571,0.3495176,-0.1100645,0.9304425,False,0,0,0,Data_from_ARETT
1759658536258,True,True,0.04660758,1.718303,0.265903,0.3715625,-0.110935,0.9217563,False,0,0,0,Data_from_ARETT
1759658536292,True,True,0.04750447,1.717325,0.2642115,0.3897007,-0.1231463,0.912671,False,0,0,0,Data_from_ARETT
1759658536326,True,True,0.04750836,1.714715,0.2647372,0.4017295,-0.1462754,0.9040005,False,0,0,0,Data_from_ARETT
1759658536360,True,True,0.04623539,1.712146,0.2654234,0.3979125,-0.1728105,0.9010007,False,0,0,0,Data_from_ARETT
1759658536396,True,True,0.04154019,1.708337,0.2673209,0.3807069,-0.204904,0.9017076,False,0,0,0,Data_from_ARETT
1759658536429,True,True,0.03711051,1.704301,0.271332,0.3263977,-0.2418867,0.9137589,False,0,0,0,Data_from_ARETT
1759658536464,True,True,0.03032602,1.705999,0.270168,0.2619148,-0.253105,0.9313101,False,0,0,0,Data_from_ARETT
1759658536498,True,True,0.02201002,1.703872,0.2745847,0.1896558,-0.2588232,0.9471226,False,0,0,0,Data_from_ARETT
1759658536531,True,True,0.01977197,1.703833,0.275454,0.1697317,-0.253774,0.9522552,False,0,0,0,Data_from_ARETT
1759658536566,True,True,0.01431644,1.706171,0.2764245,0.1314998,-0.2340113,0.9632998,False,0,0,0,Data_from_ARETT
1759658536599,True,True,0.01149673,1.707862,0.2758941,0.1171995,-0.2232015,0.9677011,False,0,0,0,Data_from_ARETT
1759658536634,True,True,0.009342121,1.708886,0.2756827,0.09041667,-0.2183375,0.9716756,False,0,0,0,Data_from_ARETT
1759658536667,True,True,0.005459105,1.709735,0.2767382,0.08054926,-0.2031295,0.9758331,False,0,0,0,Data_from_ARETT
1759658536702,True,True,0.004865387,1.711171,0.2752289,0.05941316,-0.1873879,0.9804875,False,0,0,0,Data_from_ARETT
1759658536736,True,True,0.002123677,1.712744,0.2738345,0.04473223,-0.1797044,0.9827031,False,0,0,0,Data_from_ARETT
1759658536769,True,True,0.001198962,1.712666,0.2743229,0.04669138,-0.1695062,0.9844224,False,0,0,0,Data_from_ARETT
1759658536804,True,True,2.02537E-05,1.714791,0.2718397,0.04320821,-0.1644986,0.9854305,False,0,0,0,Data_from_ARETT
1759658536838,True,True,-0.000490682,1.71478,0.2729534,0.03933832,-0.1521053,0.9875811,False,0,0,0,Data_from_ARETT
1759658536872,True,True,-0.0004542316,1.716732,0.2706373,0.04178566,-0.13687,0.9897073,False,0,0,0,Data_from_ARETT
1759658536905,True,True,-0.000384904,1.717227,0.2694125,0.04899116,-0.1365359,0.989423,False,0,0,0,Data_from_ARETT
1759658536940,True,True,-0.0006878385,1.717144,0.2703668,0.05736201,-0.1257931,0.9903967,False,0,0,0,Data_from_ARETT
1759658536974,True,True,-0.00169454,1.719271,0.2677282,0.05909059,-0.117563,0.9913058,False,0,0,0,Data_from_ARETT
1759658537008,True,True,-0.0008849836,1.717867,0.2699463,0.05263609,-0.1065332,0.992915,False,0,0,0,Data_from_ARETT
1759658537041,True,True,-0.0005247397,1.721283,0.2662368,0.06136847,-0.08908336,0.9941318,False,0,0,0,Data_from_ARETT
1759658537075,True,True,0.0003275116,1.722792,0.2648379,0.07570171,-0.08258335,0.9937048,False,0,0,0,Data_from_ARETT
1759658537110,True,True,0.001097738,1.722069,0.2656413,0.08390275,-0.07607216,0.993566,False,0,0,0,Data_from_ARETT
1759658537144,True,True,0.001583095,1.722459,0.2643909,0.09859038,-0.07444783,0.9923394,False,0,0,0,Data_from_ARETT
1759658537178,True,True,0.002437606,1.72244,0.2635145,0.1128289,-0.08032014,0.9903627,False,0,0,0,Data_from_ARETT
1759658537213,True,True,0.004307071,1.721098,0.2652968,0.1182304,-0.07927027,0.9898171,False,0,0,0,Data_from_ARETT
1759658537247,True,True,0.002955105,1.721737,0.2653665,0.1305462,-0.07257321,0.9887825,False,0,0,0,Data_from_ARETT
1759658537281,True,True,0.005064499,1.721371,0.2634856,0.1347553,-0.08375744,0.9873326,False,0,0,0,Data_from_ARETT
1759658537315,True,True,0.003780125,1.720335,0.2656297,0.1402974,-0.08810542,0.9861816,False,0,0,0,Data_from_ARETT
1759658537349,True,True,0.004476802,1.720144,0.265422,0.13591,-0.09237674,0.9864051,False,0,0,0,Data_from_ARETT
1759658537383,True,True,0.004338347,1.719909,0.2656808,0.1306682,-0.09997445,0.9863726,False,0,0,0,Data_from_ARETT
1759658537418,True,True,0.005087063,1.719537,0.26628,0.1294844,-0.09923096,0.9866038,False,0,0,0,Data_from_ARETT
